round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,4,4,deal,False,♦10 ♣10,,20000,0.4531041666667258,0.49779592285993846,1000,0,3000,0,0,0,20,20,20,1,0.5277735550957166,296.1345667636008,-2560,16.94414885670016,0.0555471101914331,bet,296,0.09935593605041504
1,1,4,3,deal,False,♦10 ♣10,,20000,0.4531041666667258,0.49779592285993846,704,0,2704,0,296,296,594,890,890,1,0.5277735550957166,266.9159561762589,0,815.1553921055631,0.0555471101914331,fold,0,0.07851982116699219
2,0,4,3,deal,False,♦5 ♣8,,20000,0.2101880952381052,0.40744209387136526,1684,1,2684,0,20,20,860,880,880,1,0.27130440931881,111.76092200188663,-20,-143.7563593983416,-0.45739118136238,fold,0,0.10260891914367676
3,0,4,3,deal,False,♦3 ♠2,,20000,0.15734583333334148,0.3641265193115956,2674,2,2674,0,10,10,860,870,870,1,0.21196481123008082,83.80324838626579,-10,-304.6521945771883,-0.5760703775398384,fold,0,0.10248088836669922
4,0,4,4,deal,False,♠10 ♦3,,20000,0.1928648809523869,0.39454786610449244,2674,2,2674,0,0,0,870,870,870,1,0.2520470608680608,102.16816998143538,0,-204.59575930831954,-0.49590587826387844,fold,0,0.10446906089782715
5,0,4,4,deal,False,♠6 ♥3,,20000,0.1813202380952469,0.3852832845483046,2674,2,2674,0,0,0,40,40,40,1,0.23911273077749257,96.13650003363391,0,-6.524217691151044,-0.5217745384450149,fold,0,0.09599018096923828
6,0,4,3,deal,False,♣8 ♦A,,20000,0.31764821428575923,0.4655618393369753,2634,2,2634,0,40,40,850,890,890,1,0.38748249018630554,169.86511787390268,-40,184.5782487974359,-0.22503501962738892,fold,0,0.11899185180664062
7,0,4,3,deal,False,♠3 ♦7,,20000,0.1761107142857213,0.3809143349881891,2614,2,2614,0,20,20,850,870,870,1,0.2332478645339497,91.33871717445652,-20,-236.55811627571234,-0.5335042709321006,fold,0,0.10274815559387207
8,0,4,4,deal,False,♠K ♣2,,20000,0.2374113095238269,0.42549639203406714,2614,2,2614,0,0,0,870,870,870,1,0.30123576832893695,123.27050618373947,0,-65.7004985617383,-0.3975284633421261,fold,0,0.09821891784667969
9,0,4,4,deal,False,♠8 ♦Q,,20000,0.2754500000000278,0.4467407497643488,2614,2,2614,0,0,0,80,80,80,1,0.3424611124646801,144.18328515648201,0,15.889111490110423,-0.31507777507063983,call,0,0.10443806648254395
9,1,4,2,deal,False,♠8 ♦Q,,20000,0.2754500000000278,0.4467407497643488,2534,2,2534,0,80,80,870,950,950,1,0.3424611124646801,139.7706367966815,0,92.31572602575102,-0.31507777507063983,fold,0,0.07644796371459961
10,0,4,3,deal,False,♦10 ♥K,,20000,0.33992202380956976,0.4736824268840634,2454,2,2454,0,80,80,830,910,910,1,0.41097438784217927,170.88324696940722,-80,291.9600788091493,-0.17805122431564147,fold,0,0.09772109985351562
11,0,4,3,deal,False,♣10 ♦8,,20000,0.2735488095238322,0.4457800560051183,2414,2,2414,0,40,40,830,870,870,1,0.34041581792459996,132.1653122023479,-40,72.10191750018987,-0.3191683641508001,fold,0,0.09609603881835938
12,0,4,4,deal,False,♥K ♠3,,20000,0.2499636904762124,0.432991736549007,2414,2,2414,0,0,0,870,870,870,1,0.31491245095856346,120.1167442921111,0,-10.28900888312171,-0.3701750980828731,fold,0,0.0998389720916748
13,0,4,4,deal,False,♥4 ♠3,,20000,0.17706785714286552,0.3817261205494055,2414,2,2414,0,0,0,160,160,160,1,0.23432677522527634,84.79749872858861,0,-28.77700587384524,-0.5313464495494473,fold,0,0.09642910957336426
14,0,4,2,deal,False,♦5 ♣2,,20000,0.16710178571429407,0.3730667218144607,2254,2,2254,0,160,160,790,950,950,1,0.22306179398646317,74.8459959175454,-160,-189.96377417641406,-0.5538764120270736,fold,0,0.09159684181213379
15,0,4,4,deal,False,♦2 ♣2,,20000,0.22664821428573625,0.4186631118773461,2174,2,2174,0,80,80,790,870,870,1,0.2894476810673382,97.7362106734382,-80,34.92589104191393,-0.4211046378653236,fold,0,0.09603714942932129
16,0,3,3,deal,False,♠Q ♥2,,20000,0.3100972222221872,0.4625331717750314,2174,2,2174,0,0,0,160,160,160,1,0.3794771979884419,136.48608560318388,0,52.507230873527476,-0.24104560402311614,fold,0,0.09422826766967773
17,0,3,2,deal,False,♠5 ♥K,,20000,0.3576736111110591,0.4793153440333764,1854,2,1854,0,320,320,710,1030,1030,1,0.42957091271606557,136.92760063689306,-320,479.9114282235016,-0.14085817456786887,fold,0,0.09738802909851074
18,0,3,3,deal,False,♠3 ♣9,,20000,0.2589722222222067,0.43807032579198824,1694,2,1694,0,160,160,710,870,870,1,0.32468277109100496,87.49200608044379,-160,189.37127592208378,-0.3506344578179901,fold,0,0.10283684730529785
19,0,3,3,deal,False,♥8 ♠2,,20000,0.239602777777772,0.42684105549835244,1694,2,1694,0,0,0,320,320,320,1,0.30362893610252484,80.6499263092502,0,20.06440843482784,-0.3927421277949503,fold,0,0.09768915176391602
20,0,3,2,deal,False,♦Q ♥9,,20000,0.3896527777777191,0.4876714986010835,1054,2,1054,0,640,640,550,1190,1190,1,0.4628035025678816,86.16693477418424,-640,806.0142625238932,-0.07439299486423678,fold,0,0.1054389476776123
21,0,3,3,deal,False,♠3 ♣10,,20000,0.2709527777777561,0.4444517634032675,734,2,734,0,320,320,550,870,870,1,0.33762054228824623,39.77775676269092,-320,246.78447980026112,-0.32475891542350754,fold,0,0.09480500221252441
22,0,3,3,deal,False,♦10 ♠3,,20000,0.2709527777777561,0.4444517634032675,734,2,734,0,0,0,640,640,640,1,0.33762054228824623,39.77775676269092,0,116.27001472567156,-0.32475891542350754,fold,0,0.10656905174255371
