game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320044108,1,1,Deal,惡意送頭,130,0,,900,870,bet,870
20180320044108,1,2,Deal,ヽ(=^･ω･^=)丿,1000,0,,900,0,fold,
20180320044108,1,3,Deal,V.S.A.,130,0,SB,1760,870,call,860
20180320044108,1,4,Deal,AllinWin,130,0,BB,2610,870,call,850
20180320044108,1,5,Flop,V.S.A.,130,0,SB,2610,0,check,
20180320044108,1,6,Flop,AllinWin,130,0,BB,2610,0,fold,
20180320044108,1,7,Flop,惡意送頭,130,0,,2610,0,fold,
20180320044108,2,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180320044108,2,2,Deal,V.S.A.,2720,0,,50,20,call,20
20180320044108,2,3,Deal,AllinWin,110,0,SB,60,20,call,10
20180320044108,2,4,Deal,惡意送頭,1240,2,BB,930,890,bet,870
20180320044108,2,5,Deal,V.S.A.,1850,0,,1800,890,call,870
20180320044108,2,6,Deal,AllinWin,110,0,SB,1800,20,fold,
20180320044108,2,7,Flop,惡意送頭,1240,2,BB,1800,0,fold,
20180320044108,2,8,Flop,V.S.A.,1850,0,,1800,0,call,0
20180320044108,3,1,Deal,V.S.A.,3630,0,,50,20,call,20
20180320044108,3,2,Deal,AllinWin,90,0,,70,20,call,20
20180320044108,3,3,Deal,惡意送頭,360,2,SB,940,880,bet,870
20180320044108,3,4,Deal,ヽ(=^･ω･^=)丿,120,0,BB,1800,880,call,860
20180320044108,3,5,Deal,V.S.A.,2770,0,,2660,880,call,860
20180320044108,3,6,Deal,AllinWin,0,0,,2750,110,allin,90
20180320044108,3,7,Flop,惡意送頭,360,2,SB,2750,0,fold,
20180320044108,3,8,Flop,ヽ(=^･ω･^=)丿,120,0,BB,2750,0,fold,
20180320044108,3,9,Flop,V.S.A.,2770,0,,2750,0,call,0
20180320044108,4,1,Deal,AllinWin,420,0,,50,20,call,20
20180320044108,4,2,Deal,惡意送頭,1,2,,409,359,bet,359
20180320044108,4,3,Deal,ヽ(=^･ω･^=)丿,0,0,SB,519,120,allin,110
20180320044108,4,4,Deal,V.S.A.,5060,0,BB,519,20,fold,
20180320044108,4,5,Deal,AllinWin,81,0,,858,359,call,339
20180320044108,4,6,Flop,AllinWin,81,0,,858,0,check,
20180320044108,4,7,Flop,惡意送頭,1,2,,858,0,fold,
20180320044108,5,1,Deal,惡意送頭,0,2,,61,1,allin,1
20180320044108,5,2,Deal,ヽ(=^･ω･^=)丿,1000,1,,61,0,fold,
20180320044108,5,3,Deal,V.S.A.,5020,0,SB,81,40,call,20
20180320044108,5,4,Deal,AllinWin,899,0,BB,81,40,call,0
20180320044108,5,5,Flop,V.S.A.,4508,0,SB,593,512,bet,512
20180320044108,5,6,Flop,AllinWin,899,0,BB,593,0,fold,
20180320044108,6,1,Deal,V.S.A.,5061,0,,100,40,call,40
20180320044108,6,2,Deal,AllinWin,859,0,SB,120,40,call,20
20180320044108,6,3,Deal,ヽ(=^･ω･^=)丿,960,1,BB,120,40,call,0
20180320044108,6,4,Flop,AllinWin,859,0,SB,120,0,fold,
20180320044108,6,5,Flop,ヽ(=^･ω･^=)丿,960,1,BB,120,0,fold,
20180320044108,6,6,Flop,V.S.A.,5061,0,,120,0,call,0
20180320044108,7,1,Deal,AllinWin,859,0,,60,0,fold,
20180320044108,7,2,Deal,ヽ(=^･ω･^=)丿,920,1,SB,80,40,call,20
20180320044108,7,3,Deal,V.S.A.,5141,0,BB,80,40,call,0
20180320044108,7,4,Flop,ヽ(=^･ω･^=)丿,920,1,SB,80,0,fold,
20180320044108,7,5,Flop,V.S.A.,5141,0,BB,80,0,call,0
20180320044108,8,1,Deal,ヽ(=^･ω･^=)丿,920,1,,120,0,fold,
20180320044108,8,2,Deal,V.S.A.,5141,0,SB,160,80,call,40
20180320044108,8,3,Deal,AllinWin,699,0,BB,240,160,bet,80
20180320044108,8,4,Deal,V.S.A.,5061,0,SB,320,160,call,80
20180320044108,8,5,Flop,V.S.A.,5061,0,SB,320,0,check,
20180320044108,8,6,Flop,AllinWin,619,0,BB,400,80,bet,80
20180320044108,8,7,Flop,V.S.A.,5061,0,SB,400,0,fold,
20180320044108,9,1,Deal,V.S.A.,4981,0,,200,80,call,80
20180320044108,9,2,Deal,AllinWin,939,0,SB,240,80,call,40
20180320044108,9,3,Deal,ヽ(=^･ω･^=)丿,840,1,BB,240,80,call,0
20180320044108,9,4,Flop,AllinWin,859,0,SB,320,80,bet,80
20180320044108,9,5,Flop,ヽ(=^･ω･^=)丿,840,1,BB,320,0,fold,
20180320044108,9,6,Flop,V.S.A.,3321,0,,1980,1660,bet,1660
20180320044108,9,7,Flop,AllinWin,0,0,SB,2839,939,allin,859
20180320044108,10,1,Deal,AllinWin,2038,0,,200,80,call,80
20180320044108,10,2,Deal,ヽ(=^･ω･^=)丿,760,1,SB,240,80,call,40
20180320044108,10,3,Deal,V.S.A.,3962,0,BB,240,80,call,0
20180320044108,10,4,Flop,ヽ(=^･ω･^=)丿,760,1,SB,240,0,fold,
20180320044108,10,5,Flop,V.S.A.,3962,0,BB,240,0,check,
20180320044108,10,6,Flop,AllinWin,2038,0,,240,0,fold,
20180320044108,11,1,Deal,ヽ(=^･ω･^=)丿,760,1,,240,0,fold,
20180320044108,11,2,Deal,V.S.A.,4042,0,SB,320,160,call,80
20180320044108,11,3,Deal,AllinWin,1878,0,BB,320,160,call,0
20180320044108,11,4,Flop,V.S.A.,4042,0,SB,320,0,check,
