game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320212618,1,1,Deal,ERS yo,980,0,,50,20,call,20
20180320212618,1,2,Deal,Yeeeee,980,0,,70,20,call,20
20180320212618,1,3,Deal,(=´ᴥ`),1000,0,,70,0,fold,0
20180320212618,1,4,Deal,( ´_ゝ`) Dracarys,1000,0,,70,0,fold,0
20180320212618,1,5,Deal,poy and his good friends,980,0,,90,20,call,20
20180320212618,1,6,Deal,Out Bluffed,1000,0,,90,0,fold,0
20180320212618,1,7,Deal,ヽ(=^･ω･^=)丿,1000,0,,90,0,fold,0
20180320212618,1,8,Deal,Joker,990,0,SB,90,10,fold,0
20180320212618,1,9,Deal,隨便,980,0,BB,90,20,fold,0
20180320212618,1,10,Flop,ERS yo,960,0,,110,20,bet,20
20180320212618,1,11,Flop,Yeeeee,940,0,,150,40,raise,40
20180320212618,1,12,Flop,poy and his good friends,940,0,,190,40,call,40
20180320212618,1,13,Flop,ERS yo,940,0,,210,40,call,20
20180320212618,1,14,Turn,ERS yo,940,0,,210,0,check,0
20180320212618,1,15,Turn,Yeeeee,940,0,,210,0,check,0
20180320212618,1,16,Turn,poy and his good friends,940,0,,210,0,check,0
20180320212618,1,17,River,ERS yo,10,0,,1140,930,bet,930
20180320212618,1,18,River,Yeeeee,940,0,,1140,0,fold,0
20180320212618,1,19,River,poy and his good friends,940,0,,1140,0,fold,0
20180320212618,2,1,Deal,Yeeeee,940,0,,30,0,fold,0
20180320212618,2,2,Deal,(=´ᴥ`),1000,0,,30,0,fold,0
20180320212618,2,3,Deal,( ´_ゝ`) Dracarys,1000,0,,30,0,fold,0
20180320212618,2,4,Deal,poy and his good friends,920,0,,50,20,call,20
20180320212618,2,5,Deal,Out Bluffed,1000,0,,50,0,fold,0
20180320212618,2,6,Deal,ヽ(=^･ω･^=)丿,1000,0,,50,0,fold,0
20180320212618,2,7,Deal,Joker,990,0,,50,0,fold,0
20180320212618,2,8,Deal,隨便,970,0,SB,50,10,fold,0
20180320212618,2,9,Deal,ERS yo,1130,0,BB,50,20,call,0
