game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320071504,1,1,Deal,AllinWin,980,0,,50,20,call,20
20180320071504,1,2,Deal,惡意送頭,130,0,,920,870,bet,870
20180320071504,1,3,Deal,ヽ(=^･ω･^=)丿,990,0,SB,920,10,fold,
20180320071504,1,4,Deal,V.S.A.,130,0,BB,1770,870,call,850
20180320071504,1,5,Deal,AllinWin,130,0,,2620,870,call,850
20180320071504,1,6,Flop,V.S.A.,130,0,BB,2620,0,check,
20180320071504,1,7,Flop,AllinWin,130,0,,2620,0,check,
20180320071504,1,8,Flop,惡意送頭,130,0,,2620,0,fold,
20180320071504,1,9,Turn,V.S.A.,130,0,BB,2620,0,check,
20180320071504,1,10,Turn,AllinWin,130,0,,2620,0,check,
20180320071504,1,11,River,V.S.A.,96,0,BB,2654,34,bet,34
20180320071504,1,12,River,AllinWin,96,0,,2688,34,call,34
20180320071504,2,1,Deal,惡意送頭,260,1,,900,870,bet,870
20180320071504,2,2,Deal,ヽ(=^･ω･^=)丿,990,0,,900,0,fold,
20180320071504,2,3,Deal,V.S.A.,226,1,SB,1760,870,call,860
20180320071504,2,4,Deal,AllinWin,1914,0,BB,2610,870,call,850
20180320071504,2,5,Flop,V.S.A.,172,1,SB,2664,54,bet,54
20180320071504,2,6,Flop,AllinWin,1860,0,BB,2718,54,call,54
20180320071504,2,7,Flop,惡意送頭,260,1,,2718,0,fold,
20180320071504,2,8,Turn,V.S.A.,130,1,SB,2760,42,bet,42
20180320071504,2,9,Turn,AllinWin,1818,0,BB,2802,42,call,42
20180320071504,2,10,River,V.S.A.,94,1,SB,2838,36,bet,36
20180320071504,2,11,River,AllinWin,1782,0,BB,2874,36,call,36
20180320071504,3,1,Deal,ヽ(=^･ω･^=)丿,970,0,,50,20,call,20
20180320071504,3,2,Deal,V.S.A.,2948,1,,70,20,call,20
20180320071504,3,3,Deal,AllinWin,1762,0,SB,80,20,call,10
20180320071504,3,4,Deal,惡意送頭,370,2,BB,950,890,bet,870
20180320071504,3,5,Deal,ヽ(=^･ω･^=)丿,100,0,,1820,890,call,870
20180320071504,3,6,Deal,V.S.A.,2078,1,,2690,890,call,870
20180320071504,3,7,Deal,AllinWin,892,0,SB,3560,890,call,870
20180320071504,3,8,Flop,AllinWin,872,0,SB,3580,20,bet,20
20180320071504,3,9,Flop,惡意送頭,370,2,BB,3580,0,fold,
20180320071504,3,10,Flop,ヽ(=^･ω･^=)丿,80,0,,3600,20,call,20
20180320071504,3,11,Flop,V.S.A.,2078,1,,3600,0,fold,
20180320071504,3,12,Turn,AllinWin,852,0,SB,3620,20,bet,20
20180320071504,3,13,Turn,ヽ(=^･ω･^=)丿,60,0,,3640,20,call,20
20180320071504,3,14,River,AllinWin,832,0,SB,3660,20,bet,20
20180320071504,3,15,River,ヽ(=^･ω･^=)丿,40,0,,3680,20,call,20
20180320071504,4,1,Deal,V.S.A.,2058,1,,50,20,call,20
20180320071504,4,2,Deal,AllinWin,832,0,,50,0,fold,
20180320071504,4,3,Deal,惡意送頭,1,2,SB,409,369,bet,359
20180320071504,4,4,Deal,ヽ(=^･ω･^=)丿,3351,0,BB,758,369,call,349
20180320071504,4,5,Deal,V.S.A.,1709,1,,1107,369,call,349
20180320071504,4,6,Flop,惡意送頭,1,2,SB,1107,0,fold,
20180320071504,4,7,Flop,ヽ(=^･ω･^=)丿,3331,0,BB,1127,20,bet,20
20180320071504,4,8,Flop,V.S.A.,1517,1,,1319,192,bet,192
20180320071504,4,9,Flop,ヽ(=^･ω･^=)丿,3159,0,BB,1491,192,call,172
20180320071504,4,10,Turn,ヽ(=^･ω･^=)丿,3139,0,BB,1511,20,bet,20
20180320071504,4,11,Turn,V.S.A.,1497,1,,1531,20,call,20
20180320071504,4,12,River,ヽ(=^･ω･^=)丿,3119,0,BB,1551,20,bet,20
20180320071504,4,13,River,V.S.A.,1477,1,,1571,20,call,20
20180320071504,5,1,Deal,AllinWin,832,0,,60,0,fold,
20180320071504,5,2,Deal,惡意送頭,0,2,,61,1,allin,1
20180320071504,5,3,Deal,ヽ(=^･ω･^=)丿,3864,0,SB,81,40,call,20
20180320071504,5,4,Deal,V.S.A.,2222,1,BB,81,40,call,0
20180320071504,5,5,Flop,ヽ(=^･ω･^=)丿,3864,0,SB,81,0,fold,
20180320071504,5,6,Flop,V.S.A.,2222,1,BB,81,0,call,0
20180320071504,6,1,Deal,ヽ(=^･ω･^=)丿,3864,0,,60,0,fold,
20180320071504,6,2,Deal,V.S.A.,2263,1,SB,80,40,call,20
20180320071504,6,3,Deal,AllinWin,752,0,BB,120,80,bet,40
20180320071504,6,4,Deal,V.S.A.,2223,1,SB,160,80,call,40
20180320071504,6,5,Flop,V.S.A.,2223,1,SB,160,0,check,
20180320071504,6,6,Flop,AllinWin,752,0,BB,160,0,check,
20180320071504,6,7,Turn,V.S.A.,2223,1,SB,160,0,check,
20180320071504,6,8,Turn,AllinWin,712,0,BB,200,40,bet,40
20180320071504,6,9,Turn,V.S.A.,2183,1,SB,240,40,call,40
20180320071504,6,10,River,V.S.A.,1963,1,SB,460,220,bet,220
20180320071504,6,11,River,AllinWin,712,0,BB,460,0,fold,
20180320071504,7,1,Deal,V.S.A.,2383,1,,100,40,call,40
20180320071504,7,2,Deal,AllinWin,692,0,SB,100,20,fold,
20180320071504,7,3,Deal,ヽ(=^･ω･^=)丿,3824,0,BB,100,40,call,0
20180320071504,7,4,Flop,ヽ(=^･ω･^=)丿,3824,0,BB,100,0,fold,
20180320071504,7,5,Flop,V.S.A.,2383,1,,100,0,call,0
20180320071504,8,1,Deal,AllinWin,692,0,,120,0,fold,
20180320071504,8,2,Deal,ヽ(=^･ω･^=)丿,3744,0,SB,160,80,call,40
20180320071504,8,3,Deal,V.S.A.,2403,1,BB,160,80,call,0
20180320071504,8,4,Flop,ヽ(=^･ω･^=)丿,3664,0,SB,240,80,bet,80
20180320071504,8,5,Flop,V.S.A.,2403,1,BB,240,0,fold,
20180320071504,9,1,Deal,ヽ(=^･ω･^=)丿,3824,0,,200,80,call,80
20180320071504,9,2,Deal,V.S.A.,2323,1,SB,240,80,call,40
20180320071504,9,3,Deal,AllinWin,612,0,BB,240,80,call,0
20180320071504,9,4,Flop,V.S.A.,2323,1,SB,240,0,check,
20180320071504,9,5,Flop,AllinWin,532,0,BB,320,80,bet,80
20180320071504,9,6,Flop,ヽ(=^･ω･^=)丿,3824,0,,320,0,fold,
20180320071504,9,7,Flop,V.S.A.,2243,1,SB,400,80,call,80
20180320071504,9,8,Turn,V.S.A.,2002,1,SB,641,241,bet,241
20180320071504,9,9,Turn,AllinWin,532,0,BB,641,0,fold,
20180320071504,10,1,Deal,V.S.A.,2563,1,,200,80,call,80
20180320071504,10,2,Deal,AllinWin,492,0,SB,200,40,fold,
20180320071504,10,3,Deal,ヽ(=^･ω･^=)丿,3744,0,BB,200,80,call,0
20180320071504,10,4,Flop,ヽ(=^･ω･^=)丿,3664,0,BB,280,80,bet,80
20180320071504,10,5,Flop,V.S.A.,2483,1,,360,80,call,80
20180320071504,10,6,Turn,ヽ(=^･ω･^=)丿,3584,0,BB,440,80,bet,80
20180320071504,10,7,Turn,V.S.A.,2483,1,,440,0,fold,
20180320071504,11,1,Deal,AllinWin,492,0,,240,0,fold,
20180320071504,11,2,Deal,ヽ(=^･ω･^=)丿,3864,0,SB,320,160,call,80
20180320071504,11,3,Deal,V.S.A.,2323,1,BB,320,160,call,0
20180320071504,11,4,Flop,ヽ(=^･ω･^=)丿,3864,0,SB,320,0,fold,
20180320071504,11,5,Flop,V.S.A.,2323,1,BB,320,0,call,0
20180320071504,12,1,Deal,ヽ(=^･ω･^=)丿,3704,0,,400,160,call,160
20180320071504,12,2,Deal,V.S.A.,2483,1,SB,480,160,call,80
20180320071504,12,3,Deal,AllinWin,332,0,BB,480,160,call,0
20180320071504,12,4,Flop,V.S.A.,2483,1,SB,480,0,check,
20180320071504,12,5,Flop,AllinWin,332,0,BB,480,0,fold,
20180320071504,12,6,Flop,ヽ(=^･ω･^=)丿,3544,0,,640,160,bet,160
20180320071504,12,7,Flop,V.S.A.,2483,1,SB,640,0,fold,
20180320071504,13,1,Deal,V.S.A.,2323,1,,400,160,call,160
20180320071504,13,2,Deal,AllinWin,172,0,SB,480,160,call,80
20180320071504,13,3,Deal,ヽ(=^･ω･^=)丿,4024,0,BB,480,160,call,0
20180320071504,13,4,Flop,AllinWin,12,0,SB,640,160,bet,160
20180320071504,13,5,Flop,ヽ(=^･ω･^=)丿,4024,0,BB,640,0,fold,
20180320071504,13,6,Flop,V.S.A.,2163,1,,800,160,call,160
20180320071504,13,7,Turn,AllinWin,0,0,SB,812,12,allin,12
20180320071504,13,8,Turn,V.S.A.,1912,1,,1063,251,bet,251
20180320071504,14,1,Deal,AllinWin,504,0,,800,320,call,320
20180320071504,14,2,Deal,ヽ(=^･ω･^=)丿,3704,0,SB,960,320,call,160
20180320071504,14,3,Deal,V.S.A.,1831,1,BB,960,320,call,0
20180320071504,14,4,Flop,ヽ(=^･ω･^=)丿,3704,0,SB,960,0,fold,
20180320071504,14,5,Flop,V.S.A.,1831,1,BB,960,0,check,
20180320071504,14,6,Flop,AllinWin,504,0,,960,0,check,
20180320071504,14,7,Turn,V.S.A.,1155,1,BB,1636,676,bet,676
20180320071504,14,8,Turn,AllinWin,504,0,,1636,0,fold,
20180320071504,15,1,Deal,ヽ(=^･ω･^=)丿,3704,0,,480,0,fold,
20180320071504,15,2,Deal,V.S.A.,2471,1,SB,640,320,call,160
20180320071504,15,3,Deal,AllinWin,184,0,BB,640,320,call,0
20180320071504,15,4,Flop,V.S.A.,2151,1,SB,960,320,bet,320
20180320071504,15,5,Flop,AllinWin,0,0,BB,1144,184,allin,184
20180320071504,16,1,Deal,V.S.A.,1967,1,,800,320,call,320
20180320071504,16,2,Deal,AllinWin,528,0,SB,1120,480,bet,320
20180320071504,16,3,Deal,ヽ(=^･ω･^=)丿,3224,0,BB,1280,480,call,160
20180320071504,16,4,Deal,V.S.A.,1807,1,,1440,480,call,160
20180320071504,16,5,Flop,AllinWin,208,0,SB,1760,320,bet,320
20180320071504,16,6,Flop,ヽ(=^･ω･^=)丿,2904,0,BB,2080,320,call,320
20180320071504,16,7,Flop,V.S.A.,1807,1,,2080,0,fold,
20180320071504,16,8,Turn,AllinWin,0,0,SB,2288,208,allin,208
20180320071504,16,9,Turn,ヽ(=^･ω･^=)丿,2696,0,BB,2496,208,call,208
20180320071504,17,1,Deal,AllinWin,360,1,,1600,640,call,640
20180320071504,17,2,Deal,ヽ(=^･ω･^=)丿,4552,0,SB,1920,640,call,320
20180320071504,17,3,Deal,V.S.A.,1167,1,BB,1920,640,call,0
20180320071504,17,4,Flop,ヽ(=^･ω･^=)丿,4552,0,SB,1920,0,fold,
20180320071504,17,5,Flop,V.S.A.,1167,1,BB,1920,0,check,
20180320071504,17,6,Flop,AllinWin,360,1,,1920,0,fold,
20180320071504,18,1,Deal,ヽ(=^･ω･^=)丿,4192,0,,1040,360,call,360
20180320071504,18,2,Deal,V.S.A.,2727,1,SB,1080,360,call,40
20180320071504,18,3,Flop,V.S.A.,2069,1,SB,1738,658,bet,658
