game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319191220,1,1,Deal,V.S.A.,980,0,,50,20,call,20
20180319191220,1,2,Deal,PCB,980,0,,70,20,call,20
20180319191220,1,3,Deal,惡意送頭,130,0,,940,870,bet,870
20180319191220,1,4,Deal,ヽ(=^･ω･^=)丿,990,0,SB,940,10,fold,
20180319191220,1,5,Deal,AllinWin,130,0,BB,1790,870,call,850
20180319191220,1,6,Deal,V.S.A.,980,0,,1790,20,fold,
20180319191220,1,7,Deal,PCB,130,0,,2640,870,call,850
20180319191220,1,8,Flop,AllinWin,130,0,BB,2640,0,fold,
20180319191220,1,9,Flop,PCB,130,0,,2640,0,check,
20180319191220,1,10,Flop,惡意送頭,130,0,,2640,0,fold,
20180319191220,2,1,Deal,PCB,2750,0,,50,20,call,20
20180319191220,2,2,Deal,惡意送頭,1260,2,,920,870,bet,870
20180319191220,2,3,Deal,ヽ(=^･ω･^=)丿,990,0,,920,0,fold,
20180319191220,2,4,Deal,AllinWin,0,0,SB,1040,130,allin,120
20180319191220,2,5,Deal,V.S.A.,960,0,BB,1040,20,fold,
20180319191220,2,6,Deal,PCB,1900,0,,1890,870,call,850
20180319191220,2,7,Flop,PCB,1900,0,,1890,0,fold,
20180319191220,2,8,Flop,惡意送頭,1260,2,,1890,0,call,0
20180319191220,3,1,Deal,惡意送頭,1870,2,,900,870,bet,870
20180319191220,3,2,Deal,ヽ(=^･ω･^=)丿,990,0,,900,0,fold,
20180319191220,3,3,Deal,AllinWin,0,0,,1310,410,allin,410
20180319191220,3,4,Deal,V.S.A.,950,0,SB,1310,10,fold,
20180319191220,3,5,Deal,PCB,1880,0,BB,1310,20,fold,
20180319191220,4,1,Deal,ヽ(=^･ω･^=)丿,990,0,,30,0,fold,
20180319191220,4,2,Deal,AllinWin,830,0,,50,20,call,20
20180319191220,4,3,Deal,V.S.A.,930,0,,70,20,call,20
20180319191220,4,4,Deal,PCB,1860,0,SB,80,20,call,10
20180319191220,4,5,Deal,惡意送頭,1440,2,BB,950,890,bet,870
20180319191220,4,6,Deal,AllinWin,830,0,,950,20,fold,
20180319191220,4,7,Deal,V.S.A.,60,0,,1820,890,call,870
20180319191220,4,8,Deal,PCB,990,0,SB,2690,890,call,870
20180319191220,4,9,Flop,PCB,990,0,SB,2690,0,fold,
20180319191220,4,10,Flop,惡意送頭,1440,2,BB,2690,0,fold,
20180319191220,4,11,Flop,V.S.A.,60,0,,2690,0,call,0
20180319191220,5,1,Deal,AllinWin,810,0,,50,20,call,20
20180319191220,5,2,Deal,V.S.A.,2730,0,,70,20,call,20
20180319191220,5,3,Deal,PCB,990,0,,70,0,fold,
20180319191220,5,4,Deal,惡意送頭,560,2,SB,940,880,bet,870
20180319191220,5,5,Deal,ヽ(=^･ω･^=)丿,970,0,BB,940,20,fold,
20180319191220,5,6,Deal,AllinWin,0,0,,1750,830,allin,810
20180319191220,5,7,Deal,V.S.A.,2730,0,,1750,20,fold,
20180319191220,6,1,Deal,V.S.A.,2690,0,,100,40,call,40
20180319191220,6,2,Deal,PCB,950,0,,140,40,call,40
20180319191220,6,3,Deal,惡意送頭,1,2,,749,609,bet,609
20180319191220,6,4,Deal,ヽ(=^･ω･^=)丿,950,0,SB,749,20,fold,
20180319191220,6,5,Deal,AllinWin,1091,0,BB,1318,609,call,569
20180319191220,6,6,Deal,V.S.A.,2121,0,,1887,609,call,569
20180319191220,6,7,Deal,PCB,381,0,,2456,609,call,569
20180319191220,6,8,Flop,AllinWin,1051,0,BB,2496,40,bet,40
20180319191220,6,9,Flop,V.S.A.,1900,0,,2717,221,bet,221
20180319191220,6,10,Flop,PCB,160,0,,2938,221,call,221
20180319191220,6,11,Flop,惡意送頭,1,2,,2938,0,fold,
20180319191220,6,12,Flop,AllinWin,870,0,BB,3119,221,call,181
20180319191220,6,13,Turn,AllinWin,870,0,BB,3119,0,check,
20180319191220,6,14,Turn,V.S.A.,1710,0,,3309,190,bet,190
20180319191220,6,15,Turn,PCB,0,0,,3469,160,allin,160
20180319191220,6,16,Turn,AllinWin,680,0,BB,3659,190,call,190
20180319191220,6,17,River,AllinWin,680,0,BB,3659,0,fold,
20180319191220,6,18,River,V.S.A.,1710,0,,3659,0,call,0
20180319191220,7,1,Deal,PCB,3559,0,,100,40,call,40
20180319191220,7,2,Deal,惡意送頭,0,2,,101,1,allin,1
20180319191220,7,3,Deal,ヽ(=^･ω･^=)丿,950,0,,101,0,fold,
20180319191220,7,4,Deal,AllinWin,660,0,SB,101,20,fold,
20180319191220,7,5,Deal,V.S.A.,1730,0,BB,101,40,call,0
20180319191220,7,6,Flop,V.S.A.,1554,0,BB,277,176,bet,176
20180319191220,7,7,Flop,PCB,3559,0,,277,0,fold,
20180319191220,8,1,Deal,ヽ(=^･ω･^=)丿,950,0,,60,0,fold,
20180319191220,8,2,Deal,AllinWin,620,0,,100,40,call,40
20180319191220,8,3,Deal,V.S.A.,1791,0,SB,120,40,call,20
20180319191220,8,4,Deal,PCB,3519,0,BB,120,40,call,0
20180319191220,8,5,Flop,V.S.A.,1791,0,SB,120,0,check,
20180319191220,8,6,Flop,PCB,3519,0,BB,120,0,check,
20180319191220,8,7,Flop,AllinWin,620,0,,120,0,fold,
20180319191220,8,8,Turn,V.S.A.,1791,0,SB,120,0,check,
20180319191220,8,9,Turn,PCB,3519,0,BB,120,0,check,
20180319191220,8,10,River,V.S.A.,1791,0,SB,120,0,check,
20180319191220,8,11,River,PCB,3519,0,BB,120,0,check,
20180319191220,9,1,Deal,AllinWin,580,0,,100,40,call,40
20180319191220,9,2,Deal,V.S.A.,1751,0,,140,40,call,40
20180319191220,9,3,Deal,PCB,3599,0,SB,160,40,call,20
20180319191220,9,4,Deal,ヽ(=^･ω･^=)丿,910,0,BB,160,40,call,0
20180319191220,9,5,Flop,PCB,3599,0,SB,160,0,fold,
20180319191220,9,6,Flop,ヽ(=^･ω･^=)丿,910,0,BB,160,0,fold,
20180319191220,9,7,Flop,AllinWin,580,0,,160,0,check,
20180319191220,9,8,Flop,V.S.A.,1751,0,,160,0,check,
20180319191220,9,9,Turn,AllinWin,580,0,,160,0,check,
20180319191220,9,10,Turn,V.S.A.,1547,0,,364,204,bet,204
20180319191220,9,11,Turn,AllinWin,376,0,,568,204,call,204
20180319191220,9,12,River,AllinWin,376,0,,568,0,check,
20180319191220,9,13,River,V.S.A.,1099,0,,1016,448,bet,448
20180319191220,9,14,River,AllinWin,0,0,,1392,376,allin,376
20180319191220,10,1,Deal,V.S.A.,2411,0,,200,80,call,80
20180319191220,10,2,Deal,PCB,3519,0,,280,80,call,80
20180319191220,10,3,Deal,ヽ(=^･ω･^=)丿,830,0,SB,320,80,call,40
20180319191220,10,4,Deal,AllinWin,920,1,BB,320,80,call,0
20180319191220,10,5,Flop,ヽ(=^･ω･^=)丿,830,0,SB,320,0,fold,
20180319191220,10,6,Flop,AllinWin,840,1,BB,400,80,bet,80
20180319191220,10,7,Flop,V.S.A.,2152,0,,659,259,bet,259
20180319191220,10,8,Flop,PCB,3260,0,,918,259,call,259
20180319191220,10,9,Flop,AllinWin,661,1,BB,1097,259,call,179
20180319191220,10,10,Turn,AllinWin,581,1,BB,1177,80,bet,80
20180319191220,10,11,Turn,V.S.A.,1435,0,,1894,717,bet,717
20180319191220,10,12,Turn,PCB,2543,0,,2611,717,call,717
20180319191220,10,13,Turn,AllinWin,0,1,BB,3192,661,allin,581
20180319191220,10,14,River,V.S.A.,954,0,,3673,481,bet,481
20180319191220,10,15,River,PCB,0,0,,6216,2543,allin,2543
20180319191220,10,16,River,V.S.A.,0,0,,7170,1435,allin,954
20180319191220,11,1,Deal,PCB,7010,0,,280,160,raise,160
20180319191220,11,2,Deal,ヽ(=^･ω･^=)丿,830,0,,280,0,fold,
20180319191220,11,3,Deal,AllinWin,840,2,SB,400,160,call,120
20180319191220,11,4,Deal,V.S.A.,1920,2,BB,400,80,fold,
20180319191220,11,5,Flop,AllinWin,840,2,SB,400,0,fold,
20180319191220,11,6,Flop,PCB,7010,0,,400,0,call,0
20180319191220,12,1,Deal,ヽ(=^･ω･^=)丿,830,0,,120,0,fold,
20180319191220,12,2,Deal,AllinWin,840,2,,120,0,fold,
20180319191220,12,3,Deal,V.S.A.,1840,2,SB,160,80,call,40
20180319191220,12,4,Deal,PCB,7330,0,BB,160,80,call,0
20180319191220,12,5,Flop,V.S.A.,1840,2,SB,160,0,check,
20180319191220,12,6,Flop,PCB,7330,0,BB,160,0,fold,
20180319191220,13,1,Deal,AllinWin,760,2,,200,80,call,80
20180319191220,13,2,Deal,V.S.A.,1920,2,,280,80,call,80
20180319191220,13,3,Deal,PCB,7250,0,SB,320,80,call,40
20180319191220,13,4,Deal,ヽ(=^･ω･^=)丿,750,0,BB,320,80,call,0
20180319191220,13,5,Flop,PCB,7250,0,SB,320,0,fold,
20180319191220,13,6,Flop,ヽ(=^･ω･^=)丿,750,0,BB,320,0,fold,
20180319191220,13,7,Flop,AllinWin,760,2,,320,0,fold,
20180319191220,13,8,Flop,V.S.A.,1920,2,,320,0,call,0
20180319191220,14,1,Deal,V.S.A.,2080,2,,400,160,call,160
20180319191220,14,2,Deal,PCB,7090,0,,560,160,call,160
20180319191220,14,3,Deal,ヽ(=^･ω･^=)丿,590,0,SB,640,160,call,80
20180319191220,14,4,Deal,AllinWin,600,2,BB,640,160,fold,
20180319191220,14,5,Flop,ヽ(=^･ω･^=)丿,590,0,SB,640,0,fold,
20180319191220,14,6,Flop,V.S.A.,2080,2,,640,0,check,
