round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,4,4,deal,False,♣3 ♥6,,20000,0.1813202380952469,0.3852832845483046,990,0,2990,0,10,10,860,870,870,1,0.16205607386783166,69.55019431629132,-10,-432.1719649889244,-0.6758878522643367,fold,0,0.09807705879211426
2,0,4,4,deal,False,♥A ♥3,,20000,0.3205416666667069,0.4666848043350423,990,0,2990,0,0,0,870,870,870,1,0.2972074264499548,138.74056925882456,0,-85.37239417211936,-0.4055851471000904,fold,0,0.09375500679016113
3,0,4,4,deal,False,♥5 ♣7,,20000,0.21217797619048565,0.4088501958054996,990,0,2990,0,0,0,20,20,20,1,0.19173546640021066,83.73597576054746,0,-6.578517351985253,-0.6165290671995787,fold,0,0.09633612632751465
4,0,4,4,deal,False,♥Q ♥5,,20000,0.2806011904762174,0.4492929583017599,970,0,2970,0,20,20,573,593,593,1,0.2581365425611294,116.67200305055277,-20,4.967718794368693,-0.4837269148777412,call,0,0.0931699275970459
4,1,4,4,flop,True,♥Q ♥5,♠J ♥J ♦3,97,0.27835051546391754,0.4305898146486001,397,0,2397,593,0,593,20,613,0,4,0.09907575159353271,54.30610106233114,0,149.02323221856682,-0.8018484968129346,call,0,1.2199020385742188
4,2,4,4,flop,False,♥Q ♥5,♠J ♥J ♦3,420,0.20714285714285716,0.40082822418852,377,0,2377,593,20,613,377,990,1645,1,0.04503933768566534,23.787254567341876,0,-193.01430555405707,-0.9099213246286693,fold,0,1.2107288837432861
5,0,3,2,deal,False,♥6 ♥K,,20000,0.40081944444438455,0.4900645033051052,357,0,2357,0,20,20,20,40,40,1,0.3763162192791293,146.3993940498519,-20,17.63162192791293,-0.24736756144174143,call,0,0.0977468490600586
5,1,3,2,flop,True,♥6 ♥K,♠5 ♣A ♦3,101,0.1188118811881188,0.3235670225419444,337,0,2337,40,0,40,40,80,0,3,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2087829113006592
6,0,3,3,deal,False,♦7 ♣5,,20000,0.28323749999998044,0.45057076979509164,337,0,2337,0,0,0,40,40,40,1,0.2607089615102258,92.87353125574555,0,-3.500745388568383,-0.47858207697954835,fold,0,0.09733200073242188
7,0,3,3,deal,False,♣6 ♦7,,20000,0.3008708333333094,0.4586366481024268,297,0,2297,0,40,40,0,40,40,3,0.277939000928188,98.41042942598114,-40,33.35268011138256,-0.44412199814362396,check,0,0.09458708763122559
7,1,3,3,flop,False,♣6 ♦7,♠5 ♠3 ♣A,183,0.22950819672131148,0.420516568471497,297,0,2297,40,0,40,40,80,40,1,0.06130156933271266,31.55378356169056,0,-25.287623360148963,-0.8773968613345746,fold,0,1.218191146850586
8,0,3,3,deal,False,♦3 ♦7,,20000,0.28008888888886824,0.44904242918667214,257,0,2257,0,40,40,40,80,80,2,0.2576367674295346,88.46289286881685,-40,32.1382948802697,-0.48472646514093076,call,0,0.09398794174194336
8,1,3,3,flop,True,♦3 ♦7,♣6 ♣A ♦4,107,0.16822429906542055,0.3740653475923271,217,0,2217,80,0,80,80,160,0,3,0.018598160028489685,9.03774695683364,0,-72.56073598860412,-0.9628036799430206,fold,0,1.2143187522888184
9,0,3,3,deal,False,♣8 ♦K,,20000,0.38721527777772025,0.48711354572957954,217,0,2217,0,0,0,80,80,80,1,0.3628596004912413,131.47735325815992,0,21.60068813754755,-0.27428079901751745,call,0,0.09711313247680664
9,1,3,2,flop,True,♣8 ♦K,♦6 ♥8 ♦J,1002,0.45758483033932135,0.4944273843676096,137,0,2137,80,0,80,80,160,0,3,0.2583057482929988,138.66468030197774,0,23.322299317199523,-0.4833885034140024,call,0,1.290182113647461
10,0,3,3,deal,False,♣3 ♣6,,20000,0.2826430555555375,0.45028430874478276,297,0,2297,0,80,80,0,80,80,3,0.26012884011829834,91.0468675685653,-80,62.4309216283916,-0.4797423197634033,check,0,0.09525918960571289
10,1,3,2,flop,True,♣3 ♣6,♥Q ♠Q ♠10,201,0.055970149253731345,0.21519210231785393,297,0,2297,80,0,80,80,160,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.224031925201416
11,0,3,2,deal,False,♦8 ♠3,,20000,0.2457027777777715,0.4305031042513614,217,0,2217,0,80,80,80,160,160,1,0.22417762256520343,74.03658153530569,-80,9.671049026081377,-0.5516447548695931,call,0,0.09403610229492188
11,1,3,2,flop,True,♦8 ♠3,♦10 ♠8 ♠5,98,0.29591836734693877,0.4564544744152049,137,0,2137,160,0,160,137,297,0,3,0.1133365775808568,55.81972983205808,0,-69.67807291697106,-0.7733268448382864,fold,0,1.213474988937378
12,0,3,3,deal,False,♣J ♠3,,20000,0.2919583333333049,0.4546632434346807,137,0,2137,0,0,0,137,137,160,1,0.26922517116157085,88.18292780120218,0,1.3817379770474076,-0.4615496576768583,call,0,0.09587526321411133
13,0,3,2,deal,False,♠4 ♣3,,20000,0.24201805555555025,0.42830516730558,840,1,1840,0,160,160,0,160,160,2,0.22060279719027126,60.333813835302614,-160,88.2411188761085,-0.5587944056194575,check,0,0.0937957763671875
13,1,3,2,flop,True,♠4 ♣3,♠K ♦7 ♣7,102,0.14705882352941177,0.3541645464350676,840,1,1840,160,0,160,160,320,0,3,0.00539300495538475,2.1606114545626083,0,-156.11703643212297,-0.9892139900892305,fold,0,1.2066497802734375
14,0,3,2,deal,False,♦4 ♣K,,20000,0.3505861111110612,0.47715352854933796,680,1,1680,0,160,160,160,320,320,1,0.3267284346835943,87.43947849026002,-160,101.38274774687545,-0.3465431306328114,call,0,0.09357786178588867
14,1,3,2,flop,True,♦4 ♣K,♦3 ♦A ♣4,88,0.19886363636363635,0.36571670549441126,520,1,1520,320,0,320,320,640,0,3,0.03920555645742288,13.200833076306209,0,-269.8168877344987,-0.9215888870851543,fold,0,1.2174789905548096
15,0,3,3,deal,False,♦2 ♣9,,20000,0.25141527777776723,0.43382673485816364,520,1,1520,0,0,0,190,190,190,1,0.22972394103485905,52.19506416401252,0,-22.30152304455291,-0.5405521179302819,fold,0,0.09799003601074219
