game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320155538,1,1,Deal,Yeeeee,980,0,,50,20,call,20
20180320155538,1,2,Deal,(=´ᴥ`),1000,0,,50,0,fold,
20180320155538,1,3,Deal,poy and his good friends,980,0,,70,20,call,20
20180320155538,1,4,Deal,隨便,980,0,,90,20,call,20
20180320155538,1,5,Deal,( ´_ゝ`) Dracarys,1000,0,,90,0,fold,
20180320155538,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,SB,100,20,call,10
20180320155538,1,7,Deal,ERS yo,980,0,BB,100,20,call,0
20180320155538,1,8,Flop,ヽ(=^･ω･^=)丿,960,0,SB,120,20,bet,20
20180320155538,1,9,Flop,ERS yo,980,0,BB,120,0,fold,
20180320155538,1,10,Flop,Yeeeee,940,0,,160,40,raise,40
20180320155538,1,11,Flop,poy and his good friends,940,0,,200,40,call,40
20180320155538,1,12,Flop,隨便,940,0,,240,40,call,40
20180320155538,1,13,Flop,ヽ(=^･ω･^=)丿,900,0,SB,300,80,raise,60
20180320155538,1,14,Flop,Yeeeee,900,0,,340,80,call,40
20180320155538,1,15,Flop,poy and his good friends,900,0,,380,80,call,40
20180320155538,1,16,Flop,隨便,900,0,,420,80,call,40
20180320155538,1,17,Turn,ヽ(=^･ω･^=)丿,880,0,SB,440,20,bet,20
20180320155538,1,18,Turn,Yeeeee,500,0,,840,400,bet,400
20180320155538,1,19,Turn,poy and his good friends,271,0,,1469,629,bet,629
20180320155538,1,20,Turn,隨便,271,0,,2098,629,call,629
20180320155538,1,21,Turn,ヽ(=^･ω･^=)丿,0,0,SB,2978,900,allin,880
20180320155538,1,22,Turn,Yeeeee,500,0,,2978,400,fold,
20180320155538,1,23,Turn,poy and his good friends,0,0,,3249,900,allin,271
20180320155538,1,24,Turn,隨便,0,0,,3520,900,allin,271
20180320155538,2,1,Deal,(=´ᴥ`),980,0,,50,20,call,20
20180320155538,2,2,Deal,poy and his good friends,980,1,,70,20,call,20
20180320155538,2,3,Deal,隨便,1000,1,,70,0,fold,
20180320155538,2,4,Deal,( ´_ゝ`) Dracarys,1000,0,,70,0,fold,
20180320155538,2,5,Deal,ヽ(=^･ω･^=)丿,3520,0,,70,0,fold,
20180320155538,2,6,Deal,ERS yo,960,0,SB,80,20,call,10
20180320155538,2,7,Deal,Yeeeee,480,0,BB,80,20,call,0
20180320155538,2,8,Flop,ERS yo,960,0,SB,80,0,check,
20180320155538,2,9,Flop,Yeeeee,480,0,BB,80,0,check,
20180320155538,2,10,Flop,(=´ᴥ`),950,0,,110,30,bet,30
20180320155538,2,11,Flop,poy and his good friends,920,1,,170,60,bet,60
20180320155538,2,12,Flop,ERS yo,960,0,SB,170,0,fold,
