game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319100909,1,1,Deal,PCB,1000,0,,fold,
20180319100909,1,2,Deal,AllinWin,1000,0,,fold,
20180319100909,1,3,Deal,惡意送頭,120,0,SB,bet,870
20180319100909,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,fold,
20180319100909,2,1,Deal,AllinWin,1000,0,,fold,
20180319100909,2,2,Deal,惡意送頭,2150,2,,bet,870
20180319100909,2,3,Deal,ヽ(=^･ω･^=)丿,1970,1,SB,fold,
20180319100909,2,4,Deal,PCB,130,0,BB,call,850
20180319100909,2,5,Flop,PCB,130,0,BB,check,
20180319100909,2,6,Flop,惡意送頭,2150,2,,fold,
20180319100909,3,1,Deal,惡意送頭,1280,2,,bet,870
20180319100909,3,2,Deal,ヽ(=^･ω･^=)丿,1970,1,,fold,
20180319100909,3,3,Deal,PCB,1870,0,SB,fold,
20180319100909,3,4,Deal,AllinWin,980,0,BB,fold,
20180319100909,4,1,Deal,ヽ(=^･ω･^=)丿,1950,1,,call,20
20180319100909,4,2,Deal,PCB,1850,0,,call,20
20180319100909,4,3,Deal,AllinWin,970,0,SB,fold,
20180319100909,4,4,Deal,惡意送頭,1290,2,BB,bet,870
20180319100909,4,5,Deal,ヽ(=^･ω･^=)丿,1950,1,,fold,
20180319100909,4,6,Deal,PCB,980,0,,call,870
20180319100909,4,7,Flop,惡意送頭,1290,2,BB,fold,
20180319100909,4,8,Flop,PCB,980,0,,call,0
20180319100909,5,1,Deal,PCB,2790,0,,fold,
20180319100909,5,2,Deal,AllinWin,970,0,,fold,
20180319100909,5,3,Deal,惡意送頭,400,2,SB,bet,870
20180319100909,5,4,Deal,ヽ(=^･ω･^=)丿,1910,1,BB,fold,
20180319100909,6,1,Deal,AllinWin,970,0,,fold,
20180319100909,6,2,Deal,惡意送頭,460,2,,bet,870
20180319100909,6,3,Deal,ヽ(=^･ω･^=)丿,1890,1,SB,fold,
20180319100909,6,4,Deal,PCB,2750,0,BB,fold,
20180319100909,7,1,Deal,惡意送頭,520,2,,bet,870
20180319100909,7,2,Deal,ヽ(=^･ω･^=)丿,1890,1,,fold,
20180319100909,7,3,Deal,PCB,1880,0,SB,call,850
20180319100909,7,4,Deal,AllinWin,930,0,BB,fold,
20180319100909,7,5,Flop,PCB,1880,0,SB,fold,
20180319100909,7,6,Flop,惡意送頭,520,2,,call,0
20180319100909,8,1,Deal,ヽ(=^･ω･^=)丿,1850,1,,call,40
20180319100909,8,2,Deal,PCB,1840,0,,call,40
20180319100909,8,3,Deal,AllinWin,910,0,SB,fold,
20180319100909,8,4,Deal,惡意送頭,1390,2,BB,bet,870
20180319100909,8,5,Deal,ヽ(=^･ω･^=)丿,1850,1,,fold,
20180319100909,8,6,Deal,PCB,970,0,,call,870
20180319100909,8,7,Flop,惡意送頭,1390,2,BB,fold,
20180319100909,8,8,Flop,PCB,970,0,,call,0
20180319100909,9,1,Deal,PCB,2690,0,,raise,160
20180319100909,9,2,Deal,AllinWin,910,0,,fold,
20180319100909,9,3,Deal,惡意送頭,480,2,SB,bet,870
20180319100909,9,4,Deal,ヽ(=^･ω･^=)丿,1770,1,BB,fold,
20180319100909,9,5,Deal,PCB,1030,0,,raise,1660
20180319100909,9,6,Deal,惡意送頭,480,2,SB,fold,
20180319100909,10,1,Deal,AllinWin,910,0,,fold,
20180319100909,10,2,Deal,惡意送頭,1,2,,bet,479
20180319100909,10,3,Deal,ヽ(=^･ω･^=)丿,1730,1,SB,fold,
20180319100909,10,4,Deal,PCB,2882,0,BB,raise,878
20180319100909,10,5,Deal,惡意送頭,1,2,,fold,
20180319100909,11,1,Deal,惡意送頭,0,2,,allin,1
20180319100909,11,2,Deal,ヽ(=^･ω･^=)丿,2730,2,,fold,
20180319100909,11,3,Deal,PCB,4199,0,SB,raise,120
20180319100909,11,4,Deal,AllinWin,830,0,BB,fold,
20180319100909,12,1,Deal,PCB,4360,0,,call,80
20180319100909,12,2,Deal,AllinWin,790,0,SB,fold,
20180319100909,12,3,Deal,ヽ(=^･ω･^=)丿,2650,2,BB,call,0
20180319100909,12,4,Flop,ヽ(=^･ω･^=)丿,2650,2,BB,fold,
20180319100909,12,5,Flop,PCB,4360,0,,call,0
20180319100909,13,1,Deal,AllinWin,790,0,,fold,
20180319100909,13,2,Deal,ヽ(=^･ω･^=)丿,2490,2,SB,call,80
20180319100909,13,3,Deal,PCB,4400,0,BB,fold,
20180319100909,14,1,Deal,ヽ(=^･ω･^=)丿,2810,2,,fold,
20180319100909,14,2,Deal,PCB,4320,0,SB,fold,
20180319100909,14,3,Deal,AllinWin,630,0,BB,call,0
20180319100909,15,1,Deal,PCB,4320,0,,fold,
20180319100909,15,2,Deal,AllinWin,790,0,SB,fold,
20180319100909,15,3,Deal,ヽ(=^･ω･^=)丿,2650,2,BB,call,0
20180319100909,16,1,Deal,AllinWin,790,0,,fold,
20180319100909,16,2,Deal,ヽ(=^･ω･^=)丿,2570,2,SB,call,160
20180319100909,16,3,Deal,PCB,4000,0,BB,call,0
20180319100909,16,4,Flop,ヽ(=^･ω･^=)丿,2570,2,SB,fold,
20180319100909,16,5,Flop,PCB,4000,0,BB,call,0
20180319100909,17,1,Deal,ヽ(=^･ω･^=)丿,2250,2,,call,320
20180319100909,17,2,Deal,PCB,4320,0,SB,call,160
20180319100909,17,3,Deal,AllinWin,470,0,BB,fold,
20180319100909,17,4,Flop,PCB,4320,0,SB,fold,
20180319100909,17,5,Flop,ヽ(=^･ω･^=)丿,2250,2,,call,0
20180319100909,18,1,Deal,PCB,4000,0,,call,320
20180319100909,18,2,Deal,AllinWin,310,0,SB,fold,
20180319100909,18,3,Deal,ヽ(=^･ω･^=)丿,2890,2,BB,call,0
20180319100909,18,4,Flop,ヽ(=^･ω･^=)丿,2890,2,BB,fold,
20180319100909,18,5,Flop,PCB,4000,0,,call,0
20180319100909,19,1,Deal,AllinWin,310,0,,fold,
20180319100909,19,2,Deal,ヽ(=^･ω･^=)丿,2250,2,SB,call,320
20180319100909,19,3,Deal,PCB,4160,0,BB,call,0
20180319100909,19,4,Flop,ヽ(=^･ω･^=)丿,2250,2,SB,fold,
