game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320063416,1,1,Deal,AllinWin,980,0,,50,20,call,20
20180320063416,1,2,Deal,惡意送頭,130,0,,920,870,bet,870
20180320063416,1,3,Deal,ヽ(=^･ω･^=)丿,990,0,SB,920,10,fold,
20180320063416,1,4,Deal,V.S.A.,130,0,BB,1770,870,call,850
20180320063416,1,5,Deal,AllinWin,130,0,,2620,870,call,850
20180320063416,1,6,Flop,V.S.A.,130,0,BB,2620,0,check,
20180320063416,1,7,Flop,AllinWin,130,0,,2620,0,fold,
20180320063416,1,8,Flop,惡意送頭,130,0,,2620,0,fold,
20180320063416,2,1,Deal,惡意送頭,1260,2,,900,870,bet,870
20180320063416,2,2,Deal,ヽ(=^･ω･^=)丿,990,0,,900,0,fold,
20180320063416,2,3,Deal,V.S.A.,1880,0,SB,1760,870,call,860
20180320063416,2,4,Deal,AllinWin,0,0,BB,1870,130,allin,110
20180320063416,2,5,Flop,V.S.A.,1880,0,SB,1870,0,check,
20180320063416,2,6,Flop,惡意送頭,1260,2,,1870,0,fold,
20180320063416,3,1,Deal,ヽ(=^･ω･^=)丿,990,0,,30,0,fold,
20180320063416,3,2,Deal,V.S.A.,3730,0,,50,20,call,20
20180320063416,3,3,Deal,AllinWin,980,1,SB,60,20,call,10
20180320063416,3,4,Deal,惡意送頭,370,2,BB,930,890,bet,870
20180320063416,3,5,Deal,V.S.A.,2860,0,,1800,890,call,870
20180320063416,3,6,Deal,AllinWin,110,1,SB,2670,890,call,870
20180320063416,3,7,Flop,AllinWin,110,1,SB,2670,0,fold,
20180320063416,3,8,Flop,惡意送頭,370,2,BB,2670,0,fold,
20180320063416,3,9,Flop,V.S.A.,2860,0,,2670,0,call,0
20180320063416,4,1,Deal,V.S.A.,5510,0,,50,20,call,20
20180320063416,4,2,Deal,AllinWin,90,1,,70,20,call,20
20180320063416,4,3,Deal,惡意送頭,1,2,SB,429,369,bet,359
20180320063416,4,4,Deal,ヽ(=^･ω･^=)丿,970,0,BB,429,20,fold,
20180320063416,4,5,Deal,V.S.A.,5161,0,,778,369,call,349
20180320063416,4,6,Deal,AllinWin,0,1,,868,110,allin,90
20180320063416,4,7,Flop,惡意送頭,1,2,SB,868,0,fold,
20180320063416,4,8,Flop,V.S.A.,5161,0,,868,0,call,0
20180320063416,5,1,Deal,AllinWin,310,1,,100,40,call,40
20180320063416,5,2,Deal,惡意送頭,0,2,,101,1,allin,1
20180320063416,5,3,Deal,ヽ(=^･ω･^=)丿,930,0,SB,121,40,call,20
