round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,6,4,deal,False,♥7 ♣Q,,20000,0.16551964285715212,0.3716488809152974,980,0,2980,0,20,20,20,40,40,1,0.13578773238392833,57.21581691567785,-20,-0.9897174662500348,-0.7284245352321433,call,0,0.10449719429016113
1,1,6,4,flop,False,♥7 ♣Q,♠7 ♣J ♥9,168,0.21428571428571427,0.41032590332414487,960,0,2960,40,0,40,30,70,30,1,0.11991075652116101,82.1004646970899,0,-0.022310869709748715,-0.760178486957678,fold,0,1.2220549583435059
2,0,6,3,deal,False,♠3 ♠A,,20000,0.2297732142857188,0.42068691955244814,950,0,2950,0,10,10,10,20,20,2,0.19191139152599848,82.70024681700721,-10,3.4337974068198935,-0.6161772169480031,call,0,0.10723710060119629
2,1,6,3,flop,True,♠3 ♠A,♥10 ♦Q ♥8,97,0.030927835051546393,0.1731222229252234,940,0,2940,20,0,20,20,40,0,6,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2600388526916504
3,0,6,5,deal,False,♦5 ♥6,,20000,0.1448751984127043,0.3519749640209994,940,0,2940,0,0,0,20,20,20,3,0.10967770201060437,44.93478828034106,0,-7.93545277883352,-0.7806445959787913,fold,0,0.1108858585357666
4,0,6,6,deal,False,♥5 ♠A,,20000,0.19858869047620206,0.3989376172926655,940,0,2940,0,0,0,20,20,20,3,0.15470555257400886,65.00893135926842,0,-2.9823892168590262,-0.6905888948519823,fold,0,0.1160116195678711
