game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320234601,1,1,Deal,隨便,980,0,,50,20,call,20
20180320234601,1,2,Deal,ERS yo,980,0,,70,20,call,20
20180320234601,1,3,Deal,Yeeeee,1000,0,,70,0,fold,0
20180320234601,1,4,Deal,(=´ᴥ`),1000,0,,70,0,fold,0
20180320234601,1,5,Deal,( ´_ゝ`) Dracarys,1000,0,,70,0,fold,0
20180320234601,1,6,Deal,Out Bluffed,1000,0,,70,0,fold,0
20180320234601,1,7,Deal,ヽ(=^･ω･^=)丿,1000,0,,70,0,fold,0
20180320234601,1,8,Deal,Joker,980,0,SB,80,20,call,10
20180320234601,1,9,Deal,poy and his good friends,980,0,BB,80,20,fold,0
20180320234601,1,10,Flop,Joker,980,0,SB,80,0,fold,0
20180320234601,1,11,Flop,隨便,980,0,,80,0,check,0
20180320234601,1,12,Flop,ERS yo,980,0,,80,0,check,0
20180320234601,1,13,Turn,隨便,980,0,,80,0,check,0
20180320234601,1,14,Turn,ERS yo,980,0,,80,0,check,0
20180320234601,1,15,River,隨便,980,0,,80,0,check,0
20180320234601,1,16,River,ERS yo,2,0,,1058,978,bet,978
20180320234601,1,17,River,隨便,2,0,,2036,978,call,978
20180320234601,2,1,Deal,ERS yo,2038,0,,12,0,fold,0
20180320234601,2,2,Deal,Yeeeee,990,0,,22,10,call,10
20180320234601,2,3,Deal,(=´ᴥ`),1000,0,,22,0,fold,0
20180320234601,2,4,Deal,( ´_ゝ`) Dracarys,990,0,,32,10,call,10
20180320234601,2,5,Deal,Out Bluffed,1000,0,,32,0,fold,0
20180320234601,2,6,Deal,ヽ(=^･ω･^=)丿,990,0,,42,10,call,10
20180320234601,2,7,Deal,Joker,970,0,,52,10,call,10
20180320234601,2,8,Deal,poy and his good friends,970,0,SB,52,10,call,0
20180320234601,2,9,Flop,poy and his good friends,970,0,SB,52,0,check,0
20180320234601,2,10,Flop,Yeeeee,590,0,,452,400,bet,400
20180320234601,2,11,Flop,( ´_ゝ`) Dracarys,990,0,,452,0,fold,0
20180320234601,2,12,Flop,ヽ(=^･ω･^=)丿,990,0,,452,0,fold,0
20180320234601,2,13,Flop,Joker,570,0,,852,400,call,400
20180320234601,2,14,Flop,poy and his good friends,970,0,SB,852,0,fold,0
20180320234601,2,15,Turn,Yeeeee,590,0,,852,0,check,0
20180320234601,2,16,Turn,Joker,570,0,,852,0,fold,0
20180320234601,3,1,Deal,Yeeeee,1442,0,,30,0,fold,0
20180320234601,3,2,Deal,(=´ᴥ`),1000,0,,30,0,fold,0
20180320234601,3,3,Deal,( ´_ゝ`) Dracarys,990,0,,30,0,fold,0
20180320234601,3,4,Deal,Out Bluffed,1000,0,,30,0,fold,0
20180320234601,3,5,Deal,ヽ(=^･ω･^=)丿,990,0,,30,0,fold,0
20180320234601,3,6,Deal,Joker,570,0,,30,0,fold,0
20180320234601,3,7,Deal,poy and his good friends,950,0,,50,20,call,20
20180320234601,3,8,Deal,隨便,990,1,SB,50,10,fold,0
20180320234601,3,9,Deal,ERS yo,2018,0,BB,50,20,call,0
20180320234601,3,10,Flop,ERS yo,2018,0,BB,50,0,check,0
20180320234601,3,11,Flop,poy and his good friends,950,0,,50,0,check,0
20180320234601,3,12,Turn,ERS yo,2018,0,BB,50,0,check,0
20180320234601,3,13,Turn,poy and his good friends,950,0,,50,0,check,0
20180320234601,3,14,River,ERS yo,2018,0,BB,50,0,check,0
20180320234601,3,15,River,poy and his good friends,950,0,,50,0,check,0
20180320234601,4,1,Deal,(=´ᴥ`),1000,0,,30,0,fold,0
20180320234601,4,2,Deal,( ´_ゝ`) Dracarys,990,0,,30,0,fold,0
20180320234601,4,3,Deal,Out Bluffed,980,0,,50,20,call,20
20180320234601,4,4,Deal,ヽ(=^･ω･^=)丿,990,0,,50,0,fold,0
20180320234601,4,5,Deal,Joker,550,0,,70,20,call,20
20180320234601,4,6,Deal,poy and his good friends,980,0,,90,20,call,20
20180320234601,4,7,Deal,隨便,990,1,,90,0,fold,0
20180320234601,4,8,Deal,ERS yo,1998,0,SB,100,20,call,10
20180320234601,4,9,Deal,Yeeeee,1422,0,BB,100,20,call,0
20180320234601,4,10,Flop,ERS yo,1998,0,SB,100,0,check,0
20180320234601,4,11,Flop,Yeeeee,1422,0,BB,100,0,check,0
20180320234601,4,12,Flop,Out Bluffed,960,0,,120,20,bet,20
20180320234601,4,13,Flop,Joker,550,0,,120,0,fold,0
20180320234601,4,14,Flop,poy and his good friends,960,0,,140,20,call,20
20180320234601,4,15,Flop,ERS yo,1998,0,SB,140,0,fold,0
20180320234601,4,16,Flop,Yeeeee,1402,0,BB,160,20,call,20
20180320234601,4,17,Turn,Yeeeee,1402,0,BB,160,0,fold,0
20180320234601,4,18,Turn,Out Bluffed,940,0,,180,20,bet,20
20180320234601,4,19,Turn,poy and his good friends,940,0,,200,20,call,20
20180320234601,4,20,River,Out Bluffed,920,0,,220,20,bet,20
20180320234601,4,21,River,poy and his good friends,920,0,,240,20,call,20
20180320234601,5,1,Deal,( ´_ゝ`) Dracarys,990,0,,30,0,fold,0
20180320234601,5,2,Deal,Out Bluffed,900,0,,50,20,call,20
20180320234601,5,3,Deal,ヽ(=^･ω･^=)丿,990,0,,50,0,fold,0
20180320234601,5,4,Deal,Joker,530,0,,70,20,call,20
20180320234601,5,5,Deal,poy and his good friends,1160,0,,70,0,fold,0
20180320234601,5,6,Deal,隨便,950,1,,110,40,raise,40
20180320234601,5,7,Deal,ERS yo,1958,0,,150,40,call,40
20180320234601,5,8,Deal,Yeeeee,1362,0,SB,180,40,call,30
20180320234601,5,9,Deal,(=´ᴥ`),960,0,BB,200,40,call,20
20180320234601,5,10,Deal,Out Bluffed,900,0,,200,20,fold,0
20180320234601,5,11,Deal,Joker,510,0,,220,40,call,20
20180320234601,5,12,Flop,Yeeeee,1362,0,SB,220,0,check,0
