game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320115018,1,1,Deal,Yeeeee,980,0,,50,20,call,20
20180320115018,1,2,Deal,ERS yo,980,0,,70,20,call,20
20180320115018,1,3,Deal,poy and his good friends,1000,0,,70,0,fold,
20180320115018,1,4,Deal,(=´ᴥ`),1000,0,,70,0,fold,
20180320115018,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,,90,20,call,20
20180320115018,1,6,Deal,( ´_ゝ`) Dracarys,980,0,SB,100,20,call,10
20180320115018,1,7,Deal,隨便,980,0,BB,100,20,call,0
20180320115018,1,8,Flop,( ´_ゝ`) Dracarys,980,0,SB,100,0,fold,
20180320115018,1,9,Flop,隨便,980,0,BB,100,0,check,
20180320115018,1,10,Flop,Yeeeee,980,0,,100,0,check,
20180320115018,1,11,Flop,ERS yo,960,0,,120,20,bet,20
20180320115018,1,12,Flop,ヽ(=^･ω･^=)丿,960,0,,140,20,call,20
20180320115018,1,13,Flop,隨便,960,0,BB,160,20,call,20
20180320115018,1,14,Flop,Yeeeee,960,0,,180,20,call,20
20180320115018,1,15,Turn,隨便,960,0,BB,180,0,fold,
20180320115018,1,16,Turn,Yeeeee,960,0,,180,0,fold,
20180320115018,1,17,Turn,ERS yo,554,0,,586,406,bet,406
20180320115018,1,18,Turn,ヽ(=^･ω･^=)丿,960,0,,586,0,fold,
20180320115018,2,1,Deal,ERS yo,1120,0,,50,20,call,20
20180320115018,2,2,Deal,poy and his good friends,1000,0,,50,0,fold,
20180320115018,2,3,Deal,(=´ᴥ`),1000,0,,50,0,fold,
20180320115018,2,4,Deal,ヽ(=^･ω･^=)丿,960,0,,50,0,fold,
20180320115018,2,5,Deal,( ´_ゝ`) Dracarys,960,0,,70,20,call,20
20180320115018,2,6,Deal,隨便,920,0,SB,100,40,raise,30
20180320115018,2,7,Deal,Yeeeee,920,0,BB,120,40,call,20
20180320115018,2,8,Deal,ERS yo,1100,0,,140,40,call,20
20180320115018,2,9,Deal,( ´_ゝ`) Dracarys,960,0,,140,20,fold,
20180320115018,2,10,Flop,隨便,900,0,SB,160,20,bet,20
20180320115018,2,11,Flop,Yeeeee,900,0,BB,180,20,call,20
20180320115018,2,12,Flop,ERS yo,1080,0,,200,20,call,20
