game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320053855,1,1,Deal,ヽ(=^･ω･^=)丿,980,0,,50,20,call,20
20180320053855,1,2,Deal,V.S.A.,980,0,,70,20,call,20
20180320053855,1,3,Deal,AllinWin,980,0,SB,80,20,call,10
20180320053855,1,4,Deal,惡意送頭,110,0,BB,950,890,bet,870
20180320053855,1,5,Deal,ヽ(=^･ω･^=)丿,110,0,,1820,890,call,870
20180320053855,1,6,Deal,V.S.A.,110,0,,2690,890,call,870
20180320053855,1,7,Deal,AllinWin,980,0,SB,2690,20,fold,
20180320053855,1,8,Flop,惡意送頭,110,0,BB,2690,0,fold,
20180320053855,1,9,Flop,ヽ(=^･ω･^=)丿,90,0,,2710,20,bet,20
20180320053855,1,10,Flop,V.S.A.,110,0,,2710,0,fold,
20180320053855,2,1,Deal,V.S.A.,1090,1,,50,20,call,20
20180320053855,2,2,Deal,AllinWin,960,0,,70,20,call,20
20180320053855,2,3,Deal,惡意送頭,1230,2,SB,940,880,bet,870
20180320053855,2,4,Deal,ヽ(=^･ω･^=)丿,1920,0,BB,1800,880,call,860
20180320053855,2,5,Deal,V.S.A.,230,1,,2660,880,call,860
20180320053855,2,6,Deal,AllinWin,960,0,,2660,20,fold,
20180320053855,2,7,Flop,惡意送頭,1230,2,SB,2660,0,fold,
20180320053855,2,8,Flop,ヽ(=^･ω･^=)丿,1920,0,BB,2660,0,fold,
20180320053855,2,9,Flop,V.S.A.,230,1,,2660,0,call,0
20180320053855,3,1,Deal,AllinWin,940,0,,50,20,call,20
20180320053855,3,2,Deal,惡意送頭,360,2,,920,870,bet,870
20180320053855,3,3,Deal,ヽ(=^･ω･^=)丿,1910,0,SB,920,10,fold,
20180320053855,3,4,Deal,V.S.A.,2020,1,BB,1770,870,call,850
20180320053855,3,5,Deal,AllinWin,90,0,,2620,870,call,850
20180320053855,3,6,Flop,V.S.A.,2020,1,BB,2620,0,check,
20180320053855,3,7,Flop,AllinWin,70,0,,2640,20,bet,20
20180320053855,3,8,Flop,惡意送頭,360,2,,2640,0,fold,
20180320053855,3,9,Flop,V.S.A.,2000,1,BB,2660,20,call,20
20180320053855,3,10,Turn,V.S.A.,2000,1,BB,2660,0,check,
20180320053855,3,11,Turn,AllinWin,70,0,,2660,0,fold,
20180320053855,4,1,Deal,惡意送頭,1,2,,389,359,bet,359
20180320053855,4,2,Deal,ヽ(=^･ω･^=)丿,1910,0,,389,0,fold,
20180320053855,4,3,Deal,V.S.A.,4301,1,SB,738,359,call,349
20180320053855,4,4,Deal,AllinWin,50,0,BB,738,20,fold,
20180320053855,4,5,Flop,V.S.A.,4301,1,SB,738,0,check,
20180320053855,4,6,Flop,惡意送頭,1,2,,738,0,fold,
20180320053855,5,1,Deal,ヽ(=^･ω･^=)丿,1910,0,,21,0,fold,
20180320053855,5,2,Deal,V.S.A.,5019,1,,41,20,call,20
20180320053855,5,3,Deal,AllinWin,0,0,SB,71,50,allin,30
20180320053855,5,4,Deal,V.S.A.,4989,1,,101,50,call,30
20180320053855,6,1,Deal,AllinWin,61,0,,100,40,call,40
20180320053855,6,2,Deal,ヽ(=^･ω･^=)丿,1870,0,SB,120,40,call,20
20180320053855,6,3,Deal,V.S.A.,4949,1,BB,120,40,call,0
20180320053855,6,4,Flop,ヽ(=^･ω･^=)丿,1830,0,SB,160,40,bet,40
20180320053855,6,5,Flop,V.S.A.,4949,1,BB,160,0,fold,
20180320053855,6,6,Flop,AllinWin,61,0,,160,0,fold,
20180320053855,7,1,Deal,ヽ(=^･ω･^=)丿,1990,0,,60,0,fold,
20180320053855,7,2,Deal,V.S.A.,4909,1,SB,80,40,call,20
20180320053855,7,3,Deal,AllinWin,0,0,BB,101,61,allin,21
20180320053855,7,4,Deal,V.S.A.,4888,1,SB,122,61,call,21
20180320053855,8,1,Deal,V.S.A.,4808,1,,200,80,call,80
20180320053855,8,2,Deal,AllinWin,42,0,SB,240,80,call,40
20180320053855,8,3,Deal,ヽ(=^･ω･^=)丿,1910,0,BB,240,80,call,0
20180320053855,8,4,Flop,AllinWin,42,0,SB,240,0,fold,
20180320053855,8,5,Flop,ヽ(=^･ω･^=)丿,1910,0,BB,240,0,fold,
20180320053855,8,6,Flop,V.S.A.,4808,1,,240,0,call,0
20180320053855,9,1,Deal,AllinWin,0,0,,162,42,allin,42
20180320053855,9,2,Deal,ヽ(=^･ω･^=)丿,1830,0,SB,202,80,call,40
20180320053855,9,3,Deal,V.S.A.,4968,1,BB,202,80,call,0
20180320053855,9,4,Flop,ヽ(=^･ω･^=)丿,1830,0,SB,202,0,fold,
20180320053855,9,5,Flop,V.S.A.,4968,1,BB,202,0,call,0
20180320053855,10,1,Deal,ヽ(=^･ω･^=)丿,1750,0,,200,80,call,80
20180320053855,10,2,Deal,V.S.A.,4964,1,SB,240,80,call,40
20180320053855,10,3,Deal,AllinWin,46,0,BB,240,80,call,0
20180320053855,10,4,Flop,V.S.A.,4410,1,SB,794,554,bet,554
20180320053855,10,5,Flop,AllinWin,46,0,BB,794,0,fold,
20180320053855,10,6,Flop,ヽ(=^･ω･^=)丿,1750,0,,794,0,fold,
20180320053855,11,1,Deal,V.S.A.,3470,1,,1940,1734,bet,1734
20180320053855,11,2,Deal,ヽ(=^･ω･^=)丿,16,0,BB,3514,1734,call,1574
20180320053855,11,3,Flop,ヽ(=^･ω･^=)丿,0,0,BB,3530,16,allin,16
20180320053855,11,4,Flop,V.S.A.,2314,1,,4686,1156,bet,1156
20180320053855,12,1,Deal,AllinWin,0,0,,378,138,allin,138
20180320053855,12,2,Deal,ヽ(=^･ω･^=)丿,840,1,SB,458,160,call,80
20180320053855,12,3,Deal,V.S.A.,6702,1,BB,458,160,call,0
20180320053855,12,4,Flop,ヽ(=^･ω･^=)丿,680,1,SB,618,160,bet,160
20180320053855,12,5,Flop,V.S.A.,6702,1,BB,618,0,fold,
20180320053855,13,1,Deal,ヽ(=^･ω･^=)丿,1138,1,,400,160,call,160
20180320053855,13,2,Deal,V.S.A.,6542,1,SB,480,160,call,80
20180320053855,13,3,Deal,AllinWin,840,1,BB,480,160,call,0
20180320053855,13,4,Flop,V.S.A.,6542,1,SB,480,0,check,
20180320053855,13,5,Flop,AllinWin,840,1,BB,480,0,fold,
20180320053855,13,6,Flop,ヽ(=^･ω･^=)丿,978,1,,640,160,bet,160
20180320053855,13,7,Flop,V.S.A.,6542,1,SB,640,0,fold,
20180320053855,14,1,Deal,V.S.A.,6222,1,,800,320,call,320
20180320053855,14,2,Deal,AllinWin,680,1,SB,800,160,fold,
20180320053855,14,3,Deal,ヽ(=^･ω･^=)丿,1298,1,BB,800,320,call,0
20180320053855,14,4,Flop,ヽ(=^･ω･^=)丿,1298,1,BB,800,0,fold,
20180320053855,14,5,Flop,V.S.A.,6222,1,,800,0,call,0
20180320053855,15,1,Deal,AllinWin,360,1,,800,320,call,320
20180320053855,15,2,Deal,ヽ(=^･ω･^=)丿,978,1,SB,960,320,call,160
20180320053855,15,3,Deal,V.S.A.,6702,1,BB,960,320,call,0
20180320053855,15,4,Flop,ヽ(=^･ω･^=)丿,978,1,SB,960,0,fold,
20180320053855,15,5,Flop,V.S.A.,6702,1,BB,960,0,check,
20180320053855,15,6,Flop,AllinWin,360,1,,960,0,check,
20180320053855,15,7,Turn,V.S.A.,5189,1,BB,2473,1513,bet,1513
20180320053855,15,8,Turn,AllinWin,360,1,,2473,0,fold,
20180320053855,16,1,Deal,ヽ(=^･ω･^=)丿,658,1,,800,320,call,320
