round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
12,ヽ(=^･ω･^=)丿,500,0,♣2 ♥7,♣2 ♥7 ♥8 ♣7 ♥9 ♥2 ♥J,,fold,0.0,fold,0.0,,,fold,0,False,True,123.0368,Flush,0.0
13,(=´ᴥ`),2070,0,♣Q ♥9,♣Q ♥9 ♣4 ♥7 ♠2 ♠6 ♣2,,fold,0.0,,,,,fold,0,False,True,9.0592,Pair,0.0
13,( ´_ゝ`) Dracarys,430,0,♦10 ♠3,♦10 ♠3 ♣4 ♥7 ♠2 ♠6 ♣2,SB,call,320.0,,,,,fold,0,False,True,9.0152,Pair,0.0
13,ヽ(=^･ω･^=)丿,500,0,♦9 ♥10,♦9 ♥10 ♣4 ♥7 ♠2 ♠6 ♣2,BB,call,320.0,,,,,call,0,False,False,9.0208,Pair,640.0
14,(=´ᴥ`),2070,0,♥5 ♦9,♥5 ♦9 ♠10 ♥A ♠6 ♣2 ♦5,BB,call,320.0,,,,,call,0,False,False,12.224,Pair,420.0
14,( ´_ゝ`) Dracarys,110,0,♠A ♣3,♠A ♣3 ♠10 ♥A ♠6 ♣2 ♦5,,allin,110.0,,,,,allin,0,True,False,21.014,Pair,330.0
14,ヽ(=^･ω･^=)丿,820,0,♠8 ♦J,♠8 ♦J ♠10 ♥A ♠6 ♣2 ♦5,SB,call,320.0,,,,,fold,0,False,True,8.0424,High Card,0.0
15,(=´ᴥ`),2170,0,♠4 ♣6,♠4 ♣6 ♥K ♥7 ♥8 ♣8 ♠K,SB,call,320.0,,,,,fold,0,False,True,83.0016,Two Pair,0.0
15,( ´_ゝ`) Dracarys,330,0,♦4 ♦2,♦4 ♦2 ♥K ♥7 ♥8 ♣8 ♠K,BB,call,320.0,,,,,fold,0,False,True,83.0016,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,500,0,♣Q ♥6,♣Q ♥6 ♥K ♥7 ♥8 ♣8 ♠K,,call,320.0,,,,,call,0,False,False,83.0512,Two Pair,960.0
16,(=´ᴥ`),1850,0,♦8 ♠6,♦8 ♠6 ♠J ♠8 ♣6 ♣10 ♦6,,,,,,,,fold,0,False,True,177.0,Full House,0.0
16,( ´_ゝ`) Dracarys,10,0,♥J ♦K,♥J ♦K ♠J ♠8 ♣6 ♣10 ♦6,SB,,,,,,,,10,True,False,62.1024,Two Pair,20.0
16,ヽ(=^･ω･^=)丿,1140,0,♦Q ♥2,♦Q ♥2 ♠J ♠8 ♣6 ♣10 ♦6,BB,,,,,,,call,640,False,False,13.0896,Pair,630.0
17,(=´ᴥ`),1850,0,♥10 ♥4,♥10 ♥4 ♠7 ♠4 ♥9 ♦A ♥6,BB,call,640.0,,,,,call,490,False,False,11.224,Pair,0.0
17,( ´_ゝ`) Dracarys,20,0,♣K ♥5,♣K ♥5 ♠7 ♠4 ♥9 ♦A ♥6,,allin,20.0,,,,,allin,0,True,False,8.1112,High Card,0.0
17,ヽ(=^･ω･^=)丿,1130,0,♦J ♣7,♦J ♣7 ♠7 ♠4 ♥9 ♦A ♥6,SB,call,640.0,,,,,allin,490,True,False,14.2368,Pair,2280.0
18,(=´ᴥ`),720,0,♦2 ♥A,♦2 ♥A ♣9 ♠2 ♣K ♥2 ♦4,SB,call,640.0,,,,,allin,80,True,False,100.3072,Three of a Kind,1360.0
18,( ´_ゝ`) Dracarys,1000,1,♠J ♥3,♠J ♥3 ♣9 ♠2 ♣K ♥2 ♦4,BB,call,640.0,,,,,fold,0,False,True,9.1344,Pair,0.0
18,ヽ(=^･ω･^=)丿,2280,0,♠4 ♠3,♠4 ♠3 ♣9 ♠2 ♣K ♥2 ♦4,,fold,0.0,,,,,fold,0,False,True,23.1024,Two Pair,0.0
19,(=´ᴥ`),1360,0,♦2 ♥3,♦2 ♥3 ♥8 ♦7 ♥5 ♥J ♥10,,,,,,,,fold,0,False,True,123.0421,Flush,0.0
19,( ´_ゝ`) Dracarys,360,1,♦J ♥6,♦J ♥6 ♥8 ♦7 ♥5 ♥J ♥10,SB,,,,,,,,360,True,False,123.0428,Flush,720.0
19,ヽ(=^･ω･^=)丿,2280,0,♠7 ♦3,♠7 ♦3 ♥8 ♦7 ♥5 ♥J ♥10,BB,,,,,,,call,1280,False,False,14.0416,Pair,920.0
20,(=´ᴥ`),1360,0,♠K ♥7,♠K ♥7 ♦10 ♥5 ♦6 ♥4 ♠5,BB,call,1280.0,,,,,call,0,False,False,12.1168,Pair,1120.0
20,( ´_ゝ`) Dracarys,720,1,♣6 ♣A,♣6 ♣A ♦10 ♥5 ♦6 ♥4 ♠5,,allin,720.0,,,,,allin,0,True,False,31.2048,Two Pair,2160.0
20,ヽ(=^･ω･^=)丿,1920,0,♥2 ♦2,♥2 ♦2 ♦10 ♥5 ♦6 ♥4 ♠5,SB,call,1280.0,,,,,fold,0,False,True,25.0128,Two Pair,0.0
21,(=´ᴥ`),1200,0,♥6 ♣5,♥6 ♣5 ♣K ♠5 ♣8 ♥J ♦9,SB,,,,,,,allin,1200,True,False,12.1344,Pair,560.0
21,( ´_ゝ`) Dracarys,2160,1,♣7 ♥5,♣7 ♥5 ♣K ♠5 ♣8 ♥J ♦9,BB,,,,,,,call,1280,False,False,12.1344,Pair,640.0
21,ヽ(=^･ω･^=)丿,640,0,♥9 ♣A,♥9 ♣A ♣K ♠5 ♣8 ♥J ♦9,,,,,,,,allin,640,True,False,16.3328,Pair,1920.0
22,(=´ᴥ`),560,0,♣8 ♠Q,♣8 ♠Q ♦K ♠4 ♠10 ♣6 ♣7,,,,,,,,fold,0,False,True,7.0688,High Card,0.0
22,( ´_ゝ`) Dracarys,1520,1,♠8 ♣Q,♠8 ♣Q ♦K ♠4 ♠10 ♣6 ♣7,SB,,,,,,,allin,1520,True,False,7.0688,High Card,3040.0
22,ヽ(=^･ω･^=)丿,1920,0,♦9 ♦J,♦9 ♦J ♦K ♠4 ♠10 ♣6 ♣7,BB,,,,,,,,1920,True,False,7.0464,High Card,400.0
23,(=´ᴥ`),560,0,♥5 ♦K,♥5 ♦K ♣7 ♥K ♦2 ♥Q ♠8,BB,,,,,,,,560,True,False,20.056,Pair,1520.0
23,( ´_ゝ`) Dracarys,3040,1,♣J ♦7,♣J ♦7 ♣7 ♥K ♦2 ♥Q ♠8,,,,,,,,call,560,False,False,14.1792,Pair,0.0
23,ヽ(=^･ω･^=)丿,400,0,♥3 ♠7,♥3 ♠7 ♣7 ♥K ♦2 ♥Q ♠8,SB,,,,,,,,400,True,False,14.1568,Pair,0.0
24,(=´ᴥ`),1520,0,♣5 ♣6,♣5 ♣6 ♦9 ♣9 ♣A ♥3 ♣2,SB,,,,,,,allin,1520,True,False,123.2124,Flush,4040.0
24,( ´_ゝ`) Dracarys,2480,1,♠8 ♣7,♠8 ♣7 ♦9 ♣9 ♣A ♥3 ♣2,BB,,,,,,,,2480,True,False,16.209600000000002,Pair,960.0
24,ヽ(=^･ω･^=)丿,1000,1,♦J ♥A,♦J ♥A ♦9 ♣9 ♣A ♥3 ♣2,,,,,,,,allin,1000,True,True,95.0256,Two Pair,0.0
25,(=´ᴥ`),4040,0,♣J ♣6,♣J ♣6 ♦J ♦10 ♠3 ♥A ♥9,,,,,,,,raise,2000,False,False,18.224,Pair,2520.0
25,( ´_ゝ`) Dracarys,960,1,♥J ♦4,♥J ♦4 ♦J ♦10 ♠3 ♥A ♥9,SB,,,,,,,,960,True,False,18.224,Pair,1440.0
25,ヽ(=^･ω･^=)丿,1000,2,♦2 ♥3,♦2 ♥3 ♦J ♦10 ♠3 ♥A ♥9,BB,,,,,,,,1000,True,False,10.2432,Pair,0.0
