game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319215333,1,1,Deal,惡意送頭,130,0,,900,870,bet,870
20180319215333,1,2,Deal,ヽ(=^･ω･^=)丿,1000,0,,900,0,fold,
20180319215333,1,3,Deal,V.S.A.,130,0,,1770,870,call,870
20180319215333,1,4,Deal,AllinWin,990,0,SB,1770,10,fold,
20180319215333,1,5,Deal,PCB,980,0,BB,1770,20,fold,
20180319215333,1,6,Flop,惡意送頭,130,0,,1770,0,fold,
20180319215333,1,7,Flop,V.S.A.,130,0,,1770,0,call,0
20180319215333,2,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,30,0,fold,
20180319215333,2,2,Deal,V.S.A.,1880,0,,50,20,call,20
20180319215333,2,3,Deal,AllinWin,970,0,,70,20,call,20
20180319215333,2,4,Deal,PCB,960,0,SB,80,20,call,10
20180319215333,2,5,Deal,惡意送頭,1240,2,BB,950,890,bet,870
20180319215333,2,6,Deal,V.S.A.,1010,0,,1820,890,call,870
20180319215333,2,7,Deal,AllinWin,100,0,,2690,890,call,870
20180319215333,2,8,Deal,PCB,90,0,SB,3560,890,call,870
20180319215333,2,9,Flop,PCB,90,0,SB,3560,0,fold,
20180319215333,2,10,Flop,惡意送頭,1240,2,BB,3560,0,fold,
20180319215333,2,11,Flop,V.S.A.,1010,0,,3560,0,check,
20180319215333,2,12,Flop,AllinWin,100,0,,3560,0,check,
20180319215333,2,13,Turn,V.S.A.,1010,0,,3560,0,check,
20180319215333,2,14,Turn,AllinWin,80,0,,3580,20,bet,20
20180319215333,2,15,Turn,V.S.A.,990,0,,3600,20,call,20
20180319215333,2,16,River,V.S.A.,769,0,,3821,221,bet,221
20180319215333,2,17,River,AllinWin,0,0,,3901,80,allin,80
20180319215333,3,1,Deal,V.S.A.,4650,0,,50,20,call,20
20180319215333,3,2,Deal,AllinWin,1000,1,,50,0,fold,
20180319215333,3,3,Deal,PCB,70,0,,70,20,call,20
20180319215333,3,4,Deal,惡意送頭,360,2,SB,940,880,bet,870
20180319215333,3,5,Deal,ヽ(=^･ω･^=)丿,980,0,BB,940,20,fold,
20180319215333,3,6,Deal,V.S.A.,3790,0,,1800,880,call,860
20180319215333,3,7,Deal,PCB,0,0,,1870,90,allin,70
20180319215333,3,8,Flop,惡意送頭,360,2,SB,1870,0,fold,
20180319215333,3,9,Flop,V.S.A.,3790,0,,1870,0,call,0
20180319215333,4,1,Deal,AllinWin,980,1,,50,20,call,20
20180319215333,4,2,Deal,PCB,980,1,,70,20,call,20
20180319215333,4,3,Deal,惡意送頭,1,2,,429,359,bet,359
20180319215333,4,4,Deal,ヽ(=^･ω･^=)丿,970,0,SB,429,10,fold,
20180319215333,4,5,Deal,V.S.A.,5301,0,BB,768,359,call,339
20180319215333,4,6,Deal,AllinWin,641,1,,1107,359,call,339
20180319215333,4,7,Deal,PCB,641,1,,1446,359,call,339
20180319215333,4,8,Flop,V.S.A.,5301,0,BB,1446,0,check,
20180319215333,4,9,Flop,AllinWin,641,1,,1446,0,check,
20180319215333,4,10,Flop,PCB,641,1,,1446,0,fold,
20180319215333,4,11,Flop,惡意送頭,1,2,,1446,0,fold,
20180319215333,4,12,Turn,V.S.A.,5301,0,BB,1446,0,check,
20180319215333,4,13,Turn,AllinWin,621,1,,1466,20,bet,20
20180319215333,4,14,Turn,V.S.A.,5301,0,BB,1466,0,fold,
20180319215333,5,1,Deal,PCB,621,1,,50,20,call,20
20180319215333,5,2,Deal,惡意送頭,0,2,,51,1,allin,1
20180319215333,5,3,Deal,ヽ(=^･ω･^=)丿,970,0,,51,0,fold,
20180319215333,5,4,Deal,V.S.A.,5281,0,SB,61,20,call,10
