game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320062715,1,1,Deal,V.S.A.,980,0,,50,20,call,20
20180320062715,1,2,Deal,AllinWin,980,0,,70,20,call,20
20180320062715,1,3,Deal,惡意送頭,120,0,SB,940,880,bet,870
20180320062715,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,940,20,fold,
20180320062715,1,5,Deal,V.S.A.,120,0,,1800,880,call,860
20180320062715,1,6,Deal,AllinWin,980,0,,1800,20,fold,
20180320062715,1,7,Flop,惡意送頭,120,0,SB,1800,0,fold,
20180320062715,1,8,Flop,V.S.A.,120,0,,1800,0,call,0
20180320062715,2,1,Deal,AllinWin,980,0,,30,0,fold,
20180320062715,2,2,Deal,惡意送頭,1250,2,,900,870,bet,870
20180320062715,2,3,Deal,ヽ(=^･ω･^=)丿,970,0,SB,900,10,fold,
20180320062715,2,4,Deal,V.S.A.,1050,0,BB,1750,870,call,850
20180320062715,2,5,Flop,V.S.A.,1050,0,BB,1750,0,check,
20180320062715,2,6,Flop,惡意送頭,1250,2,,1750,0,fold,
20180320062715,3,1,Deal,惡意送頭,380,2,,900,870,bet,870
20180320062715,3,2,Deal,ヽ(=^･ω･^=)丿,970,0,,900,0,fold,
20180320062715,3,3,Deal,V.S.A.,1930,0,SB,1760,870,call,860
20180320062715,3,4,Deal,AllinWin,110,0,BB,2610,870,call,850
20180320062715,3,5,Flop,V.S.A.,1930,0,SB,2610,0,check,
20180320062715,3,6,Flop,AllinWin,90,0,BB,2630,20,bet,20
20180320062715,3,7,Flop,惡意送頭,380,2,,2630,0,fold,
20180320062715,3,8,Flop,V.S.A.,1910,0,SB,2650,20,call,20
20180320062715,3,9,Turn,V.S.A.,1341,0,SB,3219,569,bet,569
20180320062715,3,10,Turn,AllinWin,0,0,BB,3309,90,allin,90
20180320062715,4,1,Deal,ヽ(=^･ω･^=)丿,950,0,,50,20,call,20
20180320062715,4,2,Deal,V.S.A.,4630,0,,70,20,call,20
20180320062715,4,3,Deal,AllinWin,980,1,SB,80,20,call,10
20180320062715,4,4,Deal,惡意送頭,1,2,BB,439,379,bet,359
20180320062715,4,5,Deal,ヽ(=^･ω･^=)丿,950,0,,439,20,fold,
20180320062715,4,6,Deal,V.S.A.,4271,0,,798,379,call,359
20180320062715,4,7,Deal,AllinWin,980,1,SB,798,20,fold,
