game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180320061526,1,1,Deal,AllinWin,980,0,,50,20,call,20
20180320061526,1,2,Deal,惡意送頭,130,0,,920,870,bet,870
20180320061526,1,3,Deal,ヽ(=^･ω･^=)丿,990,0,SB,920,10,fold,
20180320061526,1,4,Deal,V.S.A.,130,0,BB,1770,870,call,850
20180320061526,1,5,Deal,AllinWin,130,0,,2620,870,call,850
20180320061526,1,6,Flop,V.S.A.,130,0,BB,2620,0,check,
20180320061526,1,7,Flop,AllinWin,110,0,,2640,20,bet,20
20180320061526,1,8,Flop,惡意送頭,130,0,,2640,0,fold,
20180320061526,1,9,Flop,V.S.A.,110,0,BB,2660,20,call,20
20180320061526,1,10,Turn,V.S.A.,110,0,BB,2660,0,check,
20180320061526,1,11,Turn,AllinWin,110,0,,2660,0,fold,
20180320061526,2,1,Deal,惡意送頭,1260,2,,900,870,bet,870
20180320061526,2,2,Deal,ヽ(=^･ω･^=)丿,990,0,,900,0,fold,
20180320061526,2,3,Deal,V.S.A.,1900,0,SB,1760,870,call,860
20180320061526,2,4,Deal,AllinWin,0,0,BB,1850,110,allin,90
20180320061526,2,5,Flop,V.S.A.,1900,0,SB,1850,0,check,
20180320061526,2,6,Flop,惡意送頭,1260,2,,1850,0,fold,
20180320061526,3,1,Deal,ヽ(=^･ω･^=)丿,990,0,,30,0,fold,
20180320061526,3,2,Deal,V.S.A.,3730,0,,50,20,call,20
20180320061526,3,3,Deal,AllinWin,980,1,SB,60,20,call,10
20180320061526,3,4,Deal,惡意送頭,370,2,BB,930,890,bet,870
20180320061526,3,5,Deal,V.S.A.,2860,0,,1800,890,call,870
20180320061526,3,6,Deal,AllinWin,110,1,SB,2670,890,call,870
20180320061526,3,7,Flop,AllinWin,110,1,SB,2670,0,fold,
20180320061526,3,8,Flop,惡意送頭,370,2,BB,2670,0,fold,
20180320061526,3,9,Flop,V.S.A.,2860,0,,2670,0,call,0
20180320061526,4,1,Deal,V.S.A.,5510,0,,50,20,call,20
20180320061526,4,2,Deal,AllinWin,90,1,,70,20,call,20
20180320061526,4,3,Deal,惡意送頭,1,2,SB,429,369,bet,359
20180320061526,4,4,Deal,ヽ(=^･ω･^=)丿,970,0,BB,429,20,fold,
20180320061526,4,5,Deal,V.S.A.,5161,0,,778,369,call,349
20180320061526,4,6,Deal,AllinWin,0,1,,868,110,allin,90
20180320061526,4,7,Flop,惡意送頭,1,2,SB,868,0,fold,
20180320061526,4,8,Flop,V.S.A.,5161,0,,868,0,call,0
20180320061526,5,1,Deal,AllinWin,960,2,,100,40,call,40
20180320061526,5,2,Deal,惡意送頭,0,2,,101,1,allin,1
20180320061526,5,3,Deal,ヽ(=^･ω･^=)丿,930,0,SB,121,40,call,20
20180320061526,5,4,Deal,V.S.A.,5989,0,BB,121,40,call,0
20180320061526,5,5,Flop,ヽ(=^･ω･^=)丿,930,0,SB,121,0,fold,
20180320061526,5,6,Flop,V.S.A.,5387,0,BB,723,602,bet,602
20180320061526,5,7,Flop,AllinWin,960,2,,723,0,fold,
20180320061526,6,1,Deal,ヽ(=^･ω･^=)丿,890,0,,100,40,call,40
20180320061526,6,2,Deal,V.S.A.,6070,0,SB,120,40,call,20
20180320061526,6,3,Deal,AllinWin,920,2,BB,120,40,fold,
20180320061526,6,4,Flop,V.S.A.,6070,0,SB,120,0,check,
20180320061526,6,5,Flop,ヽ(=^･ω･^=)丿,890,0,,120,0,fold,
20180320061526,7,1,Deal,V.S.A.,6150,0,,100,40,call,40
20180320061526,7,2,Deal,AllinWin,880,2,SB,120,40,call,20
20180320061526,7,3,Deal,ヽ(=^･ω･^=)丿,850,0,BB,120,40,call,0
20180320061526,7,4,Flop,AllinWin,880,2,SB,120,0,fold,
20180320061526,7,5,Flop,ヽ(=^･ω･^=)丿,850,0,BB,120,0,fold,
20180320061526,7,6,Flop,V.S.A.,6150,0,,120,0,call,0
20180320061526,8,1,Deal,AllinWin,800,2,,200,80,call,80
20180320061526,8,2,Deal,ヽ(=^･ω･^=)丿,770,0,SB,240,80,call,40
20180320061526,8,3,Deal,V.S.A.,6190,0,BB,240,80,call,0
20180320061526,8,4,Flop,ヽ(=^･ω･^=)丿,770,0,SB,240,0,fold,
20180320061526,8,5,Flop,V.S.A.,4882,0,BB,1548,1308,bet,1308
20180320061526,8,6,Flop,AllinWin,0,2,,2348,800,allin,800
