game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319105517,1,1,Deal,AllinWin,1000,0,,30,0,fold,
20180319105517,1,2,Deal,PCB,1000,0,,30,0,fold,
20180319105517,1,3,Deal,惡意送頭,120,0,SB,900,880,bet,870
20180319105517,1,4,Deal,ヽ(=^･ω･^=)丿,980,0,BB,900,20,fold,
20180319105517,2,1,Deal,PCB,980,0,,50,20,call,20
20180319105517,2,2,Deal,惡意送頭,2150,2,,920,870,bet,870
20180319105517,2,3,Deal,ヽ(=^･ω･^=)丿,1970,1,SB,920,10,fold,
20180319105517,2,4,Deal,AllinWin,980,0,BB,920,20,fold,
20180319105517,2,5,Deal,PCB,130,0,,1770,870,call,850
20180319105517,2,6,Flop,PCB,130,0,,1770,0,fold,
20180319105517,2,7,Flop,惡意送頭,2150,2,,1770,0,call,0
20180319105517,3,1,Deal,惡意送頭,3050,2,,900,870,bet,870
20180319105517,3,2,Deal,ヽ(=^･ω･^=)丿,1970,1,,900,0,fold,
20180319105517,3,3,Deal,AllinWin,970,0,SB,900,10,fold,
20180319105517,3,4,Deal,PCB,0,0,BB,1010,130,allin,110
20180319105517,4,1,Deal,ヽ(=^･ω･^=)丿,2970,2,,30,0,fold,
20180319105517,4,2,Deal,AllinWin,970,0,,30,0,fold,
20180319105517,4,3,Deal,PCB,980,1,SB,40,20,call,10
20180319105517,4,4,Deal,惡意送頭,3170,2,BB,910,890,bet,870
20180319105517,4,5,Deal,PCB,110,1,SB,1780,890,call,870
20180319105517,4,6,Flop,PCB,110,1,SB,1780,0,check,
20180319105517,4,7,Flop,惡意送頭,3170,2,BB,1780,0,fold,
20180319105517,5,1,Deal,AllinWin,970,0,,60,0,fold,
20180319105517,5,2,Deal,PCB,1850,1,,100,40,call,40
20180319105517,5,3,Deal,惡意送頭,2280,2,SB,970,890,bet,870
20180319105517,5,4,Deal,ヽ(=^･ω･^=)丿,2930,2,BB,970,40,fold,
20180319105517,5,5,Deal,PCB,1000,1,,1820,890,call,850
