round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,( ´_ゝ`) Dracarys,980,0,♣A ♣4,♣A ♣4 ♣Q ♦3 ♠Q ♦4 ♠10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,69.2048,Two Pair,0.0
5,隨便,630,0,♦5 ♥4,♦5 ♥4 ♣Q ♦3 ♠Q ♦4 ♠10,,call,500,call,100.0,allin,30.0,allin,0,True,False,69.0128,Two Pair,1300.0
5,Yeeeee,1860,0,♥9 ♣9,♥9 ♣9 ♣Q ♦3 ♠Q ♦4 ♠10,,fold,40,fold,0.0,fold,0.0,fold,0,False,True,74.0128,Two Pair,0.0
5,ERS yo,500,0,♣7 ♦9,♣7 ♦9 ♣Q ♦3 ♠Q ♦4 ♠10,,fold,40,fold,0.0,fold,0.0,fold,0,False,True,19.0208,Pair,0.0
5,poy and his good friends,2830,2,♦K ♦J,♦K ♦J ♣Q ♦3 ♠Q ♦4 ♠10,,bet,500,bet,100.0,bet,100.0,bet,100,False,False,19.1408,Pair,0.0
6,(=´ᴥ`),1000,1,♣A ♦Q,♣A ♦Q ♦3 ♠J ♣2 ♥A ♦A,,call,20,call,20.0,,,bet,30,False,False,112.0768,Three of a Kind,190.0
6,ヽ(=^･ω･^=)丿,2410,0,♣7 ♣10,♣7 ♣10 ♦3 ♠J ♣2 ♥A ♦A,SB,call,20,bet,20.0,,,fold,0,False,True,21.04,Pair,0.0
6,( ´_ゝ`) Dracarys,980,0,♥5 ♦6,♥5 ♦6 ♦3 ♠J ♣2 ♥A ♦A,BB,call,20,fold,0.0,,,fold,0,False,True,21.0268,Pair,0.0
6,隨便,1300,0,♠6 ♣9,♠6 ♣9 ♦3 ♠J ♣2 ♥A ♦A,,call,20,call,20.0,,,fold,0,False,True,21.0328,Pair,0.0
6,Yeeeee,1820,0,♥J ♠2,♥J ♠2 ♦3 ♠J ♣2 ♥A ♦A,,fold,0,fold,0.0,,,fold,0,False,True,97.0001,Two Pair,0.0
6,ERS yo,1460,1,♠8 ♥Q,♠8 ♥Q ♦3 ♠J ♣2 ♥A ♦A,,call,20,fold,0.0,,,fold,0,False,True,21.08,Pair,0.0
6,poy and his good friends,2030,2,♣3 ♣J,♣3 ♣J ♦3 ♠J ♣2 ♥A ♦A,,fold,0,fold,0.0,,,fold,0,False,True,97.0001,Two Pair,0.0
7,(=´ᴥ`),1120,1,♣4 ♦K,♣4 ♦K ♠K ♦3 ♦9 ♠3 ♠Q,,fold,0,fold,0.0,,,fold,0,False,True,78.0512,Two Pair,0.0
7,ヽ(=^･ω･^=)丿,2370,0,♦5 ♣2,♦5 ♣2 ♠K ♦3 ♦9 ♠3 ♠Q,,call,20,fold,0.0,,,fold,0,False,True,10.16,Pair,0.0
7,( ´_ゝ`) Dracarys,960,0,♦J ♣K,♦J ♣K ♠K ♦3 ♦9 ♠3 ♠Q,SB,call,20,bet,230.0,,,allin,710,True,False,78.0512,Two Pair,0.0
7,隨便,1260,0,♠8 ♣9,♠8 ♣9 ♠K ♦3 ♦9 ♠3 ♠Q,BB,call,20,call,230.0,,,allin,1010,True,False,44.1024,Two Pair,0.0
7,Yeeeee,1820,0,♠7 ♠5,♠7 ♠5 ♠K ♦3 ♦9 ♠3 ♠Q,,call,20,call,230.0,,,call,1190,False,False,123.1557,Flush,5120.0
7,ERS yo,1440,1,♥K ♣6,♥K ♣6 ♠K ♦3 ♦9 ♠3 ♠Q,,call,20,call,230.0,,,allin,1190,True,False,78.0512,Two Pair,0.0
7,poy and his good friends,2030,2,♠2 ♠J,♠2 ♠J ♠K ♦3 ♦9 ♠3 ♠Q,,fold,0,fold,0.0,,,fold,0,False,True,123.1793,Flush,0.0
8,(=´ᴥ`),1120,1,♣6 ♣K,♣6 ♣K ♠K ♣7 ♦6 ♦5 ♣8,,call,40,bet,50.0,,,allin,1030,True,False,81.0032,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,2350,0,♣10 ♣Q,♣10 ♣Q ♠K ♣7 ♦6 ♦5 ♣8,,call,40,call,50.0,,,fold,0,False,True,7.0688,High Card,0.0
8,( ´_ゝ`) Dracarys,1000,1,♠9 ♣2,♠9 ♣2 ♠K ♣7 ♦6 ♦5 ♣8,,fold,0,fold,0.0,,,fold,0,False,True,117.0,Straight,0.0
8,隨便,1000,1,♦9 ♥J,♦9 ♥J ♠K ♣7 ♦6 ♦5 ♣8,SB,call,40,call,50.0,,,fold,0,False,True,117.0,Straight,0.0
8,Yeeeee,5500,0,♦4 ♣3,♦4 ♣3 ♠K ♣7 ♦6 ♦5 ♣8,BB,call,40,call,50.0,,,allin,5410,True,False,116.0,Straight,6840.0
8,ERS yo,1000,2,♥A ♣9,♥A ♣9 ♠K ♣7 ♦6 ♦5 ♣8,,call,40,fold,0.0,,,fold,0,False,True,117.0,Straight,0.0
8,poy and his good friends,2030,2,♦8 ♥9,♦8 ♥9 ♠K ♣7 ♦6 ♦5 ♣8,,fold,0,fold,0.0,,,fold,0,False,True,117.0,Straight,0.0
9,(=´ᴥ`),1000,2,♥3 ♦10,♥3 ♦10 ♦2 ♥J ♦4 ♣9 ♣6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,5.0202,High Card,0.0
9,ヽ(=^･ω･^=)丿,2260,0,♣5 ♣4,♣5 ♣4 ♦2 ♥J ♦4 ♣9 ♣6,,call,80,call,200.0,call,200.0,fold,0,False,True,11.0328,Pair,0.0
9,( ´_ゝ`) Dracarys,1000,1,♠7 ♠5,♠7 ♠5 ♦2 ♥J ♦4 ♣9 ♣6,,call,80,fold,0.0,fold,0.0,fold,0,False,True,5.0092,High Card,0.0
9,隨便,910,1,♥7 ♣7,♥7 ♣7 ♦2 ♥J ♦4 ♣9 ♣6,,raise,80,call,200.0,call,200.0,call,200,False,False,14.0328,Pair,0.0
9,Yeeeee,6840,0,♠A ♥4,♠A ♥4 ♦2 ♥J ♦4 ♣9 ♣6,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,11.2368,Pair,0.0
9,ERS yo,960,2,♦5 ♥5,♦5 ♥5 ♦2 ♥J ♦4 ♣9 ♣6,BB,call,80,fold,40.0,fold,0.0,fold,0,False,True,12.0328,Pair,0.0
9,poy and his good friends,2030,2,♣K ♠9,♣K ♠9 ♦2 ♥J ♦4 ♣9 ♣6,,call,80,bet,200.0,bet,200.0,bet,200,False,False,16.1288,Pair,2120.0
10,(=´ᴥ`),1000,2,♥K ♠3,♥K ♠3 ♦10 ♠8 ♣3 ♦J ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.1408,Pair,0.0
10,ヽ(=^･ω･^=)丿,1780,0,♦5 ♥Q,♦5 ♥Q ♦10 ♠8 ♣3 ♦J ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.042,High Card,0.0
10,( ´_ゝ`) Dracarys,920,1,♠K ♠6,♠K ♠6 ♦10 ♠8 ♣3 ♦J ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0424,High Card,0.0
10,隨便,230,1,♠J ♣8,♠J ♣8 ♦10 ♠8 ♣3 ♦J ♠2,,call,40,call,40.0,call,40.0,call,40,False,False,64.0128,Two Pair,360.0
10,Yeeeee,6760,0,♦4 ♥10,♦4 ♥10 ♦10 ♠8 ♣3 ♦J ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,17.029,Pair,0.0
10,ERS yo,840,2,♣Q ♦3,♣Q ♦3 ♦10 ♠8 ♣3 ♦J ♠2,SB,call,40,bet,40.0,bet,40.0,bet,40,False,False,10.0896,Pair,0.0
10,poy and his good friends,3470,2,♠9 ♠5,♠9 ♠5 ♦10 ♠8 ♣3 ♦J ♠2,BB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,5.0228,High Card,0.0
11,(=´ᴥ`),1000,2,♦9 ♦A,♦9 ♦A ♠10 ♠9 ♣4 ♠4 ♠2,BB,call,40,call,200.0,call,200.0,call,200,False,False,45.2048,Two Pair,1560.0
11,ヽ(=^･ω･^=)丿,1780,0,♥K ♣8,♥K ♣8 ♠10 ♠9 ♣4 ♠4 ♠2,,call,40,call,200.0,fold,0.0,fold,0,False,True,11.1216,Pair,0.0
11,( ´_ゝ`) Dracarys,920,1,♦10 ♥5,♦10 ♥5 ♠10 ♠9 ♣4 ♠4 ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,52.0064,Two Pair,0.0
11,隨便,430,1,♠K ♣3,♠K ♣3 ♠10 ♠9 ♣4 ♠4 ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.1218,Flush,0.0
11,Yeeeee,6760,0,♥10 ♥6,♥10 ♥6 ♠10 ♠9 ♣4 ♠4 ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,52.0064,Two Pair,0.0
11,ERS yo,680,2,♣A ♠5,♣A ♠5 ♠10 ♠9 ♣4 ♠4 ♠2,,call,40,fold,0.0,fold,0.0,fold,0,False,True,123.0198,Flush,0.0
11,poy and his good friends,3430,2,♣Q ♥A,♣Q ♥A ♠10 ♠9 ♣4 ♠4 ♠2,SB,call,40,bet,200.0,bet,200.0,bet,200,False,False,11.2688,Pair,0.0
12,(=´ᴥ`),1920,2,♦9 ♣A,♦9 ♣A ♥J ♠7 ♣J ♠8 ♣K,SB,call,80,bet,50.0,bet,50.0,bet,50,False,False,18.3136,Pair,540.0
12,ヽ(=^･ω･^=)丿,1540,0,♥Q ♠3,♥Q ♠3 ♥J ♠7 ♣J ♠8 ♣K,BB,call,80,call,50.0,call,50.0,fold,0,False,True,18.1568,Pair,0.0
12,( ´_ゝ`) Dracarys,920,1,♣6 ♣Q,♣6 ♣Q ♥J ♠7 ♣J ♠8 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.1568,Pair,0.0
12,隨便,430,1,♠K ♠Q,♠K ♠Q ♥J ♠7 ♣J ♠8 ♣K,,raise,80,call,50.0,fold,0.0,fold,0,False,True,86.0512,Two Pair,0.0
12,Yeeeee,6760,0,♥7 ♦Q,♥7 ♦Q ♥J ♠7 ♣J ♠8 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,63.1024,Two Pair,0.0
12,ERS yo,640,2,♠4 ♦3,♠4 ♦3 ♥J ♠7 ♣J ♠8 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.1072,Pair,0.0
12,poy and his good friends,2790,2,♣3 ♥4,♣3 ♥4 ♥J ♠7 ♣J ♠8 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.1072,Pair,0.0
13,(=´ᴥ`),2230,2,♣A ♠4,♣A ♠4 ♥2 ♦A ♥6 ♥J ♣J,,call,40,call,40.0,call,40.0,raise,80,False,False,97.0008,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,1360,0,♣K ♥A,♣K ♥A ♥2 ♦A ♥6 ♥J ♣J,SB,call,40,bet,40.0,bet,40.0,call,80,False,False,97.1024,Two Pair,720.0
13,( ´_ゝ`) Dracarys,920,1,♣10 ♠9,♣10 ♠9 ♥2 ♦A ♥6 ♥J ♣J,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,18.224,Pair,0.0
13,隨便,300,1,♣7 ♦K,♣7 ♦K ♥2 ♦A ♥6 ♥J ♣J,,call,40,call,40.0,fold,0.0,fold,0,False,True,18.3088,Pair,0.0
13,Yeeeee,6760,0,♦Q ♥10,♦Q ♥10 ♥2 ♦A ♥6 ♥J ♣J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.2688,Pair,0.0
13,ERS yo,640,2,♣6 ♣9,♣6 ♣9 ♥2 ♦A ♥6 ♥J ♣J,,call,40,call,40.0,call,40.0,call,80,False,False,62.2048,Two Pair,0.0
13,poy and his good friends,2790,2,♥7 ♠5,♥7 ♠5 ♥2 ♦A ♥6 ♥J ♣J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.2072,Pair,0.0
14,(=´ᴥ`),2030,2,♠A ♦7,♠A ♦7 ♦2 ♦6 ♠7 ♥Q ♠5,,call,500,call,200.0,call,200.0,call,200,False,False,14.2568,Pair,0.0
14,ヽ(=^･ω･^=)丿,1880,0,♠3 ♣Q,♠3 ♣Q ♦2 ♦6 ♠7 ♥Q ♠5,,call,500,call,200.0,call,200.0,call,200,False,False,19.0028,Pair,3360.0
14,( ´_ゝ`) Dracarys,880,1,♥J ♦9,♥J ♦9 ♦2 ♦6 ♠7 ♥Q ♠5,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,6.0344,High Card,0.0
14,隨便,220,1,♣K ♠4,♣K ♠4 ♦2 ♦6 ♠7 ♥Q ♠5,BB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,7.054,High Card,0.0
14,Yeeeee,6760,0,♥6 ♣8,♥6 ♣8 ♦2 ♦6 ♠7 ♥Q ♠5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.056,Pair,0.0
14,ERS yo,440,2,♦4 ♥9,♦4 ♥9 ♦2 ♦6 ♠7 ♥Q ♠5,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0092,High Card,0.0
14,poy and his good friends,2790,2,♣J ♥8,♣J ♥8 ♦2 ♦6 ♠7 ♥Q ♠5,,bet,500,bet,200.0,bet,200.0,bet,200,False,False,6.0312,High Card,0.0
15,(=´ᴥ`),930,2,♣7 ♥2,♣7 ♥2 ♥K ♠A ♥Q ♦K ♠8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.2592,Pair,0.0
15,ヽ(=^･ω･^=)丿,4140,0,♣J ♥9,♣J ♥9 ♥K ♠A ♥Q ♦K ♠8,,call,80,call,240.0,call,240.0,fold,0,False,True,20.2816,Pair,0.0
15,( ´_ゝ`) Dracarys,860,1,♣4 ♣3,♣4 ♣3 ♥K ♠A ♥Q ♦K ♠8,,call,80,fold,0.0,fold,0.0,fold,0,False,True,20.2592,Pair,0.0
15,隨便,180,1,♥10 ♦5,♥10 ♦5 ♥K ♠A ♥Q ♦K ♠8,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,20.2688,Pair,0.0
15,Yeeeee,6760,0,♠5 ♥4,♠5 ♥4 ♥K ♠A ♥Q ♦K ♠8,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,20.2592,Pair,0.0
15,ERS yo,440,2,♣6 ♣Q,♣6 ♣Q ♥K ♠A ♥Q ♦K ♠8,,call,80,call,240.0,allin,120.0,allin,0,True,False,87.2048,Two Pair,0.0
15,poy and his good friends,1690,2,♥J ♠10,♥J ♠10 ♥K ♠A ♥Q ♦K ♠8,,call,80,bet,240.0,bet,240.0,bet,240,False,False,122.0,Straight,2000.0
16,(=´ᴥ`),930,2,♦2 ♣K,♦2 ♣K ♠3 ♥K ♥10 ♣8 ♦3,,fold,0,,,,,fold,0,False,True,78.0128,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,3580,0,♠J ♦4,♠J ♦4 ♠3 ♥K ♥10 ♣8 ♦3,,fold,0,,,,,fold,0,False,True,10.1408,Pair,0.0
16,( ´_ゝ`) Dracarys,780,1,♣3 ♥J,♣3 ♥J ♠3 ♥K ♥10 ♣8 ♦3,,fold,0,,,,,fold,0,False,True,101.128,Three of a Kind,0.0
16,隨便,140,1,♣7 ♠10,♣7 ♠10 ♠3 ♥K ♥10 ♣8 ♦3,,call,80,,,,,call,0,False,False,51.1024,Two Pair,240.0
16,Yeeeee,6680,0,♣4 ♣9,♣4 ♣9 ♠3 ♥K ♥10 ♣8 ♦3,SB,call,80,,,,,fold,0,False,True,10.1216,Pair,0.0
16,ERS yo,0,2,,,,,0,,,,,,0,False,False,,,0.0
16,poy and his good friends,2890,2,♦10 ♣A,♦10 ♣A ♠3 ♥K ♥10 ♣8 ♦3,BB,fold,80,,,,,fold,0,False,True,51.2048,Two Pair,0.0
17,(=´ᴥ`),930,2,♠J ♦7,♠J ♦7 ♦4 ♠9 ♣5 ♦6 ♠K,BB,call,80,call,700.0,allin,150.0,allin,0,True,False,7.0344,High Card,0.0
17,ヽ(=^･ω･^=)丿,3580,0,♣6 ♠8,♣6 ♠8 ♦4 ♠9 ♣5 ♦6 ♠K,,call,80,call,700.0,call,240.0,call,160,False,False,13.112,Pair,0.0
17,( ´_ゝ`) Dracarys,780,1,♠10 ♥9,♠10 ♥9 ♦4 ♠9 ♣5 ♦6 ♠K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.116,Pair,0.0
17,隨便,300,1,♦Q ♣3,♦Q ♣3 ♦4 ♠9 ♣5 ♦6 ♠K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0588,High Card,0.0
17,Yeeeee,6600,0,♥A ♦A,♥A ♦A ♦4 ♠9 ♣5 ♦6 ♠K,,call,80,bet,700.0,call,240.0,call,160,False,False,21.1096,Pair,4470.0
17,ERS yo,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
17,poy and his good friends,2810,2,♣9 ♥Q,♣9 ♥Q ♦4 ♠9 ♣5 ♦6 ♠K,SB,call,80,call,700.0,bet,240.0,bet,160,False,False,16.1544,Pair,0.0
18,(=´ᴥ`),0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,2400,0,♣9 ♣J,♣9 ♣J ♦Q ♦5 ♥K ♥3 ♠Q,SB,call,80,bet,80.0,bet,80.0,fold,0,False,True,19.1344,Pair,0.0
18,( ´_ゝ`) Dracarys,780,1,♣2 ♣A,♣2 ♣A ♦Q ♦5 ♥K ♥3 ♠Q,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,19.3076,Pair,0.0
18,隨便,300,1,♦K ♠A,♦K ♠A ♦Q ♦5 ♥K ♥3 ♠Q,,call,80,call,80.0,call,80.0,call,0,False,False,87.2048,Two Pair,560.0
18,Yeeeee,9890,0,♥Q ♣8,♥Q ♣8 ♦Q ♦5 ♥K ♥3 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,110.1056,Three of a Kind,0.0
18,ERS yo,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
18,poy and his good friends,1630,2,♠4 ♦4,♠4 ♦4 ♦Q ♦5 ♥K ♥3 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,69.1024,Two Pair,0.0
19,(=´ᴥ`),0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,2160,0,♠10 ♠6,♠10 ♠6 ♣4 ♦Q ♦4 ♦7 ♦K,,call,80,bet,80.0,,,call,0,False,False,11.1664,Pair,400.0
19,( ´_ゝ`) Dracarys,700,1,♥3 ♥K,♥3 ♥K ♣4 ♦Q ♦4 ♦7 ♦K,SB,call,80,call,80.0,,,fold,0,False,True,79.0512,Two Pair,0.0
19,隨便,620,1,♣K ♥5,♣K ♥5 ♣4 ♦Q ♦4 ♦7 ♦K,BB,fold,80,fold,0.0,,,fold,0,False,True,79.0512,Two Pair,0.0
19,Yeeeee,9890,0,♣2 ♦A,♣2 ♦A ♣4 ♦Q ♦4 ♦7 ♦K,,fold,0,fold,0.0,,,fold,0,False,True,123.3602,Flush,0.0
19,ERS yo,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
19,poy and his good friends,1630,2,♠A ♣10,♠A ♣10 ♣4 ♦Q ♦4 ♦7 ♦K,,fold,0,fold,0.0,,,fold,0,False,True,11.3584,Pair,0.0
1,隨便,1000,0,♣2 ♣J,♣2 ♣J ♠2 ♥3 ♣3 ♠A ♠K,SB,call,20,call,70.0,call,20.0,check,0,False,False,22.2048,Two Pair,350.0
1,( ´_ゝ`) Dracarys,1000,0,♦2 ♣Q,♦2 ♣Q ♠2 ♥3 ♣3 ♠A ♠K,BB,call,20,bet,70.0,call,20.0,fold,0,False,True,22.2048,Two Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♣6 ♣5,♣6 ♣5 ♠2 ♥3 ♣3 ♠A ♠K,,call,20,call,70.0,bet,20.0,fold,0,False,True,10.308,Pair,0.0
1,ERS yo,1000,0,♣8 ♥K,♣8 ♥K ♠2 ♥3 ♣3 ♠A ♠K,,call,20,fold,0.0,fold,0.0,fold,0,False,True,78.2048,Two Pair,0.0
1,Yeeeee,1000,0,♣4 ♥5,♣4 ♥5 ♠2 ♥3 ♣3 ♠A ♠K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
1,(=´ᴥ`),1000,0,♥Q ♦7,♥Q ♦7 ♠2 ♥3 ♣3 ♠A ♠K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.3584,Pair,0.0
2,隨便,1240,0,♦10 ♠3,♦10 ♠3 ♥6 ♠8 ♥2 ♣8 ♣5,,fold,0,,,,,fold,0,False,True,15.014,Pair,0.0
2,( ´_ゝ`) Dracarys,890,0,♠2 ♦4,♠2 ♦4 ♥6 ♠8 ♥2 ♣8 ♣5,SB,fold,10,,,,,fold,0,False,True,37.0008,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,890,0,♥J ♣3,♥J ♣3 ♥6 ♠8 ♥2 ♣8 ♣5,BB,call,20,,,,,bet,20,False,False,15.0268,Pair,90.0
2,ERS yo,980,0,♥3 ♣Q,♥3 ♣Q ♥6 ♠8 ♥2 ♣8 ♣5,,call,20,,,,,fold,0,False,True,15.0524,Pair,0.0
2,Yeeeee,1000,0,♠Q ♠9,♠Q ♠9 ♥6 ♠8 ♥2 ♣8 ♣5,,call,20,,,,,fold,0,False,True,15.0584,Pair,0.0
2,(=´ᴥ`),1000,0,♣9 ♦7,♣9 ♦7 ♥6 ♠8 ♥2 ♣8 ♣5,,fold,0,,,,,fold,0,False,True,117.0,Straight,0.0
