game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319183140,1,1,Deal,PCB,1000,0,,30,0,fold,
20180319183140,1,2,Deal,惡意送頭,130,0,,900,870,bet,870
20180319183140,1,3,Deal,ヽ(=^･ω･^=)丿,130,0,SB,1760,870,call,860
20180319183140,1,4,Deal,AllinWin,980,0,BB,1760,20,fold,
20180319183140,1,5,Flop,ヽ(=^･ω･^=)丿,130,0,SB,1760,0,fold,
20180319183140,1,6,Flop,惡意送頭,130,0,,1760,0,call,0
20180319183140,2,1,Deal,惡意送頭,3020,2,,900,870,bet,870
20180319183140,2,2,Deal,ヽ(=^･ω･^=)丿,0,0,,1030,130,allin,130
20180319183140,2,3,Deal,AllinWin,110,0,SB,1890,870,call,860
20180319183140,2,4,Deal,PCB,130,0,BB,2740,870,call,850
20180319183140,2,5,Flop,AllinWin,90,0,SB,2760,20,bet,20
20180319183140,2,6,Flop,PCB,110,0,BB,2780,20,call,20
20180319183140,2,7,Flop,惡意送頭,3020,2,,2780,0,fold,
20180319183140,2,8,Turn,AllinWin,70,0,SB,2800,20,bet,20
20180319183140,2,9,Turn,PCB,90,0,BB,2820,20,call,20
20180319183140,2,10,River,AllinWin,70,0,SB,2820,0,check,
20180319183140,2,11,River,PCB,90,0,BB,2820,0,check,
20180319183140,3,1,Deal,ヽ(=^･ω･^=)丿,520,0,,30,0,fold,
20180319183140,3,2,Deal,AllinWin,2350,0,,50,20,call,20
20180319183140,3,3,Deal,PCB,70,0,SB,60,20,call,10
20180319183140,3,4,Deal,惡意送頭,2130,2,BB,930,890,bet,870
20180319183140,3,5,Deal,AllinWin,1480,0,,1800,890,call,870
20180319183140,3,6,Deal,PCB,0,0,SB,1870,90,allin,70
20180319183140,3,7,Flop,惡意送頭,2130,2,BB,1870,0,fold,
20180319183140,3,8,Flop,AllinWin,1480,0,,1870,0,call,0
20180319183140,4,1,Deal,AllinWin,3060,0,,50,20,call,20
20180319183140,4,2,Deal,PCB,270,0,,50,0,fold,
20180319183140,4,3,Deal,惡意送頭,1250,2,SB,920,880,bet,870
20180319183140,4,4,Deal,ヽ(=^･ω･^=)丿,0,0,BB,1420,520,allin,500
20180319183140,4,5,Deal,AllinWin,2200,0,,2280,880,call,860
20180319183140,4,6,Flop,惡意送頭,1250,2,SB,2280,0,fold,
20180319183140,4,7,Flop,AllinWin,2200,0,,2280,0,call,0
20180319183140,5,1,Deal,PCB,230,0,,100,40,call,40
20180319183140,5,2,Deal,惡意送頭,380,2,,970,870,bet,870
20180319183140,5,3,Deal,ヽ(=^･ω･^=)丿,690,0,SB,1820,870,call,850
20180319183140,5,4,Deal,AllinWin,2880,0,BB,1820,40,fold,
20180319183140,5,5,Deal,PCB,0,0,,2050,270,allin,230
20180319183140,5,6,Flop,ヽ(=^･ω･^=)丿,650,0,SB,2090,40,bet,40
20180319183140,5,7,Flop,惡意送頭,380,2,,2090,0,fold,
20180319183140,6,1,Deal,惡意送頭,1,2,,439,379,bet,379
20180319183140,6,2,Deal,ヽ(=^･ω･^=)丿,2740,0,,439,0,fold,
20180319183140,6,3,Deal,AllinWin,2501,0,SB,798,379,call,359
20180319183140,6,4,Deal,PCB,621,1,BB,1137,379,call,339
20180319183140,6,5,Flop,AllinWin,2501,0,SB,1137,0,check,
20180319183140,6,6,Flop,PCB,621,1,BB,1137,0,fold,
20180319183140,6,7,Flop,惡意送頭,1,2,,1137,0,fold,
20180319183140,7,1,Deal,ヽ(=^･ω･^=)丿,2720,0,,41,20,call,20
20180319183140,7,2,Deal,AllinWin,3638,0,,41,0,fold,
20180319183140,7,3,Deal,PCB,601,1,SB,41,20,call,0
20180319183140,7,4,Flop,PCB,601,1,SB,41,0,check,
20180319183140,7,5,Flop,ヽ(=^･ω･^=)丿,2720,0,,41,0,fold,
20180319183140,8,1,Deal,AllinWin,3638,0,,43,0,fold,
20180319183140,8,2,Deal,PCB,599,1,,83,40,call,40
20180319183140,8,3,Deal,ヽ(=^･ω･^=)丿,2680,0,BB,83,40,call,0
20180319183140,8,4,Flop,ヽ(=^･ω･^=)丿,2680,0,BB,83,0,fold,
20180319183140,8,5,Flop,PCB,599,1,,83,0,call,0
20180319183140,9,1,Deal,PCB,602,1,,200,80,call,80
20180319183140,9,2,Deal,ヽ(=^･ω･^=)丿,2520,0,SB,320,160,raise,120
20180319183140,9,3,Deal,AllinWin,3478,0,BB,400,160,call,80
20180319183140,9,4,Deal,PCB,522,1,,480,160,call,80
20180319183140,9,5,Flop,ヽ(=^･ω･^=)丿,2440,0,SB,560,80,bet,80
20180319183140,9,6,Flop,AllinWin,3398,0,BB,640,80,call,80
20180319183140,9,7,Flop,PCB,522,1,,640,0,fold,
20180319183140,9,8,Turn,ヽ(=^･ω･^=)丿,2360,0,SB,720,80,bet,80
