game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180319200111,1,1,Deal,AllinWin,980,0,,50,20,call,20
20180319200111,1,2,Deal,PCB,980,0,,70,20,call,20
20180319200111,1,3,Deal,惡意送頭,130,0,,940,870,bet,870
20180319200111,1,4,Deal,ヽ(=^･ω･^=)丿,990,0,SB,940,10,fold,
20180319200111,1,5,Deal,V.S.A.,130,0,BB,1790,870,call,850
20180319200111,1,6,Deal,AllinWin,130,0,,2640,870,call,850
20180319200111,1,7,Deal,PCB,130,0,,3490,870,call,850
20180319200111,1,8,Flop,V.S.A.,130,0,BB,3490,0,check,
20180319200111,1,9,Flop,AllinWin,110,0,,3510,20,bet,20
20180319200111,1,10,Flop,PCB,130,0,,3510,0,fold,
20180319200111,1,11,Flop,惡意送頭,130,0,,3510,0,fold,
20180319200111,1,12,Flop,V.S.A.,110,0,BB,3530,20,call,20
20180319200111,1,13,Turn,V.S.A.,84,0,BB,3556,26,bet,26
20180319200111,1,14,Turn,AllinWin,84,0,,3582,26,call,26
20180319200111,1,15,River,V.S.A.,61,0,BB,3605,23,bet,23
20180319200111,1,16,River,AllinWin,61,0,,3628,23,call,23
20180319200111,2,1,Deal,PCB,90,0,,70,40,raise,40
20180319200111,2,2,Deal,惡意送頭,1260,2,,940,870,bet,870
20180319200111,2,3,Deal,ヽ(=^･ω･^=)丿,990,0,,940,0,fold,
20180319200111,2,4,Deal,V.S.A.,3679,0,SB,940,10,fold,
20180319200111,2,5,Deal,AllinWin,0,0,BB,981,61,allin,41
20180319200111,2,6,Deal,PCB,0,0,,1071,130,allin,90
20180319200111,3,1,Deal,惡意送頭,1130,2,,900,870,bet,870
20180319200111,3,2,Deal,ヽ(=^･ω･^=)丿,990,0,,900,0,fold,
20180319200111,3,3,Deal,V.S.A.,2809,0,,1770,870,call,870
20180319200111,3,4,Deal,AllinWin,0,0,SB,1953,193,allin,183
20180319200111,3,5,Deal,PCB,118,0,BB,1953,20,fold,
20180319200111,3,6,Flop,惡意送頭,1130,2,,1953,0,fold,
20180319200111,3,7,Flop,V.S.A.,2809,0,,1953,0,call,0
20180319200111,4,1,Deal,ヽ(=^･ω･^=)丿,990,0,,30,0,fold,
20180319200111,4,2,Deal,V.S.A.,4442,0,,50,20,call,20
20180319200111,4,3,Deal,AllinWin,279,0,,70,20,call,20
20180319200111,4,4,Deal,PCB,98,0,SB,80,20,call,10
20180319200111,4,5,Deal,惡意送頭,240,2,BB,950,890,bet,870
20180319200111,4,6,Deal,V.S.A.,3572,0,,1820,890,call,870
20180319200111,4,7,Deal,AllinWin,0,0,,2099,299,allin,279
20180319200111,4,8,Deal,PCB,0,0,SB,2197,118,allin,98
20180319200111,4,9,Flop,惡意送頭,240,2,BB,2197,0,fold,
20180319200111,4,10,Flop,V.S.A.,3572,0,,2197,0,call,0
20180319200111,5,1,Deal,V.S.A.,4734,0,,50,20,call,20
20180319200111,5,2,Deal,AllinWin,995,0,,70,20,call,20
20180319200111,5,3,Deal,PCB,1000,1,,70,0,fold,
20180319200111,5,4,Deal,惡意送頭,1,2,SB,299,239,bet,229
20180319200111,5,5,Deal,ヽ(=^･ω･^=)丿,970,0,BB,299,20,fold,
20180319200111,5,6,Deal,V.S.A.,4515,0,,518,239,call,219
20180319200111,5,7,Deal,AllinWin,995,0,,518,20,fold,
20180319200111,5,8,Flop,惡意送頭,1,2,SB,518,0,fold,
20180319200111,5,9,Flop,V.S.A.,4515,0,,518,0,call,0
20180319200111,6,1,Deal,AllinWin,995,0,,60,0,fold,
20180319200111,6,2,Deal,PCB,960,1,,100,40,call,40
20180319200111,6,3,Deal,惡意送頭,0,2,,101,1,allin,1
20180319200111,6,4,Deal,ヽ(=^･ω･^=)丿,890,0,SB,161,80,raise,60
20180319200111,6,5,Deal,V.S.A.,4993,0,BB,161,40,fold,
20180319200111,6,6,Deal,PCB,920,1,,201,80,call,40
20180319200111,6,7,Flop,ヽ(=^･ω･^=)丿,850,0,SB,241,40,bet,40
20180319200111,6,8,Flop,PCB,880,1,,281,40,call,40
20180319200111,6,9,Turn,ヽ(=^･ω･^=)丿,810,0,SB,321,40,bet,40
20180319200111,6,10,Turn,PCB,840,1,,361,40,call,40
20180319200111,6,11,River,ヽ(=^･ω･^=)丿,770,0,SB,401,40,bet,40
20180319200111,6,12,River,PCB,800,1,,441,40,call,40
20180319200111,7,1,Deal,PCB,760,1,,100,40,call,40
20180319200111,7,2,Deal,惡意送頭,0,2,,104,4,allin,4
20180319200111,7,3,Deal,ヽ(=^･ω･^=)丿,1167,0,,144,40,call,40
20180319200111,7,4,Deal,V.S.A.,4953,0,SB,164,40,call,20
