game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-18 08:03:53,1,15,River,SML,140.0,140.0,0,♣Q ♦2,♣4 ♦J ♠9 ♦8 ♦Q,197,0.1065989847715736,0.296009168809471,1800.0,0.0,20.0,BB,call,20.0,19.0352,Pair,1820.0
2018-03-18 08:03:53,2,1,Deal,Tobacco AI,1980.0,1980.0,1,♣J ♠K,,20000,0.24510456349206908,0.3520072652553727,30.0,0.0,0.0,,bet,40.0,123.2464,Flush,0.0
2018-03-18 08:03:53,2,2,Deal,Out Bluffed,1000.0,1000.0,0,♥2 ♦7,,20000,0.09924464285714095,0.25029279164866475,70.0,0.0,40.0,,call,40.0,37.2048,Two Pair,0.0
2018-03-18 08:03:53,2,3,Deal,Im Not Kao Chin,980.0,980.0,0,♣5 ♦K,,20000,0.16915297619048514,0.304995028458235,110.0,0.0,40.0,,fold,0.0,123.2212,Flush,0.0
2018-03-18 08:03:53,2,4,Deal,ヽ(=^･ω･^=)丿,1120.0,1120.0,1,♠7 ♣6,,20000,0.15443412698413564,0.3056336500391418,110.0,0.0,40.0,,call,40.0,123.2216,Flush,0.0
2018-03-18 08:03:53,2,5,Deal,SML,1930.0,1930.0,0,♣K ♦9,,20000,0.2094257936508051,0.3305677458011574,150.0,0.0,40.0,SB,call,30.0,123.3232,Flush,602.0
2018-03-18 08:03:53,2,6,Deal,PCB,960.0,960.0,0,♠10 ♦J,,20000,0.23030535714286393,0.34948828011837024,180.0,0.0,40.0,BB,call,20.0,56.2048,Two Pair,0.0
2018-03-18 08:03:53,2,7,Flop,SML,1900.0,1900.0,0,♣K ♦9,♣A ♣8 ♥8,130,0.13846153846153847,0.29463758814816876,200.0,0.0,0.0,SB,bet,20.0,123.3232,Flush,602.0
2018-03-18 08:03:53,2,8,Flop,PCB,940.0,940.0,0,♠10 ♦J,♣A ♣8 ♥8,142,0.04929577464788732,0.20819359857879552,220.0,0.0,20.0,BB,fold,0.0,56.2048,Two Pair,0.0
2018-03-18 08:03:53,2,9,Flop,Tobacco AI,1940.0,1940.0,1,♣J ♠K,♣A ♣8 ♥8,117,0.11452991452991454,0.30725277248405425,220.0,0.0,20.0,,call,20.0,123.2464,Flush,0.0
2018-03-18 08:03:53,2,10,Flop,Out Bluffed,960.0,960.0,0,♥2 ♦7,♣A ♣8 ♥8,158,0.027426160337552748,0.1578476444726573,240.0,0.0,20.0,,call,20.0,37.2048,Two Pair,0.0
2018-03-18 08:03:53,2,11,Flop,ヽ(=^･ω･^=)丿,1080.0,1080.0,1,♠7 ♣6,♣A ♣8 ♥8,139,0.09352517985611511,0.2849229690404727,260.0,0.0,20.0,,fold,0.0,123.2216,Flush,0.0
2018-03-18 08:03:53,2,12,Turn,SML,1880.0,1880.0,0,♣K ♦9,♣A ♣8 ♥8 ♣10,128,0.18020833333333333,0.376511709921927,260.0,0.0,0.0,SB,bet,20.0,123.3232,Flush,602.0
2018-03-18 08:03:53,2,13,Turn,Tobacco AI,1920.0,1920.0,1,♣J ♠K,♣A ♣8 ♥8 ♣10,116,0.26724137931034486,0.42541354139193793,280.0,0.0,20.0,,call,20.0,123.2464,Flush,0.0
2018-03-18 08:03:53,2,14,Turn,Out Bluffed,940.0,940.0,0,♥2 ♦7,♣A ♣8 ♥8 ♣10,180,0.0,0.0,300.0,0.0,20.0,,call,20.0,37.2048,Two Pair,0.0
2018-03-18 08:03:53,2,15,River,SML,1860.0,1860.0,0,♣K ♦9,♣A ♣8 ♥8 ♣10 ♣2,164,0.8414634146341463,0.36524339346029117,320.0,0.0,0.0,SB,bet,20.0,123.3232,Flush,602.0
2018-03-18 08:03:53,2,16,River,Tobacco AI,1900.0,1900.0,1,♣J ♠K,♣A ♣8 ♥8 ♣10 ♣2,188,0.5425531914893617,0.4981859350624721,340.0,0.0,20.0,,bet,141.0,123.2464,Flush,0.0
2018-03-18 08:03:53,2,17,River,Out Bluffed,920.0,920.0,0,♥2 ♦7,♣A ♣8 ♥8 ♣10 ♣2,396,0.005050505050505051,0.07088721640211212,481.0,0.0,141.0,,fold,0.0,37.2048,Two Pair,0.0
2018-03-18 08:03:53,2,18,River,SML,1840.0,1840.0,0,♣K ♦9,♣A ♣8 ♥8 ♣10 ♣2,167,0.844311377245509,0.36255989229270913,481.0,20.0,121.0,SB,call,121.0,123.3232,Flush,602.0
2018-03-18 08:03:53,3,1,Deal,Out Bluffed,920.0,920.0,0,♥5 ♥3,,20000,0.1674430555555608,0.33071941539154237,30.0,0.0,0.0,,call,20.0,12.0352,Pair,0.0
2018-03-18 08:03:53,3,2,Deal,Im Not Kao Chin,980.0,980.0,0,♠7 ♣4,,20000,0.1250704365079384,0.27924873388325083,50.0,0.0,20.0,,fold,0.0,14.0352,Pair,0.0
2018-03-18 08:03:53,3,3,Deal,ヽ(=^･ω･^=)丿,1080.0,1080.0,1,♦8 ♦3,,20000,0.1489478174603222,0.30801487497198576,50.0,0.0,20.0,,call,20.0,15.0336,Pair,0.0
2018-03-18 08:03:53,3,4,Deal,SML,2321.0,2321.0,0,♥8 ♥9,,20000,0.2182355158730249,0.35218454268775123,70.0,0.0,20.0,,call,20.0,49.0256,Two Pair,190.0
2018-03-18 08:03:53,3,5,Deal,PCB,930.0,930.0,0,♠9 ♣A,,20000,0.21945158730159528,0.3353372550766011,90.0,0.0,20.0,SB,fold,0.0,16.2336,Pair,0.0
2018-03-18 08:03:53,3,6,Deal,Tobacco AI,1739.0,1739.0,1,♦J ♦4,,20000,0.1809924603174679,0.3287988920929065,90.0,0.0,20.0,BB,call,0.0,18.0112,Pair,0.0
2018-03-18 08:03:53,3,7,Flop,Tobacco AI,1739.0,1739.0,1,♦J ♦4,♣9 ♣7 ♠8,155,0.06666666666666667,0.23233272396211413,90.0,0.0,0.0,BB,fold,0.0,18.0112,Pair,0.0
2018-03-18 08:03:53,3,8,Flop,Out Bluffed,900.0,900.0,0,♥5 ♥3,♣9 ♣7 ♠8,153,0.0718954248366013,0.22688307134261154,90.0,0.0,0.0,,bet,20.0,12.0352,Pair,0.0
2018-03-18 08:03:53,3,9,Flop,ヽ(=^･ω･^=)丿,1060.0,1060.0,1,♦8 ♦3,♣9 ♣7 ♠8,129,0.15762273901808788,0.3505318203404978,110.0,0.0,20.0,,call,20.0,15.0336,Pair,0.0
2018-03-18 08:03:53,3,10,Flop,SML,2301.0,2301.0,0,♥8 ♥9,♣9 ♣7 ♠8,118,0.3333333333333333,0.4643607273687242,130.0,0.0,20.0,,call,20.0,49.0256,Two Pair,190.0
2018-03-18 08:03:53,3,11,Turn,Out Bluffed,880.0,880.0,0,♥5 ♥3,♣9 ♣7 ♠8 ♠5,158,0.027426160337552748,0.1578476444726573,150.0,0.0,0.0,,bet,20.0,12.0352,Pair,0.0
2018-03-18 08:03:53,3,12,Turn,ヽ(=^･ω･^=)丿,1040.0,1040.0,1,♦8 ♦3,♣9 ♣7 ♠8 ♠5,137,0.06326034063260341,0.234953867589148,170.0,0.0,20.0,,fold,0.0,15.0336,Pair,0.0
2018-03-18 08:03:53,3,13,Turn,SML,2281.0,2281.0,0,♥8 ♥9,♣9 ♣7 ♠8 ♠5,120,0.2833333333333333,0.4506168611531925,170.0,0.0,20.0,,call,20.0,49.0256,Two Pair,190.0
2018-03-18 08:03:53,3,14,River,Out Bluffed,860.0,860.0,0,♥5 ♥3,♣9 ♣7 ♠8 ♠5 ♣J,325,0.0,0.0,190.0,0.0,0.0,,fold,0.0,12.0352,Pair,0.0
2018-03-18 08:03:53,3,15,River,SML,2261.0,2261.0,0,♥8 ♥9,♣9 ♣7 ♠8 ♠5 ♣J,262,0.07633587786259542,0.2655347653576502,190.0,0.0,0.0,,call,0.0,49.0256,Two Pair,190.0
2018-03-18 08:03:53,4,1,Deal,Im Not Kao Chin,980.0,980.0,0,♣9 ♥10,,20000,0.2036807539682701,0.33495220147088234,30.0,0.0,0.0,,call,20.0,11.0704,Pair,0.0
2018-03-18 08:03:53,4,2,Deal,ヽ(=^･ω･^=)丿,1040.0,1040.0,1,♣Q ♠4,,20000,0.1520406746031803,0.2939587331705961,50.0,0.0,20.0,,call,20.0,157.0,Full House,3100.0
2018-03-18 08:03:53,4,3,Deal,SML,2451.0,2451.0,0,♦9 ♣K,,20000,0.2094257936508051,0.3305677458011574,70.0,0.0,20.0,,call,20.0,11.16,Pair,0.0
2018-03-18 08:03:53,4,4,Deal,PCB,930.0,930.0,0,♥8 ♥5,,20000,0.17818472222223117,0.3316734880975071,90.0,0.0,20.0,,call,20.0,39.0512,Two Pair,0.0
2018-03-18 08:03:53,4,5,Deal,Tobacco AI,1729.0,1729.0,1,♣10 ♠9,,20000,0.2036807539682701,0.33495220147088234,110.0,0.0,20.0,SB,call,10.0,11.0704,Pair,0.0
2018-03-18 08:03:53,4,6,Deal,Out Bluffed,840.0,840.0,0,♠6 ♣6,,20000,0.2072408730158929,0.33889524188656794,120.0,0.0,20.0,BB,bet,50.0,30.0512,Two Pair,0.0
2018-03-18 08:03:53,4,7,Deal,Im Not Kao Chin,960.0,960.0,0,♣9 ♥10,,20000,0.2036807539682701,0.33495220147088234,170.0,20.0,30.0,,fold,0.0,11.0704,Pair,0.0
2018-03-18 08:03:53,4,8,Deal,ヽ(=^･ω･^=)丿,1020.0,1020.0,1,♣Q ♠4,,20000,0.1520406746031803,0.2939587331705961,170.0,20.0,30.0,,call,50.0,157.0,Full House,3100.0
2018-03-18 08:03:53,4,9,Deal,SML,2431.0,2431.0,0,♦9 ♣K,,20000,0.2094257936508051,0.3305677458011574,220.0,20.0,50.0,,call,50.0,11.16,Pair,0.0
2018-03-18 08:03:53,4,10,Deal,PCB,910.0,910.0,0,♥8 ♥5,,20000,0.17818472222223117,0.3316734880975071,270.0,20.0,50.0,,call,50.0,39.0512,Two Pair,0.0
2018-03-18 08:03:53,4,11,Deal,Tobacco AI,1719.0,1719.0,1,♣10 ♠9,,20000,0.2036807539682701,0.33495220147088234,320.0,10.0,60.0,SB,call,50.0,11.0704,Pair,0.0
2018-03-18 08:03:53,4,12,Flop,Tobacco AI,1669.0,1669.0,1,♣10 ♠9,♥4 ♥Q ♣4,145,0.04413793103448276,0.19995718923498065,370.0,0.0,0.0,SB,fold,0.0,11.0704,Pair,0.0
2018-03-18 08:03:53,4,13,Flop,Out Bluffed,790.0,790.0,0,♠6 ♣6,♥4 ♥Q ♣4,114,0.39473684210526316,0.48879409528965023,370.0,0.0,0.0,BB,bet,20.0,30.0512,Two Pair,0.0
2018-03-18 08:03:53,4,14,Flop,ヽ(=^･ω･^=)丿,970.0,970.0,1,♣Q ♠4,♥4 ♥Q ♣4,139,0.9568345323741008,0.18468341946753145,390.0,0.0,20.0,,allin,970.0,157.0,Full House,3100.0
2018-03-18 08:03:53,4,15,Flop,SML,2381.0,2381.0,0,♦9 ♣K,♥4 ♥Q ♣4,136,0.10784313725490197,0.2925612413995446,1360.0,0.0,970.0,,call,970.0,11.16,Pair,0.0
2018-03-18 08:03:53,4,16,Flop,PCB,860.0,860.0,0,♥8 ♥5,♥4 ♥Q ♣4,140,0.28809523809523807,0.4506797586956388,2330.0,0.0,970.0,,fold,0.0,39.0512,Two Pair,0.0
2018-03-18 08:03:53,4,17,Flop,Out Bluffed,770.0,770.0,0,♠6 ♣6,♥4 ♥Q ♣4,112,0.39285714285714285,0.4883855118277623,2330.0,20.0,950.0,BB,allin,770.0,30.0512,Two Pair,0.0
2018-03-18 08:03:53,5,1,Deal,ヽ(=^･ω･^=)丿,3100.0,6200.0,1,♥4 ♠3,,20000,0.11811924603174669,0.27766144856719355,30.0,0.0,0.0,,fold,0.0,114.0,Straight,0.0
2018-03-18 08:03:53,5,2,Deal,SML,1411.0,1411.0,0,♥K ♣10,,20000,0.23840992063492544,0.3490692993959343,30.0,0.0,0.0,,call,20.0,12.116,Pair,190.0
2018-03-18 08:03:53,5,3,Deal,PCB,860.0,860.0,0,♣7 ♣2,,20000,0.14129940476190705,0.303711837176205,50.0,0.0,20.0,,call,20.0,25.0016,Two Pair,0.0
2018-03-18 08:03:53,5,4,Deal,Tobacco AI,1669.0,1669.0,1,♠Q ♥7,,20000,0.16551964285715212,0.3017415566728749,70.0,0.0,20.0,,call,20.0,12.0536,Pair,0.0
2018-03-18 08:03:53,5,5,Deal,Out Bluffed,990.0,990.0,1,♦A ♦5,,20000,0.24111944444444708,0.3619140156115979,90.0,0.0,20.0,SB,fold,0.0,103.2056,Three of a Kind,0.0
2018-03-18 08:03:53,5,6,Deal,Im Not Kao Chin,940.0,940.0,0,♣3 ♠9,,20000,0.11367083333333253,0.25991740771309096,90.0,0.0,20.0,BB,fold,0.0,114.0,Straight,0.0
2018-03-18 08:03:53,5,7,Flop,SML,1391.0,1391.0,0,♥K ♣10,♠5 ♣5 ♣4,130,0.11282051282051282,0.29829672072672575,90.0,0.0,0.0,,bet,20.0,12.116,Pair,190.0
2018-03-18 08:03:53,5,8,Flop,PCB,840.0,840.0,0,♣7 ♣2,♠5 ♣5 ♣4,150,0.24888888888888885,0.4263308863914953,110.0,0.0,20.0,,fold,0.0,25.0016,Two Pair,0.0
2018-03-18 08:03:53,5,9,Flop,Tobacco AI,1649.0,1649.0,1,♠Q ♥7,♠5 ♣5 ♣4,162,0.06790123456790123,0.24536551746113325,110.0,0.0,20.0,,call,20.0,12.0536,Pair,0.0
2018-03-18 08:03:53,5,10,Turn,SML,1371.0,1371.0,0,♥K ♣10,♠5 ♣5 ♣4 ♥6,157,0.050955414012738856,0.21990670702716011,130.0,0.0,0.0,,bet,20.0,12.116,Pair,190.0
2018-03-18 08:03:53,5,11,Turn,Tobacco AI,1629.0,1629.0,1,♠Q ♥7,♠5 ♣5 ♣4 ♥6,146,0.15525114155251143,0.33823875359237865,150.0,0.0,20.0,,call,20.0,12.0536,Pair,0.0
2018-03-18 08:03:53,5,12,River,SML,1351.0,1351.0,0,♥K ♣10,♠5 ♣5 ♣4 ♥6 ♥2,305,0.0,0.0,170.0,0.0,0.0,,bet,20.0,12.116,Pair,190.0
2018-03-18 08:03:53,5,13,River,Tobacco AI,1609.0,1609.0,1,♠Q ♥7,♠5 ♣5 ♣4 ♥6 ♥2,366,0.0,0.0,190.0,0.0,20.0,,fold,0.0,12.0536,Pair,0.0
2018-03-18 08:03:53,6,1,Deal,SML,1521.0,1711.0,0,♣A ♣6,,20000,0.23428690476190644,0.356791111556357,30.0,0.0,0.0,,call,20.0,94.0256,Two Pair,0.0
2018-03-18 08:03:53,6,2,Deal,PCB,840.0,840.0,0,♥J ♥7,,20000,0.20203769841271105,0.34125875318213394,50.0,0.0,20.0,,call,20.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,6,3,Deal,Tobacco AI,1609.0,1609.0,1,♣K ♣J,,20000,0.28122876984126877,0.3767387534837823,70.0,0.0,20.0,,bet,40.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,6,4,Deal,Out Bluffed,990.0,990.0,1,♠4 ♣3,,20000,0.11811924603174669,0.27766144856719355,110.0,0.0,40.0,,fold,0.0,39.2048,Two Pair,0.0
2018-03-18 08:03:53,6,5,Deal,Im Not Kao Chin,930.0,930.0,0,♠K ♠10,,20000,0.2753154761904741,0.3765131360501354,110.0,0.0,40.0,SB,call,30.0,15.3328,Pair,0.0
2018-03-18 08:03:53,6,6,Deal,ヽ(=^･ω･^=)丿,3080.0,3080.0,1,♥10 ♠8,,20000,0.1876470238095384,0.3256580052346333,140.0,0.0,40.0,BB,call,20.0,106.2304,Three of a Kind,5297.0
2018-03-18 08:03:53,6,7,Deal,SML,1501.0,1501.0,0,♣A ♣6,,20000,0.23428690476190644,0.356791111556357,160.0,20.0,20.0,,call,20.0,94.0256,Two Pair,0.0
2018-03-18 08:03:53,6,8,Deal,PCB,820.0,820.0,0,♥J ♥7,,20000,0.20203769841271105,0.34125875318213394,180.0,20.0,20.0,,call,20.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,6,9,Flop,Im Not Kao Chin,900.0,900.0,0,♠K ♠10,♥A ♦J ♣8,124,0.1935483870967742,0.3847374336089213,200.0,0.0,0.0,SB,bet,20.0,15.3328,Pair,0.0
2018-03-18 08:03:53,6,10,Flop,ヽ(=^･ω･^=)丿,3060.0,3060.0,1,♥10 ♠8,♥A ♦J ♣8,123,0.13821138211382114,0.32070053533847187,220.0,0.0,20.0,BB,call,20.0,106.2304,Three of a Kind,5297.0
2018-03-18 08:03:53,6,11,Flop,SML,1481.0,1481.0,0,♣A ♣6,♥A ♦J ♣8,198,0.5538720538720538,0.4871112555921013,240.0,0.0,20.0,,call,20.0,94.0256,Two Pair,0.0
2018-03-18 08:03:53,6,12,Flop,PCB,800.0,800.0,0,♥J ♥7,♥A ♦J ♣8,108,0.37962962962962965,0.4707675488476356,260.0,0.0,20.0,,call,20.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,6,13,Flop,Tobacco AI,1569.0,1569.0,1,♣K ♣J,♥A ♦J ♣8,103,0.4077669902912621,0.48645524253319444,280.0,0.0,20.0,,bet,77.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,6,14,Flop,Im Not Kao Chin,880.0,880.0,0,♠K ♠10,♥A ♦J ♣8,118,0.2033898305084746,0.39185179734565734,357.0,20.0,57.0,SB,fold,0.0,15.3328,Pair,0.0
2018-03-18 08:03:53,6,15,Flop,ヽ(=^･ω･^=)丿,3040.0,3040.0,1,♥10 ♠8,♥A ♦J ♣8,120,0.11666666666666667,0.29391986814247323,357.0,20.0,57.0,BB,call,57.0,106.2304,Three of a Kind,5297.0
2018-03-18 08:03:53,6,16,Flop,SML,1461.0,1461.0,0,♣A ♣6,♥A ♦J ♣8,103,0.5339805825242718,0.4890159324063313,414.0,20.0,57.0,,call,57.0,94.0256,Two Pair,0.0
2018-03-18 08:03:53,6,17,Flop,PCB,780.0,780.0,0,♥J ♥7,♥A ♦J ♣8,108,0.37962962962962965,0.4707675488476356,471.0,20.0,57.0,,call,57.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,6,18,Turn,ヽ(=^･ω･^=)丿,2983.0,2983.0,1,♥10 ♠8,♥A ♦J ♣8 ♥4,116,0.1724137931034483,0.3661510445102638,528.0,0.0,0.0,BB,bet,20.0,106.2304,Three of a Kind,5297.0
2018-03-18 08:03:53,6,19,Turn,SML,1404.0,1404.0,0,♣A ♣6,♥A ♦J ♣8 ♥4,193,0.40932642487046633,0.4646198091148649,548.0,0.0,20.0,,call,20.0,94.0256,Two Pair,0.0
2018-03-18 08:03:53,6,20,Turn,PCB,723.0,723.0,0,♥J ♥7,♥A ♦J ♣8 ♥4,110,0.4909090909090909,0.4907407118642101,568.0,0.0,20.0,,call,20.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,6,21,Turn,Tobacco AI,1492.0,1492.0,1,♣K ♣J,♥A ♦J ♣8 ♥4,206,0.34951456310679613,0.47169880681534765,588.0,0.0,20.0,,call,20.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,6,22,River,ヽ(=^･ω･^=)丿,2963.0,2963.0,1,♥10 ♠8,♥A ♦J ♣8 ♥4 ♦8,118,0.847457627118644,0.33514779547941,608.0,0.0,0.0,BB,bet,2602.0,106.2304,Three of a Kind,5297.0
2018-03-18 08:03:53,6,23,River,SML,1384.0,1384.0,0,♣A ♣6,♥A ♦J ♣8 ♥4 ♦8,131,0.4122137404580153,0.43894789215229213,3210.0,0.0,2602.0,,allin,1384.0,94.0256,Two Pair,0.0
2018-03-18 08:03:53,6,24,River,PCB,703.0,703.0,0,♥J ♥7,♥A ♦J ♣8 ♥4 ♦8,179,0.17132216014897578,0.33119901788328804,4594.0,0.0,2602.0,,allin,703.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,6,25,River,Tobacco AI,1472.0,1472.0,1,♣K ♣J,♥A ♦J ♣8 ♥4 ♦8,170,0.17058823529411765,0.3560646105981543,5297.0,0.0,2602.0,,fold,0.0,64.2048,Two Pair,0.0
2018-03-18 08:03:53,7,1,Deal,PCB,1000.0,1000.0,1,♦3 ♦Q,,20000,0.18852341269842154,0.33420986338085545,60.0,0.0,0.0,,call,40.0,110.0384,Three of a Kind,2080.0
2018-03-18 08:03:53,7,2,Deal,Tobacco AI,1472.0,1472.0,1,♦7 ♠6,,20000,0.15443412698413564,0.3056336500391418,100.0,0.0,40.0,,fold,0.0,19.0416,Pair,0.0
2018-03-18 08:03:53,7,3,Deal,Out Bluffed,990.0,990.0,1,♠3 ♠4,,20000,0.15777023809524143,0.3215643414996596,100.0,0.0,40.0,,fold,0.0,19.0416,Pair,0.0
2018-03-18 08:03:53,7,4,Deal,Im Not Kao Chin,880.0,880.0,0,♥4 ♠A,,20000,0.19650496031747106,0.32646117983928125,100.0,0.0,40.0,,call,40.0,19.2432,Pair,0.0
2018-03-18 08:03:53,7,5,Deal,ヽ(=^･ω･^=)丿,5638.0,5638.0,1,♥6 ♣J,,20000,0.15043075396826097,0.29308722496915685,140.0,0.0,40.0,SB,call,20.0,76.0128,Two Pair,304.0
2018-03-18 08:03:53,7,6,Deal,SML,960.0,960.0,1,♣6 ♦4,,20000,0.1334597222222261,0.29224623766183994,160.0,0.0,40.0,BB,call,0.0,19.0416,Pair,0.0
2018-03-18 08:03:53,7,7,Flop,ヽ(=^･ω･^=)丿,5618.0,5618.0,1,♥6 ♣J,♠Q ♥J ♥Q,117,0.41310541310541304,0.45374786780716575,160.0,0.0,0.0,SB,bet,1264.0,76.0128,Two Pair,304.0
2018-03-18 08:03:53,7,8,Flop,SML,960.0,960.0,1,♣6 ♦4,♠Q ♥J ♥Q,158,0.055274261603375535,0.22008092591307354,1424.0,0.0,1264.0,BB,fold,0.0,19.0416,Pair,0.0
2018-03-18 08:03:53,7,9,Flop,PCB,960.0,960.0,1,♦3 ♦Q,♠Q ♥J ♥Q,118,0.7542372881355932,0.4051875623010821,1424.0,0.0,1264.0,,allin,960.0,110.0384,Three of a Kind,2080.0
2018-03-18 08:03:53,7,10,Flop,Im Not Kao Chin,840.0,840.0,0,♥4 ♠A,♠Q ♥J ♥Q,144,0.09953703703703703,0.2716827452385533,2384.0,0.0,1264.0,,fold,0.0,19.2432,Pair,0.0
2018-03-18 08:03:53,8,1,Deal,Tobacco AI,1472.0,1472.0,1,♦2 ♠10,,20000,0.12257063492063573,0.2725584297265346,60.0,0.0,0.0,,fold,0.0,17.0112,Pair,0.0
2018-03-18 08:03:53,8,2,Deal,Out Bluffed,990.0,990.0,1,♦3 ♠6,,20000,0.11885158730158839,0.27617636034157134,60.0,0.0,0.0,,call,40.0,118.0,Straight,0.0
2018-03-18 08:03:53,8,3,Deal,Im Not Kao Chin,840.0,840.0,0,♣J ♥7,,20000,0.1667402777777872,0.30606521285772764,100.0,0.0,40.0,,call,40.0,119.0,Straight,0.0
2018-03-18 08:03:53,8,4,Deal,ヽ(=^･ω･^=)丿,4658.0,4658.0,1,♦J ♥8,,20000,0.182734920634933,0.3173861149532932,140.0,0.0,40.0,,call,40.0,119.0,Straight,4075.0
2018-03-18 08:03:53,8,5,Deal,SML,940.0,940.0,1,♥5 ♦5,,20000,0.1925726190476355,0.33430732444880623,180.0,0.0,40.0,SB,call,20.0,12.0224,Pair,0.0
2018-03-18 08:03:53,8,6,Deal,PCB,2040.0,2040.0,1,♣Q ♣9,,20000,0.23841666666667347,0.35772601421726624,200.0,0.0,40.0,BB,call,0.0,16.0672,Pair,0.0
2018-03-18 08:03:53,8,7,Flop,SML,920.0,920.0,1,♥5 ♦5,♦7 ♣10 ♣8,155,0.06666666666666667,0.2458253598123711,200.0,0.0,0.0,SB,bet,40.0,12.0224,Pair,0.0
2018-03-18 08:03:53,8,8,Flop,PCB,2040.0,2040.0,1,♣Q ♣9,♦7 ♣10 ♣8,116,0.6077586206896551,0.4759565435953171,240.0,0.0,40.0,BB,fold,0.0,16.0672,Pair,0.0
2018-03-18 08:03:53,8,9,Flop,Out Bluffed,950.0,950.0,1,♦3 ♠6,♦7 ♣10 ♣8,168,0.00992063492063492,0.06481144036135346,240.0,0.0,40.0,,call,40.0,118.0,Straight,0.0
2018-03-18 08:03:53,8,10,Flop,Im Not Kao Chin,800.0,800.0,0,♣J ♥7,♦7 ♣10 ♣8,114,0.23391812865497078,0.39718754086051294,280.0,0.0,40.0,,call,40.0,119.0,Straight,0.0
