round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,87-rising-ape,1000,0,♦7 ♠5,♦7 ♠5 ♥K ♣7 ♦3 ♣A ♥9,D,False,True,14.3136,Pair,0.0
1,87-dawn-ape,1060,0,♣3 ♠10,♣3 ♠10 ♥K ♣7 ♦3 ♣A ♥9,SB,False,False,10.32,Pair,120.0
1,tomas,980,0,♦K ♥Q,♦K ♥Q ♥K ♣7 ♦3 ♣A ♥9,BB,False,True,20.2624,Pair,0.0
1,lefthand_cat,1000,0,♠2 ♥6,♠2 ♥6 ♥K ♣7 ♦3 ♣A ♥9,1,False,True,8.1112,High Card,0.0
1,81401612b034b13750c8f6fda533ec2d,1000,0,♠4 ♣J,♠4 ♣J ♥K ♣7 ♦3 ♣A ♥9,2,False,True,8.136,High Card,0.0
1,714ab9fbdad5c5da1b5d34fe1a093b79,960,0,♥10 ♥4,♥10 ♥4 ♥K ♣7 ♦3 ♣A ♥9,3,False,True,8.1232,High Card,0.0
2,87-rising-ape,1000,0,♠7 ♣3,♠7 ♣3 ♦K ♦A ♠Q ♠8 ♣K,3,False,True,20.2592,Pair,0.0
2,87-dawn-ape,1060,0,♥3 ♣2,♥3 ♣2 ♦K ♦A ♠Q ♠8 ♣K,D,False,True,20.2592,Pair,0.0
2,tomas,970,0,♥J ♥A,♥J ♥A ♦K ♦A ♠Q ♠8 ♣K,SB,False,True,99.0512,Two Pair,0.0
2,lefthand_cat,980,0,♦9 ♠2,♦9 ♠2 ♦K ♦A ♠Q ♠8 ♣K,BB,False,True,20.2624,Pair,0.0
2,81401612b034b13750c8f6fda533ec2d,1050,0,♠10 ♦Q,♠10 ♦Q ♦K ♦A ♠Q ♠8 ♣K,1,False,False,87.2048,Two Pair,70.0
2,714ab9fbdad5c5da1b5d34fe1a093b79,940,0,♦5 ♥8,♦5 ♥8 ♦K ♦A ♠Q ♠8 ♣K,2,False,True,83.2048,Two Pair,0.0
3,87-rising-ape,1000,0,♦2 ♥4,♦2 ♥4 ♠5 ♠4 ♣Q ♦4 ♠J,2,False,True,102.0768,Three of a Kind,0.0
3,87-dawn-ape,1130,0,♦J ♦5,♦J ♦5 ♠5 ♠4 ♣Q ♦4 ♠J,3,False,False,61.0512,Two Pair,150.0
3,tomas,970,0,♥A ♣9,♥A ♣9 ♠5 ♠4 ♣Q ♦4 ♠J,D,False,True,11.2816,Pair,0.0
3,lefthand_cat,970,0,♥8 ♦7,♥8 ♦7 ♠5 ♠4 ♣Q ♦4 ♠J,SB,False,True,11.08,Pair,0.0
3,81401612b034b13750c8f6fda533ec2d,990,0,♥K ♣2,♥K ♣2 ♠5 ♠4 ♣Q ♦4 ♠J,BB,False,True,11.1792,Pair,0.0
3,714ab9fbdad5c5da1b5d34fe1a093b79,940,0,♣3 ♠2,♣3 ♠2 ♠5 ♠4 ♣Q ♦4 ♠J,1,False,True,11.0772,Pair,0.0
4,87-rising-ape,1000,0,♣2 ♠8,♣2 ♠8 ♦9 ♣Q ♠3 ♦6 ♦5,1,False,True,6.0108,High Card,0.0
4,87-dawn-ape,1190,0,♥9 ♥8,♥9 ♥8 ♦9 ♣Q ♠3 ♦6 ♦5,2,False,False,16.0552,Pair,120.0
4,tomas,970,0,♦Q ♦K,♦Q ♦K ♦9 ♣Q ♠3 ♦6 ♦5,3,False,True,123.1612,Flush,0.0
4,lefthand_cat,970,0,♦J ♣6,♦J ♣6 ♦9 ♣Q ♠3 ♦6 ♦5,D,False,True,13.0832,Pair,0.0
4,81401612b034b13750c8f6fda533ec2d,950,0,♠4 ♥J,♠4 ♥J ♦9 ♣Q ♠3 ♦6 ♦5,SB,False,True,6.0332,High Card,0.0
4,714ab9fbdad5c5da1b5d34fe1a093b79,920,0,♥K ♣5,♥K ♣5 ♦9 ♣Q ♠3 ♦6 ♦5,BB,False,True,12.16,Pair,0.0
5,87-rising-ape,920,0,♥8 ♣2,♥8 ♣2 ♥9 ♠4 ♦2 ♠J ♦6,BB,False,False,9.0352,Pair,0.0
5,87-dawn-ape,1190,0,♣9 ♥7,♣9 ♥7 ♥9 ♠4 ♦2 ♠J ♦6,1,False,True,16.028,Pair,0.0
5,tomas,970,0,♥4 ♦4,♥4 ♦4 ♥9 ♠4 ♦2 ♠J ♦6,2,False,True,102.032,Three of a Kind,0.0
5,lefthand_cat,970,0,♣3 ♦J,♣3 ♦J ♥9 ♠4 ♦2 ♠J ♦6,3,False,True,18.0074,Pair,0.0
5,81401612b034b13750c8f6fda533ec2d,1070,0,♥J ♣8,♥J ♣8 ♥9 ♠4 ♦2 ♠J ♦6,D,False,False,18.0104,Pair,200.0
5,714ab9fbdad5c5da1b5d34fe1a093b79,880,0,♥K ♥2,♥K ♥2 ♥9 ♠4 ♦2 ♠J ♦6,SB,False,True,9.1344,Pair,0.0
6,87-rising-ape,900,0,♥2 ♥A,♥2 ♥A ♠8 ♦3 ♠9 ♥8 ♦6,SB,False,True,15.212,Pair,0.0
6,87-dawn-ape,1027,0,♦K ♥3,♦K ♥3 ♠8 ♦3 ♠9 ♥8 ♦6,BB,False,False,38.1024,Two Pair,0.0
6,tomas,970,0,♥J ♣9,♥J ♣9 ♠8 ♦3 ♠9 ♥8 ♦6,1,False,True,49.0256,Two Pair,0.0
6,lefthand_cat,970,0,♠K ♣7,♠K ♣7 ♠8 ♦3 ♠9 ♥8 ♦6,2,False,True,15.1104,Pair,0.0
6,81401612b034b13750c8f6fda533ec2d,1293,0,♣Q ♥9,♣Q ♥9 ♠8 ♦3 ♠9 ♥8 ♦6,3,False,False,49.0512,Two Pair,386.0
