round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
8,ab2716a7e6448e0707e533a7e7255ea7,150,2,♥A ♣9,♥A ♣9 ♣5 ♠10 ♥J ♠3 ♠Q,BB,False,True,8.096,High Card,0.0
8,a980d10665f268b0ec6c13ebea43034f,3208,0,♠6 ♥6,♠6 ♥6 ♣5 ♠10 ♥J ♠3 ♠Q,1,False,False,13.0896,Pair,0.0
9,e0e88e3d27a4885d3dffb13f3b30d05b,3842,2,♣5 ♣A,♣5 ♣A ♣7 ♥2 ♦9 ♠2 ♠4,1,False,False,9.2128,Pair,1270.0
9,4fb82145dc3003a76c5b44a7704422d3,2430,1,♥5 ♥4,♥5 ♥4 ♣7 ♥2 ♦9 ♠2 ♠4,D,False,True,23.0064,Two Pair,0.0
9,ab2716a7e6448e0707e533a7e7255ea7,0,2,♣3 ♠6,♣3 ♠6 ♣7 ♥2 ♦9 ♠2 ♠4,SB,True,False,9.0088,Pair,0.0
9,a980d10665f268b0ec6c13ebea43034f,2728,0,♠K ♦10,♠K ♦10 ♣7 ♥2 ♦9 ♠2 ♠4,BB,False,True,9.1216,Pair,0.0
10,e0e88e3d27a4885d3dffb13f3b30d05b,4202,2,♥A ♥9,♥A ♥9 ♦9 ♥7 ♣3 ♦5 ♣7,BB,False,False,48.2048,Two Pair,992.0
10,4fb82145dc3003a76c5b44a7704422d3,2430,1,♣8 ♠6,♣8 ♠6 ♦9 ♥7 ♣3 ♦5 ♣7,1,False,True,117.0,Straight,0.0
10,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,D,False,False,,,0.0
10,a980d10665f268b0ec6c13ebea43034f,2368,0,♦J ♣K,♦J ♣K ♦9 ♥7 ♣3 ♦5 ♣7,SB,False,True,14.1344,Pair,0.0
11,e0e88e3d27a4885d3dffb13f3b30d05b,4671,2,♣A ♦5,♣A ♦5 ♣4 ♣J ♥2 ♠5 ♥K,SB,False,False,12.3328,Pair,1132.0
11,4fb82145dc3003a76c5b44a7704422d3,2270,1,♥3 ♦2,♥3 ♦2 ♣4 ♣J ♥2 ♠5 ♥K,BB,False,True,9.1284,Pair,0.0
11,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,1,False,False,,,0.0
11,a980d10665f268b0ec6c13ebea43034f,2059,0,♥A ♥9,♥A ♥9 ♣4 ♣J ♥2 ♠5 ♥K,D,False,True,8.1348,High Card,0.0
12,e0e88e3d27a4885d3dffb13f3b30d05b,4671,2,♣6 ♠7,♣6 ♠7 ♦8 ♥J ♦10 ♥4 ♦5,D,False,True,116.0,Straight,0.0
12,4fb82145dc3003a76c5b44a7704422d3,2430,1,♦2 ♥2,♦2 ♥2 ♦8 ♥J ♦10 ♥4 ♦5,SB,False,False,9.0416,Pair,410.0
12,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,,False,False,,,0.0
12,a980d10665f268b0ec6c13ebea43034f,1899,0,♣A ♠5,♣A ♠5 ♦8 ♥J ♦10 ♥4 ♦5,BB,False,True,12.2432,Pair,0.0
13,e0e88e3d27a4885d3dffb13f3b30d05b,4511,2,♦3 ♣Q,♦3 ♣Q ♥10 ♥8 ♠3 ♥J ♠9,BB,False,True,120.0,Straight,0.0
13,4fb82145dc3003a76c5b44a7704422d3,2430,1,♦9 ♠4,♦9 ♠4 ♥10 ♥8 ♠3 ♥J ♠9,1,False,True,16.0416,Pair,0.0
13,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,D,False,False,,,0.0
13,a980d10665f268b0ec6c13ebea43034f,2059,0,♥2 ♣10,♥2 ♣10 ♥10 ♥8 ♠3 ♥J ♠9,SB,False,False,17.0352,Pair,480.0
14,e0e88e3d27a4885d3dffb13f3b30d05b,4431,2,♠3 ♥10,♠3 ♥10 ♥Q ♠10 ♥5 ♣9 ♣2,SB,False,True,17.058,Pair,0.0
14,4fb82145dc3003a76c5b44a7704422d3,3350,1,♦2 ♦5,♦2 ♦5 ♥Q ♠10 ♥5 ♣9 ♣2,BB,False,False,25.0512,Two Pair,1760.0
14,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,1,False,False,,,0.0
14,a980d10665f268b0ec6c13ebea43034f,1219,0,♠8 ♦8,♠8 ♦8 ♥Q ♠10 ♥5 ♣9 ♣2,D,False,False,15.0704,Pair,0.0
15,e0e88e3d27a4885d3dffb13f3b30d05b,1081,2,♣4 ♥A,♣4 ♥A ♦2 ♠Q ♦J ♠5 ♥7,D,False,False,8.0788,High Card,893.0
15,4fb82145dc3003a76c5b44a7704422d3,7020,1,♦6 ♦A,♦6 ♦A ♦2 ♠Q ♦J ♠5 ♥7,SB,True,False,8.0792,High Card,7020.0
15,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,,False,False,,,0.0
15,a980d10665f268b0ec6c13ebea43034f,899,0,♠3 ♥6,♠3 ♥6 ♦2 ♠Q ♦J ♠5 ♥7,BB,False,True,6.0284,High Card,0.0
16,e0e88e3d27a4885d3dffb13f3b30d05b,761,2,♦10 ♠4,♦10 ♠4 ♦2 ♣3 ♣4 ♦8 ♠K,BB,False,True,11.1184,Pair,0.0
16,4fb82145dc3003a76c5b44a7704422d3,6121,1,♠7 ♥7,♠7 ♥7 ♦2 ♣3 ♣4 ♦8 ♠K,1,False,False,14.1058,Pair,0.0
16,ab2716a7e6448e0707e533a7e7255ea7,0,2,,,D,False,False,,,0.0
