round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,ab2716a7e6448e0707e533a7e7255ea7,1020,0,♦Q ♦8,♦Q ♦8 ♠A ♥2 ♠5 ♠Q ♥J,D,False,False,19.2336,Pair,80.0
4,a980d10665f268b0ec6c13ebea43034f,1010,0,♥3 ♠6,♥3 ♠6 ♠A ♥2 ♠5 ♠Q ♥J,SB,False,True,8.078,High Card,0.0
5,e0e88e3d27a4885d3dffb13f3b30d05b,2950,2,♥Q ♣9,♥Q ♣9 ♦K ♥8 ♠4 ♣K ♥7,SB,False,True,20.0608,Pair,0.0
5,4fb82145dc3003a76c5b44a7704422d3,960,0,♣7 ♦A,♣7 ♦A ♦K ♥8 ♠4 ♣K ♥7,BB,False,True,82.2048,Two Pair,0.0
5,ab2716a7e6448e0707e533a7e7255ea7,1020,0,♥2 ♠2,♥2 ♠2 ♦K ♥8 ♠4 ♣K ♥7,1,False,True,77.0032,Two Pair,0.0
5,a980d10665f268b0ec6c13ebea43034f,1070,0,♠7 ♠K,♠7 ♠K ♦K ♥8 ♠4 ♣K ♥7,D,False,False,261.0,Full House,100.0
6,e0e88e3d27a4885d3dffb13f3b30d05b,2950,2,♣7 ♦2,♣7 ♦2 ♣A ♥5 ♣8 ♣J ♠7,D,False,True,14.2336,Pair,0.0
6,4fb82145dc3003a76c5b44a7704422d3,620,0,♥3 ♥A,♥3 ♥A ♣A ♥5 ♣8 ♣J ♠7,SB,False,False,21.0304,Pair,0.0
6,ab2716a7e6448e0707e533a7e7255ea7,980,0,♠3 ♠K,♠3 ♠K ♣A ♥5 ♣8 ♣J ♠7,BB,False,True,8.1328,High Card,0.0
6,a980d10665f268b0ec6c13ebea43034f,1450,0,♠A ♥10,♠A ♥10 ♣A ♥5 ♣8 ♣J ♠7,1,False,False,21.0416,Pair,720.0
7,e0e88e3d27a4885d3dffb13f3b30d05b,2950,2,♠4 ♥8,♠4 ♥8 ♠5 ♠6 ♦2 ♣7 ♣8,1,False,True,116.0,Straight,0.0
7,4fb82145dc3003a76c5b44a7704422d3,620,0,♣4 ♥10,♣4 ♥10 ♠5 ♠6 ♦2 ♣7 ♣8,D,False,True,116.0,Straight,0.0
7,ab2716a7e6448e0707e533a7e7255ea7,900,0,♦K ♣9,♦K ♣9 ♠5 ♠6 ♦2 ♣7 ♣8,SB,False,True,117.0,Straight,0.0
7,a980d10665f268b0ec6c13ebea43034f,1530,0,♣5 ♥7,♣5 ♥7 ♠5 ♠6 ♦2 ♣7 ♣8,BB,False,False,35.0032,Two Pair,160.0
8,e0e88e3d27a4885d3dffb13f3b30d05b,2910,2,♣5 ♦7,♣5 ♦7 ♦K ♣Q ♥4 ♣3 ♦4,BB,False,True,11.1552,Pair,0.0
8,4fb82145dc3003a76c5b44a7704422d3,620,0,♠4 ♣8,♠4 ♣8 ♦K ♣Q ♥4 ♣3 ♦4,1,False,True,102.1536,Three of a Kind,0.0
8,ab2716a7e6448e0707e533a7e7255ea7,900,0,♠Q ♣6,♠Q ♣6 ♦K ♣Q ♥4 ♣3 ♦4,D,False,True,69.1024,Two Pair,0.0
8,a980d10665f268b0ec6c13ebea43034f,1570,0,♥7 ♠10,♥7 ♠10 ♦K ♣Q ♥4 ♣3 ♦4,SB,False,False,11.1664,Pair,100.0
9,e0e88e3d27a4885d3dffb13f3b30d05b,2870,2,♣9 ♠K,♣9 ♠K ♥4 ♥10 ♦3 ♣6 ♥J,SB,False,True,7.0456,High Card,0.0
9,4fb82145dc3003a76c5b44a7704422d3,660,0,♣2 ♠10,♣2 ♠10 ♥4 ♥10 ♦3 ♣6 ♥J,BB,False,False,17.0266,Pair,120.0
9,ab2716a7e6448e0707e533a7e7255ea7,900,0,♠Q ♠4,♠Q ♠4 ♥4 ♥10 ♦3 ♣6 ♥J,1,False,True,11.0896,Pair,0.0
9,a980d10665f268b0ec6c13ebea43034f,1570,0,♥7 ♥8,♥7 ♥8 ♥4 ♥10 ♦3 ♣6 ♥J,D,False,True,123.0434,Flush,0.0
10,e0e88e3d27a4885d3dffb13f3b30d05b,2870,2,♥6 ♠7,♥6 ♠7 ♣5 ♣9 ♠10 ♣3 ♠2,D,False,True,4.0092,High Card,0.0
10,4fb82145dc3003a76c5b44a7704422d3,740,0,♠K ♥8,♠K ♥8 ♣5 ♣9 ♠10 ♣3 ♠2,SB,False,False,7.0228,High Card,250.0
10,ab2716a7e6448e0707e533a7e7255ea7,820,0,♥3 ♥J,♥3 ♥J ♣5 ♣9 ♠10 ♣3 ♠2,BB,False,True,10.0448,Pair,0.0
10,a980d10665f268b0ec6c13ebea43034f,1570,0,♣6 ♦K,♣6 ♦K ♣5 ♣9 ♠10 ♣3 ♠2,1,False,True,7.0204,High Card,0.0
11,e0e88e3d27a4885d3dffb13f3b30d05b,2870,2,♥3 ♦K,♥3 ♦K ♣K ♠3 ♦8 ♠K ♠A,1,False,True,257.0,Full House,0.0
11,4fb82145dc3003a76c5b44a7704422d3,740,0,♦2 ♠J,♦2 ♠J ♣K ♠3 ♦8 ♠K ♠A,D,False,True,20.2336,Pair,0.0
11,ab2716a7e6448e0707e533a7e7255ea7,660,0,♣2 ♠9,♣2 ♠9 ♣K ♠3 ♦8 ♠K ♠A,SB,False,True,20.2144,Pair,0.0
11,a980d10665f268b0ec6c13ebea43034f,1730,0,♥Q ♥J,♥Q ♥J ♣K ♠3 ♦8 ♠K ♠A,BB,False,False,20.2816,Pair,320.0
12,e0e88e3d27a4885d3dffb13f3b30d05b,2790,2,♣8 ♦6,♣8 ♦6 ♥J ♥10 ♣5 ♠4 ♣6,BB,False,True,13.0416,Pair,0.0
12,4fb82145dc3003a76c5b44a7704422d3,620,0,♣A ♥4,♣A ♥4 ♥J ♥10 ♣5 ♠4 ♣6,1,False,True,11.2432,Pair,0.0
12,ab2716a7e6448e0707e533a7e7255ea7,660,0,♥6 ♠K,♥6 ♠K ♥J ♥10 ♣5 ♠4 ♣6,D,False,True,13.1408,Pair,0.0
12,a980d10665f268b0ec6c13ebea43034f,1930,0,♠5 ♣2,♠5 ♣2 ♥J ♥10 ♣5 ♠4 ♣6,SB,False,False,12.0392,Pair,400.0
13,e0e88e3d27a4885d3dffb13f3b30d05b,4370,2,♥K ♥J,♥K ♥J ♠3 ♥A ♣4 ♥7 ♣K,SB,False,False,20.232,Pair,3135.0
13,4fb82145dc3003a76c5b44a7704422d3,1000,1,♣10 ♥3,♣10 ♥3 ♠3 ♥A ♣4 ♥7 ♣K,BB,True,False,10.32,Pair,0.0
13,ab2716a7e6448e0707e533a7e7255ea7,500,0,♥9 ♠10,♥9 ♠10 ♠3 ♥A ♣4 ♥7 ♣K,1,False,True,8.1232,High Card,0.0
13,a980d10665f268b0ec6c13ebea43034f,1130,0,♣9 ♣Q,♣9 ♣Q ♠3 ♥A ♣4 ♥7 ♣K,D,False,True,8.1616,High Card,0.0
14,e0e88e3d27a4885d3dffb13f3b30d05b,4370,2,♦K ♣3,♦K ♣3 ♥Q ♣A ♠7 ♥3 ♥8,D,False,True,10.3584,Pair,0.0
14,4fb82145dc3003a76c5b44a7704422d3,1320,1,♠K ♠A,♠K ♠A ♥Q ♣A ♠7 ♥3 ♥8,SB,False,False,21.1568,Pair,650.0
14,ab2716a7e6448e0707e533a7e7255ea7,340,0,♦9 ♥2,♦9 ♥2 ♥Q ♣A ♠7 ♥3 ♥8,BB,False,True,8.0624,High Card,0.0
14,a980d10665f268b0ec6c13ebea43034f,970,0,♣9 ♣10,♣9 ♣10 ♥Q ♣A ♠7 ♥3 ♥8,1,False,True,8.0736,High Card,0.0
15,e0e88e3d27a4885d3dffb13f3b30d05b,5330,2,♦4 ♦5,♦4 ♦5 ♠2 ♠A ♣5 ♥Q ♥5,1,False,False,103.256,Three of a Kind,1600.0
15,4fb82145dc3003a76c5b44a7704422d3,1320,1,♦2 ♥J,♦2 ♥J ♠2 ♠A ♣5 ♥Q ♥5,D,False,True,25.2048,Two Pair,0.0
15,ab2716a7e6448e0707e533a7e7255ea7,20,0,♣J ♥7,♣J ♥7 ♠2 ♠A ♣5 ♥Q ♥5,SB,False,True,12.2816,Pair,0.0
15,a980d10665f268b0ec6c13ebea43034f,330,0,♦6 ♠K,♦6 ♠K ♠2 ♠A ♣5 ♥Q ♥5,BB,False,True,12.3584,Pair,0.0
16,e0e88e3d27a4885d3dffb13f3b30d05b,5530,2,♥5 ♥7,♥5 ♥7 ♥K ♥Q ♠Q ♠A ♦Q,BB,False,False,110.3072,Three of a Kind,440.0
16,4fb82145dc3003a76c5b44a7704422d3,1320,1,♣6 ♦10,♣6 ♦10 ♥K ♥Q ♠Q ♠A ♦Q,1,False,True,110.3072,Three of a Kind,0.0
16,ab2716a7e6448e0707e533a7e7255ea7,60,0,♦J ♣J,♦J ♣J ♥K ♥Q ♠Q ♠A ♦Q,D,True,False,253.0,Full House,60.0
16,a980d10665f268b0ec6c13ebea43034f,90,0,♠7 ♣4,♠7 ♣4 ♥K ♥Q ♠Q ♠A ♦Q,SB,False,True,110.3072,Three of a Kind,0.0
17,e0e88e3d27a4885d3dffb13f3b30d05b,5370,2,♣3 ♦9,♣3 ♦9 ♥Q ♠Q ♦Q ♣8 ♥4,SB,False,True,110.0096,Three of a Kind,0.0
17,4fb82145dc3003a76c5b44a7704422d3,1300,1,♥7 ♥J,♥7 ♥J ♥Q ♠Q ♦Q ♣8 ♥4,BB,False,False,110.0288,Three of a Kind,300.0
17,ab2716a7e6448e0707e533a7e7255ea7,60,0,♣4 ♥5,♣4 ♥5 ♥Q ♠Q ♦Q ♣8 ♥4,1,False,True,246.0,Full House,0.0
17,a980d10665f268b0ec6c13ebea43034f,270,0,♠2 ♥K,♠2 ♥K ♥Q ♠Q ♦Q ♣8 ♥4,D,True,False,110.1056,Three of a Kind,270.0
18,e0e88e3d27a4885d3dffb13f3b30d05b,5370,2,♥Q ♦J,♥Q ♦J ♣A ♠Q ♠4 ♣Q ♣J,D,False,True,253.0,Full House,0.0
18,4fb82145dc3003a76c5b44a7704422d3,1360,1,♠9 ♦7,♠9 ♦7 ♣A ♠Q ♠4 ♣Q ♣J,SB,False,False,19.2368,Pair,220.0
18,ab2716a7e6448e0707e533a7e7255ea7,1000,1,♠3 ♠5,♠3 ♠5 ♣A ♠Q ♠4 ♣Q ♣J,BB,True,False,19.2308,Pair,0.0
18,a980d10665f268b0ec6c13ebea43034f,270,0,♥9 ♠J,♥9 ♠J ♣A ♠Q ♠4 ♣Q ♣J,1,False,True,76.2048,Two Pair,0.0
19,e0e88e3d27a4885d3dffb13f3b30d05b,5100,2,♥J ♠3,♥J ♠3 ♣7 ♦5 ♥5 ♠9 ♣K,1,False,True,12.1344,Pair,0.0
19,4fb82145dc3003a76c5b44a7704422d3,1360,1,♣5 ♦K,♣5 ♦K ♣7 ♦5 ♥5 ♠9 ♣K,D,False,True,170.0,Full House,0.0
19,ab2716a7e6448e0707e533a7e7255ea7,730,1,♥4 ♥8,♥4 ♥8 ♣7 ♦5 ♥5 ♠9 ♣K,SB,False,False,12.112,Pair,320.0
19,a980d10665f268b0ec6c13ebea43034f,810,0,♠5 ♠A,♠5 ♠A ♣7 ♦5 ♥5 ♠9 ♣K,BB,True,False,103.3072,Three of a Kind,810.0
20,e0e88e3d27a4885d3dffb13f3b30d05b,4780,2,♥8 ♥K,♥8 ♥K ♠3 ♣Q ♦J ♦5 ♦2,BB,False,True,7.0804,High Card,0.0
20,4fb82145dc3003a76c5b44a7704422d3,2160,1,♦9 ♦Q,♦9 ♦Q ♠3 ♣Q ♦J ♦5 ♦2,1,False,False,123.0836,Flush,1280.0
20,ab2716a7e6448e0707e533a7e7255ea7,730,1,♠4 ♠A,♠4 ♠A ♠3 ♣Q ♦J ♦5 ♦2,D,False,True,113.0,Straight,0.0
20,a980d10665f268b0ec6c13ebea43034f,330,0,♠2 ♥7,♠2 ♥7 ♠3 ♣Q ♦J ♦5 ♦2,SB,False,True,9.0784,Pair,0.0
21,e0e88e3d27a4885d3dffb13f3b30d05b,4050,2,♣K ♦A,♣K ♦A ♥6 ♥9 ♠10 ♣4 ♣6,SB,False,False,13.32,Pair,550.0
21,4fb82145dc3003a76c5b44a7704422d3,1520,1,♠4 ♠K,♠4 ♠K ♥6 ♥9 ♠10 ♣4 ♣6,BB,False,True,30.1024,Two Pair,0.0
21,ab2716a7e6448e0707e533a7e7255ea7,2430,1,♣J ♦J,♣J ♦J ♥6 ♥9 ♠10 ♣4 ♣6,1,True,False,62.0128,Two Pair,2430.0
21,a980d10665f268b0ec6c13ebea43034f,1000,1,♣10 ♠3,♣10 ♠3 ♥6 ♥9 ♠10 ♣4 ♣6,D,True,True,54.0064,Two Pair,0.0
22,e0e88e3d27a4885d3dffb13f3b30d05b,4050,2,♥8 ♣5,♥8 ♣5 ♦4 ♣K ♠J ♦10 ♦J,D,False,True,18.1184,Pair,0.0
22,4fb82145dc3003a76c5b44a7704422d3,2160,1,♥J ♦K,♥J ♦K ♦4 ♣K ♠J ♦10 ♦J,SB,False,False,242.0,Full House,1930.0
22,ab2716a7e6448e0707e533a7e7255ea7,1790,1,♥5 ♥7,♥5 ♥7 ♦4 ♣K ♠J ♦10 ♦J,BB,False,True,18.1168,Pair,0.0
22,a980d10665f268b0ec6c13ebea43034f,1000,1,♣2 ♠A,♣2 ♠A ♦4 ♣K ♠J ♦10 ♦J,1,False,True,18.32,Pair,0.0
23,e0e88e3d27a4885d3dffb13f3b30d05b,4050,2,♥6 ♠Q,♥6 ♠Q ♠6 ♣10 ♣K ♥9 ♣7,1,False,True,13.1664,Pair,0.0
23,4fb82145dc3003a76c5b44a7704422d3,1160,1,♥3 ♥K,♥3 ♥K ♠6 ♣10 ♣K ♥9 ♣7,D,False,False,20.0208,Pair,0.0
23,ab2716a7e6448e0707e533a7e7255ea7,790,1,♣5 ♥Q,♣5 ♥Q ♠6 ♣10 ♣K ♥9 ♣7,SB,False,True,7.072,High Card,0.0
23,a980d10665f268b0ec6c13ebea43034f,3000,1,♠7 ♠K,♠7 ♠K ♠6 ♣10 ♣K ♥9 ♣7,BB,True,False,82.0128,Two Pair,3000.0
24,e0e88e3d27a4885d3dffb13f3b30d05b,3410,2,♣2 ♣4,♣2 ♣4 ♥7 ♦3 ♣Q ♦5 ♦K,BB,False,True,7.0534,High Card,0.0
24,4fb82145dc3003a76c5b44a7704422d3,1160,1,♦Q ♥8,♦Q ♥8 ♥7 ♦3 ♣Q ♦5 ♦K,1,False,True,19.1072,Pair,0.0
24,ab2716a7e6448e0707e533a7e7255ea7,1000,2,♣8 ♠8,♣8 ♠8 ♥7 ♦3 ♣Q ♦5 ♦K,D,True,False,15.1552,Pair,0.0
24,a980d10665f268b0ec6c13ebea43034f,4430,1,♥K ♥Q,♥K ♥Q ♥7 ♦3 ♣Q ♦5 ♦K,SB,False,False,87.0016,Two Pair,2390.0
25,e0e88e3d27a4885d3dffb13f3b30d05b,2770,2,♠3 ♠8,♠3 ♠8 ♣9 ♠2 ♦8 ♦K ♠5,SB,False,True,15.1092,Pair,0.0
25,4fb82145dc3003a76c5b44a7704422d3,1800,1,♠6 ♠4,♠6 ♠4 ♣9 ♠2 ♦8 ♦K ♠5,BB,True,False,7.0108,High Card,1800.0
25,ab2716a7e6448e0707e533a7e7255ea7,1000,2,♣5 ♣K,♣5 ♣K ♣9 ♠2 ♦8 ♦K ♠5,1,False,True,80.0064,Two Pair,0.0
25,a980d10665f268b0ec6c13ebea43034f,4430,1,♦6 ♦4,♦6 ♦4 ♣9 ♠2 ♦8 ♦K ♠5,D,False,True,7.0108,High Card,0.0
26,e0e88e3d27a4885d3dffb13f3b30d05b,2770,2,♦9 ♣J,♦9 ♣J ♥9 ♥A ♠3 ♥6 ♦6,D,False,True,47.2048,Two Pair,0.0
26,4fb82145dc3003a76c5b44a7704422d3,1000,2,♦2 ♣K,♦2 ♣K ♥9 ♥A ♠3 ♥6 ♦6,SB,True,False,13.3136,Pair,0.0
26,ab2716a7e6448e0707e533a7e7255ea7,1500,2,♦A ♥4,♦A ♥4 ♥9 ♥A ♠3 ♥6 ♦6,BB,True,False,92.0064,Two Pair,1500.0
26,a980d10665f268b0ec6c13ebea43034f,5730,1,♥8 ♠A,♥8 ♠A ♥9 ♥A ♠3 ♥6 ♦6,1,False,False,92.0064,Two Pair,3860.0
27,e0e88e3d27a4885d3dffb13f3b30d05b,1490,2,♣5 ♥Q,♣5 ♥Q ♥3 ♦A ♠2 ♣7 ♦5,1,False,True,12.2576,Pair,0.0
27,4fb82145dc3003a76c5b44a7704422d3,1000,2,♥6 ♠6,♥6 ♠6 ♥3 ♦A ♠2 ♣7 ♦5,D,False,True,13.2068,Pair,0.0
27,ab2716a7e6448e0707e533a7e7255ea7,4280,2,♣10 ♥7,♣10 ♥7 ♥3 ♦A ♠2 ♣7 ♦5,SB,True,False,14.218,Pair,4280.0
27,a980d10665f268b0ec6c13ebea43034f,4230,1,♣Q ♥J,♣Q ♥J ♥3 ♦A ♠2 ♣7 ♦5,BB,False,False,8.0788,High Card,1060.0
28,e0e88e3d27a4885d3dffb13f3b30d05b,210,2,♠10 ♥7,♠10 ♥7 ♦7 ♥J ♣K ♦6 ♥9,BB,False,True,14.1408,Pair,0.0
28,4fb82145dc3003a76c5b44a7704422d3,1000,2,♣8 ♥Q,♣8 ♥Q ♦7 ♥J ♣K ♦6 ♥9,1,False,True,7.0864,High Card,0.0
28,ab2716a7e6448e0707e533a7e7255ea7,4280,2,♦10 ♦2,♦10 ♦2 ♦7 ♥J ♣K ♦6 ♥9,D,False,True,7.0464,High Card,0.0
28,a980d10665f268b0ec6c13ebea43034f,5510,1,♥5 ♦8,♥5 ♦8 ♦7 ♥J ♣K ♦6 ♥9,SB,False,False,117.0,Straight,3200.0
29,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,♣5 ♣J,♣5 ♣J ♦5 ♣6 ♣7 ♦A ♦7,SB,True,True,35.2048,Two Pair,0.0
29,4fb82145dc3003a76c5b44a7704422d3,3210,2,♠K ♠6,♠K ♠6 ♦5 ♣6 ♣7 ♦A ♦7,BB,True,False,36.2048,Two Pair,3210.0
29,ab2716a7e6448e0707e533a7e7255ea7,2280,2,♥10 ♦K,♥10 ♦K ♦5 ♣6 ♣7 ♦A ♦7,1,False,True,14.32,Pair,0.0
29,a980d10665f268b0ec6c13ebea43034f,5510,1,♦J ♥Q,♦J ♥Q ♦5 ♣6 ♣7 ♦A ♦7,D,False,False,14.2816,Pair,2000.0
30,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,,,D,False,False,,,0.0
30,4fb82145dc3003a76c5b44a7704422d3,8700,2,♥8 ♠7,♥8 ♠7 ♦3 ♠4 ♦8 ♣Q ♥6,SB,True,False,15.0536,Pair,8700.0
30,ab2716a7e6448e0707e533a7e7255ea7,0,2,♣J ♦4,♣J ♦4 ♦3 ♠4 ♦8 ♣Q ♥6,BB,True,True,11.08,Pair,0.0
30,a980d10665f268b0ec6c13ebea43034f,2300,1,♦10 ♠A,♦10 ♠A ♦3 ♠4 ♦8 ♣Q ♥6,1,False,False,8.068,High Card,1910.0
