game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323105617,1,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1000,0,1,30,0,fold,0
20180323105617,1,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,D,30,0,fold,0
20180323105617,1,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,SB,40,20,call,10
20180323105617,1,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,60,40,bet,20
20180323105617,1,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,960,0,SB,80,40,call,20
20180323105617,1,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,100,20,bet,20
20180323105617,1,7,Flop,a980d10665f268b0ec6c13ebea43034f,940,0,BB,120,20,call,20
20180323105617,1,8,Turn,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,120,0,fold,0
20180323105617,1,9,Turn,a980d10665f268b0ec6c13ebea43034f,940,0,BB,120,0,call,0
20180323105617,2,1,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,1,50,20,call,20
20180323105617,2,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,920,0,D,70,20,call,20
20180323105617,2,3,Deal,a980d10665f268b0ec6c13ebea43034f,1020,0,SB,100,40,raise,30
20180323105617,2,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1960,1,BB,120,40,call,20
20180323105617,2,5,Deal,4fb82145dc3003a76c5b44a7704422d3,960,0,1,140,40,call,20
20180323105617,2,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,900,0,D,160,40,call,20
20180323105617,2,7,Flop,a980d10665f268b0ec6c13ebea43034f,1020,0,SB,160,0,fold,0
20180323105617,2,8,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,1922,1,BB,198,38,bet,38
20180323105617,2,9,Flop,4fb82145dc3003a76c5b44a7704422d3,960,0,1,198,0,fold,0
20180323105617,2,10,Flop,ab2716a7e6448e0707e533a7e7255ea7,862,0,D,236,38,call,38
20180323105617,2,11,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,1879,1,BB,279,43,bet,43
20180323105617,2,12,Turn,ab2716a7e6448e0707e533a7e7255ea7,819,0,D,322,43,call,43
20180323105617,2,13,River,e0e88e3d27a4885d3dffb13f3b30d05b,1848,1,BB,353,31,bet,31
20180323105617,2,14,River,ab2716a7e6448e0707e533a7e7255ea7,788,0,D,384,31,call,31
20180323105617,3,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,1152,0,1,50,20,call,20
20180323105617,3,2,Deal,a980d10665f268b0ec6c13ebea43034f,980,0,D,90,40,raise,40
