game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323143949,1,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,1000,0,1,30,0,fold,0
20180323143949,1,2,Deal,a980d10665f268b0ec6c13ebea43034f,1000,0,D,30,0,fold,0
20180323143949,1,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,990,0,SB,30,10,fold,0
20180323143949,1,4,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,BB,30,20,call,0
20180323143949,2,1,Deal,a980d10665f268b0ec6c13ebea43034f,1000,0,1,30,0,fold,0
20180323143949,2,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1990,1,D,30,0,fold,0
20180323143949,2,3,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,SB,30,10,fold,0
20180323143949,2,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,BB,30,20,call,0
20180323143949,3,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2990,2,1,30,0,fold,0
20180323143949,3,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,D,30,0,fold,0
20180323143949,3,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,990,0,SB,40,20,call,10
20180323143949,3,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,60,40,raise,20
20180323143949,3,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,970,0,SB,80,40,call,20
20180323143949,3,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,950,0,SB,100,20,bet,20
20180323143949,3,7,Flop,a980d10665f268b0ec6c13ebea43034f,940,0,BB,120,20,call,20
20180323143949,3,8,Turn,ab2716a7e6448e0707e533a7e7255ea7,950,0,SB,120,0,fold,0
20180323143949,3,9,Turn,a980d10665f268b0ec6c13ebea43034f,940,0,BB,120,0,call,0
20180323143949,4,1,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,1,50,20,call,20
20180323143949,4,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,950,0,D,50,0,fold,0
20180323143949,4,3,Deal,a980d10665f268b0ec6c13ebea43034f,1030,0,SB,70,30,bet,20
20180323143949,4,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2970,2,BB,70,20,fold,0
20180323143949,4,5,Deal,4fb82145dc3003a76c5b44a7704422d3,970,0,1,80,30,call,10
20180323143949,4,6,Flop,a980d10665f268b0ec6c13ebea43034f,1030,0,SB,80,0,fold,0
20180323143949,4,7,Flop,4fb82145dc3003a76c5b44a7704422d3,970,0,1,80,0,call,0
20180323143949,5,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,950,0,1,60,0,fold,0
20180323143949,5,2,Deal,a980d10665f268b0ec6c13ebea43034f,1030,0,D,60,0,fold,0
20180323143949,5,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2930,2,SB,80,40,call,20
20180323143949,5,4,Deal,4fb82145dc3003a76c5b44a7704422d3,1010,0,BB,80,40,call,0
20180323143949,5,5,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2890,2,SB,120,40,bet,40
20180323143949,5,6,Flop,4fb82145dc3003a76c5b44a7704422d3,1010,0,BB,120,0,fold,0
20180323143949,6,1,Deal,a980d10665f268b0ec6c13ebea43034f,1030,0,1,60,0,fold,0
20180323143949,6,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3010,2,D,60,0,fold,0
20180323143949,6,3,Deal,4fb82145dc3003a76c5b44a7704422d3,970,0,SB,80,40,call,20
20180323143949,6,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,910,0,BB,80,40,call,0
20180323143949,6,5,Flop,4fb82145dc3003a76c5b44a7704422d3,970,0,SB,80,0,fold,0
20180323143949,6,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,910,0,BB,80,0,call,0
20180323143949,7,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2970,2,1,100,40,call,40
20180323143949,7,2,Deal,4fb82145dc3003a76c5b44a7704422d3,930,0,D,140,40,call,40
20180323143949,7,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,950,0,SB,160,40,call,20
20180323143949,7,4,Deal,a980d10665f268b0ec6c13ebea43034f,950,0,BB,200,80,bet,40
20180323143949,7,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2930,2,1,240,80,call,40
20180323143949,7,6,Deal,4fb82145dc3003a76c5b44a7704422d3,890,0,D,280,80,call,40
20180323143949,7,7,Deal,ab2716a7e6448e0707e533a7e7255ea7,910,0,SB,320,80,call,40
20180323143949,7,8,Flop,ab2716a7e6448e0707e533a7e7255ea7,910,0,SB,320,0,fold,0
20180323143949,7,9,Flop,a980d10665f268b0ec6c13ebea43034f,910,0,BB,360,40,bet,40
20180323143949,7,10,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2850,2,1,440,80,raise,80
20180323143949,7,11,Flop,4fb82145dc3003a76c5b44a7704422d3,890,0,D,440,0,fold,0
20180323143949,7,12,Flop,a980d10665f268b0ec6c13ebea43034f,870,0,BB,480,80,call,40
20180323143949,7,13,Turn,a980d10665f268b0ec6c13ebea43034f,870,0,BB,480,0,fold,0
20180323143949,7,14,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,2850,2,1,480,0,call,0
20180323143949,8,1,Deal,4fb82145dc3003a76c5b44a7704422d3,890,0,1,60,0,fold,0
20180323143949,8,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,870,0,D,100,40,call,40
20180323143949,8,3,Deal,a980d10665f268b0ec6c13ebea43034f,810,0,SB,140,60,bet,40
20180323143949,8,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3270,2,BB,160,60,call,20
20180323143949,8,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,850,0,D,180,60,call,20
20180323143949,8,6,Flop,a980d10665f268b0ec6c13ebea43034f,0,0,SB,990,810,allin,810
20180323143949,8,7,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,3270,2,BB,990,0,fold,0
20180323143949,8,8,Flop,ab2716a7e6448e0707e533a7e7255ea7,40,0,D,1800,810,call,810
20180323143949,9,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,40,0,1,120,0,fold,0
20180323143949,9,2,Deal,a980d10665f268b0ec6c13ebea43034f,1800,0,D,120,0,fold,0
20180323143949,9,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3190,2,SB,160,80,call,40
20180323143949,9,4,Deal,4fb82145dc3003a76c5b44a7704422d3,810,0,BB,160,80,call,0
20180323143949,9,5,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,3110,2,SB,240,80,bet,80
20180323143949,9,6,Flop,4fb82145dc3003a76c5b44a7704422d3,730,0,BB,320,80,call,80
20180323143949,9,7,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,3030,2,SB,400,80,bet,80
20180323143949,9,8,Turn,4fb82145dc3003a76c5b44a7704422d3,650,0,BB,480,80,call,80
20180323143949,9,9,River,e0e88e3d27a4885d3dffb13f3b30d05b,2950,2,SB,560,80,bet,80
20180323143949,9,10,River,4fb82145dc3003a76c5b44a7704422d3,490,0,BB,720,160,raise,160
