game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323112309,1,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1000,0,1,30,0,fold,0
20180323112309,1,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,D,30,0,fold,0
20180323112309,1,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,SB,40,20,call,10
20180323112309,1,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,60,40,raise,20
20180323112309,1,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,960,0,SB,80,40,call,20
20180323112309,1,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,960,0,SB,80,0,fold,0
20180323112309,1,7,Flop,a980d10665f268b0ec6c13ebea43034f,960,0,BB,80,0,call,0
20180323112309,2,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,1,30,0,fold,0
20180323112309,2,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,D,50,20,call,20
20180323112309,2,3,Deal,a980d10665f268b0ec6c13ebea43034f,1010,0,SB,70,30,bet,20
20180323112309,2,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1980,1,BB,70,20,fold,0
20180323112309,2,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,930,0,D,80,30,call,10
20180323112309,2,6,Flop,a980d10665f268b0ec6c13ebea43034f,1010,0,SB,80,0,fold,0
20180323112309,2,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,930,0,D,80,0,call,0
20180323112309,3,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,1010,0,1,30,0,fold,0
20180323112309,3,2,Deal,a980d10665f268b0ec6c13ebea43034f,1010,0,D,30,0,fold,0
20180323112309,3,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2970,2,SB,30,10,fold,0
20180323112309,3,4,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,BB,30,20,call,0
20180323112309,4,1,Deal,a980d10665f268b0ec6c13ebea43034f,1010,0,1,30,0,fold,0
20180323112309,4,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2970,2,D,30,0,fold,0
20180323112309,4,3,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,SB,30,10,fold,0
20180323112309,4,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,990,0,BB,30,20,call,0
20180323112309,5,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2930,2,1,100,40,call,40
20180323112309,5,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,D,100,0,fold,0
20180323112309,5,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,SB,120,40,call,20
20180323112309,5,4,Deal,a980d10665f268b0ec6c13ebea43034f,930,0,BB,160,80,bet,40
20180323112309,5,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2890,2,1,200,80,call,40
20180323112309,5,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,240,80,call,40
20180323112309,5,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,240,0,fold,0
20180323112309,5,8,Flop,a980d10665f268b0ec6c13ebea43034f,930,0,BB,240,0,fold,0
20180323112309,5,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2890,2,1,240,0,call,0
