game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323133618,1,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1000,0,1,30,0,fold,0
20180323133618,1,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,D,30,0,fold,0
20180323133618,1,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,SB,40,20,call,10
20180323133618,1,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,60,40,bet,20
20180323133618,1,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,960,0,SB,80,40,call,20
20180323133618,1,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,100,20,bet,20
20180323133618,1,7,Flop,a980d10665f268b0ec6c13ebea43034f,940,0,BB,120,20,call,20
20180323133618,1,8,Turn,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,120,0,fold,0
20180323133618,1,9,Turn,a980d10665f268b0ec6c13ebea43034f,940,0,BB,120,0,call,0
20180323133618,2,1,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,1,50,20,call,20
20180323133618,2,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,D,50,0,fold,0
20180323133618,2,3,Deal,a980d10665f268b0ec6c13ebea43034f,1030,0,SB,70,30,bet,20
20180323133618,2,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1980,1,BB,70,20,fold,0
20180323133618,2,5,Deal,4fb82145dc3003a76c5b44a7704422d3,970,0,1,80,30,call,10
20180323133618,2,6,Flop,a980d10665f268b0ec6c13ebea43034f,1030,0,SB,80,0,fold,0
20180323133618,2,7,Flop,4fb82145dc3003a76c5b44a7704422d3,970,0,1,80,0,call,0
20180323133618,3,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,1,30,0,fold,0
20180323133618,3,2,Deal,a980d10665f268b0ec6c13ebea43034f,1030,0,D,30,0,fold,0
20180323133618,3,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2970,2,SB,30,10,fold,0
20180323133618,3,4,Deal,4fb82145dc3003a76c5b44a7704422d3,1030,0,BB,30,20,call,0
20180323133618,4,1,Deal,a980d10665f268b0ec6c13ebea43034f,1030,0,1,30,0,fold,0
20180323133618,4,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2970,2,D,30,0,fold,0
20180323133618,4,3,Deal,4fb82145dc3003a76c5b44a7704422d3,1050,0,SB,30,10,fold,0
20180323133618,4,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,920,0,BB,30,20,call,0
20180323133618,5,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2930,2,1,100,40,call,40
20180323133618,5,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1050,0,D,100,0,fold,0
20180323133618,5,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,910,0,SB,120,40,call,20
20180323133618,5,4,Deal,a980d10665f268b0ec6c13ebea43034f,950,0,BB,160,80,bet,40
20180323133618,5,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2890,2,1,200,80,call,40
20180323133618,5,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,870,0,SB,240,80,call,40
20180323133618,5,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,830,0,SB,280,40,bet,40
20180323133618,5,8,Flop,a980d10665f268b0ec6c13ebea43034f,870,0,BB,360,80,raise,80
20180323133618,5,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2890,2,1,360,0,fold,0
20180323133618,5,10,Flop,ab2716a7e6448e0707e533a7e7255ea7,790,0,SB,400,80,call,40
20180323133618,5,11,Turn,ab2716a7e6448e0707e533a7e7255ea7,750,0,SB,440,40,bet,40
20180323133618,5,12,Turn,a980d10665f268b0ec6c13ebea43034f,830,0,BB,480,40,call,40
20180323133618,5,13,River,ab2716a7e6448e0707e533a7e7255ea7,710,0,SB,520,40,bet,40
20180323133618,5,14,River,a980d10665f268b0ec6c13ebea43034f,830,0,BB,520,0,fold,0
20180323133618,6,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1010,0,1,100,40,call,40
20180323133618,6,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,1190,0,D,140,40,call,40
20180323133618,6,3,Deal,a980d10665f268b0ec6c13ebea43034f,770,0,SB,180,60,bet,40
20180323133618,6,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2850,2,BB,180,40,fold,0
20180323133618,6,5,Deal,4fb82145dc3003a76c5b44a7704422d3,990,0,1,200,60,call,20
20180323133618,6,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,1170,0,D,220,60,call,20
20180323133618,6,7,Flop,a980d10665f268b0ec6c13ebea43034f,770,0,SB,220,0,fold,0
20180323133618,6,8,Flop,4fb82145dc3003a76c5b44a7704422d3,990,0,1,220,0,fold,0
20180323133618,6,9,Flop,ab2716a7e6448e0707e533a7e7255ea7,1170,0,D,220,0,call,0
20180323133618,7,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,1390,0,1,60,0,fold,0
20180323133618,7,2,Deal,a980d10665f268b0ec6c13ebea43034f,730,0,D,100,40,call,40
20180323133618,7,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2830,2,SB,100,20,fold,0
20180323133618,7,4,Deal,4fb82145dc3003a76c5b44a7704422d3,950,0,BB,100,40,call,0
20180323133618,7,5,Flop,4fb82145dc3003a76c5b44a7704422d3,950,0,BB,100,0,fold,0
20180323133618,7,6,Flop,a980d10665f268b0ec6c13ebea43034f,730,0,D,100,0,call,0
20180323133618,8,1,Deal,a980d10665f268b0ec6c13ebea43034f,830,0,1,60,0,fold,0
20180323133618,8,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2830,2,D,60,0,fold,0
20180323133618,8,3,Deal,4fb82145dc3003a76c5b44a7704422d3,910,0,SB,80,40,call,20
20180323133618,8,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,1350,0,BB,80,40,call,0
20180323133618,8,5,Flop,4fb82145dc3003a76c5b44a7704422d3,910,0,SB,80,0,fold,0
20180323133618,8,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,1350,0,BB,80,0,call,0
20180323133618,9,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2750,2,1,200,80,call,80
20180323133618,9,2,Deal,4fb82145dc3003a76c5b44a7704422d3,830,0,D,280,80,call,80
