game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-23 11:42:36,3,3,Deal,cat4,2911,2,SB,4,3,♠10 ♥K,,60000,0.3400172619047082,0.35354954709772995,0,50,0,10,10,2,fold,0,False,True,17.1288,Pair,0.0,10.0,-10.0
2018-03-23 11:42:36,3,4,Deal,cat9,950,0,BB,4,2,♠A ♣J,,60000,0.36836408730154085,0.3555204253869488,0,50,0,20,0,2,call,0,False,True,18.2184,Pair,0.0,20.0,-20.0
2018-03-23 11:42:36,3,5,Flop,cat9,950,0,BB,4,2,♠A ♣J,♦2 ♣5 ♥6,142,0.15845070422535212,0.35785805623877887,50,0,20,0,0,4,fold,0,False,True,18.2184,Pair,0.0,20.0,-20.0
2018-03-23 11:42:36,3,6,Flop,cat1,1169,0,D,4,1,♥8 ♠4,♦2 ♣5 ♥6,109,0.30275229357798167,0.4324474228202936,50,0,20,0,0,4,call,0,False,False,5.0172,High Card,50.0,20.0,30.0
2018-03-23 11:42:36,4,1,Deal,cat1,1219,0,1,4,4,♠3 ♣10,,60000,0.1976906746031519,0.29786858458090626,0,30,0,0,20,1,fold,0,False,True,17.1538,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,4,2,Deal,cat4,2911,2,D,4,3,♦2 ♣3,,60000,0.1538246031746181,0.27844923866575433,0,30,0,0,20,1,fold,0,False,True,9.1664,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,4,3,Deal,cat9,940,0,SB,4,2,♦8 ♠7,,60000,0.2481476190475817,0.3297608682996187,0,30,0,10,10,1,fold,0,False,True,7.0688,High Card,0.0,10.0,-10.0
2018-03-23 11:42:36,4,4,Deal,cat5,900,0,BB,4,1,♠8 ♣A,,60000,0.3168011904761152,0.33522977985627056,0,30,0,20,0,1,call,0,False,False,8.1696,High Card,30.0,20.0,10.0
2018-03-23 11:42:36,5,1,Deal,cat4,2911,2,1,4,4,♠K ♦J,,60000,0.34770595238090213,0.357262685607453,0,60,0,0,40,1,call,40,False,False,61.2048,Two Pair,1252.0,716.0,536.0
2018-03-23 11:42:36,5,2,Deal,cat9,940,0,D,4,4,♠2 ♥2,,60000,0.22498432539677496,0.33299038297220485,0,100,0,0,40,2,fold,0,False,True,25.2048,Two Pair,0.0,0.0,0.0
2018-03-23 11:42:36,5,3,Deal,cat5,910,0,SB,4,3,♣8 ♠8,,60000,0.3793509920634557,0.32262677083661223,0,100,0,20,20,2,call,20,False,True,40.2048,Two Pair,0.0,248.0,-248.0
2018-03-23 11:42:36,5,4,Deal,cat1,1179,0,BB,4,3,♣4 ♣Q,,60000,0.275124007936437,0.34428910989947487,0,120,0,40,0,3,bet,40,False,True,12.2816,Pair,0.0,288.0,-288.0
2018-03-23 11:42:36,5,5,Deal,cat4,2871,2,1,4,3,♠K ♦J,,60000,0.34770595238090213,0.357262685607453,0,160,0,40,40,1,call,40,False,False,61.2048,Two Pair,1252.0,716.0,536.0
2018-03-23 11:42:36,5,6,Deal,cat5,890,0,SB,4,3,♣8 ♠8,,60000,0.3793509920634557,0.32262677083661223,0,200,0,40,40,2,call,40,False,True,40.2048,Two Pair,0.0,248.0,-248.0
2018-03-23 11:42:36,5,7,Flop,cat5,850,0,SB,4,3,♣8 ♠8,♣J ♦5 ♠7,181,0.43922651933701656,0.492100536109509,240,0,80,0,0,4,bet,40,False,True,40.2048,Two Pair,0.0,248.0,-248.0
2018-03-23 11:42:36,5,8,Flop,cat1,1139,0,BB,4,3,♣4 ♣Q,♣J ♦5 ♠7,184,0.14673913043478262,0.34608087988984715,240,40,80,0,40,1,call,40,False,True,12.2816,Pair,0.0,288.0,-288.0
2018-03-23 11:42:36,5,9,Flop,cat4,2831,2,1,4,3,♠K ♦J,♣J ♦5 ♠7,116,0.5862068965517241,0.48811681609972635,240,80,80,0,40,2,bet,168,False,False,61.2048,Two Pair,1252.0,716.0,536.0
2018-03-23 11:42:36,5,10,Flop,cat5,810,0,SB,4,3,♣8 ♠8,♣J ♦5 ♠7,151,0.4304635761589404,0.49178595697849165,240,248,80,40,128,1,call,128,False,True,40.2048,Two Pair,0.0,248.0,-248.0
2018-03-23 11:42:36,5,11,Flop,cat1,1099,0,BB,4,3,♣4 ♣Q,♣J ♦5 ♠7,133,0.19047619047619047,0.38570036176483025,240,376,80,40,128,2,call,128,False,True,12.2816,Pair,0.0,288.0,-288.0
2018-03-23 11:42:36,5,12,Turn,cat5,682,0,SB,4,3,♣8 ♠8,♣J ♦5 ♠7 ♥5,120,0.625,0.4841229182759271,744,0,248,0,0,4,fold,0,False,True,40.2048,Two Pair,0.0,248.0,-248.0
2018-03-23 11:42:36,5,13,Turn,cat1,971,0,BB,4,2,♣4 ♣Q,♣J ♦5 ♠7 ♥5,137,0.097323600973236,0.2873674000545667,744,0,248,0,0,4,bet,40,False,True,12.2816,Pair,0.0,288.0,-288.0
2018-03-23 11:42:36,5,14,Turn,cat4,2663,2,1,4,2,♠K ♦J,♣J ♦5 ♠7 ♥5,172,0.6686046511627907,0.4707148516950296,744,40,248,0,40,1,bet,468,False,False,61.2048,Two Pair,1252.0,716.0,536.0
2018-03-23 11:42:36,5,15,Turn,cat1,931,0,BB,4,2,♣4 ♣Q,♣J ♦5 ♠7 ♥5,125,0.084,0.27375901811629877,744,508,248,40,428,1,fold,0,False,True,12.2816,Pair,0.0,288.0,-288.0
2018-03-23 11:42:36,6,1,Deal,cat9,940,0,1,4,4,♦A ♥A,,60000,0.64169206349201,0.2934658590438671,0,60,0,0,40,1,call,40,False,False,21.0052,Pair,0.0,931.0,-931.0
2018-03-23 11:42:36,6,2,Deal,cat5,682,0,D,4,4,♥7 ♠3,,60000,0.17474920634920815,0.2872249377555612,0,100,0,0,40,2,fold,0,False,True,33.0032,Two Pair,0.0,0.0,0.0
2018-03-23 11:42:36,6,3,Deal,cat1,911,0,SB,4,3,♦4 ♠6,,60000,0.2002117063491919,0.3109708055947268,0,100,0,20,20,2,bet,40,True,False,116.0,Straight,2002.0,931.0,1071.0
2018-03-23 11:42:36,6,4,Deal,cat4,3407,2,BB,4,3,♦J ♦Q,,60000,0.3690533730158498,0.3749961048404778,0,140,0,40,20,1,call,20,False,True,6.0308,High Card,0.0,140.0,-140.0
2018-03-23 11:42:36,6,5,Deal,cat9,900,0,1,4,3,♦A ♥A,,60000,0.64169206349201,0.2934658590438671,0,160,0,40,20,2,call,20,False,False,21.0052,Pair,0.0,931.0,-931.0
2018-03-23 11:42:36,6,6,Flop,cat1,871,0,SB,4,3,♦4 ♠6,♥3 ♦8 ♥5,137,0.23722627737226276,0.41889798058908867,180,0,60,0,0,4,bet,40,True,False,116.0,Straight,2002.0,931.0,1071.0
2018-03-23 11:42:36,6,7,Flop,cat4,3387,2,BB,4,3,♦J ♦Q,♥3 ♦8 ♥5,182,0.18681318681318682,0.38976149123007026,180,40,60,0,40,1,raise,80,False,True,6.0308,High Card,0.0,140.0,-140.0
2018-03-23 11:42:36,6,8,Flop,cat9,880,0,1,4,3,♦A ♥A,♥3 ♦8 ♥5,116,0.6724137931034483,0.46933302030400686,180,120,60,0,80,1,call,80,False,False,21.0052,Pair,0.0,931.0,-931.0
2018-03-23 11:42:36,6,9,Flop,cat1,831,0,SB,4,3,♦4 ♠6,♥3 ♦8 ♥5,133,0.2932330827067669,0.45109649014020575,180,200,60,40,40,2,call,40,True,False,116.0,Straight,2002.0,931.0,1071.0
2018-03-23 11:42:36,6,10,Turn,cat1,791,0,SB,4,3,♦4 ♠6,♥3 ♦8 ♥5 ♣7,131,0.9033078880407124,0.2723894508297996,420,0,140,0,0,4,allin,791,True,False,116.0,Straight,2002.0,931.0,1071.0
2018-03-23 11:42:36,6,11,Turn,cat4,3307,2,BB,4,3,♦J ♦Q,♥3 ♦8 ♥5 ♣7,139,0.06474820143884892,0.24608102699981393,420,791,140,0,791,1,fold,0,False,True,6.0308,High Card,0.0,140.0,-140.0
2018-03-23 11:42:36,6,12,Turn,cat9,800,0,1,4,2,♦A ♥A,♥3 ♦8 ♥5 ♣7,172,0.5436046511627907,0.4966338148222273,420,791,140,0,791,1,call,791,False,False,21.0052,Pair,0.0,931.0,-931.0
2018-03-23 11:42:36,7,1,Deal,cat5,682,0,1,4,4,♥3 ♥9,,60000,0.22561746031742547,0.3285672256870711,0,60,0,0,40,1,fold,0,False,True,10.1216,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,7,2,Deal,cat1,2002,0,D,4,3,♣8 ♠J,,60000,0.2727257936507229,0.33368923903231784,0,60,0,0,40,1,fold,0,False,True,15.1408,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,7,3,Deal,cat4,3287,2,SB,4,2,♠8 ♣5,,60000,0.21020297619045536,0.3096199581201017,0,60,0,20,20,1,call,0,False,False,40.1024,Two Pair,29.0,20.0,9.0
2018-03-23 11:42:36,8,1,Deal,cat1,2002,0,1,4,4,♠2 ♣3,,60000,0.1538246031746181,0.27844923866575433,0,60,0,0,40,1,fold,0,False,True,10.08,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,8,2,Deal,cat4,3316,2,D,4,3,♦2 ♥10,,60000,0.1909150793650608,0.2954104967766765,0,60,0,0,40,1,fold,0,False,True,6.0418,High Card,0.0,0.0,0.0
2018-03-23 11:42:36,8,3,Deal,cat9,980,1,SB,4,2,♥5 ♦8,,60000,0.21020297619045536,0.3096199581201017,0,60,0,20,20,1,call,20,False,False,15.0772,Pair,130.0,90.0,40.0
2018-03-23 11:42:36,8,4,Deal,cat5,642,0,BB,4,2,♠6 ♦10,,60000,0.2285232142856732,0.3144599195105184,0,80,0,40,0,2,call,0,False,True,6.0424,High Card,0.0,40.0,-40.0
2018-03-23 11:42:36,8,5,Flop,cat9,960,1,SB,4,2,♥5 ♦8,♣8 ♦3 ♠Q,180,0.4305555555555556,0.4852373098944271,80,0,40,0,0,4,bet,50,False,False,15.0772,Pair,130.0,90.0,40.0
2018-03-23 11:42:36,8,6,Flop,cat5,642,0,BB,4,2,♠6 ♦10,♣8 ♦3 ♠Q,138,0.12318840579710146,0.3230941566609848,80,50,40,0,50,1,fold,0,False,True,6.0424,High Card,0.0,40.0,-40.0
2018-03-23 11:42:36,9,1,Deal,cat4,3316,2,1,4,4,♦Q ♣3,,60000,0.22724325396820355,0.3094558856945816,0,120,0,0,80,1,fold,0,False,True,6.0464,High Card,0.0,0.0,0.0
2018-03-23 11:42:36,9,2,Deal,cat9,1040,1,D,4,3,♦5 ♣7,,60000,0.21364027777775724,0.3144718229736918,0,120,0,0,80,1,fold,0,False,True,14.0448,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,9,3,Deal,cat5,602,0,SB,4,2,♣4 ♠6,,60000,0.2002117063491919,0.3109708055947268,0,120,0,40,40,1,call,40,False,False,11.0448,Pair,0.0,480.0,-480.0
2018-03-23 11:42:36,9,4,Deal,cat1,1922,0,BB,4,2,♣K ♠J,,60000,0.34770595238090213,0.357262685607453,0,160,0,80,0,2,bet,80,False,False,18.1216,Pair,960.0,480.0,480.0
2018-03-23 11:42:36,9,5,Deal,cat5,562,0,SB,4,2,♣4 ♠6,,60000,0.2002117063491919,0.3109708055947268,0,240,0,80,80,1,call,80,False,False,11.0448,Pair,0.0,480.0,-480.0
2018-03-23 11:42:36,9,6,Flop,cat5,482,0,SB,4,2,♣4 ♠6,♥7 ♦4 ♦9,371,0.25696316262353996,0.42373628920351064,320,0,160,0,0,4,bet,80,False,False,11.0448,Pair,0.0,480.0,-480.0
2018-03-23 11:42:36,9,7,Flop,cat1,1842,0,BB,4,2,♣K ♠J,♥7 ♦4 ♦9,180,0.19722222222222222,0.3961524055146728,320,80,160,0,80,1,call,80,False,False,18.1216,Pair,960.0,480.0,480.0
2018-03-23 11:42:36,9,8,Turn,cat5,402,0,SB,4,2,♣4 ♠6,♥7 ♦4 ♦9 ♠10,122,0.32786885245901637,0.46062364977793824,480,0,240,0,0,4,bet,80,False,False,11.0448,Pair,0.0,480.0,-480.0
2018-03-23 11:42:36,9,9,Turn,cat1,1762,0,BB,4,2,♣K ♠J,♥7 ♦4 ♦9 ♠10,172,0.19767441860465115,0.3908775886970142,480,80,240,0,80,1,raise,160,False,False,18.1216,Pair,960.0,480.0,480.0
2018-03-23 11:42:36,9,10,Turn,cat5,322,0,SB,4,2,♣4 ♠6,♥7 ♦4 ♦9 ♠10,292,0.1780821917808219,0.36891049341082827,480,240,240,80,80,1,call,80,False,False,11.0448,Pair,0.0,480.0,-480.0
2018-03-23 11:42:36,9,11,River,cat5,242,0,SB,4,2,♣4 ♠6,♥7 ♦4 ♦9 ♠10 ♥J,162,0.033950617283950615,0.17679016656320598,800,0,400,0,0,4,bet,80,False,False,11.0448,Pair,0.0,480.0,-480.0
2018-03-23 11:42:36,9,12,River,cat1,1602,0,BB,4,2,♣K ♠J,♥7 ♦4 ♦9 ♠10 ♥J,172,0.3168604651162791,0.4636878501648295,800,80,400,0,80,1,call,80,False,False,18.1216,Pair,960.0,480.0,480.0
2018-03-23 11:42:36,10,1,Deal,cat9,1040,1,1,4,4,♦7 ♣3,,60000,0.17474920634920815,0.2872249377555612,0,120,0,0,80,1,fold,0,False,True,10.16,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,10,2,Deal,cat5,162,0,D,4,3,♥A ♠2,,60000,0.27668730158721366,0.3305442085647038,0,120,0,0,80,1,fold,0,False,True,8.1632,High Card,0.0,0.0,0.0
2018-03-23 11:42:36,10,3,Deal,cat1,2442,0,SB,4,2,♠4 ♥7,,60000,0.19575515873014732,0.30323881108158907,0,120,0,40,40,1,bet,80,False,False,7.0624,High Card,200.0,120.0,80.0
2018-03-23 11:42:36,10,4,Deal,cat4,3236,2,BB,4,2,♠5 ♥3,,60000,0.18757619047618276,0.3052041945227761,0,200,0,80,40,1,fold,0,False,True,10.16,Pair,0.0,80.0,-80.0
2018-03-23 11:42:36,11,1,Deal,cat5,162,0,1,4,4,♠6 ♦4,,60000,0.2002117063491919,0.3109708055947268,0,120,0,0,80,1,fold,0,False,True,11.16,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,11,2,Deal,cat1,2562,0,D,4,3,♠A ♠9,,60000,0.3626107142856541,0.36059123600028525,0,120,0,0,80,1,call,80,False,True,16.3584,Pair,0.0,160.0,-160.0
2018-03-23 11:42:36,11,3,Deal,cat4,3196,2,SB,4,3,♥J ♣A,,60000,0.36836408730154085,0.3555204253869488,0,200,0,40,40,2,call,40,False,False,123.2642,Flush,752.0,512.0,240.0
2018-03-23 11:42:36,11,4,Deal,cat9,960,1,BB,4,3,♥2 ♠8,,60000,0.1683589285714324,0.2787834840894141,0,240,0,80,0,3,call,0,False,True,7.0624,High Card,0.0,80.0,-80.0
2018-03-23 11:42:36,11,5,Flop,cat4,3156,2,SB,4,3,♥J ♣A,♣7 ♣9 ♣Q,180,0.4486111111111111,0.4920882530252395,240,0,80,0,0,4,bet,80,False,False,123.2642,Flush,752.0,512.0,240.0
2018-03-23 11:42:36,11,6,Flop,cat9,960,1,BB,4,3,♥2 ♠8,♣7 ♣9 ♣Q,102,0.05392156862745098,0.19687338851003136,240,80,80,0,80,1,fold,0,False,True,7.0624,High Card,0.0,80.0,-80.0
2018-03-23 11:42:36,11,7,Flop,cat1,2482,0,D,4,2,♠A ♠9,♣7 ♣9 ♣Q,183,0.2855191256830601,0.4467192226016903,240,80,80,0,80,1,call,80,False,True,16.3584,Pair,0.0,160.0,-160.0
2018-03-23 11:42:36,11,8,Turn,cat4,3076,2,SB,4,2,♥J ♣A,♣7 ♣9 ♣Q ♣4,176,0.9659090909090909,0.181462720712174,400,0,160,0,0,4,bet,352,False,False,123.2642,Flush,752.0,512.0,240.0
2018-03-23 11:42:36,11,9,Turn,cat1,2402,0,D,4,2,♠A ♠9,♣7 ♣9 ♣Q ♣4,132,0.07386363636363637,0.2297450752176787,400,352,160,0,352,1,fold,0,False,True,16.3584,Pair,0.0,160.0,-160.0
2018-03-23 11:42:36,12,1,Deal,cat1,2402,0,1,4,4,♥A ♥10,,60000,0.38783571428567437,0.3681568148428073,0,120,0,0,80,1,call,80,False,True,8.072000000000001,High Card,0.0,80.0,-80.0
2018-03-23 11:42:36,12,2,Deal,cat4,3476,2,D,4,4,♣7 ♦4,,60000,0.19575515873014732,0.30323881108158907,0,200,0,0,80,2,fold,0,False,True,14.0584,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,12,3,Deal,cat9,920,1,SB,4,3,♣K ♠5,,60000,0.2635702380951608,0.32308426529549283,0,200,0,40,40,2,call,40,False,False,7.06,High Card,330.0,170.0,160.0
2018-03-23 11:42:36,12,4,Deal,cat5,82,0,BB,4,3,♥8 ♣10,,60000,0.27164722222215915,0.338490710914655,0,240,0,80,0,3,call,0,False,True,118.0,Straight,0.0,80.0,-80.0
2018-03-23 11:42:36,12,5,Flop,cat9,880,1,SB,4,3,♣K ♠5,♠6 ♠7 ♦Q,142,0.13380281690140844,0.3352290207158282,240,0,80,0,0,4,bet,90,False,False,7.06,High Card,330.0,170.0,160.0
2018-03-23 11:42:36,12,6,Flop,cat5,82,0,BB,4,3,♥8 ♣10,♠6 ♠7 ♦Q,309,0.2815533980582524,0.44250264427539704,240,90,80,0,90,1,fold,0,False,True,118.0,Straight,0.0,80.0,-80.0
2018-03-23 11:42:36,12,7,Flop,cat1,2322,0,1,4,2,♥A ♥10,♠6 ♠7 ♦Q,170,0.21470588235294116,0.40882352941176475,240,90,80,0,90,1,fold,0,False,True,8.072000000000001,High Card,0.0,80.0,-80.0
2018-03-23 11:42:36,13,1,Deal,cat4,3476,2,1,4,4,♥4 ♥5,,60000,0.24302916666662974,0.3482487996866171,0,240,0,0,160,1,call,160,False,False,20.0656,Pair,476.0,320.0,156.0
2018-03-23 11:42:36,13,2,Deal,cat9,1120,1,D,4,4,♣6 ♥K,,60000,0.27175317460309156,0.32480781791170577,0,400,0,0,160,2,fold,0,False,True,111.064,Three of a Kind,0.0,0.0,0.0
2018-03-23 11:42:36,13,3,Deal,cat5,2,0,SB,4,3,♣9 ♥6,,60000,0.2265732142856807,0.31509382162934985,0,400,0,80,80,2,allin,2,True,False,20.0704,Pair,246.0,82.0,164.0
2018-03-23 11:42:36,13,4,Deal,cat1,2162,0,BB,4,3,♥10 ♦J,,60000,0.3236460317459921,0.35834923359672083,0,402,0,160,0,2,bet,160,False,True,85.0512,Two Pair,0.0,320.0,-320.0
2018-03-23 11:42:36,13,5,Deal,cat4,3316,2,1,4,3,♥4 ♥5,,60000,0.24302916666662974,0.3482487996866171,0,562,0,160,160,1,call,160,False,False,20.0656,Pair,476.0,320.0,156.0
2018-03-23 11:42:36,13,6,Flop,cat1,2002,0,BB,4,3,♥10 ♦J,♣10 ♠K ♥7,178,0.4747191011235955,0.495123613864188,722,0,320,0,0,4,fold,0,False,True,85.0512,Two Pair,0.0,320.0,-320.0
2018-03-23 11:42:36,13,7,Flop,cat4,3156,2,1,4,2,♥4 ♥5,♣10 ♠K ♥7,104,0.12980769230769232,0.33249632956109104,722,0,320,0,0,4,call,0,False,False,20.0656,Pair,476.0,320.0,156.0
2018-03-23 11:42:36,14,1,Deal,cat9,1120,1,1,4,4,♠9 ♦9,,60000,0.41543511904762187,0.3196478814560249,0,240,0,0,160,1,call,160,False,True,16.1792,Pair,0.0,160.0,-160.0
2018-03-23 11:42:36,14,2,Deal,cat5,246,0,D,4,4,♠3 ♣8,,60000,0.17218591269841496,0.2825068465990428,0,400,0,0,160,2,fold,0,False,True,10.1792,Pair,0.0,0.0,0.0
2018-03-23 11:42:36,14,3,Deal,cat1,1922,0,SB,4,3,♠Q ♦Q,,60000,0.5400817460319227,0.3101204762621012,0,400,0,80,80,2,bet,160,True,False,110.12799999999999,Three of a Kind,2722.0,2002.0,720.0
