game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323101757,1,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,980,0,1,50,20,call,20
20180323101757,1,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,D,50,0,fold,0
20180323101757,1,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,SB,60,20,call,10
20180323101757,1,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,80,40,bet,20
20180323101757,1,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,960,0,1,100,40,call,20
20180323101757,1,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,960,0,SB,120,40,call,20
20180323101757,1,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,140,20,bet,20
20180323101757,1,8,Flop,a980d10665f268b0ec6c13ebea43034f,940,0,BB,160,20,call,20
20180323101757,1,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,920,0,1,200,40,raise,40
20180323101757,1,10,Flop,ab2716a7e6448e0707e533a7e7255ea7,880,0,SB,260,80,raise,60
20180323101757,1,11,Flop,a980d10665f268b0ec6c13ebea43034f,880,0,BB,320,80,call,60
20180323101757,1,12,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,800,0,1,440,160,raise,120
20180323101757,1,13,Flop,ab2716a7e6448e0707e533a7e7255ea7,640,0,SB,680,320,raise,240
20180323101757,1,14,Flop,a980d10665f268b0ec6c13ebea43034f,640,0,BB,920,320,call,240
20180323101757,1,15,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,640,0,1,1080,320,call,160
20180323101757,1,16,Turn,ab2716a7e6448e0707e533a7e7255ea7,620,0,SB,1100,20,bet,20
20180323101757,1,17,Turn,a980d10665f268b0ec6c13ebea43034f,600,0,BB,1140,40,raise,40
20180323101757,1,18,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,389,0,1,1391,251,bet,251
20180323101757,1,19,Turn,ab2716a7e6448e0707e533a7e7255ea7,138,0,SB,1873,502,raise,482
20180323101757,1,20,Turn,a980d10665f268b0ec6c13ebea43034f,138,0,BB,2335,502,call,462
20180323101757,1,21,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,0,0,1,2724,640,allin,389
20180323101757,1,22,Turn,ab2716a7e6448e0707e533a7e7255ea7,0,0,SB,2862,640,allin,138
20180323101757,1,23,Turn,a980d10665f268b0ec6c13ebea43034f,0,0,BB,3000,640,allin,138
20180323101757,2,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,1,30,0,fold,0
20180323101757,2,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,3000,0,D,30,0,fold,0
20180323101757,2,3,Deal,a980d10665f268b0ec6c13ebea43034f,970,1,SB,50,30,bet,20
20180323101757,2,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1970,2,BB,60,30,call,10
20180323101757,2,5,Flop,a980d10665f268b0ec6c13ebea43034f,970,1,SB,60,0,fold,0
20180323101757,2,6,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,1970,2,BB,60,0,call,0
20180323101757,3,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,3000,0,1,30,0,fold,0
20180323101757,3,2,Deal,a980d10665f268b0ec6c13ebea43034f,950,1,D,50,20,call,20
20180323101757,3,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2020,2,SB,50,10,fold,0
20180323101757,3,4,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,BB,50,20,call,0
20180323101757,3,5,Flop,4fb82145dc3003a76c5b44a7704422d3,980,0,BB,50,0,fold,0
20180323101757,3,6,Flop,a980d10665f268b0ec6c13ebea43034f,950,1,D,50,0,call,0
20180323101757,4,1,Deal,a980d10665f268b0ec6c13ebea43034f,960,1,1,70,40,raise,40
20180323101757,4,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2020,2,D,70,0,fold,0
20180323101757,4,3,Deal,4fb82145dc3003a76c5b44a7704422d3,940,0,SB,100,40,call,30
20180323101757,4,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,2960,0,BB,120,40,call,20
20180323101757,4,5,Flop,4fb82145dc3003a76c5b44a7704422d3,910,0,SB,150,30,bet,30
20180323101757,4,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,2960,0,BB,150,0,fold,0
20180323101757,4,7,Flop,a980d10665f268b0ec6c13ebea43034f,930,1,1,180,30,call,30
20180323101757,4,8,Turn,4fb82145dc3003a76c5b44a7704422d3,880,0,SB,210,30,bet,30
20180323101757,4,9,Turn,a980d10665f268b0ec6c13ebea43034f,930,1,1,210,0,fold,0
20180323101757,5,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1980,2,1,100,40,call,40
20180323101757,5,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1090,0,D,100,0,fold,0
20180323101757,5,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,2920,0,SB,120,40,call,20
20180323101757,5,4,Deal,a980d10665f268b0ec6c13ebea43034f,850,1,BB,160,80,raise,40
20180323101757,5,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1980,2,1,160,40,fold,0
20180323101757,5,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,2880,0,SB,200,80,call,40
20180323101757,5,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,2840,0,SB,240,40,bet,40
20180323101757,5,8,Flop,a980d10665f268b0ec6c13ebea43034f,810,1,BB,280,40,call,40
20180323101757,5,9,Turn,ab2716a7e6448e0707e533a7e7255ea7,2800,0,SB,320,40,bet,40
20180323101757,5,10,Turn,a980d10665f268b0ec6c13ebea43034f,770,1,BB,360,40,call,40
20180323101757,5,11,River,ab2716a7e6448e0707e533a7e7255ea7,2760,0,SB,400,40,bet,40
20180323101757,5,12,River,a980d10665f268b0ec6c13ebea43034f,0,1,BB,1170,770,allin,770
20180323101757,5,13,River,ab2716a7e6448e0707e533a7e7255ea7,2030,0,SB,1900,770,call,730
20180323101757,6,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1050,0,1,100,40,call,40
20180323101757,6,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,2030,0,D,100,0,fold,0
20180323101757,6,3,Deal,a980d10665f268b0ec6c13ebea43034f,1840,1,SB,140,60,bet,40
20180323101757,6,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1940,2,BB,140,40,fold,0
20180323101757,6,5,Deal,4fb82145dc3003a76c5b44a7704422d3,1030,0,1,160,60,call,20
20180323101757,6,6,Flop,a980d10665f268b0ec6c13ebea43034f,1800,1,SB,200,40,bet,40
20180323101757,6,7,Flop,4fb82145dc3003a76c5b44a7704422d3,1030,0,1,200,0,fold,0
20180323101757,7,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,1990,0,1,100,40,call,40
20180323101757,7,2,Deal,a980d10665f268b0ec6c13ebea43034f,1960,1,D,140,40,call,40
20180323101757,7,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1920,2,SB,140,20,fold,0
20180323101757,7,4,Deal,4fb82145dc3003a76c5b44a7704422d3,990,0,BB,140,40,call,0
20180323101757,7,5,Flop,4fb82145dc3003a76c5b44a7704422d3,940,0,BB,190,50,bet,50
20180323101757,7,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,1940,0,1,240,50,call,50
20180323101757,7,7,Flop,a980d10665f268b0ec6c13ebea43034f,1860,1,D,340,100,raise,100
20180323101757,7,8,Flop,4fb82145dc3003a76c5b44a7704422d3,890,0,BB,390,100,call,50
20180323101757,7,9,Flop,ab2716a7e6448e0707e533a7e7255ea7,1890,0,1,440,100,call,50
20180323101757,7,10,Turn,4fb82145dc3003a76c5b44a7704422d3,840,0,BB,490,50,bet,50
20180323101757,7,11,Turn,ab2716a7e6448e0707e533a7e7255ea7,1890,0,1,490,0,fold,0
20180323101757,7,12,Turn,a980d10665f268b0ec6c13ebea43034f,1760,1,D,590,100,raise,100
20180323101757,7,13,Turn,4fb82145dc3003a76c5b44a7704422d3,790,0,BB,640,100,call,50
20180323101757,7,14,River,4fb82145dc3003a76c5b44a7704422d3,740,0,BB,690,50,bet,50
20180323101757,7,15,River,a980d10665f268b0ec6c13ebea43034f,1660,1,D,790,100,raise,100
20180323101757,7,16,River,4fb82145dc3003a76c5b44a7704422d3,690,0,BB,840,100,call,50
20180323101757,8,1,Deal,a980d10665f268b0ec6c13ebea43034f,2460,1,1,100,40,call,40
20180323101757,8,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1920,2,D,100,0,fold,0
20180323101757,8,3,Deal,4fb82145dc3003a76c5b44a7704422d3,650,0,SB,120,40,call,20
20180323101757,8,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,1810,0,BB,160,80,raise,40
20180323101757,8,5,Deal,a980d10665f268b0ec6c13ebea43034f,2340,1,1,280,160,raise,120
20180323101757,8,6,Deal,4fb82145dc3003a76c5b44a7704422d3,530,0,SB,400,160,call,120
20180323101757,8,7,Deal,ab2716a7e6448e0707e533a7e7255ea7,1570,0,BB,640,320,raise,240
20180323101757,8,8,Deal,a980d10665f268b0ec6c13ebea43034f,2180,1,1,800,320,call,160
20180323101757,8,9,Deal,4fb82145dc3003a76c5b44a7704422d3,370,0,SB,960,320,call,160
20180323101757,8,10,Flop,4fb82145dc3003a76c5b44a7704422d3,320,0,SB,1010,50,bet,50
20180323101757,8,11,Flop,ab2716a7e6448e0707e533a7e7255ea7,1520,0,BB,1060,50,call,50
20180323101757,8,12,Flop,a980d10665f268b0ec6c13ebea43034f,2130,1,1,1110,50,call,50
20180323101757,8,13,Turn,4fb82145dc3003a76c5b44a7704422d3,270,0,SB,1160,50,bet,50
20180323101757,8,14,Turn,ab2716a7e6448e0707e533a7e7255ea7,1470,0,BB,1210,50,call,50
20180323101757,8,15,Turn,a980d10665f268b0ec6c13ebea43034f,2080,1,1,1260,50,call,50
20180323101757,8,16,River,4fb82145dc3003a76c5b44a7704422d3,220,0,SB,1310,50,bet,50
20180323101757,8,17,River,ab2716a7e6448e0707e533a7e7255ea7,1420,0,BB,1360,50,call,50
20180323101757,8,18,River,a980d10665f268b0ec6c13ebea43034f,2030,1,1,1410,50,call,50
20180323101757,9,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1920,2,1,120,0,fold,0
20180323101757,9,2,Deal,4fb82145dc3003a76c5b44a7704422d3,140,0,D,200,80,call,80
20180323101757,9,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,2750,0,SB,240,80,call,40
20180323101757,9,4,Deal,a980d10665f268b0ec6c13ebea43034f,1870,1,BB,320,160,bet,80
20180323101757,9,5,Deal,4fb82145dc3003a76c5b44a7704422d3,60,0,D,400,160,call,80
20180323101757,9,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,2670,0,SB,480,160,call,80
20180323101757,9,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,2590,0,SB,560,80,bet,80
20180323101757,9,8,Flop,a980d10665f268b0ec6c13ebea43034f,1790,1,BB,640,80,call,80
20180323101757,9,9,Flop,4fb82145dc3003a76c5b44a7704422d3,0,0,D,700,60,allin,60
20180323101757,9,10,Turn,ab2716a7e6448e0707e533a7e7255ea7,2590,0,SB,700,0,fold,0
20180323101757,9,11,Turn,a980d10665f268b0ec6c13ebea43034f,1790,1,BB,700,0,call,0
20180323101757,10,1,Deal,4fb82145dc3003a76c5b44a7704422d3,920,1,1,200,80,call,80
20180323101757,10,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,2510,0,D,280,80,call,80
20180323101757,10,3,Deal,a980d10665f268b0ec6c13ebea43034f,2370,1,SB,360,120,bet,80
20180323101757,10,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1800,2,BB,400,120,call,40
20180323101757,10,5,Deal,4fb82145dc3003a76c5b44a7704422d3,880,1,1,440,120,call,40
20180323101757,10,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,2470,0,D,480,120,call,40
20180323101757,10,7,Flop,a980d10665f268b0ec6c13ebea43034f,2290,1,SB,560,80,bet,80
20180323101757,10,8,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,1495,2,BB,865,305,bet,305
20180323101757,10,9,Flop,4fb82145dc3003a76c5b44a7704422d3,880,1,1,865,0,fold,0
20180323101757,10,10,Flop,ab2716a7e6448e0707e533a7e7255ea7,2470,0,D,865,0,fold,0
20180323101757,10,11,Flop,a980d10665f268b0ec6c13ebea43034f,1760,1,SB,1395,610,raise,530
20180323101757,10,12,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,857,2,BB,2033,943,bet,638
20180323101757,10,13,Flop,a980d10665f268b0ec6c13ebea43034f,1427,1,SB,2366,943,call,333
20180323101757,10,14,Turn,a980d10665f268b0ec6c13ebea43034f,1347,1,SB,2446,80,bet,80
20180323101757,10,15,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,BB,3303,857,allin,857
20180323101757,10,16,Turn,a980d10665f268b0ec6c13ebea43034f,570,1,SB,4080,857,call,777
20180323101757,11,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,2390,0,1,200,80,call,80
20180323101757,11,2,Deal,a980d10665f268b0ec6c13ebea43034f,490,1,D,280,80,call,80
20180323101757,11,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4000,2,SB,320,80,call,40
20180323101757,11,4,Deal,4fb82145dc3003a76c5b44a7704422d3,800,1,BB,320,80,call,0
20180323101757,11,5,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,3920,2,SB,400,80,bet,80
20180323101757,11,6,Flop,4fb82145dc3003a76c5b44a7704422d3,800,1,BB,400,0,fold,0
20180323101757,11,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,2390,0,1,400,0,fold,0
20180323101757,11,8,Flop,a980d10665f268b0ec6c13ebea43034f,330,1,D,560,160,raise,160
20180323101757,11,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,3680,2,SB,800,320,raise,240
20180323101757,11,10,Flop,a980d10665f268b0ec6c13ebea43034f,170,1,D,960,320,call,160
20180323101757,11,11,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,3441,2,SB,1199,239,bet,239
20180323101757,11,12,Turn,a980d10665f268b0ec6c13ebea43034f,0,1,D,1369,170,allin,170
20180323101757,12,1,Deal,a980d10665f268b0ec6c13ebea43034f,1220,1,1,200,80,call,80
20180323101757,12,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3510,2,D,200,0,fold,0
20180323101757,12,3,Deal,4fb82145dc3003a76c5b44a7704422d3,720,1,SB,240,80,call,40
20180323101757,12,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,2310,0,BB,240,80,call,0
20180323101757,12,5,Flop,4fb82145dc3003a76c5b44a7704422d3,630,1,SB,330,90,bet,90
20180323101757,12,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,2310,0,BB,330,0,fold,0
20180323101757,12,7,Flop,a980d10665f268b0ec6c13ebea43034f,1040,1,1,510,180,raise,180
20180323101757,12,8,Flop,4fb82145dc3003a76c5b44a7704422d3,360,1,SB,780,360,raise,270
20180323101757,12,9,Flop,a980d10665f268b0ec6c13ebea43034f,860,1,1,960,360,call,180
20180323101757,12,10,Turn,4fb82145dc3003a76c5b44a7704422d3,270,1,SB,1050,90,bet,90
20180323101757,12,11,Turn,a980d10665f268b0ec6c13ebea43034f,770,1,1,1140,90,call,90
20180323101757,12,12,River,4fb82145dc3003a76c5b44a7704422d3,180,1,SB,1230,90,bet,90
20180323101757,12,13,River,a980d10665f268b0ec6c13ebea43034f,680,1,1,1320,90,call,90
20180323101757,13,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3510,2,1,240,0,fold,0
20180323101757,13,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1500,1,D,240,0,fold,0
20180323101757,13,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,2150,0,SB,320,160,call,80
20180323101757,13,4,Deal,a980d10665f268b0ec6c13ebea43034f,360,1,BB,480,320,raise,160
20180323101757,13,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,1990,0,SB,640,320,call,160
20180323101757,13,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,1990,0,SB,640,0,fold,0
20180323101757,13,7,Flop,a980d10665f268b0ec6c13ebea43034f,360,1,BB,640,0,call,0
20180323101757,14,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1340,1,1,400,160,call,160
20180323101757,14,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,1830,0,D,560,160,call,160
20180323101757,14,3,Deal,a980d10665f268b0ec6c13ebea43034f,760,1,SB,720,240,bet,160
20180323101757,14,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3350,2,BB,720,160,fold,0
20180323101757,14,5,Deal,4fb82145dc3003a76c5b44a7704422d3,1260,1,1,800,240,call,80
20180323101757,14,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,1750,0,D,880,240,call,80
20180323101757,14,7,Flop,a980d10665f268b0ec6c13ebea43034f,760,1,SB,880,0,fold,0
20180323101757,14,8,Flop,4fb82145dc3003a76c5b44a7704422d3,1260,1,1,880,0,fold,0
20180323101757,14,9,Flop,ab2716a7e6448e0707e533a7e7255ea7,1750,0,D,880,0,call,0
20180323101757,15,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,2470,0,1,400,160,call,160
20180323101757,15,2,Deal,a980d10665f268b0ec6c13ebea43034f,600,1,D,560,160,call,160
20180323101757,15,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3270,2,SB,560,80,fold,0
20180323101757,15,4,Deal,4fb82145dc3003a76c5b44a7704422d3,1100,1,BB,560,160,call,0
20180323101757,15,5,Flop,4fb82145dc3003a76c5b44a7704422d3,1100,1,BB,560,0,fold,0
20180323101757,15,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,2470,0,1,560,0,fold,0
20180323101757,15,7,Flop,a980d10665f268b0ec6c13ebea43034f,600,1,D,560,0,call,0
20180323101757,16,1,Deal,a980d10665f268b0ec6c13ebea43034f,1000,1,1,400,160,call,160
20180323101757,16,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3270,2,D,400,0,fold,0
20180323101757,16,3,Deal,4fb82145dc3003a76c5b44a7704422d3,940,1,SB,480,160,call,80
20180323101757,16,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,2310,0,BB,480,160,call,0
20180323101757,16,5,Flop,4fb82145dc3003a76c5b44a7704422d3,770,1,SB,650,170,bet,170
20180323101757,16,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,2310,0,BB,650,0,fold,0
20180323101757,16,7,Flop,a980d10665f268b0ec6c13ebea43034f,830,1,1,820,170,call,170
20180323101757,16,8,Turn,4fb82145dc3003a76c5b44a7704422d3,600,1,SB,990,170,bet,170
20180323101757,16,9,Turn,a980d10665f268b0ec6c13ebea43034f,660,1,1,1160,170,call,170
20180323101757,16,10,River,4fb82145dc3003a76c5b44a7704422d3,430,1,SB,1330,170,bet,170
20180323101757,16,11,River,a980d10665f268b0ec6c13ebea43034f,320,1,1,1670,340,raise,340
20180323101757,16,12,River,4fb82145dc3003a76c5b44a7704422d3,0,1,SB,2100,600,allin,430
20180323101757,16,13,River,a980d10665f268b0ec6c13ebea43034f,0,1,1,2420,660,allin,320
20180323101757,17,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3270,2,1,480,0,fold,0
20180323101757,17,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,2,D,480,0,fold,0
20180323101757,17,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,1990,0,SB,640,320,call,160
20180323101757,17,4,Deal,a980d10665f268b0ec6c13ebea43034f,1780,1,BB,960,640,bet,320
20180323101757,17,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,1670,0,SB,1280,640,call,320
20180323101757,17,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,1670,0,SB,1280,0,fold,0
20180323101757,17,7,Flop,a980d10665f268b0ec6c13ebea43034f,1780,1,BB,1280,0,call,0
20180323101757,18,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,2,1,480,0,fold,0
20180323101757,18,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,1350,0,D,800,320,call,320
20180323101757,18,3,Deal,a980d10665f268b0ec6c13ebea43034f,2580,1,SB,1120,480,bet,320
20180323101757,18,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2790,2,BB,1280,480,call,160
20180323101757,18,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,1190,0,D,1440,480,call,160
20180323101757,18,6,Flop,a980d10665f268b0ec6c13ebea43034f,2580,1,SB,1440,0,fold,0
20180323101757,18,7,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2470,2,BB,1760,320,bet,320
20180323101757,18,8,Flop,ab2716a7e6448e0707e533a7e7255ea7,870,0,D,2080,320,call,320
20180323101757,18,9,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,1884,2,BB,2666,586,bet,586
20180323101757,18,10,Turn,ab2716a7e6448e0707e533a7e7255ea7,870,0,D,2666,0,fold,0
20180323101757,19,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,870,0,1,480,0,fold,0
20180323101757,19,2,Deal,a980d10665f268b0ec6c13ebea43034f,2580,1,D,480,0,fold,0
20180323101757,19,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4390,2,SB,480,160,fold,0
20180323101757,19,4,Deal,4fb82145dc3003a76c5b44a7704422d3,680,2,BB,480,320,call,0
20180323101757,20,1,Deal,a980d10665f268b0ec6c13ebea43034f,2260,1,1,800,320,call,320
20180323101757,20,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4070,2,D,1120,320,call,320
20180323101757,20,3,Deal,4fb82145dc3003a76c5b44a7704422d3,840,2,SB,1280,320,call,160
20180323101757,20,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,550,0,BB,1280,320,call,0
20180323101757,20,5,Flop,4fb82145dc3003a76c5b44a7704422d3,510,2,SB,1610,330,bet,330
20180323101757,20,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,220,0,BB,1940,330,call,330
20180323101757,20,7,Flop,a980d10665f268b0ec6c13ebea43034f,0,1,1,4200,2260,allin,2260
20180323101757,20,8,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,4070,2,D,4200,0,fold,0
20180323101757,20,9,Flop,4fb82145dc3003a76c5b44a7704422d3,0,2,SB,4710,840,allin,510
20180323101757,20,10,Flop,ab2716a7e6448e0707e533a7e7255ea7,0,0,BB,4930,550,allin,220
20180323101757,21,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3430,2,1,1600,640,call,640
20180323101757,21,2,Deal,4fb82145dc3003a76c5b44a7704422d3,3510,2,D,1600,0,fold,0
20180323101757,21,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,360,1,SB,1920,640,call,320
20180323101757,21,4,Deal,a980d10665f268b0ec6c13ebea43034f,140,1,BB,2560,1280,bet,640
20180323101757,21,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3430,2,1,2560,640,fold,0
20180323101757,21,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,0,1,SB,2920,1000,allin,360
20180323101757,22,1,Deal,4fb82145dc3003a76c5b44a7704422d3,2870,2,1,1600,640,call,640
20180323101757,22,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,360,2,D,2240,640,call,640
20180323101757,22,3,Deal,a980d10665f268b0ec6c13ebea43034f,2100,1,SB,2880,960,bet,640
20180323101757,22,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2790,2,BB,2880,640,fold,0
20180323101757,22,5,Deal,4fb82145dc3003a76c5b44a7704422d3,2550,2,1,3200,960,call,320
20180323101757,22,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,40,2,D,3520,960,call,320
20180323101757,22,7,Flop,a980d10665f268b0ec6c13ebea43034f,1460,1,SB,4160,640,bet,640
20180323101757,22,8,Flop,4fb82145dc3003a76c5b44a7704422d3,1910,2,1,4800,640,call,640
20180323101757,22,9,Flop,ab2716a7e6448e0707e533a7e7255ea7,40,2,D,4800,0,fold,0
