game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323153244,1,1,Deal,a980d10665f268b0ec6c13ebea43034f,980,0,1,50,20,call,20
20180323153244,1,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1000,0,D,50,0,fold,0
20180323153244,1,3,Deal,4fb82145dc3003a76c5b44a7704422d3,990,0,SB,50,10,fold,0
20180323153244,1,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,BB,50,20,call,0
20180323153244,1,5,Flop,ab2716a7e6448e0707e533a7e7255ea7,980,0,BB,50,0,fold,0
20180323153244,1,6,Flop,a980d10665f268b0ec6c13ebea43034f,980,0,1,50,0,call,0
20180323153244,2,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2000,1,1,30,0,fold,0
20180323153244,2,2,Deal,4fb82145dc3003a76c5b44a7704422d3,990,0,D,30,0,fold,0
20180323153244,2,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,960,0,SB,40,20,call,10
20180323153244,2,4,Deal,a980d10665f268b0ec6c13ebea43034f,990,0,BB,60,40,bet,20
20180323153244,2,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,80,40,call,20
20180323153244,2,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,80,0,fold,0
20180323153244,2,7,Flop,a980d10665f268b0ec6c13ebea43034f,990,0,BB,80,0,call,0
20180323153244,3,1,Deal,4fb82145dc3003a76c5b44a7704422d3,990,0,1,30,0,fold,0
20180323153244,3,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,D,30,0,fold,0
20180323153244,3,3,Deal,a980d10665f268b0ec6c13ebea43034f,1040,0,SB,50,30,bet,20
20180323153244,3,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2970,2,BB,60,30,call,10
20180323153244,3,5,Flop,a980d10665f268b0ec6c13ebea43034f,1040,0,SB,60,0,fold,0
20180323153244,3,6,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2970,2,BB,60,0,call,0
20180323153244,4,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,920,0,1,50,20,call,20
20180323153244,4,2,Deal,a980d10665f268b0ec6c13ebea43034f,1040,0,D,50,0,fold,0
20180323153244,4,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3020,2,SB,50,10,fold,0
20180323153244,4,4,Deal,4fb82145dc3003a76c5b44a7704422d3,970,0,BB,50,20,call,0
20180323153244,4,5,Flop,4fb82145dc3003a76c5b44a7704422d3,970,0,BB,50,0,fold,0
20180323153244,4,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,920,0,1,50,0,call,0
20180323153244,5,1,Deal,a980d10665f268b0ec6c13ebea43034f,1040,0,1,60,0,fold,0
20180323153244,5,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3020,2,D,60,0,fold,0
20180323153244,5,3,Deal,4fb82145dc3003a76c5b44a7704422d3,930,0,SB,80,40,call,20
20180323153244,5,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,930,0,BB,80,40,call,0
20180323153244,5,5,Flop,4fb82145dc3003a76c5b44a7704422d3,880,0,SB,130,50,bet,50
20180323153244,5,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,930,0,BB,130,0,fold,0
20180323153244,6,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3020,2,1,60,0,fold,0
20180323153244,6,2,Deal,4fb82145dc3003a76c5b44a7704422d3,970,0,D,100,40,call,40
20180323153244,6,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,890,0,SB,120,40,call,20
20180323153244,6,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,160,80,bet,40
20180323153244,6,5,Deal,4fb82145dc3003a76c5b44a7704422d3,930,0,D,200,80,call,40
20180323153244,6,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,850,0,SB,240,80,call,40
20180323153244,6,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,850,0,SB,240,0,fold,0
20180323153244,6,8,Flop,a980d10665f268b0ec6c13ebea43034f,920,0,BB,280,40,bet,40
