round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,e0e88e3d27a4885d3dffb13f3b30d05b,3020,2,♥2 ♥9,♥2 ♥9 ♦J ♦5 ♠6 ♣9 ♣6,SB,False,True,47.0256,Two Pair,0.0
4,4fb82145dc3003a76c5b44a7704422d3,970,0,♣2 ♥3,♣2 ♥3 ♦J ♦5 ♠6 ♣9 ♣6,BB,False,True,13.0324,Pair,0.0
4,ab2716a7e6448e0707e533a7e7255ea7,970,0,♦K ♥Q,♦K ♥Q ♦J ♦5 ♠6 ♣9 ♣6,1,False,False,13.1792,Pair,50.0
4,a980d10665f268b0ec6c13ebea43034f,1040,0,♠8 ♣5,♠8 ♣5 ♦J ♦5 ♠6 ♣9 ♣6,D,False,True,31.0256,Two Pair,0.0
5,e0e88e3d27a4885d3dffb13f3b30d05b,3020,2,♥10 ♠8,♥10 ♠8 ♥2 ♣8 ♣K ♦9 ♥3,D,False,True,15.1216,Pair,0.0
5,4fb82145dc3003a76c5b44a7704422d3,1010,0,♠K ♦10,♠K ♦10 ♥2 ♣8 ♣K ♦9 ♥3,SB,False,False,20.0224,Pair,130.0
5,ab2716a7e6448e0707e533a7e7255ea7,930,0,♥9 ♥5,♥9 ♥5 ♥2 ♣8 ♣K ♦9 ♥3,BB,False,True,16.106,Pair,0.0
5,a980d10665f268b0ec6c13ebea43034f,1040,0,♥Q ♣6,♥Q ♣6 ♥2 ♣8 ♣K ♦9 ♥3,1,False,True,7.0616,High Card,0.0
6,e0e88e3d27a4885d3dffb13f3b30d05b,3020,2,♠2 ♣4,♠2 ♣4 ♣7 ♣3 ♠3 ♣Q ♦8,1,False,True,10.056,Pair,0.0
6,4fb82145dc3003a76c5b44a7704422d3,810,0,♣A ♥8,♣A ♥8 ♣7 ♣3 ♠3 ♣Q ♦8,D,False,False,38.2048,Two Pair,0.0
6,ab2716a7e6448e0707e533a7e7255ea7,850,0,♣9 ♥4,♣9 ♥4 ♣7 ♣3 ♠3 ♣Q ♦8,SB,False,True,10.0608,Pair,0.0
6,a980d10665f268b0ec6c13ebea43034f,1320,0,♦6 ♦Q,♦6 ♦Q ♣7 ♣3 ♠3 ♣Q ♦8,BB,False,False,68.0032,Two Pair,480.0
7,e0e88e3d27a4885d3dffb13f3b30d05b,2800,2,♦3 ♥3,♦3 ♥3 ♣5 ♥6 ♠K ♦J ♠5,BB,False,True,26.1024,Two Pair,0.0
7,4fb82145dc3003a76c5b44a7704422d3,810,0,♠J ♦Q,♠J ♦Q ♣5 ♥6 ♠K ♦J ♠5,1,False,True,61.1024,Two Pair,0.0
7,ab2716a7e6448e0707e533a7e7255ea7,790,0,♥7 ♣J,♥7 ♣J ♣5 ♥6 ♠K ♦J ♠5,D,False,True,61.1024,Two Pair,0.0
7,a980d10665f268b0ec6c13ebea43034f,1600,0,♣7 ♥5,♣7 ♥5 ♣5 ♥6 ♠K ♦J ♠5,SB,True,False,103.128,Three of a Kind,1600.0
8,e0e88e3d27a4885d3dffb13f3b30d05b,2780,2,♦5 ♥6,♦5 ♥6 ♣2 ♥5 ♣4 ♣5 ♦7,SB,False,True,103.0024,Three of a Kind,0.0
8,4fb82145dc3003a76c5b44a7704422d3,730,0,♠A ♣J,♠A ♣J ♣2 ♥5 ♣4 ♣5 ♦7,BB,False,True,12.232,Pair,0.0
8,ab2716a7e6448e0707e533a7e7255ea7,790,0,♥K ♣3,♥K ♣3 ♣2 ♥5 ♣4 ♣5 ♦7,1,False,True,12.1042,Pair,0.0
8,a980d10665f268b0ec6c13ebea43034f,1700,0,♣10 ♥A,♣10 ♥A ♣2 ♥5 ♣4 ♣5 ♦7,D,False,False,12.2192,Pair,180.0
9,e0e88e3d27a4885d3dffb13f3b30d05b,2780,2,♣8 ♥7,♣8 ♥7 ♠K ♠3 ♣10 ♣A ♠J,D,False,True,8.144,High Card,0.0
9,4fb82145dc3003a76c5b44a7704422d3,810,0,♥A ♥4,♥A ♥4 ♠K ♠3 ♣10 ♣A ♠J,SB,False,False,21.1408,Pair,250.0
9,ab2716a7e6448e0707e533a7e7255ea7,710,0,♦A ♠5,♦A ♠5 ♠K ♠3 ♣10 ♣A ♠J,BB,False,True,21.1408,Pair,0.0
9,a980d10665f268b0ec6c13ebea43034f,1700,0,♠10 ♦2,♠10 ♦2 ♠K ♠3 ♣10 ♣A ♠J,1,False,True,17.3328,Pair,0.0
10,e0e88e3d27a4885d3dffb13f3b30d05b,2780,2,♥7 ♠2,♥7 ♠2 ♣Q ♠8 ♥5 ♦7 ♣6,1,False,True,14.0552,Pair,0.0
10,4fb82145dc3003a76c5b44a7704422d3,810,0,♣J ♥8,♣J ♥8 ♣Q ♠8 ♥5 ♦7 ♣6,D,False,True,15.0784,Pair,0.0
10,ab2716a7e6448e0707e533a7e7255ea7,1030,0,♣4 ♣8,♣4 ♣8 ♣Q ♠8 ♥5 ♦7 ♣6,SB,False,False,116.0,Straight,720.0
10,a980d10665f268b0ec6c13ebea43034f,1380,0,♠10 ♦K,♠10 ♦K ♣Q ♠8 ♥5 ♦7 ♣6,BB,False,True,7.0688,High Card,0.0
11,e0e88e3d27a4885d3dffb13f3b30d05b,2700,2,♠3 ♠K,♠3 ♠K ♦K ♣5 ♦9 ♥10 ♠9,BB,False,True,84.0128,Two Pair,0.0
11,4fb82145dc3003a76c5b44a7704422d3,810,0,♥8 ♠8,♥8 ♠8 ♦K ♣5 ♦9 ♥10 ♠9,1,False,True,49.1024,Two Pair,0.0
11,ab2716a7e6448e0707e533a7e7255ea7,1030,0,♠5 ♣K,♠5 ♣K ♦K ♣5 ♦9 ♥10 ♠9,D,False,True,84.0128,Two Pair,0.0
11,a980d10665f268b0ec6c13ebea43034f,1460,0,♣4 ♦Q,♣4 ♦Q ♦K ♣5 ♦9 ♥10 ♠9,SB,False,False,16.1664,Pair,240.0
12,e0e88e3d27a4885d3dffb13f3b30d05b,2660,2,♥Q ♠2,♥Q ♠2 ♠8 ♦A ♥6 ♣7 ♥3,SB,False,True,8.0568,High Card,0.0
12,4fb82145dc3003a76c5b44a7704422d3,370,0,♥9 ♦9,♥9 ♦9 ♠8 ♦A ♥6 ♣7 ♥3,BB,False,False,16.209600000000002,Pair,0.0
12,ab2716a7e6448e0707e533a7e7255ea7,1510,0,♥A ♣10,♥A ♣10 ♠8 ♦A ♥6 ♣7 ♥3,1,False,False,21.0176,Pair,920.0
12,a980d10665f268b0ec6c13ebea43034f,1460,0,♣Q ♣2,♣Q ♣2 ♠8 ♦A ♥6 ♣7 ♥3,D,False,True,8.0568,High Card,0.0
13,e0e88e3d27a4885d3dffb13f3b30d05b,2660,2,♦J ♥2,♦J ♥2 ♦6 ♦Q ♠10 ♠3 ♥J,D,False,True,18.0648,Pair,0.0
13,4fb82145dc3003a76c5b44a7704422d3,740,0,♦9 ♠K,♦9 ♠K ♦6 ♦Q ♠10 ♠3 ♥J,SB,True,False,121.0,Straight,740.0
13,ab2716a7e6448e0707e533a7e7255ea7,1140,0,♠2 ♣6,♠2 ♣6 ♦6 ♦Q ♠10 ♠3 ♥J,BB,False,False,13.0896,Pair,0.0
13,a980d10665f268b0ec6c13ebea43034f,1460,0,♥3 ♦4,♥3 ♦4 ♦6 ♦Q ♠10 ♠3 ♥J,1,False,True,10.0896,Pair,0.0
14,e0e88e3d27a4885d3dffb13f3b30d05b,4760,2,♥10 ♥8,♥10 ♥8 ♥3 ♠10 ♠K ♦10 ♦K,1,True,False,230.0,Full House,4760.0
14,4fb82145dc3003a76c5b44a7704422d3,420,0,♥5 ♥2,♥5 ♥2 ♥3 ♠10 ♠K ♦10 ♦K,D,False,True,85.0004,Two Pair,0.0
14,ab2716a7e6448e0707e533a7e7255ea7,820,0,♠5 ♣3,♠5 ♣3 ♥3 ♠10 ♠K ♦10 ♦K,SB,False,True,85.0004,Two Pair,0.0
14,a980d10665f268b0ec6c13ebea43034f,1000,1,♥Q ♠9,♥Q ♠9 ♥3 ♠10 ♠K ♦10 ♦K,BB,True,False,85.0512,Two Pair,0.0
15,e0e88e3d27a4885d3dffb13f3b30d05b,4600,2,♣9 ♠4,♣9 ♠4 ♥9 ♣7 ♣2 ♠3 ♠5,BB,False,True,16.0022,Pair,0.0
15,4fb82145dc3003a76c5b44a7704422d3,420,0,♦10 ♥8,♦10 ♥8 ♥9 ♣7 ♣2 ♠3 ♠5,1,False,True,4.0116,High Card,0.0
15,ab2716a7e6448e0707e533a7e7255ea7,1220,0,♦9 ♣J,♦9 ♣J ♥9 ♣7 ♣2 ♠3 ♠5,D,False,False,16.0276,Pair,640.0
15,a980d10665f268b0ec6c13ebea43034f,760,1,♠Q ♠J,♠Q ♠J ♥9 ♣7 ♣2 ♠3 ♠5,SB,False,True,6.034,High Card,0.0
16,e0e88e3d27a4885d3dffb13f3b30d05b,4520,2,♥8 ♦K,♥8 ♦K ♥4 ♦10 ♥7 ♠A ♦7,SB,False,True,14.32,Pair,0.0
16,4fb82145dc3003a76c5b44a7704422d3,660,0,♦5 ♣7,♦5 ♣7 ♥4 ♦10 ♥7 ♠A ♦7,BB,False,False,105.2176,Three of a Kind,570.0
16,ab2716a7e6448e0707e533a7e7255ea7,1220,0,♥2 ♦Q,♥2 ♦Q ♥4 ♦10 ♥7 ♠A ♦7,1,False,True,14.2688,Pair,0.0
16,a980d10665f268b0ec6c13ebea43034f,600,1,♣J ♥K,♣J ♥K ♥4 ♦10 ♥7 ♠A ♦7,D,False,True,14.3328,Pair,0.0
17,e0e88e3d27a4885d3dffb13f3b30d05b,4520,2,♦Q ♠6,♦Q ♠6 ♦9 ♣8 ♣3 ♦8 ♥J,D,False,True,15.0832,Pair,0.0
17,4fb82145dc3003a76c5b44a7704422d3,660,0,♥9 ♠10,♥9 ♠10 ♦9 ♣8 ♣3 ♦8 ♥J,SB,True,False,49.0256,Two Pair,660.0
17,ab2716a7e6448e0707e533a7e7255ea7,1220,0,♠9 ♦5,♠9 ♦5 ♦9 ♣8 ♣3 ♦8 ♥J,BB,False,False,49.0256,Two Pair,660.0
17,a980d10665f268b0ec6c13ebea43034f,600,1,♦7 ♦K,♦7 ♦K ♦9 ♣8 ♣3 ♦8 ♥J,1,False,True,15.1344,Pair,0.0
18,e0e88e3d27a4885d3dffb13f3b30d05b,4520,2,♥K ♦10,♥K ♦10 ♥3 ♠9 ♦9 ♠7 ♣6,1,False,True,16.1168,Pair,0.0
18,4fb82145dc3003a76c5b44a7704422d3,1000,1,♠5 ♠6,♠5 ♠6 ♥3 ♠9 ♦9 ♠7 ♣6,D,True,False,47.0016,Two Pair,0.0
18,ab2716a7e6448e0707e533a7e7255ea7,2480,0,♠8 ♠10,♠8 ♠10 ♥3 ♠9 ♦9 ♠7 ♣6,SB,False,False,118.0,Straight,2180.0
18,a980d10665f268b0ec6c13ebea43034f,1000,2,♦6 ♥Q,♦6 ♥Q ♥3 ♠9 ♦9 ♠7 ♣6,BB,True,False,47.0512,Two Pair,0.0
19,e0e88e3d27a4885d3dffb13f3b30d05b,5520,2,♣8 ♥A,♣8 ♥A ♣3 ♦4 ♦3 ♠A ♥8,BB,False,False,94.0002,Two Pair,2120.0
19,4fb82145dc3003a76c5b44a7704422d3,1000,1,♥6 ♠J,♥6 ♠J ♣3 ♦4 ♦3 ♠A ♥8,1,False,True,10.2336,Pair,0.0
19,ab2716a7e6448e0707e533a7e7255ea7,2480,0,♥5 ♦A,♥5 ♦A ♣3 ♦4 ♦3 ♠A ♥8,D,False,True,89.0032,Two Pair,0.0
19,a980d10665f268b0ec6c13ebea43034f,0,2,♣5 ♥9,♣5 ♥9 ♣3 ♦4 ♦3 ♠A ♥8,SB,True,False,10.2144,Pair,0.0
20,e0e88e3d27a4885d3dffb13f3b30d05b,6520,2,♠7 ♠6,♠7 ♠6 ♠4 ♦J ♠K ♥3 ♠9,SB,False,False,123.1114,Flush,3664.0
20,4fb82145dc3003a76c5b44a7704422d3,1000,2,♥10 ♠J,♥10 ♠J ♠4 ♦J ♠K ♥3 ♠9,BB,True,False,18.1216,Pair,0.0
20,ab2716a7e6448e0707e533a7e7255ea7,2480,0,♦2 ♣4,♦2 ♣4 ♠4 ♦J ♠K ♥3 ♠9,1,False,True,11.1344,Pair,0.0
20,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
21,e0e88e3d27a4885d3dffb13f3b30d05b,6520,2,♣5 ♦4,♣5 ♦4 ♠K ♠Q ♠J ♣7 ♦K,D,False,True,20.0784,Pair,0.0
21,4fb82145dc3003a76c5b44a7704422d3,1640,2,♣3 ♠6,♣3 ♠6 ♠K ♠Q ♠J ♣7 ♦K,SB,True,False,20.0784,Pair,1640.0
21,ab2716a7e6448e0707e533a7e7255ea7,1840,0,♥9 ♥5,♥9 ♥5 ♠K ♠Q ♠J ♣7 ♦K,BB,False,True,20.0832,Pair,0.0
21,a980d10665f268b0ec6c13ebea43034f,0,2,,,1,False,False,,,0.0
22,e0e88e3d27a4885d3dffb13f3b30d05b,7160,2,♦10 ♥3,♦10 ♥3 ♣A ♠2 ♥4 ♠J ♣10,BB,False,False,17.2306,Pair,1280.0
22,4fb82145dc3003a76c5b44a7704422d3,1640,2,♥2 ♣4,♥2 ♣4 ♣A ♠2 ♥4 ♠J ♣10,D,False,True,23.2048,Two Pair,0.0
22,ab2716a7e6448e0707e533a7e7255ea7,1200,0,♣8 ♥9,♣8 ♥9 ♣A ♠2 ♥4 ♠J ♣10,SB,False,True,8.048,High Card,0.0
22,a980d10665f268b0ec6c13ebea43034f,0,2,,,,False,False,,,0.0
23,e0e88e3d27a4885d3dffb13f3b30d05b,6840,2,♣10 ♦Q,♣10 ♦Q ♣K ♦2 ♠2 ♦A ♥10,SB,False,True,50.2048,Two Pair,0.0
23,4fb82145dc3003a76c5b44a7704422d3,1960,2,♦5 ♠8,♦5 ♠8 ♣K ♦2 ♠2 ♦A ♥10,BB,False,False,9.32,Pair,960.0
23,ab2716a7e6448e0707e533a7e7255ea7,1200,0,♦3 ♠Q,♦3 ♠Q ♣K ♦2 ♠2 ♦A ♥10,1,False,True,9.3584,Pair,0.0
23,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
24,e0e88e3d27a4885d3dffb13f3b30d05b,6840,2,♣4 ♥J,♣4 ♥J ♠5 ♥4 ♠J ♥3 ♦10,D,False,True,60.0128,Two Pair,0.0
24,4fb82145dc3003a76c5b44a7704422d3,760,2,♣9 ♥2,♣9 ♥2 ♠5 ♥4 ♠J ♥3 ♦10,SB,False,False,5.0198,High Card,0.0
24,ab2716a7e6448e0707e533a7e7255ea7,2400,0,♣K ♠4,♣K ♠4 ♠5 ♥4 ♠J ♥3 ♦10,BB,True,False,11.1408,Pair,2400.0
24,a980d10665f268b0ec6c13ebea43034f,0,2,,,1,False,False,,,0.0
25,e0e88e3d27a4885d3dffb13f3b30d05b,4440,2,♦K ♦J,♦K ♦J ♥5 ♠5 ♣4 ♥9 ♦3,BB,False,False,12.1344,Pair,1120.0
25,4fb82145dc3003a76c5b44a7704422d3,760,2,♥4 ♠J,♥4 ♠J ♥5 ♠5 ♣4 ♥9 ♦3,D,False,True,27.0256,Two Pair,0.0
25,ab2716a7e6448e0707e533a7e7255ea7,4800,0,♠6 ♥6,♠6 ♥6 ♥5 ♠5 ♣4 ♥9 ♦3,SB,True,False,31.0064,Two Pair,4800.0
25,a980d10665f268b0ec6c13ebea43034f,0,2,,,,False,False,,,0.0
26,e0e88e3d27a4885d3dffb13f3b30d05b,5200,2,♦7 ♥A,♦7 ♥A ♣4 ♣Q ♥6 ♦K ♣6,SB,False,False,13.3584,Pair,1520.0
26,4fb82145dc3003a76c5b44a7704422d3,0,2,♥2 ♥7,♥2 ♥7 ♣4 ♣Q ♥6 ♦K ♣6,BB,True,False,13.1552,Pair,0.0
26,ab2716a7e6448e0707e533a7e7255ea7,4800,0,♣3 ♦8,♣3 ♦8 ♣4 ♣Q ♥6 ♦K ♣6,1,False,True,13.1568,Pair,0.0
26,a980d10665f268b0ec6c13ebea43034f,0,2,,,D,False,False,,,0.0
