game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323122138,1,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,1000,0,1,30,0,fold,0
20180323122138,1,2,Deal,a980d10665f268b0ec6c13ebea43034f,1000,0,D,30,0,fold,0
20180323122138,1,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,990,0,SB,30,10,fold,0
20180323122138,1,4,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,BB,30,20,call,0
20180323122138,2,1,Deal,a980d10665f268b0ec6c13ebea43034f,1000,0,1,30,0,fold,0
20180323122138,2,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1990,1,D,30,0,fold,0
20180323122138,2,3,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,SB,30,10,fold,0
20180323122138,2,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,BB,30,20,call,0
20180323122138,3,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2990,2,1,30,0,fold,0
20180323122138,3,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,D,30,0,fold,0
20180323122138,3,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,990,0,SB,40,20,call,10
20180323122138,3,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,60,40,raise,20
20180323122138,3,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,970,0,SB,80,40,call,20
20180323122138,3,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,970,0,SB,80,0,fold,0
20180323122138,3,7,Flop,a980d10665f268b0ec6c13ebea43034f,960,0,BB,80,0,call,0
20180323122138,4,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,1,30,0,fold,0
20180323122138,4,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,970,0,D,30,0,fold,0
20180323122138,4,3,Deal,a980d10665f268b0ec6c13ebea43034f,1010,0,SB,50,30,bet,20
20180323122138,4,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2960,2,BB,60,30,call,10
20180323122138,4,5,Flop,a980d10665f268b0ec6c13ebea43034f,990,0,SB,80,20,bet,20
