game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323123024,1,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,1000,0,1,30,0,fold,0
20180323123024,1,2,Deal,a980d10665f268b0ec6c13ebea43034f,1000,0,D,30,0,fold,0
20180323123024,1,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,990,0,SB,30,10,fold,0
20180323123024,1,4,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,BB,30,20,call,0
20180323123024,2,1,Deal,a980d10665f268b0ec6c13ebea43034f,1000,0,1,30,0,fold,0
20180323123024,2,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1990,1,D,30,0,fold,0
20180323123024,2,3,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,SB,30,10,fold,0
20180323123024,2,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,BB,30,20,call,0
20180323123024,3,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2990,2,1,30,0,fold,0
20180323123024,3,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,D,30,0,fold,0
20180323123024,3,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,990,0,SB,40,20,call,10
20180323123024,3,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,60,40,raise,20
20180323123024,3,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,970,0,SB,80,40,call,20
20180323123024,3,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,970,0,SB,80,0,fold,0
20180323123024,3,7,Flop,a980d10665f268b0ec6c13ebea43034f,960,0,BB,80,0,call,0
20180323123024,4,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,1,30,0,fold,0
20180323123024,4,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,950,0,D,50,20,call,20
20180323123024,4,3,Deal,a980d10665f268b0ec6c13ebea43034f,1010,0,SB,70,30,bet,20
20180323123024,4,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2970,2,BB,70,20,fold,0
20180323123024,4,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,D,80,30,call,10
20180323123024,4,6,Flop,a980d10665f268b0ec6c13ebea43034f,1010,0,SB,80,0,fold,0
20180323123024,4,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,940,0,D,80,0,call,0
20180323123024,5,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,1020,0,1,60,0,fold,0
20180323123024,5,2,Deal,a980d10665f268b0ec6c13ebea43034f,970,0,D,100,40,call,40
20180323123024,5,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2950,2,SB,100,20,fold,0
20180323123024,5,4,Deal,4fb82145dc3003a76c5b44a7704422d3,960,0,BB,100,40,call,0
20180323123024,5,5,Flop,4fb82145dc3003a76c5b44a7704422d3,960,0,BB,100,0,fold,0
20180323123024,5,6,Flop,a980d10665f268b0ec6c13ebea43034f,970,0,D,100,0,call,0
20180323123024,6,1,Deal,a980d10665f268b0ec6c13ebea43034f,1030,0,1,100,40,call,40
20180323123024,6,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2950,2,D,100,0,fold,0
20180323123024,6,3,Deal,4fb82145dc3003a76c5b44a7704422d3,920,0,SB,120,40,call,20
20180323123024,6,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,BB,120,40,call,0
20180323123024,6,5,Flop,4fb82145dc3003a76c5b44a7704422d3,870,0,SB,170,50,bet,50
20180323123024,6,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,980,0,BB,170,0,fold,0
20180323123024,6,7,Flop,a980d10665f268b0ec6c13ebea43034f,930,0,1,270,100,raise,100
20180323123024,6,8,Flop,4fb82145dc3003a76c5b44a7704422d3,720,0,SB,420,200,raise,150
20180323123024,6,9,Flop,a980d10665f268b0ec6c13ebea43034f,830,0,1,520,200,call,100
20180323123024,6,10,Turn,4fb82145dc3003a76c5b44a7704422d3,670,0,SB,570,50,bet,50
20180323123024,6,11,Turn,a980d10665f268b0ec6c13ebea43034f,780,0,1,620,50,call,50
20180323123024,6,12,River,4fb82145dc3003a76c5b44a7704422d3,620,0,SB,670,50,bet,50
20180323123024,6,13,River,a980d10665f268b0ec6c13ebea43034f,730,0,1,720,50,call,50
20180323123024,7,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2950,2,1,60,0,fold,0
20180323123024,7,2,Deal,4fb82145dc3003a76c5b44a7704422d3,620,0,D,60,0,fold,0
20180323123024,7,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,80,40,call,20
20180323123024,7,4,Deal,a980d10665f268b0ec6c13ebea43034f,1370,0,BB,120,80,raise,40
20180323123024,7,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,900,0,SB,160,80,call,40
20180323123024,7,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,900,0,SB,160,0,fold,0
20180323123024,7,7,Flop,a980d10665f268b0ec6c13ebea43034f,1370,0,BB,160,0,call,0
20180323123024,8,1,Deal,4fb82145dc3003a76c5b44a7704422d3,620,0,1,60,0,fold,0
20180323123024,8,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,900,0,D,60,0,fold,0
20180323123024,8,3,Deal,a980d10665f268b0ec6c13ebea43034f,1470,0,SB,100,60,bet,40
20180323123024,8,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2910,2,BB,100,40,fold,0
20180323123024,9,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,900,0,1,120,0,fold,0
20180323123024,9,2,Deal,a980d10665f268b0ec6c13ebea43034f,1570,0,D,120,0,fold,0
20180323123024,9,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2870,2,SB,120,40,fold,0
20180323123024,9,4,Deal,4fb82145dc3003a76c5b44a7704422d3,540,0,BB,120,80,call,0
20180323123024,10,1,Deal,a980d10665f268b0ec6c13ebea43034f,1570,0,1,120,0,fold,0
20180323123024,10,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2870,2,D,120,0,fold,0
20180323123024,10,3,Deal,4fb82145dc3003a76c5b44a7704422d3,580,0,SB,160,80,call,40
20180323123024,10,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,820,0,BB,160,80,call,0
20180323123024,10,5,Flop,4fb82145dc3003a76c5b44a7704422d3,490,0,SB,250,90,bet,90
20180323123024,10,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,820,0,BB,250,0,fold,0
20180323123024,11,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2870,2,1,120,0,fold,0
20180323123024,11,2,Deal,4fb82145dc3003a76c5b44a7704422d3,740,0,D,120,0,fold,0
20180323123024,11,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,740,0,SB,160,80,call,40
20180323123024,11,4,Deal,a980d10665f268b0ec6c13ebea43034f,1410,0,BB,240,160,raise,80
20180323123024,11,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,660,0,SB,320,160,call,80
20180323123024,11,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,660,0,SB,320,0,fold,0
20180323123024,11,7,Flop,a980d10665f268b0ec6c13ebea43034f,1410,0,BB,320,0,call,0
20180323123024,12,1,Deal,4fb82145dc3003a76c5b44a7704422d3,660,0,1,200,80,call,80
20180323123024,12,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,660,0,D,200,0,fold,0
20180323123024,12,3,Deal,a980d10665f268b0ec6c13ebea43034f,1610,0,SB,280,120,bet,80
20180323123024,12,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2790,2,BB,280,80,fold,0
20180323123024,12,5,Deal,4fb82145dc3003a76c5b44a7704422d3,620,0,1,320,120,call,40
20180323123024,12,6,Flop,a980d10665f268b0ec6c13ebea43034f,1530,0,SB,400,80,bet,80
20180323123024,12,7,Flop,4fb82145dc3003a76c5b44a7704422d3,620,0,1,400,0,fold,0
20180323123024,13,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,500,0,1,400,160,call,160
20180323123024,13,2,Deal,a980d10665f268b0ec6c13ebea43034f,1770,0,D,560,160,call,160
20180323123024,13,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2630,2,SB,640,160,call,80
20180323123024,13,4,Deal,4fb82145dc3003a76c5b44a7704422d3,460,0,BB,640,160,call,0
20180323123024,13,5,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2470,2,SB,800,160,bet,160
20180323123024,13,6,Flop,4fb82145dc3003a76c5b44a7704422d3,300,0,BB,960,160,call,160
20180323123024,13,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,500,0,1,960,0,fold,0
20180323123024,13,8,Flop,a980d10665f268b0ec6c13ebea43034f,1450,0,D,1280,320,raise,320
20180323123024,13,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,1990,2,SB,1760,640,raise,480
20180323123024,13,10,Flop,4fb82145dc3003a76c5b44a7704422d3,0,0,BB,2060,460,allin,300
20180323123024,13,11,Flop,a980d10665f268b0ec6c13ebea43034f,1130,0,D,2380,640,call,320
20180323123024,13,12,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,1235,2,SB,3135,755,bet,755
20180323123024,13,13,Turn,a980d10665f268b0ec6c13ebea43034f,1130,0,D,3135,0,fold,0
20180323123024,14,1,Deal,a980d10665f268b0ec6c13ebea43034f,970,0,1,400,160,call,160
20180323123024,14,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4370,2,D,400,0,fold,0
20180323123024,14,3,Deal,4fb82145dc3003a76c5b44a7704422d3,840,1,SB,480,160,call,80
20180323123024,14,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,340,0,BB,480,160,call,0
20180323123024,14,5,Flop,4fb82145dc3003a76c5b44a7704422d3,670,1,SB,650,170,bet,170
20180323123024,14,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,340,0,BB,650,0,fold,0
20180323123024,14,7,Flop,a980d10665f268b0ec6c13ebea43034f,970,0,1,650,0,fold,0
20180323123024,15,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4210,2,1,400,160,call,160
20180323123024,15,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1320,1,D,400,0,fold,0
20180323123024,15,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,180,0,SB,480,160,call,80
20180323123024,15,4,Deal,a980d10665f268b0ec6c13ebea43034f,650,0,BB,640,320,bet,160
20180323123024,15,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4050,2,1,800,320,call,160
20180323123024,15,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,20,0,SB,960,320,call,160
20180323123024,15,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,20,0,SB,960,0,fold,0
20180323123024,15,8,Flop,a980d10665f268b0ec6c13ebea43034f,490,0,BB,1120,160,bet,160
20180323123024,15,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,3730,2,1,1440,320,raise,320
20180323123024,15,10,Flop,a980d10665f268b0ec6c13ebea43034f,330,0,BB,1600,320,call,160
20180323123024,15,11,Turn,a980d10665f268b0ec6c13ebea43034f,330,0,BB,1600,0,fold,0
20180323123024,15,12,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,3730,2,1,1600,0,call,0
20180323123024,16,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1320,1,1,240,0,fold,0
20180323123024,16,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,0,0,D,260,20,allin,20
20180323123024,16,3,Deal,a980d10665f268b0ec6c13ebea43034f,90,0,SB,420,240,bet,160
20180323123024,16,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,5090,2,BB,500,240,call,80
20180323123024,16,5,Flop,a980d10665f268b0ec6c13ebea43034f,90,0,SB,500,0,fold,0
20180323123024,16,6,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,5090,2,BB,500,0,call,0
20180323123024,17,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,60,0,1,480,0,fold,0
20180323123024,17,2,Deal,a980d10665f268b0ec6c13ebea43034f,0,0,D,570,90,allin,90
20180323123024,17,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,5370,2,SB,570,160,fold,0
20180323123024,17,4,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,1,BB,570,320,call,0
20180323123024,18,1,Deal,a980d10665f268b0ec6c13ebea43034f,270,0,1,220,0,fold,0
20180323123024,18,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,5370,2,D,220,0,fold,0
20180323123024,18,3,Deal,4fb82145dc3003a76c5b44a7704422d3,1140,1,SB,220,160,call,0
20180323123024,19,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,5100,2,1,700,270,call,270
20180323123024,19,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1360,1,D,700,0,fold,0
20180323123024,19,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,730,1,SB,810,270,call,110
20180323123024,19,4,Flop,ab2716a7e6448e0707e533a7e7255ea7,410,1,SB,1130,320,bet,320
20180323123024,19,5,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,5100,2,1,1130,0,fold,0
20180323123024,20,1,Deal,4fb82145dc3003a76c5b44a7704422d3,1040,1,1,800,320,call,320
20180323123024,20,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,730,1,D,800,0,fold,0
20180323123024,20,3,Deal,a980d10665f268b0ec6c13ebea43034f,330,0,SB,1120,480,bet,320
20180323123024,20,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4780,2,BB,1120,320,fold,0
20180323123024,20,5,Deal,4fb82145dc3003a76c5b44a7704422d3,880,1,1,1280,480,call,160
20180323123024,20,6,Flop,a980d10665f268b0ec6c13ebea43034f,330,0,SB,1280,0,fold,0
20180323123024,20,7,Flop,4fb82145dc3003a76c5b44a7704422d3,880,1,1,1280,0,call,0
20180323123024,21,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,90,1,1,1600,640,call,640
20180323123024,21,2,Deal,a980d10665f268b0ec6c13ebea43034f,0,0,D,1930,330,allin,330
20180323123024,21,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4140,2,SB,2250,640,call,320
20180323123024,21,4,Deal,4fb82145dc3003a76c5b44a7704422d3,1520,1,BB,2250,640,call,0
20180323123024,21,5,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,3500,2,SB,2890,640,bet,640
20180323123024,21,6,Flop,4fb82145dc3003a76c5b44a7704422d3,1520,1,BB,2890,0,fold,0
20180323123024,21,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,0,1,1,2980,90,allin,90
20180323123024,22,1,Deal,a980d10665f268b0ec6c13ebea43034f,1000,1,1,960,0,fold,0
20180323123024,22,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4050,2,D,960,0,fold,0
20180323123024,22,3,Deal,4fb82145dc3003a76c5b44a7704422d3,880,1,SB,1280,640,call,320
20180323123024,22,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,1790,1,BB,1280,640,call,0
20180323123024,22,5,Flop,4fb82145dc3003a76c5b44a7704422d3,230,1,SB,1930,650,bet,650
20180323123024,22,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,1790,1,BB,1930,0,fold,0
20180323123024,23,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,4050,2,1,960,0,fold,0
20180323123024,23,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1520,1,D,1600,640,call,640
20180323123024,23,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,1150,1,SB,1920,640,call,320
20180323123024,23,4,Deal,a980d10665f268b0ec6c13ebea43034f,0,1,BB,2280,1000,allin,360
20180323123024,23,5,Deal,4fb82145dc3003a76c5b44a7704422d3,1160,1,D,2640,1000,call,360
20180323123024,23,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,790,1,SB,3000,1000,call,360
