game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323142040,1,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,1,50,20,call,20
20180323142040,1,2,Deal,a980d10665f268b0ec6c13ebea43034f,1000,0,D,50,0,fold,0
20180323142040,1,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,980,0,SB,60,20,call,10
20180323142040,1,4,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,BB,60,20,call,0
20180323142040,1,5,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,960,0,SB,80,20,bet,20
20180323142040,1,6,Flop,4fb82145dc3003a76c5b44a7704422d3,960,0,BB,100,20,call,20
20180323142040,1,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,960,0,1,120,20,call,20
20180323142040,1,8,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,904,0,SB,176,56,bet,56
20180323142040,1,9,Turn,4fb82145dc3003a76c5b44a7704422d3,904,0,BB,232,56,call,56
20180323142040,1,10,Turn,ab2716a7e6448e0707e533a7e7255ea7,960,0,1,232,0,fold,0
20180323142040,1,11,River,e0e88e3d27a4885d3dffb13f3b30d05b,772,0,SB,364,132,bet,132
20180323142040,1,12,River,4fb82145dc3003a76c5b44a7704422d3,772,0,BB,496,132,call,132
20180323142040,2,1,Deal,a980d10665f268b0ec6c13ebea43034f,1000,0,1,30,0,fold,0
20180323142040,2,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2248,1,D,50,20,call,20
20180323142040,2,3,Deal,4fb82145dc3003a76c5b44a7704422d3,752,0,SB,60,20,call,10
20180323142040,2,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,BB,60,20,call,0
20180323142040,2,5,Flop,4fb82145dc3003a76c5b44a7704422d3,752,0,SB,60,0,fold,0
20180323142040,2,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,940,0,BB,60,0,fold,0
20180323142040,2,7,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2248,1,D,60,0,call,0
20180323142040,3,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3308,2,1,30,0,fold,0
20180323142040,3,2,Deal,4fb82145dc3003a76c5b44a7704422d3,752,0,D,30,0,fold,0
20180323142040,3,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,920,0,SB,40,20,call,10
20180323142040,3,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,60,40,bet,20
20180323142040,3,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,900,0,SB,80,40,call,20
20180323142040,3,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,880,0,SB,100,20,bet,20
20180323142040,3,7,Flop,a980d10665f268b0ec6c13ebea43034f,960,0,BB,100,0,fold,0
20180323142040,4,1,Deal,4fb82145dc3003a76c5b44a7704422d3,752,0,1,30,0,fold,0
20180323142040,4,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,D,30,0,fold,0
20180323142040,4,3,Deal,a980d10665f268b0ec6c13ebea43034f,930,0,SB,50,30,bet,20
20180323142040,4,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3278,2,BB,60,30,call,10
20180323142040,4,5,Flop,a980d10665f268b0ec6c13ebea43034f,910,0,SB,80,20,bet,20
20180323142040,4,6,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,3278,2,BB,80,0,fold,0
20180323142040,5,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,940,0,1,100,40,call,40
20180323142040,5,2,Deal,a980d10665f268b0ec6c13ebea43034f,950,0,D,140,40,call,40
20180323142040,5,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3258,2,SB,140,20,fold,0
20180323142040,5,4,Deal,4fb82145dc3003a76c5b44a7704422d3,712,0,BB,140,40,call,0
20180323142040,5,5,Flop,4fb82145dc3003a76c5b44a7704422d3,712,0,BB,140,0,fold,0
20180323142040,5,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,900,0,1,180,40,bet,40
20180323142040,5,7,Flop,a980d10665f268b0ec6c13ebea43034f,910,0,D,220,40,call,40
20180323142040,5,8,Turn,ab2716a7e6448e0707e533a7e7255ea7,860,0,1,260,40,bet,40
20180323142040,5,9,Turn,a980d10665f268b0ec6c13ebea43034f,870,0,D,300,40,call,40
20180323142040,5,10,River,ab2716a7e6448e0707e533a7e7255ea7,820,0,1,340,40,bet,40
20180323142040,5,11,River,a980d10665f268b0ec6c13ebea43034f,830,0,D,380,40,call,40
20180323142040,6,1,Deal,a980d10665f268b0ec6c13ebea43034f,830,0,1,60,0,fold,0
20180323142040,6,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,3218,2,D,100,40,call,40
20180323142040,6,3,Deal,4fb82145dc3003a76c5b44a7704422d3,672,0,SB,120,40,call,20
20180323142040,6,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,1160,0,BB,120,40,call,0
20180323142040,6,5,Flop,4fb82145dc3003a76c5b44a7704422d3,672,0,SB,120,0,fold,0
20180323142040,6,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,1120,0,BB,160,40,bet,40
20180323142040,6,7,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,3138,2,D,240,80,raise,80
20180323142040,6,8,Flop,ab2716a7e6448e0707e533a7e7255ea7,1000,0,BB,360,160,raise,120
20180323142040,6,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2898,2,D,600,320,raise,240
20180323142040,6,10,Flop,ab2716a7e6448e0707e533a7e7255ea7,520,0,BB,1080,640,raise,480
20180323142040,6,11,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2578,2,D,1400,640,call,320
20180323142040,6,12,Turn,ab2716a7e6448e0707e533a7e7255ea7,480,0,BB,1440,40,bet,40
20180323142040,6,13,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,2049,2,D,1969,529,bet,529
20180323142040,6,14,Turn,ab2716a7e6448e0707e533a7e7255ea7,0,0,BB,2449,520,allin,480
20180323142040,7,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2018,2,1,100,40,call,40
20180323142040,7,2,Deal,4fb82145dc3003a76c5b44a7704422d3,672,0,D,100,0,fold,0
20180323142040,7,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,2400,0,SB,120,40,call,20
20180323142040,7,4,Deal,a980d10665f268b0ec6c13ebea43034f,750,0,BB,160,80,bet,40
20180323142040,7,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1978,2,1,200,80,call,40
20180323142040,7,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,2360,0,SB,240,80,call,40
20180323142040,7,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,2320,0,SB,280,40,bet,40
20180323142040,7,8,Flop,a980d10665f268b0ec6c13ebea43034f,710,0,BB,320,40,call,40
20180323142040,7,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,1898,2,1,400,80,raise,80
20180323142040,7,10,Flop,ab2716a7e6448e0707e533a7e7255ea7,2280,0,SB,440,80,call,40
20180323142040,7,11,Flop,a980d10665f268b0ec6c13ebea43034f,590,0,BB,560,160,raise,120
20180323142040,7,12,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,1658,2,1,800,320,raise,240
20180323142040,7,13,Flop,ab2716a7e6448e0707e533a7e7255ea7,2040,0,SB,1040,320,call,240
20180323142040,7,14,Flop,a980d10665f268b0ec6c13ebea43034f,110,0,BB,1520,640,raise,480
20180323142040,7,15,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,1338,2,1,1840,640,call,320
20180323142040,7,16,Flop,ab2716a7e6448e0707e533a7e7255ea7,1720,0,SB,2160,640,call,320
20180323142040,7,17,Turn,ab2716a7e6448e0707e533a7e7255ea7,1720,0,SB,2160,0,fold,0
20180323142040,7,18,Turn,a980d10665f268b0ec6c13ebea43034f,70,0,BB,2200,40,bet,40
20180323142040,7,19,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,1,3538,1338,allin,1338
20180323142040,7,20,Turn,a980d10665f268b0ec6c13ebea43034f,0,0,BB,3608,110,allin,70
20180323142040,8,1,Deal,4fb82145dc3003a76c5b44a7704422d3,672,0,1,60,0,fold,0
20180323142040,8,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,1720,0,D,60,0,fold,0
20180323142040,8,3,Deal,a980d10665f268b0ec6c13ebea43034f,2320,0,SB,100,60,bet,40
20180323142040,8,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1188,2,BB,100,40,fold,0
20180323142040,9,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,1640,0,1,200,80,call,80
20180323142040,9,2,Deal,a980d10665f268b0ec6c13ebea43034f,2420,0,D,200,0,fold,0
20180323142040,9,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1148,2,SB,200,40,fold,0
20180323142040,9,4,Deal,4fb82145dc3003a76c5b44a7704422d3,592,0,BB,200,80,call,0
20180323142040,9,5,Flop,4fb82145dc3003a76c5b44a7704422d3,502,0,BB,290,90,bet,90
20180323142040,9,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,1550,0,1,380,90,call,90
20180323142040,9,7,Turn,4fb82145dc3003a76c5b44a7704422d3,412,0,BB,470,90,bet,90
20180323142040,9,8,Turn,ab2716a7e6448e0707e533a7e7255ea7,1550,0,1,470,0,fold,0
20180323142040,10,1,Deal,a980d10665f268b0ec6c13ebea43034f,2340,0,1,200,80,call,80
20180323142040,10,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1148,2,D,200,0,fold,0
20180323142040,10,3,Deal,4fb82145dc3003a76c5b44a7704422d3,802,0,SB,240,80,call,40
20180323142040,10,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,1470,0,BB,240,80,call,0
20180323142040,10,5,Flop,4fb82145dc3003a76c5b44a7704422d3,712,0,SB,330,90,bet,90
20180323142040,10,6,Flop,ab2716a7e6448e0707e533a7e7255ea7,1380,0,BB,420,90,call,90
20180323142040,10,7,Flop,a980d10665f268b0ec6c13ebea43034f,2250,0,1,510,90,call,90
20180323142040,10,8,Turn,4fb82145dc3003a76c5b44a7704422d3,622,0,SB,600,90,bet,90
20180323142040,10,9,Turn,ab2716a7e6448e0707e533a7e7255ea7,1380,0,BB,600,0,fold,0
20180323142040,10,10,Turn,a980d10665f268b0ec6c13ebea43034f,2250,0,1,600,0,fold,0
20180323142040,11,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1148,2,1,120,0,fold,0
20180323142040,11,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1222,0,D,120,0,fold,0
20180323142040,11,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,1300,0,SB,160,80,call,40
20180323142040,11,4,Deal,a980d10665f268b0ec6c13ebea43034f,2090,0,BB,240,160,bet,80
20180323142040,11,5,Deal,ab2716a7e6448e0707e533a7e7255ea7,1220,0,SB,320,160,call,80
