round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,4,3,deal,False,♥6 ♣4,,20000,0.2002117063491919,0.40015869225837997,980,0,2980,0,20,20,0,20,20,3,0.15619425020077005,66.58449293583064,-20,9.371655012046203,-0.6876114995984599,bet,0,0.09000897407531738
1,1,4,2,flop,True,♥6 ♣4,♥2 ♠2 ♦5,174,0.1910919540229885,0.3881039418833274,960,0,2960,40,0,40,20,60,0,4,0.17254118952573536,121.73535089920449,0,7.606590324117658,-0.6549176209485292,raise,0,1.1961195468902588
1,2,4,2,flop,False,♥6 ♣4,♥2 ♠2 ♦5,447,0.22651006711409397,0.41370091463116465,940,0,2940,40,20,60,20,80,40,1,0.2067602935376012,147.8754656259353,0,25.48726457827226,-0.5864794129247977,bet,0,1.211120843887329
1,3,4,2,turn,True,♥6 ♣4,♥2 ♠2 ♦5 ♦4,13,0.19230769230769232,0.36891011717790156,920,0,2920,80,0,80,20,100,0,4,0.19850509280029566,215.68277510588547,0,27.641222272070955,-0.6029898143994087,bet,0,1.1921193599700928
1,4,4,2,turn,False,♥6 ♣4,♥2 ♠2 ♦5 ♦4,263,0.26108998732572875,0.4195509236530259,900,0,2900,80,20,100,48,148,68,1,0.26799682334378133,302.00103041950337,0,54.91078016401204,-0.46400635331243734,raise,0,1.203120231628418
1,5,4,2,turn,False,♥6 ♣4,♥2 ♠2 ♦5 ♦4,856,0.28796728971962615,0.4351648581384967,784,0,2784,80,136,216,136,352,272,1,0.2950877786050303,324.96717945742836,0,123.6772451724267,-0.40982444278993935,bet,0,1.2161214351654053
1,6,4,2,river,True,♥6 ♣4,♥2 ♠2 ♦5 ♦4 ♣Q,0,,,648,0,2648,352,0,352,20,372,0,4,,,0,,,bet,0,1.1981196403503418
1,7,4,2,river,False,♥6 ♣4,♥2 ♠2 ♦5 ♦4 ♣Q,757,0.19088507265521795,0.3718409110704933,628,0,2628,352,20,372,204,576,224,1,0.21476977783982987,275.9478669258808,0,95.8186098644025,-0.5704604443203403,bet,0,1.2251226902008057
2,0,4,3,deal,False,♣8 ♣2,,20000,0.2092910714285478,0.4068025551159165,414,0,2414,0,10,10,10,20,20,2,0.16250877759021737,56.32352417696587,-10,1.3756144313152152,-0.6749824448195653,bet,0,0.09000921249389648
2,1,4,2,flop,True,♣8 ♣2,♥A ♦A ♠5,11,0.022727272727272728,0.0718699468220086,394,0,2394,30,0,30,20,50,0,4,0.014014041098951756,7.336735781101579,0,-18.318315068125788,-0.9719719178020965,fold,0,1.2221219539642334
