game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180323114236,1,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,980,0,1,50,20,call,20
20180323114236,1,2,Deal,4fb82145dc3003a76c5b44a7704422d3,1000,0,D,50,0,fold,0
20180323114236,1,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,980,0,SB,60,20,call,10
20180323114236,1,4,Deal,a980d10665f268b0ec6c13ebea43034f,960,0,BB,80,40,bet,20
20180323114236,1,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,960,0,1,100,40,call,20
20180323114236,1,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,960,0,SB,120,40,call,20
20180323114236,1,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,940,0,SB,140,20,bet,20
20180323114236,1,8,Flop,a980d10665f268b0ec6c13ebea43034f,940,0,BB,160,20,call,20
20180323114236,1,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,920,0,1,200,40,raise,40
20180323114236,1,10,Flop,ab2716a7e6448e0707e533a7e7255ea7,920,0,SB,220,40,call,20
20180323114236,1,11,Flop,a980d10665f268b0ec6c13ebea43034f,920,0,BB,240,40,call,20
20180323114236,1,12,Turn,ab2716a7e6448e0707e533a7e7255ea7,920,0,SB,240,0,fold,0
20180323114236,1,13,Turn,a980d10665f268b0ec6c13ebea43034f,900,0,BB,260,20,bet,20
20180323114236,1,14,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,861,0,1,319,59,bet,59
20180323114236,1,15,Turn,a980d10665f268b0ec6c13ebea43034f,861,0,BB,358,59,call,39
20180323114236,1,16,River,a980d10665f268b0ec6c13ebea43034f,841,0,BB,378,20,bet,20
20180323114236,1,17,River,e0e88e3d27a4885d3dffb13f3b30d05b,821,0,1,418,40,raise,40
20180323114236,1,18,River,a980d10665f268b0ec6c13ebea43034f,0,0,BB,1259,861,allin,841
20180323114236,1,19,River,e0e88e3d27a4885d3dffb13f3b30d05b,821,0,1,1259,40,fold,0
20180323114236,2,1,Deal,4fb82145dc3003a76c5b44a7704422d3,980,0,1,50,20,call,20
20180323114236,2,2,Deal,ab2716a7e6448e0707e533a7e7255ea7,920,0,D,50,0,fold,0
20180323114236,2,3,Deal,a980d10665f268b0ec6c13ebea43034f,1229,0,SB,70,30,bet,20
20180323114236,2,4,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,1791,1,BB,80,30,call,10
20180323114236,2,5,Deal,4fb82145dc3003a76c5b44a7704422d3,970,0,1,90,30,call,10
20180323114236,2,6,Flop,a980d10665f268b0ec6c13ebea43034f,1209,0,SB,110,20,bet,20
20180323114236,2,7,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,1751,1,BB,150,40,raise,40
20180323114236,2,8,Flop,4fb82145dc3003a76c5b44a7704422d3,970,0,1,150,0,fold,0
20180323114236,2,9,Flop,a980d10665f268b0ec6c13ebea43034f,1189,0,SB,170,40,call,20
20180323114236,2,10,Turn,a980d10665f268b0ec6c13ebea43034f,1189,0,SB,170,0,fold,0
20180323114236,2,11,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,1751,1,BB,170,0,call,0
20180323114236,3,1,Deal,ab2716a7e6448e0707e533a7e7255ea7,920,0,1,30,0,fold,0
20180323114236,3,2,Deal,a980d10665f268b0ec6c13ebea43034f,1169,0,D,50,20,call,20
20180323114236,3,3,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2911,2,SB,50,10,fold,0
20180323114236,3,4,Deal,4fb82145dc3003a76c5b44a7704422d3,950,0,BB,50,20,call,0
20180323114236,3,5,Flop,4fb82145dc3003a76c5b44a7704422d3,950,0,BB,50,0,fold,0
20180323114236,3,6,Flop,a980d10665f268b0ec6c13ebea43034f,1169,0,D,50,0,call,0
20180323114236,4,1,Deal,a980d10665f268b0ec6c13ebea43034f,1219,0,1,30,0,fold,0
20180323114236,4,2,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2911,2,D,30,0,fold,0
20180323114236,4,3,Deal,4fb82145dc3003a76c5b44a7704422d3,940,0,SB,30,10,fold,0
20180323114236,4,4,Deal,ab2716a7e6448e0707e533a7e7255ea7,900,0,BB,30,20,call,0
20180323114236,5,1,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2871,2,1,100,40,call,40
20180323114236,5,2,Deal,4fb82145dc3003a76c5b44a7704422d3,940,0,D,100,0,fold,0
20180323114236,5,3,Deal,ab2716a7e6448e0707e533a7e7255ea7,890,0,SB,120,40,call,20
20180323114236,5,4,Deal,a980d10665f268b0ec6c13ebea43034f,1139,0,BB,160,80,bet,40
20180323114236,5,5,Deal,e0e88e3d27a4885d3dffb13f3b30d05b,2831,2,1,200,80,call,40
20180323114236,5,6,Deal,ab2716a7e6448e0707e533a7e7255ea7,850,0,SB,240,80,call,40
20180323114236,5,7,Flop,ab2716a7e6448e0707e533a7e7255ea7,810,0,SB,280,40,bet,40
20180323114236,5,8,Flop,a980d10665f268b0ec6c13ebea43034f,1099,0,BB,320,40,call,40
20180323114236,5,9,Flop,e0e88e3d27a4885d3dffb13f3b30d05b,2663,2,1,488,168,bet,168
20180323114236,5,10,Flop,ab2716a7e6448e0707e533a7e7255ea7,682,0,SB,616,168,call,128
20180323114236,5,11,Flop,a980d10665f268b0ec6c13ebea43034f,971,0,BB,744,168,call,128
20180323114236,5,12,Turn,ab2716a7e6448e0707e533a7e7255ea7,682,0,SB,744,0,fold,0
20180323114236,5,13,Turn,a980d10665f268b0ec6c13ebea43034f,931,0,BB,784,40,bet,40
20180323114236,5,14,Turn,e0e88e3d27a4885d3dffb13f3b30d05b,2195,2,1,1252,468,bet,468
20180323114236,5,15,Turn,a980d10665f268b0ec6c13ebea43034f,931,0,BB,1252,40,fold,0
20180323114236,6,1,Deal,4fb82145dc3003a76c5b44a7704422d3,900,0,1,100,40,call,40
