round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,(=^-Ω-^=),1000,0,♥4 ♠8,♥4 ♠8 ♦J ♠6 ♦10 ♦4 ♥J,SB,fold,10.0,,,,,fold,0,False,True,60.0128,Two Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦A ♣J,♦A ♣J ♦J ♠6 ♦10 ♦4 ♥J,BB,call,20.0,,,,,bet,20,False,False,109.2176,Three of a Kind,70.0
1,Chicken Dinner,1000,0,♣6 ♦5,♣6 ♦5 ♦J ♠6 ♦10 ♦4 ♥J,,fold,0.0,,,,,fold,0,False,True,62.0128,Two Pair,0.0
1,PCB,1000,0,♣4 ♣A,♣4 ♣A ♦J ♠6 ♦10 ♦4 ♥J,,call,20.0,,,,,fold,0,False,True,60.2048,Two Pair,0.0
1,A_P_T^T,1000,0,♥5 ♥8,♥5 ♥8 ♦J ♠6 ♦10 ♦4 ♥J,,fold,0.0,,,,,fold,0,False,True,18.0168,Pair,0.0
2,(=^-Ω-^=),1990,1,♣8 ♣10,♣8 ♣10 ♦7 ♥J ♠A ♣A ♣2,,call,20.0,fold,0.0,,,fold,0,False,True,21.0416,Pair,0.0
2,ヽ(=^･ω･^=)丿,1030,0,♣5 ♦3,♣5 ♦3 ♦7 ♥J ♠A ♣A ♣2,SB,call,20.0,fold,0.0,,,fold,0,False,True,21.0276,Pair,0.0
2,Chicken Dinner,1000,0,♣7 ♠8,♣7 ♠8 ♦7 ♥J ♠A ♣A ♣2,BB,call,20.0,call,20.0,,,fold,208,False,True,93.0256,Two Pair,0.0
2,PCB,980,0,♦Q ♣K,♦Q ♣K ♦7 ♥J ♠A ♣A ♣2,,call,20.0,fold,0.0,,,fold,0,False,True,21.1792,Pair,0.0
2,A_P_T^T,1000,0,♠7 ♥A,♠7 ♥A ♦7 ♥J ♠A ♣A ♣2,,call,20.0,bet,20.0,,,allin,960,True,False,273.0,Full House,1308.0
3,(=^-Ω-^=),2970,2,♥K ♠6,♥K ♠6 ♣7 ♥Q ♠10 ♣4 ♠8,,fold,0.0,,,,,fold,0,False,True,7.0688,High Card,0.0
3,ヽ(=^･ω･^=)丿,1010,0,♣9 ♦8,♣9 ♦8 ♣7 ♥Q ♠10 ♣4 ♠8,,fold,0.0,,,,,fold,0,False,True,15.0704,Pair,0.0
3,Chicken Dinner,752,0,♦4 ♦7,♦4 ♦7 ♣7 ♥Q ♠10 ♣4 ♠8,SB,call,20.0,,,,,check,0,False,False,34.0512,Two Pair,60.0
3,PCB,960,0,♠4 ♣3,♠4 ♣3 ♣7 ♥Q ♠10 ♣4 ♠8,BB,call,20.0,,,,,fold,0,False,True,11.0672,Pair,0.0
3,A_P_T^T,1308,0,♦K ♦5,♦K ♦5 ♣7 ♥Q ♠10 ♣4 ♠8,,call,20.0,,,,,fold,0,False,True,7.0688,High Card,0.0
4,(=^-Ω-^=),2970,2,♣3 ♣5,♣3 ♣5 ♠9 ♠K ♦8 ♦Q ♣6,,fold,0.0,,,,,fold,0,False,True,7.0616,High Card,0.0
4,ヽ(=^･ω･^=)丿,1010,0,♦9 ♠J,♦9 ♠J ♠9 ♠K ♦8 ♦Q ♣6,,fold,0.0,,,,,fold,0,False,True,16.1792,Pair,0.0
4,Chicken Dinner,792,0,♥Q ♦4,♥Q ♦4 ♠9 ♠K ♦8 ♦Q ♣6,,call,20.0,,,,,fold,0,False,True,19.112,Pair,0.0
4,PCB,940,0,♠A ♦10,♠A ♦10 ♠9 ♠K ♦8 ♦Q ♣6,SB,call,20.0,,,,,fold,0,False,True,8.1728,High Card,0.0
4,A_P_T^T,1288,0,♥J ♥10,♥J ♥10 ♠9 ♠K ♦8 ♦Q ♣6,BB,call,20.0,,,,,bet,20,False,False,121.0,Straight,80.0
5,(=^-Ω-^=),2970,2,♦7 ♥6,♦7 ♥6 ♠5 ♦Q ♣J ♣7 ♥3,BB,fold,20.0,fold,0.0,,,fold,0,False,True,14.0776,Pair,0.0
5,ヽ(=^･ω･^=)丿,1010,0,♦K ♦8,♦K ♦8 ♠5 ♦Q ♣J ♣7 ♥3,,bet,64.0,bet,20.0,,,fold,0,False,True,7.0816,High Card,0.0
5,Chicken Dinner,772,0,♥J ♣6,♥J ♣6 ♠5 ♦Q ♣J ♣7 ♥3,,call,64.0,call,20.0,,,call,0,False,False,18.0536,Pair,316.0
5,PCB,920,0,♣10 ♣3,♣10 ♣3 ♠5 ♦Q ♣J ♣7 ♥3,,call,64.0,fold,0.0,,,fold,0,False,True,10.0896,Pair,0.0
5,A_P_T^T,1328,0,♣9 ♥7,♣9 ♥7 ♠5 ♦Q ♣J ♣7 ♥3,SB,call,64.0,fold,0.0,,,fold,0,False,True,14.0832,Pair,0.0
6,(=^-Ω-^=),2950,2,♦A ♦5,♦A ♦5 ♠6 ♣9 ♣Q ♠10 ♠K,SB,fold,20.0,,,,,fold,0,False,True,8.1728,High Card,0.0
6,ヽ(=^･ω･^=)丿,926,0,♥2 ♣3,♥2 ♣3 ♠6 ♣9 ♣Q ♠10 ♠K,BB,call,40.0,,,,,fold,0,False,True,7.0712,High Card,0.0
6,Chicken Dinner,1004,0,♠5 ♣5,♠5 ♣5 ♠6 ♣9 ♣Q ♠10 ♠K,,call,40.0,,,,,call,0,False,False,12.1664,Pair,100.0
6,PCB,856,0,♥4 ♣10,♥4 ♣10 ♠6 ♣9 ♣Q ♠10 ♠K,,fold,0.0,,,,,fold,0,False,True,17.16,Pair,0.0
6,A_P_T^T,1264,0,♥6 ♠8,♥6 ♠8 ♠6 ♣9 ♣Q ♠10 ♠K,,fold,0.0,,,,,fold,0,False,True,13.1664,Pair,0.0
7,(=^-Ω-^=),2930,2,♠9 ♣2,♠9 ♣2 ♣4 ♠2 ♥6 ♠10 ♠7,,fold,0.0,,,,,fold,0,False,True,9.0208,Pair,0.0
7,ヽ(=^･ω･^=)丿,886,0,♣6 ♠J,♣6 ♠J ♣4 ♠2 ♥6 ♠10 ♠7,SB,call,40.0,,,,,bet,40,False,False,13.04,Pair,160.0
7,Chicken Dinner,1064,0,♠A ♣7,♠A ♣7 ♣4 ♠2 ♥6 ♠10 ♠7,BB,call,40.0,,,,,fold,0,False,True,14.2184,Pair,0.0
7,PCB,856,0,♣8 ♣A,♣8 ♣A ♣4 ♠2 ♥6 ♠10 ♠7,,call,40.0,,,,,fold,0,False,True,8.0184,High Card,0.0
7,A_P_T^T,1264,0,♦7 ♦9,♦7 ♦9 ♣4 ♠2 ♥6 ♠10 ♠7,,fold,0.0,,,,,fold,0,False,True,14.02,Pair,0.0
8,(=^-Ω-^=),2930,2,♥Q ♠3,♥Q ♠3 ♠9 ♣8 ♥3 ♦Q ♣2,,,,,,,,allin,2930,True,False,68.0064,Two Pair,5776.0
8,ヽ(=^･ω･^=)丿,966,0,♣7 ♣4,♣7 ♣4 ♠9 ♣8 ♥3 ♦Q ♣2,,,,,,,,allin,966,True,False,6.0114,High Card,0.0
8,Chicken Dinner,1024,0,♠J ♦A,♠J ♦A ♠9 ♣8 ♥3 ♦Q ♣2,SB,,,,,,,allin,1024,True,False,8.0864,High Card,0.0
8,PCB,816,0,♥10 ♠7,♥10 ♠7 ♠9 ♣8 ♥3 ♦Q ♣2,BB,,,,,,,allin,816,True,False,6.024,High Card,0.0
8,A_P_T^T,1264,0,♣9 ♠Q,♣9 ♠Q ♠9 ♣8 ♥3 ♦Q ♣2,,,,,,,,fold,40,False,True,74.0032,Two Pair,0.0
9,(=^-Ω-^=),5776,2,♣10 ♥K,♣10 ♥K ♣J ♦K ♣A ♥A ♦10,,call,40.0,,,,,allin,5736,True,False,99.0256,Two Pair,5806.0
