round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,(=^-Ω-^=),1000,0,♣Q ♣8,♣Q ♣8 ♦10 ♣6 ♥4 ♦Q ♦A,SB,fold,10.0,,,,,fold,0,False,True,19.2208,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦5 ♣10,♦5 ♣10 ♦10 ♣6 ♥4 ♦Q ♦A,BB,call,20.0,,,,,bet,20,False,False,17.2568,Pair,90.0
1,Chicken Dinner,1000,0,♣7 ♥7,♣7 ♥7 ♦10 ♣6 ♥4 ♦Q ♦A,,call,20.0,,,,,fold,0,False,True,14.2688,Pair,0.0
1,PCB,1000,0,♣2 ♣9,♣2 ♣9 ♦10 ♣6 ♥4 ♦Q ♦A,,call,20.0,,,,,fold,0,False,True,8.0712,High Card,0.0
1,A_P_T^T,1000,0,♠2 ♠Q,♠2 ♠Q ♦10 ♣6 ♥4 ♦Q ♦A,,fold,0.0,,,,,fold,0,False,True,19.2184,Pair,0.0
2,(=^-Ω-^=),1990,1,♣Q ♠9,♣Q ♠9 ♦K ♣K ♠Q ♠3 ♥J,,fold,0.0,,,,,fold,0,False,True,87.0256,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,1050,0,♥6 ♣2,♥6 ♣2 ♦K ♣K ♠Q ♠3 ♥J,SB,call,20.0,,,,,fold,0,False,True,20.0776,Pair,0.0
2,Chicken Dinner,980,0,♥2 ♠5,♥2 ♠5 ♦K ♣K ♠Q ♠3 ♥J,BB,call,20.0,,,,,call,0,False,False,20.0772,Pair,40.0
2,PCB,980,0,♥3 ♣10,♥3 ♣10 ♦K ♣K ♠Q ♠3 ♥J,,fold,0.0,,,,,fold,0,False,True,78.0512,Two Pair,0.0
2,A_P_T^T,1000,0,♠K ♦3,♠K ♦3 ♦K ♣K ♠Q ♠3 ♥J,,fold,0.0,,,,,fold,0,False,True,257.0,Full House,0.0
3,(=^-Ω-^=),2990,2,♦10 ♦7,♦10 ♦7 ♣10 ♥2 ♦6 ♣3 ♦3,,call,20.0,,,,,bet,500,False,False,51.0016,Two Pair,580.0
3,ヽ(=^･ω･^=)丿,1030,0,♥5 ♠7,♥5 ♠7 ♣10 ♥2 ♦6 ♣3 ♦3,,fold,0.0,,,,,fold,0,False,True,10.0152,Pair,0.0
3,Chicken Dinner,1000,0,♣7 ♠J,♣7 ♠J ♣10 ♥2 ♦6 ♣3 ♦3,SB,call,20.0,,,,,fold,0,False,True,10.04,Pair,0.0
3,PCB,980,0,♠3 ♠A,♠3 ♠A ♣10 ♥2 ♦6 ♣3 ♦3,BB,call,20.0,,,,,fold,0,False,True,101.2176,Three of a Kind,0.0
3,A_P_T^T,1000,0,♥K ♦Q,♥K ♦Q ♣10 ♥2 ♦6 ♣3 ♦3,,call,20.0,,,,,fold,0,False,True,10.1664,Pair,0.0
4,(=^-Ω-^=),3050,2,♥K ♥9,♥K ♥9 ♥J ♣7 ♦K ♣3 ♠J,,call,320.0,call,166.0,,,fold,0,False,True,86.0064,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,1030,0,♠K ♥4,♠K ♥4 ♥J ♣7 ♦K ♣3 ♠J,,call,320.0,bet,166.0,,,call,494,False,False,86.0016,Two Pair,0.0
4,Chicken Dinner,980,0,♥7 ♠10,♥7 ♠10 ♥J ♣7 ♦K ♣3 ♠J,,call,320.0,fold,0.0,,,fold,0,False,True,63.1024,Two Pair,0.0
4,PCB,960,0,♥2 ♣2,♥2 ♣2 ♥J ♣7 ♦K ♣3 ♠J,SB,raise,320.0,call,166.0,,,allin,474,True,False,58.1024,Two Pair,0.0
4,A_P_T^T,980,0,♣K ♦J,♣K ♦J ♥J ♣7 ♦K ♣3 ♠J,BB,call,320.0,call,166.0,,,allin,494,True,False,242.0,Full House,3726.0
5,(=^-Ω-^=),2564,2,♦9 ♣2,♦9 ♣2 ♠3 ♣7 ♠9 ♥5 ♦Q,BB,fold,20.0,,,,,fold,0,False,True,16.0532,Pair,0.0
5,ヽ(=^･ω･^=)丿,1050,1,♦3 ♣K,♦3 ♣K ♠3 ♣7 ♠9 ♥5 ♦Q,,fold,0.0,,,,,fold,0,False,True,10.16,Pair,0.0
5,Chicken Dinner,660,0,♠8 ♥2,♠8 ♥2 ♠3 ♣7 ♠9 ♥5 ♦Q,,call,20.0,,,,,fold,0,False,True,6.0116,High Card,0.0
5,PCB,1000,1,♣Q ♣J,♣Q ♣J ♠3 ♣7 ♠9 ♥5 ♦Q,,call,20.0,,,,,fold,0,False,True,19.0336,Pair,0.0
5,A_P_T^T,3726,0,♥7 ♠2,♥7 ♠2 ♠3 ♣7 ♠9 ♥5 ♦Q,SB,call,20.0,,,,,bet,20,False,False,14.058,Pair,100.0
6,(=^-Ω-^=),2544,2,♥10 ♣5,♥10 ♣5 ♦4 ♣10 ♣6 ♦3 ♠4,SB,fold,20.0,,,,,fold,0,False,True,52.0008,Two Pair,0.0
6,ヽ(=^･ω･^=)丿,1050,1,♦6 ♦10,♦6 ♦10 ♦4 ♣10 ♣6 ♦3 ♠4,BB,call,40.0,,,,,bet,257,False,False,54.0002,Two Pair,437.0
6,Chicken Dinner,640,0,♥4 ♥9,♥4 ♥9 ♦4 ♣10 ♣6 ♦3 ♠4,,call,40.0,,,,,fold,0,False,True,102.0192,Three of a Kind,0.0
6,PCB,980,1,♠J ♠8,♠J ♠8 ♦4 ♣10 ♣6 ♦3 ♠4,,call,40.0,,,,,fold,0,False,True,11.0416,Pair,0.0
6,A_P_T^T,3786,0,♣9 ♥A,♣9 ♥A ♦4 ♣10 ♣6 ♦3 ♠4,,call,40.0,,,,,fold,0,False,True,11.224,Pair,0.0
7,(=^-Ω-^=),2524,2,♠4 ♥9,♠4 ♥9 ♦4 ♣8 ♥5 ♣J ♦2,,fold,0.0,fold,0.0,,,fold,0,False,True,11.0352,Pair,0.0
7,ヽ(=^･ω･^=)丿,1190,1,♦3 ♦8,♦3 ♦8 ♦4 ♣8 ♥5 ♣J ♦2,SB,call,40.0,bet,40.0,,,bet,40,False,False,15.0262,Pair,240.0
7,Chicken Dinner,600,0,♥10 ♠10,♥10 ♠10 ♦4 ♣8 ♥5 ♣J ♦2,BB,call,40.0,call,40.0,,,fold,0,False,True,17.0292,Pair,0.0
7,PCB,940,1,♦A ♦10,♦A ♦10 ♦4 ♣8 ♥5 ♣J ♦2,,call,40.0,fold,0.0,,,fold,0,False,True,8.042,High Card,0.0
7,A_P_T^T,3746,0,♦9 ♥7,♦9 ♥7 ♦4 ♣8 ♥5 ♣J ♦2,,fold,0.0,fold,0.0,,,fold,0,False,True,5.0116,High Card,0.0
8,(=^-Ω-^=),2524,2,♠A ♣A,♠A ♣A ♠6 ♦4 ♦Q ♣7 ♦10,,call,40.0,call,40.0,call,40.0,call,40,False,False,21.0656,Pair,0.0
8,ヽ(=^･ω･^=)丿,1310,1,♥J ♣8,♥J ♣8 ♠6 ♦4 ♦Q ♣7 ♦10,,call,40.0,call,40.0,call,40.0,fold,0,False,True,6.0432,High Card,0.0
8,Chicken Dinner,520,0,♥10 ♣Q,♥10 ♣Q ♠6 ♦4 ♦Q ♣7 ♦10,SB,call,40.0,call,40.0,fold,0.0,fold,0,False,True,75.0016,Two Pair,0.0
8,PCB,900,1,♣4 ♦A,♣4 ♦A ♠6 ♦4 ♦Q ♣7 ♦10,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,11.2688,Pair,0.0
8,A_P_T^T,3746,0,♣10 ♠Q,♣10 ♠Q ♠6 ♦4 ♦Q ♣7 ♦10,,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,75.0016,Two Pair,560.0
9,(=^-Ω-^=),2364,2,♣J ♥4,♣J ♥4 ♥9 ♠2 ♥J ♦K ♣5,,call,40.0,bet,500.0,,,bet,500,False,False,18.1092,Pair,180.0
9,ヽ(=^･ω･^=)丿,1190,1,♦6 ♣K,♦6 ♣K ♥9 ♠2 ♥J ♦K ♣5,,call,40.0,fold,0.0,,,fold,0,False,True,20.0328,Pair,0.0
9,Chicken Dinner,1440,1,♠10 ♥3,♠10 ♥3 ♥9 ♠2 ♥J ♦K ♣5,,call,40.0,fold,0.0,,,fold,0,False,True,7.0452,High Card,0.0
9,PCB,860,1,♥Q ♦Q,♥Q ♦Q ♥9 ♠2 ♥J ♦K ♣5,SB,call,40.0,call,500.0,,,allin,320,True,False,19.1344,Pair,2340.0
9,A_P_T^T,4146,0,♦5 ♥2,♦5 ♥2 ♥9 ♠2 ♥J ♦K ♣5,BB,call,40.0,call,500.0,,,fold,0,False,True,25.1024,Two Pair,0.0
10,(=^-Ω-^=),1504,2,♥4 ♥6,♥4 ♥6 ♥8 ♠4 ♥9 ♣Q ♠2,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,11.0608,Pair,0.0
10,ヽ(=^･ω･^=)丿,2150,2,♠8 ♦J,♠8 ♦J ♥8 ♠4 ♥9 ♣Q ♠2,,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,15.0832,Pair,0.0
10,Chicken Dinner,1400,1,♣10 ♦7,♣10 ♦7 ♥8 ♠4 ♥9 ♣Q ♠2,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,6.024,High Card,0.0
10,PCB,2340,1,♣9 ♠K,♣9 ♠K ♥8 ♠4 ♥9 ♣Q ♠2,,call,40.0,call,40.0,call,40.0,call,40,False,False,16.1568,Pair,440.0
