round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,PCB,1000,0,♥8 ♠10,♥8 ♠10 ♦A ♥4 ♥3 ♦Q ♣5,,call,70.0,,,,,fold,0,False,True,8.0676,High Card,0.0
1,Chicken Dinner,1000,0,♠5 ♦2,♠5 ♦2 ♦A ♥4 ♥3 ♦Q ♣5,,call,70.0,,,,,allin,930,True,False,113.0,Straight,3080.0
1,ヽ(=^･ω･^=)丿,1000,0,♣A ♦10,♣A ♦10 ♦A ♥4 ♥3 ♦Q ♣5,,bet,70.0,,,,,allin,930,True,False,21.0644,Pair,0.0
1,AllinWin,1000,0,♣3 ♣7,♣3 ♣7 ♦A ♥4 ♥3 ♦Q ♣5,SB,fold,10.0,,,,,fold,0,False,True,10.2576,Pair,0.0
1,A_P_T^T,1000,0,♠A ♣Q,♠A ♣Q ♦A ♥4 ♥3 ♦Q ♣5,BB,call,70.0,,,,,allin,930,True,False,98.0004,Two Pair,0.0
2,PCB,930,0,♠3 ♣10,♠3 ♣10 ♦9 ♦4 ♥9 ♦8 ♣4,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,45.0128,Two Pair,0.0
2,Chicken Dinner,4080,1,♠8 ♣J,♠8 ♣J ♦9 ♦4 ♥9 ♦8 ♣4,,call,44.0,call,20.0,raise,40.0,raise,40,False,False,49.0256,Two Pair,352.0
2,ヽ(=^･ω･^=)丿,1000,1,♥A ♥5,♥A ♥5 ♦9 ♦4 ♥9 ♦8 ♣4,,bet,44.0,bet,20.0,call,40.0,call,40,False,False,45.2048,Two Pair,0.0
2,AllinWin,990,0,♠7 ♦A,♠7 ♦A ♦9 ♦4 ♥9 ♦8 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,45.2048,Two Pair,0.0
2,A_P_T^T,2000,2,♣Q ♥2,♣Q ♥2 ♦9 ♦4 ♥9 ♦8 ♣4,SB,call,44.0,fold,0.0,fold,0.0,fold,0,False,True,45.0512,Two Pair,0.0
3,PCB,910,0,♣A ♠Q,♣A ♠Q ♥4 ♣10 ♣8 ♦9 ♣6,SB,call,47.0,,,,,fold,0,False,True,8.0736,High Card,0.0
3,Chicken Dinner,4288,1,♥9 ♥6,♥9 ♥6 ♥4 ♣10 ♣8 ♦9 ♣6,BB,call,47.0,,,,,fold,0,False,True,47.0128,Two Pair,0.0
3,ヽ(=^･ω･^=)丿,1856,2,♣J ♣K,♣J ♣K ♥4 ♣10 ♣8 ♦9 ♣6,,bet,47.0,,,,,bet,20,False,False,123.1448,Flush,161.0
3,AllinWin,990,0,♦K ♣Q,♦K ♣Q ♥4 ♣10 ♣8 ♦9 ♣6,,fold,0.0,,,,,fold,0,False,True,7.0736,High Card,0.0
3,A_P_T^T,1956,2,♦4 ♣7,♦4 ♣7 ♥4 ♣10 ♣8 ♦9 ♣6,,fold,0.0,,,,,fold,0,False,True,118.0,Straight,0.0
4,PCB,863,0,♦2 ♣6,♦2 ♣6 ♠5 ♠7 ♣J ♣Q ♠3,,call,20.0,,,,,fold,0,False,True,6.0284,High Card,0.0
4,Chicken Dinner,4241,1,♠2 ♣A,♠2 ♣A ♠5 ♠7 ♣J ♣Q ♠3,SB,call,20.0,,,,,check,0,False,False,8.0788,High Card,60.0
4,ヽ(=^･ω･^=)丿,1950,2,♥3 ♥10,♥3 ♥10 ♠5 ♠7 ♣J ♣Q ♠3,BB,call,20.0,,,,,fold,0,False,True,10.0896,Pair,0.0
4,AllinWin,990,0,♠J ♥8,♠J ♥8 ♠5 ♠7 ♣J ♣Q ♠3,,fold,0.0,,,,,fold,0,False,True,18.056,Pair,0.0
4,A_P_T^T,1956,2,♦J ♥Q,♦J ♥Q ♠5 ♠7 ♣J ♣Q ♠3,,fold,0.0,,,,,fold,0,False,True,76.0016,Two Pair,0.0
5,PCB,843,0,♦K ♥K,♦K ♥K ♣7 ♠7 ♣8 ♣J ♠6,,call,20.0,call,20.0,call,20.0,call,20,False,False,82.0256,Two Pair,0.0
5,Chicken Dinner,4281,1,♥2 ♦10,♥2 ♦10 ♣7 ♠7 ♣8 ♣J ♠6,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,14.0416,Pair,0.0
5,ヽ(=^･ω･^=)丿,1930,2,♣4 ♥5,♣4 ♥5 ♣7 ♠7 ♣8 ♣J ♠6,SB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,116.0,Straight,200.0
5,AllinWin,990,0,♦7 ♥3,♦7 ♥3 ♣7 ♠7 ♣8 ♣J ♠6,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,105.0288,Three of a Kind,0.0
5,A_P_T^T,1956,2,♥Q ♣6,♥Q ♣6 ♣7 ♠7 ♣8 ♣J ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,36.0512,Two Pair,0.0
6,PCB,763,0,♠A ♠Q,♠A ♠Q ♠9 ♥4 ♦7 ♠6 ♦5,,raise,80.0,,,,,fold,0,False,True,8.06,High Card,0.0
6,Chicken Dinner,4261,1,♣A ♦6,♣A ♦6 ♠9 ♥4 ♦7 ♠6 ♦5,,call,80.0,,,,,call,0,False,False,13.2128,Pair,260.0
6,ヽ(=^･ω･^=)丿,2050,2,♣5 ♦2,♣5 ♦2 ♠9 ♥4 ♦7 ♠6 ♦5,,fold,0.0,,,,,fold,0,False,True,12.0088,Pair,0.0
6,AllinWin,970,0,♣8 ♠7,♣8 ♠7 ♠9 ♥4 ♦7 ♠6 ♦5,SB,fold,20.0,,,,,fold,0,False,True,117.0,Straight,0.0
6,A_P_T^T,1956,2,♠5 ♠2,♠5 ♠2 ♠9 ♥4 ♦7 ♠6 ♦5,BB,call,80.0,,,,,fold,0,False,True,12.0088,Pair,0.0
7,PCB,683,0,♥6 ♥Q,♥6 ♥Q ♦5 ♦A ♠10 ♣2 ♠Q,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,19.2184,Pair,0.0
7,Chicken Dinner,4441,1,♣3 ♦9,♣3 ♦9 ♦5 ♦A ♠10 ♣2 ♠Q,,call,40.0,check,0.0,check,0.0,check,0,False,False,8.0708,High Card,0.0
7,ヽ(=^･ω･^=)丿,2050,2,♦4 ♠9,♦4 ♠9 ♦5 ♦A ♠10 ♣2 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0708,High Card,0.0
7,AllinWin,950,0,♦8 ♦Q,♦8 ♦Q ♦5 ♦A ♠10 ♣2 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.2208,Pair,0.0
7,A_P_T^T,1876,2,♦J ♥5,♦J ♥5 ♦5 ♦A ♠10 ♣2 ♠Q,SB,call,40.0,check,0.0,check,0.0,check,0,False,False,12.2816,Pair,120.0
8,PCB,643,0,♣2 ♦10,♣2 ♦10 ♣9 ♣5 ♠10 ♥6 ♦8,SB,fold,20.0,,,,,fold,0,False,True,17.0104,Pair,0.0
8,Chicken Dinner,4401,1,♥2 ♣6,♥2 ♣6 ♣9 ♣5 ♠10 ♥6 ♦8,BB,call,55.0,,,,,fold,0,False,True,13.0224,Pair,0.0
8,ヽ(=^･ω･^=)丿,2050,2,♣A ♣10,♣A ♣10 ♣9 ♣5 ♠10 ♥6 ♦8,,bet,55.0,,,,,bet,345,False,False,17.2144,Pair,475.0
8,AllinWin,950,0,♥A ♣3,♥A ♣3 ♣9 ♣5 ♠10 ♥6 ♦8,,fold,0.0,,,,,fold,0,False,True,8.0232,High Card,0.0
8,A_P_T^T,1956,2,♦7 ♠K,♦7 ♠K ♣9 ♣5 ♠10 ♥6 ♦8,,fold,0.0,,,,,fold,0,False,True,118.0,Straight,0.0
9,PCB,623,0,♥Q ♠10,♥Q ♠10 ♦4 ♠4 ♥K ♥7 ♠J,,call,40.0,,,,,fold,0,False,True,11.1792,Pair,0.0
9,Chicken Dinner,4346,1,♠8 ♠5,♠8 ♠5 ♦4 ♠4 ♥K ♥7 ♠J,SB,call,40.0,,,,,fold,0,False,True,11.1312,Pair,0.0
9,ヽ(=^･ω･^=)丿,2125,2,♦3 ♥2,♦3 ♥2 ♦4 ♠4 ♥K ♥7 ♠J,BB,call,40.0,,,,,fold,0,False,True,11.1296,Pair,0.0
9,AllinWin,950,0,♣5 ♣4,♣5 ♣4 ♦4 ♠4 ♥K ♥7 ♠J,,fold,0.0,,,,,fold,0,False,True,102.128,Three of a Kind,0.0
9,A_P_T^T,1956,2,♦K ♦J,♦K ♦J ♦4 ♠4 ♥K ♥7 ♠J,,call,40.0,,,,,bet,40,False,False,86.0016,Two Pair,200.0
10,PCB,583,0,♣A ♣K,♣A ♣K ♦A ♥9 ♦4 ♦7 ♦3,,raise,80.0,call,139.0,call,40.0,call,40,False,False,21.1104,Pair,0.0
10,Chicken Dinner,4306,1,♦8 ♦K,♦8 ♦K ♦A ♥9 ♦4 ♦7 ♦3,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,123.3122,Flush,0.0
10,ヽ(=^･ω･^=)丿,2085,2,♦9 ♥3,♦9 ♥3 ♦A ♥9 ♦4 ♦7 ♦3,SB,call,80.0,bet,139.0,bet,40.0,bet,40,False,False,123.2131,Flush,718.0
10,AllinWin,950,0,♥2 ♦5,♥2 ♦5 ♦A ♥9 ♦4 ♦7 ♦3,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,123.2071,Flush,0.0
10,A_P_T^T,2076,2,♠7 ♠5,♠7 ♠5 ♦A ♥9 ♦4 ♦7 ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.2116,Pair,0.0
11,PCB,284,0,♦3 ♠9,♦3 ♠9 ♦5 ♦K ♣A ♣J ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2368,Pair,0.0
11,Chicken Dinner,4226,1,♦10 ♦4,♦10 ♦4 ♦5 ♦K ♣A ♣J ♠K,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,20.2432,Pair,0.0
11,ヽ(=^･ω･^=)丿,2504,2,♠2 ♠A,♠2 ♠A ♦5 ♦K ♣A ♣J ♠K,,call,80.0,bet,238.0,bet,80.0,bet,458,False,False,99.0256,Two Pair,1832.0
11,AllinWin,910,0,♦8 ♥J,♦8 ♥J ♦5 ♦K ♣A ♣J ♠K,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,86.2048,Two Pair,0.0
11,A_P_T^T,2076,2,♠6 ♣Q,♠6 ♣Q ♦5 ♦K ♣A ♣J ♠K,BB,call,80.0,call,238.0,call,80.0,call,458,False,False,20.2816,Pair,0.0
12,PCB,284,0,♠5 ♣6,♠5 ♣6 ♣9 ♣4 ♥3 ♦J ♥7,BB,call,80.0,,,,,fold,0,False,True,115.0,Straight,0.0
12,Chicken Dinner,4146,1,♥10 ♥J,♥10 ♥J ♣9 ♣4 ♥3 ♦J ♥7,,call,80.0,,,,,fold,0,False,True,18.0208,Pair,0.0
12,ヽ(=^･ω･^=)丿,3480,2,♠K ♠2,♠K ♠2 ♣9 ♣4 ♥3 ♦J ♥7,,call,80.0,,,,,bet,80,False,False,7.0338,High Card,400.0
12,AllinWin,870,0,♦4 ♦3,♦4 ♦3 ♣9 ♣4 ♥3 ♦J ♥7,,fold,0.0,,,,,fold,0,False,True,24.0256,Two Pair,0.0
12,A_P_T^T,1220,2,♠10 ♠6,♠10 ♠6 ♣9 ♣4 ♥3 ♦J ♥7,SB,call,80.0,,,,,fold,0,False,True,5.0216,High Card,0.0
13,PCB,204,0,♥6 ♣3,♥6 ♣3 ♦A ♣2 ♦8 ♥A ♣6,SB,call,86.0,,,,,fold,0,False,True,92.0032,Two Pair,0.0
13,Chicken Dinner,4066,1,♣Q ♠6,♣Q ♠6 ♦A ♣2 ♦8 ♥A ♣6,BB,call,86.0,,,,,fold,0,False,True,92.0512,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,3720,2,♣J ♦10,♣J ♦10 ♦A ♣2 ♦8 ♥A ♣6,,bet,86.0,,,,,bet,80,False,False,21.0416,Pair,338.0
13,AllinWin,870,0,♠8 ♥2,♠8 ♥2 ♦A ♣2 ♦8 ♥A ♣6,,fold,0.0,,,,,fold,0,False,True,94.0008,Two Pair,0.0
13,A_P_T^T,1140,2,♦2 ♣9,♦2 ♣9 ♦A ♣2 ♦8 ♥A ♣6,,fold,0.0,,,,,fold,0,False,True,88.0064,Two Pair,0.0
14,PCB,118,0,♥10 ♦2,♥10 ♦2 ♦8 ♠Q ♦4 ♣K ♦5,,fold,0.0,,,,,fold,0,False,True,7.0676,High Card,0.0
14,Chicken Dinner,3980,1,♥2 ♥4,♥2 ♥4 ♦8 ♠Q ♦4 ♣K ♦5,SB,call,80.0,,,,,fold,0,False,True,11.1568,Pair,0.0
14,ヽ(=^･ω･^=)丿,3892,2,♣A ♦9,♣A ♦9 ♦8 ♠Q ♦4 ♣K ♦5,BB,call,80.0,,,,,fold,0,False,True,8.1632,High Card,0.0
14,AllinWin,870,0,♣Q ♦K,♣Q ♦K ♦8 ♠Q ♦4 ♣K ♦5,,fold,0.0,,,,,fold,0,False,True,87.0032,Two Pair,0.0
14,A_P_T^T,1140,2,♦Q ♠A,♦Q ♠A ♦8 ♠Q ♦4 ♣K ♦5,,call,80.0,,,,,bet,80,False,False,19.3104,Pair,320.0
15,PCB,118,0,♠K ♦J,♠K ♦J ♥J ♣9 ♠J ♥3 ♦8,,call,80.0,check,0.0,check,0.0,allin,38,True,False,109.1088,Three of a Kind,514.0
15,Chicken Dinner,3900,1,♣Q ♣K,♣Q ♣K ♥J ♣9 ♠J ♥3 ♦8,,call,80.0,check,0.0,check,0.0,call,38,False,False,18.16,Pair,0.0
15,ヽ(=^･ω･^=)丿,3812,2,♠2 ♣4,♠2 ♣4 ♥J ♣9 ♠J ♥3 ♦8,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,18.0098,Pair,0.0
15,AllinWin,870,0,♣8 ♠A,♣8 ♠A ♥J ♣9 ♠J ♥3 ♦8,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,64.2048,Two Pair,0.0
15,A_P_T^T,1300,2,♥7 ♣7,♥7 ♣7 ♥J ♣9 ♠J ♥3 ♦8,,call,80.0,check,0.0,check,0.0,call,38,False,False,63.0064,Two Pair,0.0
16,PCB,514,0,♠J ♦10,♠J ♦10 ♠8 ♠6 ♦A ♣K ♣10,,call,160.0,,,,,fold,0,False,True,17.3328,Pair,0.0
16,Chicken Dinner,3782,1,♣5 ♦3,♣5 ♦3 ♠8 ♠6 ♦A ♣K ♣10,,call,160.0,,,,,check,0,False,False,8.1192,High Card,720.0
16,ヽ(=^･ω･^=)丿,3732,2,♦J ♦5,♦J ♦5 ♠8 ♠6 ♦A ♣K ♣10,,call,160.0,,,,,fold,0,False,True,8.144,High Card,0.0
16,AllinWin,790,0,♥3 ♠3,♥3 ♠3 ♠8 ♠6 ♦A ♣K ♣10,SB,fold,80.0,,,,,fold,0,False,True,10.32,Pair,0.0
16,A_P_T^T,1182,2,♥J ♣4,♥J ♣4 ♠8 ♠6 ♦A ♣K ♣10,BB,call,160.0,,,,,fold,0,False,True,8.144,High Card,0.0
17,PCB,354,0,♦8 ♥7,♦8 ♥7 ♥K ♥Q ♦9 ♦A ♥2,BB,call,160.0,fold,0.0,,,fold,0,False,True,8.1632,High Card,0.0
17,Chicken Dinner,4342,1,♠5 ♠3,♠5 ♠3 ♥K ♥Q ♦9 ♦A ♥2,,call,160.0,check,0.0,,,fold,0,False,True,8.1604,High Card,0.0
17,ヽ(=^･ω･^=)丿,3572,2,♦7 ♠4,♦7 ♠4 ♥K ♥Q ♦9 ♦A ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,8.1616,High Card,0.0
17,AllinWin,710,0,♦5 ♣3,♦5 ♣3 ♥K ♥Q ♦9 ♦A ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,8.1604,High Card,0.0
17,A_P_T^T,1022,2,♣J ♠A,♣J ♠A ♥K ♥Q ♦9 ♦A ♥2,SB,call,160.0,check,0.0,,,bet,160,False,False,21.1792,Pair,640.0
18,PCB,194,0,♥8 ♥6,♥8 ♥6 ♠4 ♦7 ♣3 ♣10 ♥10,SB,call,160.0,,,,,fold,0,False,True,17.0056,Pair,0.0
18,Chicken Dinner,4182,1,♣A ♠3,♣A ♠3 ♠4 ♦7 ♣3 ♣10 ♥10,BB,call,160.0,,,,,check,0,False,False,51.2048,Two Pair,480.0
18,ヽ(=^･ω･^=)丿,3572,2,♠10 ♠6,♠10 ♠6 ♠4 ♦7 ♣3 ♣10 ♥10,,call,160.0,,,,,fold,0,False,True,108.0024,Three of a Kind,0.0
18,AllinWin,710,0,♦Q ♥7,♦Q ♥7 ♠4 ♦7 ♣3 ♣10 ♥10,,fold,0.0,,,,,fold,0,False,True,55.0512,Two Pair,0.0
18,A_P_T^T,1342,2,♠J ♣2,♠J ♣2 ♠4 ♦7 ♣3 ♣10 ♥10,,fold,0.0,,,,,fold,0,False,True,17.0274,Pair,0.0
19,PCB,34,0,♦6 ♥K,♦6 ♥K ♠K ♥2 ♠Q ♠9 ♣4,,fold,0.0,,,,,fold,0,False,True,20.0584,Pair,0.0
19,Chicken Dinner,4502,1,♥9 ♥8,♥9 ♥8 ♠K ♥2 ♠Q ♠9 ♣4,SB,call,160.0,,,,,check,0,False,False,16.1568,Pair,480.0
19,ヽ(=^･ω･^=)丿,3412,2,♠2 ♦A,♠2 ♦A ♠K ♥2 ♠Q ♠9 ♣4,BB,call,160.0,,,,,fold,0,False,True,9.3584,Pair,0.0
19,AllinWin,710,0,♥3 ♦10,♥3 ♦10 ♠K ♥2 ♠Q ♠9 ♣4,,fold,0.0,,,,,fold,0,False,True,7.0706,High Card,0.0
19,A_P_T^T,1342,2,♣5 ♣A,♣5 ♣A ♠K ♥2 ♠Q ♠9 ♣4,,call,160.0,,,,,fold,0,False,True,8.1604,High Card,0.0
20,PCB,34,0,♦Q ♣10,♦Q ♣10 ♥9 ♠7 ♥J ♥3 ♣7,,allin,34.0,,,,,allin,0,True,False,14.0896,Pair,0.0
20,Chicken Dinner,4822,1,♦J ♣J,♦J ♣J ♥9 ♠7 ♥J ♥3 ♣7,,call,160.0,,,,,allin,4662,True,False,237.0,Full House,5336.0
20,ヽ(=^･ω･^=)丿,3252,2,♦4 ♠J,♦4 ♠J ♥9 ♠7 ♥J ♥3 ♣7,SB,call,160.0,,,,,fold,160,False,True,63.0064,Two Pair,0.0
20,AllinWin,710,0,♣4 ♠8,♣4 ♠8 ♥9 ♠7 ♥J ♥3 ♣7,BB,fold,160.0,,,,,fold,0,False,True,14.0352,Pair,0.0
20,A_P_T^T,1182,2,♦6 ♣Q,♦6 ♣Q ♥9 ♠7 ♥J ♥3 ♣7,,fold,0.0,,,,,fold,0,False,True,14.0832,Pair,0.0
21,PCB,1000,1,♥6 ♠4,♥6 ♠4 ♥J ♥Q ♠9 ♠6 ♥A,,call,320.0,,,,,fold,0,False,True,13.2816,Pair,0.0
21,Chicken Dinner,6336,2,♠2 ♥3,♠2 ♥3 ♥J ♥Q ♠9 ♠6 ♥A,,call,320.0,,,,,fold,0,False,True,8.084,High Card,0.0
21,ヽ(=^･ω･^=)丿,2932,2,♠7 ♥4,♠7 ♥4 ♥J ♥Q ♠9 ♠6 ♥A,,fold,0.0,,,,,fold,0,False,True,8.0848,High Card,0.0
21,AllinWin,550,0,♦10 ♣2,♦10 ♣2 ♥J ♥Q ♠9 ♠6 ♥A,SB,fold,160.0,,,,,fold,0,False,True,8.096,High Card,0.0
21,A_P_T^T,1182,2,♣Q ♣7,♣Q ♣7 ♥J ♥Q ♠9 ♠6 ♥A,BB,call,320.0,,,,,bet,320,False,False,19.2368,Pair,1440.0
22,PCB,680,1,♣J ♥9,♣J ♥9 ♠Q ♣9 ♦Q ♣7 ♠5,BB,call,320.0,check,0.0,check,0.0,check,0,False,False,74.0256,Two Pair,1280.0
22,Chicken Dinner,6016,2,♥4 ♠J,♥4 ♠J ♠Q ♣9 ♦Q ♣7 ♠5,,call,320.0,check,0.0,check,0.0,check,0,False,False,19.0336,Pair,0.0
22,ヽ(=^･ω･^=)丿,2932,2,♥5 ♣5,♥5 ♣5 ♠Q ♣9 ♦Q ♣7 ♠5,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,169.0,Full House,0.0
22,AllinWin,390,0,♣10 ♦7,♣10 ♦7 ♠Q ♣9 ♦Q ♣7 ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,72.0128,Two Pair,0.0
22,A_P_T^T,1982,2,♦5 ♣4,♦5 ♣4 ♠Q ♣9 ♦Q ♣7 ♠5,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,70.0064,Two Pair,0.0
23,PCB,1640,1,♥Q ♠2,♥Q ♠2 ♣3 ♠Q ♣2 ♦10 ♠J,SB,,,,,,,fold,160,False,True,67.0256,Two Pair,0.0
23,Chicken Dinner,5696,2,♣A ♦5,♣A ♦5 ♣3 ♠Q ♣2 ♦10 ♠J,BB,,,,,,,call,320,False,False,8.09,High Card,480.0
23,ヽ(=^･ω･^=)丿,2612,2,♥3 ♦4,♥3 ♦4 ♣3 ♠Q ♣2 ♦10 ♠J,,,,,,,,fold,0,False,True,10.0896,Pair,0.0
23,AllinWin,390,0,♠3 ♠10,♠3 ♠10 ♣3 ♠Q ♣2 ♦10 ♠J,,,,,,,,fold,0,False,True,51.0512,Two Pair,0.0
23,A_P_T^T,1662,2,♥5 ♦7,♥5 ♦7 ♣3 ♠Q ♣2 ♦10 ♠J,,,,,,,,fold,0,False,True,6.0404,High Card,0.0
24,PCB,1480,1,♦8 ♥5,♦8 ♥5 ♣J ♥J ♥2 ♥4 ♠5,,call,320.0,,,,,fold,0,False,True,61.0032,Two Pair,0.0
24,Chicken Dinner,5856,2,♣7 ♣Q,♣7 ♣Q ♣J ♥J ♥2 ♥4 ♠5,SB,call,320.0,,,,,check,0,False,False,18.0532,Pair,960.0
24,ヽ(=^･ω･^=)丿,2612,2,♥Q ♣6,♥Q ♣6 ♣J ♥J ♥2 ♥4 ♠5,BB,call,320.0,,,,,fold,0,False,True,18.0524,Pair,0.0
24,AllinWin,390,0,♣A ♣10,♣A ♣10 ♣J ♥J ♥2 ♥4 ♠5,,fold,0.0,,,,,fold,0,False,True,18.218,Pair,0.0
