round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
0,PCB,1000,0,♥2 ♥8,♥2 ♥8 ♠2 ♦8 ♣6 ♣5 ♣3,SB,call,20.0,check,0.0,check,0.0,check,0,False,False,37.0008,Two Pair,60.0
0,Chicken Dinner,1000,0,♣A ♦2,♣A ♦2 ♠2 ♦8 ♣6 ♣5 ♣3,BB,call,20.0,check,0.0,check,0.0,check,0,False,False,9.2088,Pair,0.0
0,ヽ(=^･ω･^=)丿,1000,0,♥5 ♣2,♥5 ♣2 ♠2 ♦8 ♣6 ♣5 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,25.0032,Two Pair,0.0
0,A_P_T^T,1000,0,♣7 ♦3,♣7 ♦3 ♠2 ♦8 ♣6 ♣5 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.0056,Pair,0.0
0,AllinWin,1000,0,♠J ♥Q,♠J ♥Q ♠2 ♦8 ♣6 ♣5 ♣3,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,6.03,High Card,0.0
1,PCB,1040,0,♥Q ♦Q,♥Q ♦Q ♠4 ♠6 ♣A ♠5 ♠Q,,,,,,,,call,0,False,True,110.2056,Three of a Kind,0.0
1,Chicken Dinner,980,0,♣Q ♣K,♣Q ♣K ♠4 ♠6 ♣A ♠5 ♠Q,SB,,,,,,,call,0,False,True,19.308,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦9 ♦3,♦9 ♦3 ♠4 ♠6 ♣A ♠5 ♠Q,BB,,,,,,,call,0,False,True,8.0588,High Card,0.0
1,A_P_T^T,2000,1,♥5 ♥4,♥5 ♥4 ♠4 ♠6 ♣A ♠5 ♠Q,,,,,,,,fold,0,False,True,27.2048,Two Pair,0.0
1,AllinWin,980,0,♥9 ♠3,♥9 ♠3 ♠4 ♠6 ♣A ♠5 ♠Q,,,,,,,,fold,0,False,True,123.0527,Flush,0.0
1,PCB,1000,0,♥Q ♦Q,♥Q ♦Q ♠4 ♠6 ♣A ♠5 ♠Q,,,,,,,,call,0,False,True,110.2056,Three of a Kind,0.0
1,Chicken Dinner,1000,0,♣Q ♣K,♣Q ♣K ♠4 ♠6 ♣A ♠5 ♠Q,SB,,,,,,,call,0,False,True,19.308,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦9 ♦3,♦9 ♦3 ♠4 ♠6 ♣A ♠5 ♠Q,BB,,,,,,,call,0,False,True,8.0588,High Card,0.0
1,A_P_T^T,1000,0,♥5 ♥4,♥5 ♥4 ♠4 ♠6 ♣A ♠5 ♠Q,,,,,,,,fold,0,False,True,27.2048,Two Pair,0.0
1,AllinWin,1000,0,♥9 ♠3,♥9 ♠3 ♠4 ♠6 ♣A ♠5 ♠Q,,,,,,,,fold,0,False,True,123.0527,Flush,0.0
2,PCB,1020,0,♣J ♥7,♣J ♥7 ♦2 ♣9 ♠5 ♠9 ♦3,,call,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.0276,Pair,0.0
2,Chicken Dinner,960,0,♣5 ♣K,♣5 ♣K ♦2 ♣9 ♠5 ♠9 ♦3,,call,0.0,fold,0.0,fold,0.0,fold,0,False,True,46.1024,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,1040,0,♦K ♠4,♦K ♠4 ♦2 ♣9 ♠5 ♠9 ♦3,SB,call,0.0,bet,0.0,bet,0.0,bet,0,False,True,16.103,Pair,0.0
2,A_P_T^T,3000,2,♠K ♦A,♠K ♦A ♦2 ♣9 ♠5 ♠9 ♦3,BB,call,0.0,call,0.0,call,0.0,call,0,False,True,16.3076,Pair,0.0
2,AllinWin,980,0,♦Q ♥J,♦Q ♥J ♦2 ♣9 ♠5 ♠9 ♦3,,fold,0.0,call,0.0,fold,0.0,fold,0,False,True,16.0772,Pair,0.0
2,PCB,1000,0,♣J ♥7,♣J ♥7 ♦2 ♣9 ♠5 ♠9 ♦3,,call,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.0276,Pair,0.0
2,Chicken Dinner,1000,0,♣5 ♣K,♣5 ♣K ♦2 ♣9 ♠5 ♠9 ♦3,,call,0.0,fold,0.0,fold,0.0,fold,0,False,True,46.1024,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,1000,0,♦K ♠4,♦K ♠4 ♦2 ♣9 ♠5 ♠9 ♦3,SB,call,0.0,bet,0.0,bet,0.0,bet,0,False,True,16.103,Pair,0.0
2,A_P_T^T,1000,0,♠K ♦A,♠K ♦A ♦2 ♣9 ♠5 ♠9 ♦3,BB,call,0.0,call,0.0,call,0.0,call,0,False,True,16.3076,Pair,0.0
2,AllinWin,1000,0,♦Q ♥J,♦Q ♥J ♦2 ♣9 ♠5 ♠9 ♦3,,fold,0.0,call,0.0,fold,0.0,fold,0,False,True,16.0772,Pair,0.0
3,PCB,1000,0,♥7 ♥2,♥7 ♥2 ♣9 ♦8 ♣Q ♠A ♥6,,call,0.0,,,,,fold,0,False,True,8.0624,High Card,0.0
3,Chicken Dinner,940,0,♦J ♠7,♦J ♠7 ♣9 ♦8 ♣Q ♠A ♥6,,call,0.0,,,,,call,0,False,True,8.0864,High Card,0.0
3,ヽ(=^･ω･^=)丿,1200,0,♥K ♠8,♥K ♠8 ♣9 ♦8 ♣Q ♠A ♥6,,fold,0.0,,,,,fold,0,False,True,15.3584,Pair,0.0
3,A_P_T^T,2920,2,♦5 ♠10,♦5 ♠10 ♣9 ♦8 ♣Q ♠A ♥6,SB,call,0.0,,,,,fold,0,False,True,8.0736,High Card,0.0
3,AllinWin,940,0,♦6 ♣7,♦6 ♣7 ♣9 ♦8 ♣Q ♠A ♥6,BB,fold,0.0,,,,,fold,0,False,True,13.2624,Pair,0.0
3,PCB,1000,0,♥7 ♥2,♥7 ♥2 ♣9 ♦8 ♣Q ♠A ♥6,,call,0.0,,,,,fold,0,False,True,8.0624,High Card,0.0
