round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
8,A_P_T^T,1510,0,♣8 ♦A,♣8 ♦A ♦K ♦6 ♠4 ♣J ♠7,SB,,,,,,,allin,1510,True,False,8.1328,High Card,0.0
9,(=^-Ω-^=),2320,2,♠7 ♠8,♠7 ♠8 ♣4 ♦J ♣9 ♣3 ♥9,SB,call,40.0,,,,,bet,500,False,False,16.0304,Pair,620.0
9,ヽ(=^･ω･^=)丿,1000,1,♦A ♣6,♦A ♣6 ♣4 ♦J ♣9 ♣3 ♥9,BB,call,40.0,,,,,fold,0,False,True,16.2312,Pair,0.0
9,Chicken Dinner,4870,1,♥5 ♥4,♥5 ♥4 ♣4 ♦J ♣9 ♣3 ♥9,,fold,0.0,,,,,fold,0,False,True,45.0256,Two Pair,0.0
9,PCB,810,0,♦K ♣10,♦K ♣10 ♣4 ♦J ♣9 ♣3 ♥9,,call,40.0,,,,,fold,0,False,True,16.1408,Pair,0.0
9,A_P_T^T,1000,1,♥Q ♠6,♥Q ♠6 ♣4 ♦J ♣9 ♣3 ♥9,,fold,0.0,,,,,fold,0,False,True,16.0776,Pair,0.0
10,(=^-Ω-^=),2400,2,♦J ♣3,♦J ♣3 ♦9 ♦6 ♠4 ♣6 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,30.0256,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,1960,2,♠K ♣K,♠K ♣K ♦9 ♦6 ♠4 ♣6 ♣4,SB,call,220.0,bet,48.0,call,718.0,call,80,False,False,81.0064,Two Pair,2902.0
10,Chicken Dinner,4870,1,♥9 ♥A,♥9 ♥A ♦9 ♦6 ♠4 ♣6 ♣4,BB,call,220.0,call,48.0,raise,718.0,raise,80,False,False,47.2048,Two Pair,0.0
10,PCB,770,0,♠3 ♥3,♠3 ♥3 ♦9 ♦6 ♠4 ♣6 ♣4,,raise,220.0,call,48.0,allin,502.0,allin,0,True,False,30.0064,Two Pair,0.0
10,A_P_T^T,1000,1,♣7 ♠8,♣7 ♠8 ♦9 ♦6 ♠4 ♣6 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,30.0064,Two Pair,0.0
11,(=^-Ω-^=),2400,2,♠J ♥10,♠J ♥10 ♥4 ♣J ♣4 ♥7 ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,60.1024,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,3796,2,♠3 ♠2,♠3 ♠2 ♥4 ♣J ♣4 ♥7 ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.1296,Pair,0.0
11,Chicken Dinner,3804,1,♥K ♠10,♥K ♠10 ♥4 ♣J ♣4 ♥7 ♦K,SB,call,80.0,check,0.0,check,0.0,bet,808,False,False,79.0256,Two Pair,1776.0
11,PCB,1000,1,♥J ♠7,♥J ♠7 ♥4 ♣J ♣4 ♥7 ♦K,BB,call,80.0,check,0.0,check,0.0,call,808,False,False,63.1024,Two Pair,0.0
11,A_P_T^T,1000,1,♣7 ♥8,♣7 ♥8 ♥4 ♣J ♣4 ♥7 ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,34.1024,Two Pair,0.0
12,(=^-Ω-^=),2400,2,♥10 ♦4,♥10 ♦4 ♥5 ♦7 ♠5 ♣6 ♦K,,call,91.0,,,,,bet,500,False,False,12.1168,Pair,813.0
12,ヽ(=^･ω･^=)丿,3796,2,♥J ♠A,♥J ♠A ♥5 ♦7 ♠5 ♣6 ♦K,,bet,91.0,,,,,fold,0,False,True,12.3328,Pair,0.0
12,Chicken Dinner,4692,1,♥4 ♦J,♥4 ♦J ♥5 ♦7 ♠5 ♣6 ♦K,,fold,0.0,,,,,fold,0,False,True,12.1296,Pair,0.0
12,PCB,112,1,♠7 ♦A,♠7 ♦A ♥5 ♦7 ♠5 ♣6 ♦K,SB,fold,40.0,,,,,fold,0,False,True,35.2048,Two Pair,0.0
12,A_P_T^T,1000,1,♠J ♣10,♠J ♣10 ♥5 ♦7 ♠5 ♣6 ♦K,BB,call,91.0,,,,,fold,0,False,True,12.1408,Pair,0.0
13,(=^-Ω-^=),2622,2,♠3 ♥9,♠3 ♥9 ♥Q ♦10 ♥2 ♠5 ♦J,BB,call,80.0,,,,,call,0,False,False,6.0452,High Card,16.0
13,ヽ(=^･ω･^=)丿,3705,2,♥3 ♠4,♥3 ♠4 ♥Q ♦10 ♥2 ♠5 ♦J,,fold,0.0,,,,,fold,0,False,True,6.039,High Card,0.0
13,Chicken Dinner,4692,1,♠10 ♦K,♠10 ♦K ♥Q ♦10 ♥2 ♠5 ♦J,,fold,0.0,,,,,fold,0,False,True,17.1792,Pair,0.0
13,PCB,72,1,♣5 ♣9,♣5 ♣9 ♥Q ♦10 ♥2 ♠5 ♦J,,allin,72.0,,,,,allin,0,True,False,12.0896,Pair,216.0
13,A_P_T^T,909,1,♣6 ♣8,♣6 ♣8 ♥Q ♦10 ♥2 ♠5 ♦J,SB,call,80.0,,,,,fold,0,False,True,6.0424,High Card,0.0
14,(=^-Ω-^=),2558,2,♥3 ♠9,♥3 ♠9 ♣A ♦Q ♥7 ♥K ♣5,SB,fold,40.0,,,,,fold,0,False,True,8.1616,High Card,0.0
14,ヽ(=^･ω･^=)丿,3705,2,♦6 ♥9,♦6 ♥9 ♣A ♦Q ♥7 ♥K ♣5,BB,call,80.0,,,,,fold,0,False,True,8.1616,High Card,0.0
14,Chicken Dinner,4692,1,♣10 ♠K,♣10 ♠K ♣A ♦Q ♥7 ♥K ♣5,,fold,0.0,,,,,fold,0,False,True,20.2688,Pair,0.0
14,PCB,216,1,♠10 ♣Q,♠10 ♣Q ♣A ♦Q ♥7 ♥K ♣5,,call,80.0,,,,,call,0,False,False,19.32,Pair,200.0
14,A_P_T^T,829,1,♣3 ♠J,♣3 ♠J ♣A ♦Q ♥7 ♥K ♣5,,fold,0.0,,,,,fold,0,False,True,8.1808,High Card,0.0
15,(=^-Ω-^=),2518,2,♣5 ♣8,♣5 ♣8 ♥9 ♥5 ♣7 ♦2 ♦8,,fold,0.0,,,,,fold,0,False,True,40.0064,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,3625,2,♣2 ♣K,♣2 ♣K ♥9 ♥5 ♣7 ♦2 ♦8,SB,call,80.0,,,,,fold,0,False,True,9.112,Pair,0.0
15,Chicken Dinner,4692,1,♠3 ♥A,♠3 ♥A ♥9 ♥5 ♣7 ♦2 ♦8,BB,call,80.0,,,,,check,0,False,False,8.0116,High Card,320.0
15,PCB,336,1,♥4 ♠2,♥4 ♠2 ♥9 ♥5 ♣7 ♦2 ♦8,,call,80.0,,,,,fold,0,False,True,9.0112,Pair,0.0
15,A_P_T^T,829,1,♠10 ♠K,♠10 ♠K ♥9 ♥5 ♣7 ♦2 ♦8,,call,80.0,,,,,fold,0,False,True,7.024,High Card,0.0
16,(=^-Ω-^=),2518,2,♣8 ♦10,♣8 ♦10 ♦4 ♠A ♣6 ♠9 ♦Q,,call,160.0,bet,500.0,,,fold,500,False,True,8.0736,High Card,0.0
16,ヽ(=^･ω･^=)丿,3545,2,♠3 ♣9,♠3 ♣9 ♦4 ♠A ♣6 ♠9 ♦Q,,fold,0.0,fold,0.0,,,fold,0,False,True,16.2568,Pair,0.0
16,Chicken Dinner,4932,1,♥7 ♥A,♥7 ♥A ♦4 ♠A ♣6 ♠9 ♦Q,SB,call,160.0,call,500.0,,,raise,1000,False,False,21.0592,Pair,2980.0
16,PCB,256,1,♠6 ♣A,♠6 ♣A ♦4 ♠A ♣6 ♠9 ♦Q,BB,fold,160.0,fold,0.0,,,fold,0,False,True,92.0512,Two Pair,0.0
16,A_P_T^T,749,1,♠K ♥2,♠K ♥2 ♦4 ♠A ♣6 ♠9 ♦Q,,fold,0.0,fold,0.0,,,fold,0,False,True,8.1608,High Card,0.0
17,(=^-Ω-^=),1358,2,♥9 ♠8,♥9 ♠8 ♣10 ♣K ♣2 ♣5 ♠K,,call,160.0,bet,500.0,bet,500.0,allin,198,True,False,20.0224,Pair,0.0
17,ヽ(=^･ω･^=)丿,3545,2,♥K ♣9,♥K ♣9 ♣10 ♣K ♣2 ♣5 ♠K,,call,160.0,call,500.0,call,500.0,call,198,False,False,123.122,Flush,2972.0
17,Chicken Dinner,6252,1,♦K ♦3,♦K ♦3 ♣10 ♣K ♣2 ♣5 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,111.0132,Three of a Kind,0.0
17,PCB,96,1,♣6 ♥4,♣6 ♥4 ♣10 ♣K ♣2 ♣5 ♠K,SB,allin,96.0,allin,0.0,allin,0.0,allin,0,True,False,123.1164,Flush,0.0
17,A_P_T^T,749,1,♠J ♦4,♠J ♦4 ♣10 ♣K ♣2 ♣5 ♠K,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,20.0388,Pair,0.0
18,(=^-Ω-^=),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,5159,2,♥8 ♠4,♥8 ♠4 ♦J ♦7 ♥9 ♣9 ♣6,BB,call,160.0,,,,,fold,0,False,True,16.0304,Pair,0.0
18,Chicken Dinner,6252,1,♣2 ♠10,♣2 ♠10 ♦J ♦7 ♥9 ♣9 ♣6,,fold,0.0,,,,,fold,0,False,True,16.04,Pair,0.0
18,PCB,1000,2,♥6 ♦K,♥6 ♦K ♦J ♦7 ♥9 ♣9 ♣6,,fold,0.0,,,,,fold,0,False,True,47.1024,Two Pair,0.0
18,A_P_T^T,589,1,♣J ♣A,♣J ♣A ♦J ♦7 ♥9 ♣9 ♣6,SB,call,160.0,,,,,bet,160,False,False,65.2048,Two Pair,480.0
19,(=^-Ω-^=),0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,4999,2,♠8 ♥8,♠8 ♥8 ♣9 ♦Q ♥4 ♦10 ♣7,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,15.0704,Pair,0.0
19,Chicken Dinner,6252,1,♥9 ♠4,♥9 ♠4 ♣9 ♦Q ♥4 ♦10 ♣7,BB,call,160.0,check,0.0,check,0.0,check,0,False,False,45.0512,Two Pair,480.0
19,PCB,1000,2,♦8 ♠Q,♦8 ♠Q ♣9 ♦Q ♥4 ♦10 ♣7,,call,160.0,check,0.0,check,0.0,check,0,False,False,19.0224,Pair,0.0
19,A_P_T^T,749,1,♣Q ♠7,♣Q ♠7 ♣9 ♦Q ♥4 ♦10 ♣7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,72.0128,Two Pair,0.0
20,(=^-Ω-^=),0,2,,,,,,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,4839,2,♦7 ♦Q,♦7 ♦Q ♣10 ♥4 ♠5 ♠2 ♣7,,,,,,,,fold,0,False,True,14.0644,Pair,0.0
20,Chicken Dinner,6572,1,♥5 ♥2,♥5 ♥2 ♣10 ♥4 ♠5 ♠2 ♣7,SB,,,,,,,call,320,False,False,25.0128,Two Pair,640.0
20,PCB,840,2,♠4 ♦9,♠4 ♦9 ♣10 ♥4 ♠5 ♠2 ♣7,BB,,,,,,,fold,320,False,True,11.0208,Pair,0.0
20,A_P_T^T,749,1,♥9 ♦3,♥9 ♦3 ♣10 ♥4 ♠5 ♠2 ♣7,,,,,,,,fold,0,False,True,4.0086,High Card,0.0
21,(=^-Ω-^=),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,4839,2,♦K ♣8,♦K ♣8 ♥J ♠7 ♥7 ♣Q ♣2,,fold,0.0,,,,,fold,0,False,True,14.1792,Pair,0.0
21,Chicken Dinner,6892,1,♦2 ♠4,♦2 ♠4 ♥J ♠7 ♥7 ♣Q ♣2,,fold,0.0,,,,,fold,0,False,True,32.0512,Two Pair,0.0
21,PCB,520,2,♥9 ♠8,♥9 ♠8 ♥J ♠7 ♥7 ♣Q ♣2,SB,call,320.0,,,,,fold,0,False,True,14.0832,Pair,0.0
21,A_P_T^T,749,1,♠K ♠2,♠K ♠2 ♥J ♠7 ♥7 ♣Q ♣2,BB,call,320.0,,,,,call,0,False,False,32.1024,Two Pair,640.0
22,(=^-Ω-^=),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,4839,2,♦2 ♥Q,♦2 ♥Q ♦8 ♥4 ♠3 ♣10 ♣7,BB,call,320.0,,,,,fold,0,False,True,6.0178,High Card,0.0
22,Chicken Dinner,6892,1,♥8 ♣A,♥8 ♣A ♦8 ♥4 ♠3 ♣10 ♣7,,fold,0.0,,,,,fold,0,False,True,15.2192,Pair,0.0
22,PCB,200,2,♣8 ♥A,♣8 ♥A ♦8 ♥4 ♠3 ♣10 ♣7,,fold,0.0,,,,,fold,0,False,True,15.2192,Pair,0.0
22,A_P_T^T,1069,1,♥3 ♥2,♥3 ♥2 ♦8 ♥4 ♠3 ♣10 ♣7,SB,call,320.0,,,,,check,0,False,False,10.0176,Pair,640.0
23,(=^-Ω-^=),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,4519,2,♦Q ♦3,♦Q ♦3 ♣2 ♦A ♣8 ♥10 ♥4,SB,call,320.0,,,,,fold,0,False,True,8.0674,High Card,0.0
23,Chicken Dinner,6892,1,♥J ♣7,♥J ♣7 ♣2 ♦A ♣8 ♥10 ♥4,BB,call,320.0,,,,,call,0,False,False,8.0432,High Card,640.0
23,PCB,200,2,♥Q ♦2,♥Q ♦2 ♣2 ♦A ♣8 ♥10 ♥4,,fold,0.0,,,,,fold,0,False,True,9.2688,Pair,0.0
23,A_P_T^T,1389,1,♠5 ♥K,♠5 ♥K ♣2 ♦A ♣8 ♥10 ♥4,,fold,0.0,,,,,fold,0,False,True,8.1188,High Card,0.0
24,(=^-Ω-^=),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,4199,2,♥6 ♣8,♥6 ♣8 ♠A ♥2 ♥J ♣J ♣10,,fold,0.0,,,,,fold,0,False,True,18.2208,Pair,0.0
24,Chicken Dinner,7212,1,♣2 ♠8,♣2 ♠8 ♠A ♥2 ♥J ♣J ♣10,SB,call,320.0,,,,,check,0,False,False,58.2048,Two Pair,840.0
24,PCB,200,2,♦3 ♠4,♦3 ♠4 ♠A ♥2 ♥J ♣J ♣10,BB,,200.0,,,,,,0,True,False,18.2178,Pair,0.0
24,A_P_T^T,1389,1,♥9 ♣Q,♥9 ♣Q ♠A ♥2 ♥J ♣J ♣10,,call,320.0,,,,,fold,0,False,True,18.2688,Pair,0.0
25,(=^-Ω-^=),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,4199,2,♦3 ♣8,♦3 ♣8 ♠7 ♦5 ♠2 ♠10 ♦8,BB,call,640.0,,,,,fold,0,False,True,15.0148,Pair,0.0
25,Chicken Dinner,7732,1,♠8 ♣6,♠8 ♣6 ♠7 ♦5 ♠2 ♠10 ♦8,,fold,0.0,,,,,fold,0,False,True,15.0152,Pair,0.0
25,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,A_P_T^T,1069,1,♠6 ♦6,♠6 ♦6 ♠7 ♦5 ♠2 ♠10 ♦8,SB,call,640.0,,,,,allin,429,True,False,13.0176,Pair,1709.0
26,(=^-Ω-^=),0,2,,,,,,,,,,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,3559,2,♦K ♠5,♦K ♠5 ♦5 ♣8 ♠4 ♣5 ♠9,SB,,,,,,,fold,320,False,True,103.1088,Three of a Kind,0.0
26,Chicken Dinner,7732,1,♥8 ♦10,♥8 ♦10 ♦5 ♣8 ♠4 ♣5 ♠9,BB,,,,,,,call,640,False,False,40.0128,Two Pair,960.0
26,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
26,A_P_T^T,1709,1,♦6 ♠8,♦6 ♠8 ♦5 ♣8 ♠4 ♣5 ♠9,,,,,,,,fold,0,False,True,40.0064,Two Pair,0.0
27,(=^-Ω-^=),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,ヽ(=^･ω･^=)丿,3239,2,♦J ♠6,♦J ♠6 ♦8 ♣3 ♣10 ♣6 ♠4,,fold,0.0,,,,,fold,0,False,True,13.0416,Pair,0.0
27,Chicken Dinner,8052,1,♥3 ♥K,♥3 ♥K ♦8 ♣3 ♣10 ♣6 ♠4,SB,call,1280.0,,,,,call,429,False,False,10.1184,Pair,0.0
27,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,A_P_T^T,1709,1,♥Q ♠10,♥Q ♠10 ♦8 ♣3 ♣10 ♣6 ♠4,BB,call,1280.0,,,,,allin,429,True,False,17.0552,Pair,3418.0
28,(=^-Ω-^=),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,ヽ(=^･ω･^=)丿,3239,2,♠K ♣A,♠K ♣A ♠4 ♣7 ♦2 ♣Q ♠Q,BB,call,1280.0,,,,,fold,0,False,True,19.3088,Pair,0.0
28,Chicken Dinner,6343,1,♣9 ♠6,♣9 ♠6 ♠4 ♣7 ♦2 ♣Q ♠Q,,fold,0.0,,,,,fold,0,False,True,19.0088,Pair,0.0
28,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,A_P_T^T,3418,1,♣J ♠2,♣J ♠2 ♠4 ♣7 ♦2 ♣Q ♠Q,SB,call,1280.0,,,,,check,0,False,False,67.0256,Two Pair,2560.0
29,(=^-Ω-^=),0,2,,,,,,,,,,,0,False,False,,,0.0
29,ヽ(=^･ω･^=)丿,1959,2,♥5 ♠4,♥5 ♠4 ♥10 ♠2 ♦10 ♠Q ♦8,SB,,,,,,,fold,640,False,True,17.0548,Pair,0.0
29,Chicken Dinner,6343,1,♠A ♦9,♠A ♦9 ♥10 ♠2 ♦10 ♠Q ♦8,BB,,,,,,,call,1280,False,False,17.2624,Pair,1920.0
29,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
29,A_P_T^T,4698,1,♠K ♥6,♠K ♥6 ♥10 ♠2 ♦10 ♠Q ♦8,,,,,,,,fold,0,False,True,17.1568,Pair,0.0
30,(=^-Ω-^=),0,2,,,,,0.0,,,,,,0,False,False,,,0.0
30,ヽ(=^･ω･^=)丿,1319,2,♥6 ♠K,♥6 ♠K ♠Q ♦Q ♥3 ♦6 ♠J,,fold,0.0,,,,,fold,0,False,True,71.1024,Two Pair,0.0
30,Chicken Dinner,6983,1,♦8 ♠8,♦8 ♠8 ♠Q ♦Q ♥3 ♦6 ♠J,SB,call,2560.0,,,,,bet,2932,False,False,73.0256,Two Pair,10190.0
30,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
30,A_P_T^T,4698,1,♣4 ♣3,♣4 ♣3 ♠Q ♦Q ♥3 ♦6 ♠J,BB,call,2560.0,,,,,allin,2138,True,False,68.0256,Two Pair,0.0
31,(=^-Ω-^=),0,2,,,,,,,,,,,0,False,False,,,0.0
31,ヽ(=^･ω･^=)丿,1319,2,♣A ♦Q,♣A ♦Q ♠5 ♣8 ♠9 ♥3 ♥2,BB,,,,,,,,1319,True,False,8.0612,High Card,319.0
31,Chicken Dinner,11681,1,♦7 ♣3,♦7 ♣3 ♠5 ♣8 ♠9 ♥3 ♥2,,,,,,,,fold,0,False,True,10.0112,Pair,0.0
31,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
31,A_P_T^T,1000,2,♥5 ♣Q,♥5 ♣Q ♠5 ♣8 ♠9 ♥3 ♥2,SB,,,,,,,,1000,True,False,12.0608,Pair,2000.0
32,(=^-Ω-^=),0,2,,,,,,,,,,,0,False,False,,,0.0
32,ヽ(=^･ω･^=)丿,319,2,♣7 ♠A,♣7 ♠A ♠8 ♥7 ♣Q ♦6 ♦5,SB,,,,,,,,319,True,False,14.2592,Pair,0.0
32,Chicken Dinner,11681,1,♠6 ♠7,♠6 ♠7 ♠8 ♥7 ♣Q ♦6 ♦5,BB,,,,,,,call,2560,False,False,36.0512,Two Pair,2879.0
32,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
