round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
0,(=^-Ω-^=),1000,0,♥7 ♠10,♥7 ♠10 ♠6 ♠4 ♣3 ♦J ♦3,,call,40.0,raise,40.0,bet,500.0,allin,420,True,False,10.04,Pair,0.0
0,ヽ(=^･ω･^=)丿,1000,0,♥2 ♥10,♥2 ♥10 ♠6 ♠4 ♣3 ♦J ♦3,SB,call,40.0,fold,20.0,fold,0.0,fold,0,False,True,10.0392,Pair,0.0
0,Chicken Dinner,1000,0,♦8 ♥J,♦8 ♥J ♠6 ♠4 ♣3 ♦J ♦3,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,59.0032,Two Pair,0.0
0,PCB,1000,0,♥5 ♠5,♥5 ♠5 ♠6 ♠4 ♣3 ♦J ♦3,,raise,40.0,call,40.0,call,500.0,allin,420,True,False,26.0256,Two Pair,2100.0
0,A_P_T^T,1000,0,♦2 ♠J,♦2 ♠J ♠6 ♠4 ♣3 ♦J ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,59.0008,Two Pair,0.0
1,(=^-Ω-^=),2000,2,♦J ♥9,♦J ♥9 ♥6 ♥5 ♠3 ♦A ♦3,,,,,,,,call,0,False,True,10.2368,Pair,0.0
1,ヽ(=^･ω･^=)丿,940,0,♦K ♦6,♦K ♦6 ♥6 ♥5 ♠3 ♦A ♦3,,,,,,,,fold,0,False,True,29.2048,Two Pair,0.0
1,Chicken Dinner,960,0,♣7 ♣J,♣7 ♣J ♥6 ♥5 ♠3 ♦A ♦3,SB,,,,,,,call,0,False,True,10.232,Pair,0.0
1,PCB,2100,0,♦2 ♥Q,♦2 ♥Q ♥6 ♥5 ♠3 ♦A ♦3,BB,,,,,,,fold,0,False,True,10.2568,Pair,0.0
1,A_P_T^T,1000,0,♥2 ♠7,♥2 ♠7 ♥6 ♥5 ♠3 ♦A ♦3,,,,,,,,fold,0,False,True,10.2072,Pair,0.0
1,(=^-Ω-^=),1000,0,♦J ♥9,♦J ♥9 ♥6 ♥5 ♠3 ♦A ♦3,,,,,,,,call,0,False,True,10.2368,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦K ♦6,♦K ♦6 ♥6 ♥5 ♠3 ♦A ♦3,,,,,,,,fold,0,False,True,29.2048,Two Pair,0.0
1,Chicken Dinner,1000,0,♣7 ♣J,♣7 ♣J ♥6 ♥5 ♠3 ♦A ♦3,SB,,,,,,,call,0,False,True,10.232,Pair,0.0
1,PCB,1000,0,♦2 ♥Q,♦2 ♥Q ♥6 ♥5 ♠3 ♦A ♦3,BB,,,,,,,fold,0,False,True,10.2568,Pair,0.0
1,A_P_T^T,1000,0,♥2 ♠7,♥2 ♠7 ♥6 ♥5 ♠3 ♦A ♦3,,,,,,,,fold,0,False,True,10.2072,Pair,0.0
2,(=^-Ω-^=),2040,2,♥2 ♣10,♥2 ♣10 ♥9 ♥7 ♣K ♥A ♦8,,call,0.0,bet,0.0,raise,0.0,bet,0,False,True,8.1248,High Card,0.0
2,ヽ(=^･ω･^=)丿,940,0,♠J ♣4,♠J ♣4 ♥9 ♥7 ♣K ♥A ♦8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1376,High Card,0.0
2,Chicken Dinner,940,0,♥Q ♥6,♥Q ♥6 ♥9 ♥7 ♣K ♥A ♦8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.2648,Flush,0.0
2,PCB,2080,0,♠9 ♠10,♠9 ♠10 ♥9 ♥7 ♣K ♥A ♦8,SB,call,0.0,call,0.0,call,0.0,call,0,False,True,16.32,Pair,0.0
2,A_P_T^T,1000,0,♥J ♣Q,♥J ♣Q ♥9 ♥7 ♣K ♥A ♦8,BB,call,0.0,call,0.0,allin,0.0,allin,0,False,True,8.1856,High Card,0.0
2,(=^-Ω-^=),1000,0,♥2 ♣10,♥2 ♣10 ♥9 ♥7 ♣K ♥A ♦8,,call,0.0,bet,0.0,raise,0.0,bet,0,False,True,8.1248,High Card,0.0
