game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717093455,1,1,Deal,3fa8356250ae69cab8a68dd45f26d359,2980,0,1,50,20,call,20
20180717093455,1,2,Deal,2264dde87a1b2e76f5f681fac37bfad5,3000,0,2,50,0,fold,0
20180717093455,1,3,Deal,1041178f83a7acfd0afaf44938c8cedc,2980,0,3,70,20,call,20
20180717093455,1,4,Deal,jyp,2980,0,D,90,20,call,20
20180717093455,1,5,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2980,0,SB,100,20,call,10
20180717093455,1,6,Deal,bb89bb34a222e6983815dcff10336a17,2980,0,BB,100,20,call,0
20180717093455,1,7,Flop,64bd3da256dcaf5ef87360a1e3ee4917,2980,0,SB,100,0,fold,0
20180717093455,1,8,Flop,bb89bb34a222e6983815dcff10336a17,2960,0,BB,120,20,bet,20
20180717093455,1,9,Flop,3fa8356250ae69cab8a68dd45f26d359,2960,0,1,140,20,call,20
20180717093455,1,10,Flop,1041178f83a7acfd0afaf44938c8cedc,2960,0,3,160,20,call,20
20180717093455,1,11,Flop,jyp,2960,0,D,180,20,call,20
20180717093455,1,12,Turn,bb89bb34a222e6983815dcff10336a17,2940,0,BB,200,20,bet,20
20180717093455,1,13,Turn,3fa8356250ae69cab8a68dd45f26d359,2940,0,1,220,20,call,20
20180717093455,1,14,Turn,1041178f83a7acfd0afaf44938c8cedc,2940,0,3,240,20,call,20
20180717093455,1,15,Turn,jyp,2940,0,D,260,20,call,20
20180717093455,1,16,River,bb89bb34a222e6983815dcff10336a17,2920,0,BB,280,20,bet,20
20180717093455,1,17,River,3fa8356250ae69cab8a68dd45f26d359,2920,0,1,300,20,call,20
20180717093455,1,18,River,1041178f83a7acfd0afaf44938c8cedc,2920,0,3,320,20,call,20
20180717093455,1,19,River,jyp,2940,0,D,320,0,fold,0
20180717093455,2,1,Deal,2264dde87a1b2e76f5f681fac37bfad5,3000,0,1,30,0,fold,0
20180717093455,2,2,Deal,1041178f83a7acfd0afaf44938c8cedc,2900,0,2,50,20,call,20
20180717093455,2,3,Deal,jyp,2920,0,3,70,20,call,20
20180717093455,2,4,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2960,0,D,90,20,call,20
20180717093455,2,5,Deal,bb89bb34a222e6983815dcff10336a17,2900,0,SB,100,20,call,10
20180717093455,2,6,Deal,3fa8356250ae69cab8a68dd45f26d359,3220,0,BB,100,20,call,0
20180717093455,2,7,Flop,bb89bb34a222e6983815dcff10336a17,2880,0,SB,120,20,bet,20
20180717093455,2,8,Flop,3fa8356250ae69cab8a68dd45f26d359,3200,0,BB,140,20,call,20
20180717093455,2,9,Flop,1041178f83a7acfd0afaf44938c8cedc,2880,0,2,160,20,call,20
20180717093455,2,10,Flop,jyp,2900,0,3,180,20,call,20
20180717093455,2,11,Flop,64bd3da256dcaf5ef87360a1e3ee4917,2940,0,D,200,20,call,20
20180717093455,2,12,Turn,bb89bb34a222e6983815dcff10336a17,2860,0,SB,220,20,bet,20
20180717093455,2,13,Turn,3fa8356250ae69cab8a68dd45f26d359,3200,0,BB,220,0,fold,0
20180717093455,2,14,Turn,1041178f83a7acfd0afaf44938c8cedc,2860,0,2,240,20,call,20
20180717093455,2,15,Turn,jyp,2900,0,3,240,0,fold,0
20180717093455,2,16,Turn,64bd3da256dcaf5ef87360a1e3ee4917,2920,0,D,260,20,call,20
20180717093455,2,17,River,bb89bb34a222e6983815dcff10336a17,2840,0,SB,280,20,bet,20
20180717093455,2,18,River,1041178f83a7acfd0afaf44938c8cedc,2840,0,2,300,20,call,20
20180717093455,2,19,River,64bd3da256dcaf5ef87360a1e3ee4917,2900,0,D,320,20,call,20
20180717093455,3,1,Deal,1041178f83a7acfd0afaf44938c8cedc,2800,0,1,70,40,raise,40
20180717093455,3,2,Deal,jyp,2860,0,2,110,40,call,40
20180717093455,3,3,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2860,0,3,150,40,call,40
20180717093455,3,4,Deal,bb89bb34a222e6983815dcff10336a17,3120,0,D,190,40,call,40
20180717093455,3,5,Deal,3fa8356250ae69cab8a68dd45f26d359,3160,0,SB,220,40,call,30
20180717093455,3,6,Deal,2264dde87a1b2e76f5f681fac37bfad5,2980,0,BB,220,20,fold,0
20180717093455,3,7,Flop,3fa8356250ae69cab8a68dd45f26d359,3140,0,SB,240,20,bet,20
