game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717113452,1,1,Deal,835b6db99913bde04ce46dc1b6066f90,840,0.0,,1610.0,0.0,fold,0
20180717113452,1,2,Deal,7ff5c96a10a8c94d641fe6bedd058ab4,0,0.0,1.0,3990.0,3000.0,allin,3000
20180717113452,1,3,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2870,0.0,,4090.0,0.0,fold,0
20180717113452,1,4,Deal,e34a8899ef6468b74f8a1048419ccc8b,0,0.0,2.0,7110.0,3000.0,allin,3000
20180717113452,1,5,Deal,e9843887df75c1ffa01b15375882dfe1,2860,0.0,,7110.0,0.0,fold,0
20180717113452,1,6,Deal,a1931ec126bbad3fa7a3fc64209fd921,0,0.0,3.0,10130.0,3000.0,allin,3000
20180717113452,1,7,Deal,1f11bed6c99549af7d6dfa7ba6966c17,3330,0.0,,10110.0,0.0,fold,0
20180717113452,1,8,Deal,6f5083db4a6bb2cc5e40023dbe1b761c,4010,0.0,,10990.0,640.0,call,320
20180717113452,1,9,Deal,f8557354998f5400cde08ed6d04c7b14,4370,0.0,,10390.0,40.0,call,40
20180717113452,1,10,Deal,jyp,2780,0.0,BB,10470.0,0.0,fold,0
20180717113452,1,11,Deal,b040f7f4a7b4cf0fe8482beaffd569b1,1620,0.0,,10510.0,40.0,call,40
20180717113452,1,12,Deal,924ff83ff1e671bacfb07ff12b845703,2550,0.0,,10590.0,80.0,call,80
20180717113452,1,13,Deal,ec08269f21705262f123b926348c4872,3000,0.0,D,10610.0,0.0,fold,0
20180717113452,1,14,Deal,jyp,2001,0.0,BB,11110.0,640.0,fold,0
20180717113452,1,15,Deal,0e3e06c992d1ead056a6861bb46b28a8,0,0.0,SB,13520.0,3000.0,allin,2990
20180717113452,1,16,Flop,6f5083db4a6bb2cc5e40023dbe1b761c,4010,0.0,,14140.0,0.0,check,0
20180717113452,1,17,Deal,jyp,3300,0.0,BB,13500.0,0.0,fold,0
20180717113452,1,18,Deal,jyp,0,0.0,BB,16500.0,3000.0,allin,2980
20180717113452,1,19,Deal,b8682092cae86d1e20892b767f52bbfb,3680,0.0,,13580.0,0.0,fold,0
20180717113452,1,20,Flop,bc28af6f750004729474ccbb403bd0ee,4630,0.0,,14740.0,640.0,bet,640
