round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cd37e256884b5327c77a0627741e5dac,2960.0,0.0,♣K ♦9,♣K ♦9 ♥6 ♦8 ♦A ♣A ♣9,D,False,True,95.1024,Two Pair,0.0
1,3a258e41944ad50ed371d56e86045b01,2740.0,0.0,♠3 ♣3,♠3 ♣3 ♥6 ♦8 ♦A ♣A ♣9,SB,False,True,89.0064,Two Pair,0.0
1,jyp,4312.0,0.0,♥A ♠2,♥A ♠2 ♥6 ♦8 ♦A ♣A ♣9,BB,True,False,112.0096,Three of a Kind,4312.0
1,28e4dd8ebee2be42a0dd9566d288c683,2494.0,0.0,♥J ♦2,♥J ♦2 ♥6 ♦8 ♦A ♣A ♣9,1,False,True,21.0352,Pair,0.0
1,cd1bbcfaf8219c97259ee0bab6d02c91,2494.0,0.0,♣4 ♠J,♣4 ♠J ♥6 ♦8 ♦A ♣A ♣9,2,False,True,21.0352,Pair,0.0
1,3f9c42bb8a65b327efe31ef475bdc5fc,2517.0,0.0,,,,False,False,,,
1,924ff83ff1e671bacfb07ff12b845703,2790.0,0.0,,,,False,False,,,
1,f8557354998f5400cde08ed6d04c7b14,5580.0,0.0,,,,False,False,,,
1,b040f7f4a7b4cf0fe8482beaffd569b1,480.0,0.0,,,,False,True,,,
1,e171af91cd10706a4780e7d9686ab45b,0.0,0.0,,,,False,False,,,
1,973d0bb7c02ca289b1de6f7dab33978a,4360.0,0.0,,,,False,True,,,
1,70383897275d54aa30cc3388600b18a0,0.0,0.0,,,,False,False,,,
1,1f11bed6c99549af7d6dfa7ba6966c17,8103.0,0.0,,,,False,False,,,
1,8ad6657751f02301029f8a7499e1cd50,2510.0,0.0,,,,False,True,,,
2,cd37e256884b5327c77a0627741e5dac,2860.0,0.0,♥4 ♣5,♥4 ♣5 ♣9 ♥A ♠Q ♠10 ♥7,2,False,False,8.072,High Card,0.0
2,3a258e41944ad50ed371d56e86045b01,2700.0,0.0,♦10 ♠3,♦10 ♠3 ♣9 ♥A ♠Q ♠10 ♥7,D,False,True,17.2624,Pair,0.0
2,jyp,4212.0,0.0,♠9 ♥8,♠9 ♥8 ♣9 ♥A ♠Q ♠10 ♥7,SB,False,False,16.2688,Pair,0.0
2,28e4dd8ebee2be42a0dd9566d288c683,2434.0,0.0,♣7 ♣2,♣7 ♣2 ♣9 ♥A ♠Q ♠10 ♥7,BB,False,True,14.2688,Pair,0.0
2,cd1bbcfaf8219c97259ee0bab6d02c91,2794.0,0.0,♥J ♣Q,♥J ♣Q ♣9 ♥A ♠Q ♠10 ♥7,1,False,False,19.2432,Pair,400.0
2,3f9c42bb8a65b327efe31ef475bdc5fc,2517.0,0.0,,,,False,False,,,
2,924ff83ff1e671bacfb07ff12b845703,2790.0,0.0,,,,False,False,,,
2,f8557354998f5400cde08ed6d04c7b14,5540.0,0.0,,,,False,False,,,
2,b040f7f4a7b4cf0fe8482beaffd569b1,360.0,0.0,,,,False,False,,,
2,e171af91cd10706a4780e7d9686ab45b,0.0,0.0,,,,False,False,,,
2,973d0bb7c02ca289b1de6f7dab33978a,4400.0,0.0,,,,False,False,,,
2,70383897275d54aa30cc3388600b18a0,0.0,0.0,,,,False,False,,,
2,1f11bed6c99549af7d6dfa7ba6966c17,8303.0,0.0,,,,False,True,,,
2,8ad6657751f02301029f8a7499e1cd50,2510.0,0.0,,,,False,True,,,
3,cd37e256884b5327c77a0627741e5dac,2980.0,0.0,♠9 ♥4,♠9 ♥4 ♦A ♠7 ♦2 ♠2 ♥7,1,False,False,32.2048,Two Pair,160.0
3,3a258e41944ad50ed371d56e86045b01,2700.0,0.0,♠Q ♣Q,♠Q ♣Q ♦A ♠7 ♦2 ♠2 ♥7,2,False,True,72.2048,Two Pair,0.0
3,jyp,4172.0,0.0,♦10 ♦3,♦10 ♦3 ♦A ♠7 ♦2 ♠2 ♥7,D,False,True,32.2048,Two Pair,0.0
