game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717095711,1,1,Deal,39104bb03b0a93f3bcf109363bba51d8,3000,0,1,30,0,fold,0
20180717095711,1,2,Deal,55b9e608315d8a9195c174c96c100c23,3000,0.0,,40.0,0.0,fold,0
20180717095711,1,3,Deal,82c3e2fbf6594464caa5af35cf0c10b1,2940,0.0,,60.0,20.0,call,20
20180717095711,1,4,Deal,ee53d4213c897ad632bb8d824762f918,3000,0.0,2,80.0,0.0,fold,0
20180717095711,1,5,Deal,29ee89c64af5a98ae3073d3b707ff421,3000,0.0,3,80.0,0.0,fold,0
20180717095711,1,6,Deal,ede087847c63f8684e04900b0f1c47ed,2960,0.0,,80.0,20.0,call,20
20180717095711,1,7,Deal,924ff83ff1e671bacfb07ff12b845703,2960,0.0,D,140.0,40.0,raise,40
20180717095711,1,8,Deal,2264dde87a1b2e76f5f681fac37bfad5,2970,0.0,,120.0,10.0,fold,0
20180717095711,1,9,Deal,64bd3da256dcaf5ef87360a1e3ee4917,3100,0.0,,120.0,20.0,fold,0
20180717095711,1,10,Deal,c99ee435c9c0c0ccb662cc9e3769bcb3,2960,0.0,SB,170.0,40.0,call,30
20180717095711,1,11,Deal,jyp,2960,0.0,BB,190.0,40.0,call,20
20180717095711,1,12,Flop,82c3e2fbf6594464caa5af35cf0c10b1,2920,0.0,,170.0,20.0,bet,20
20180717095711,1,13,Flop,c99ee435c9c0c0ccb662cc9e3769bcb3,2960,0.0,SB,210.0,0.0,fold,0
20180717095711,1,14,Flop,ede087847c63f8684e04900b0f1c47ed,2960,0.0,,170.0,0.0,fold,0
20180717095711,1,15,Flop,jyp,2940,0.0,BB,140.0,20.0,bet,20
20180717095711,1,16,Flop,924ff83ff1e671bacfb07ff12b845703,2960,0.0,D,140.0,0.0,fold,0
20180717095711,3,1,Deal,55b9e608315d8a9195c174c96c100c23,3000,0.0,,50.0,0.0,fold,0
20180717095711,3,2,Deal,82c3e2fbf6594464caa5af35cf0c10b1,2950,0.0,,110.0,60.0,bet,60
20180717095711,3,3,Deal,ee53d4213c897ad632bb8d824762f918,3000,0.0,1,100.0,0.0,fold,0
20180717095711,3,4,Deal,29ee89c64af5a98ae3073d3b707ff421,3000,0.0,2,100.0,0.0,fold,0
20180717095711,3,5,Deal,ede087847c63f8684e04900b0f1c47ed,2960,0.0,,110.0,0.0,fold,0
20180717095711,3,6,Deal,924ff83ff1e671bacfb07ff12b845703,2940,0.0,3,120.0,20.0,call,20
20180717095711,3,7,Deal,2264dde87a1b2e76f5f681fac37bfad5,2970,0.0,,130.0,0.0,fold,0
