game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717000747,1,1,Deal,8518eafd8feec0d8c056d396122a175a,2980,0,1,50,20,call,20
20180717000747,1,2,Deal,e171af91cd10706a4780e7d9686ab45b,2980,0,2,70,20,call,20
20180717000747,1,3,Deal,973d0bb7c02ca289b1de6f7dab33978a,3000,0,D,70,0,fold,0
20180717000747,1,4,Deal,jyp,2980,0,SB,80,20,call,10
20180717000747,1,5,Deal,1f11bed6c99549af7d6dfa7ba6966c17,2980,0,BB,80,20,call,0
20180717000747,1,6,Flop,jyp,2980,0,SB,80,0,check,0
20180717000747,1,7,Flop,1f11bed6c99549af7d6dfa7ba6966c17,2960,0,BB,100,20,bet,20
20180717000747,1,8,Flop,8518eafd8feec0d8c056d396122a175a,2960,0,1,120,20,call,20
20180717000747,1,9,Flop,e171af91cd10706a4780e7d9686ab45b,2980,0,2,120,0,fold,0
20180717000747,1,10,Flop,jyp,2960,0,SB,140,20,call,20
20180717000747,1,11,Turn,jyp,2960,0,SB,140,0,fold,0
20180717000747,1,12,Turn,1f11bed6c99549af7d6dfa7ba6966c17,2940,0,BB,160,20,bet,20
20180717000747,1,13,Turn,8518eafd8feec0d8c056d396122a175a,2940,0,1,180,20,call,20
20180717000747,1,14,River,1f11bed6c99549af7d6dfa7ba6966c17,2920,0,BB,200,20,bet,20
20180717000747,1,15,River,8518eafd8feec0d8c056d396122a175a,2920,0,1,220,20,call,20
20180717000747,2,1,Deal,e171af91cd10706a4780e7d9686ab45b,2960,0,1,50,20,call,20
20180717000747,2,2,Deal,973d0bb7c02ca289b1de6f7dab33978a,2980,0,2,70,20,call,20
20180717000747,2,3,Deal,jyp,2940,0,D,90,20,call,20
20180717000747,2,4,Deal,1f11bed6c99549af7d6dfa7ba6966c17,3120,0,SB,100,20,call,10
20180717000747,2,5,Deal,8518eafd8feec0d8c056d396122a175a,2900,0,BB,100,20,call,0
20180717000747,2,6,Flop,1f11bed6c99549af7d6dfa7ba6966c17,3100,0,SB,120,20,bet,20
20180717000747,2,7,Flop,8518eafd8feec0d8c056d396122a175a,2880,0,BB,140,20,call,20
20180717000747,2,8,Flop,e171af91cd10706a4780e7d9686ab45b,2940,0,1,160,20,call,20
20180717000747,2,9,Flop,973d0bb7c02ca289b1de6f7dab33978a,2980,0,2,160,0,fold,0
20180717000747,2,10,Flop,jyp,2920,0,D,180,20,call,20
20180717000747,2,11,Turn,1f11bed6c99549af7d6dfa7ba6966c17,3080,0,SB,200,20,bet,20
20180717000747,2,12,Turn,8518eafd8feec0d8c056d396122a175a,2860,0,BB,220,20,call,20
20180717000747,2,13,Turn,e171af91cd10706a4780e7d9686ab45b,2940,0,1,220,0,fold,0
20180717000747,2,14,Turn,jyp,2920,0,D,220,0,fold,0
20180717000747,2,15,River,1f11bed6c99549af7d6dfa7ba6966c17,3060,0,SB,240,20,bet,20
20180717000747,2,16,River,8518eafd8feec0d8c056d396122a175a,2840,0,BB,260,20,call,20
20180717000747,3,1,Deal,973d0bb7c02ca289b1de6f7dab33978a,2960,0,1,50,20,call,20
20180717000747,3,2,Deal,jyp,2900,0,2,70,20,call,20
20180717000747,3,3,Deal,1f11bed6c99549af7d6dfa7ba6966c17,3040,0,D,90,20,call,20
20180717000747,3,4,Deal,8518eafd8feec0d8c056d396122a175a,3080,0,SB,100,20,call,10
20180717000747,3,5,Deal,e171af91cd10706a4780e7d9686ab45b,2920,0,BB,100,20,call,0
20180717000747,3,6,Flop,8518eafd8feec0d8c056d396122a175a,2980,0,SB,200,100,bet,100
20180717000747,3,7,Flop,e171af91cd10706a4780e7d9686ab45b,2820,0,BB,300,100,call,100
20180717000747,3,8,Flop,973d0bb7c02ca289b1de6f7dab33978a,2860,0,1,400,100,call,100
20180717000747,3,9,Flop,jyp,2100,0,2,1200,800,bet,800
20180717000747,3,10,Flop,1f11bed6c99549af7d6dfa7ba6966c17,1440,0,D,2800,1600,raise,1600
20180717000747,3,11,Flop,8518eafd8feec0d8c056d396122a175a,1480,0,SB,4300,1600,call,1500
20180717000747,3,12,Flop,e171af91cd10706a4780e7d9686ab45b,1320,0,BB,5800,1600,call,1500
20180717000747,3,13,Flop,973d0bb7c02ca289b1de6f7dab33978a,1360,0,1,7300,1600,call,1500
20180717000747,3,14,Flop,jyp,1300,0,2,8100,1600,call,800
20180717000747,3,15,Turn,8518eafd8feec0d8c056d396122a175a,1380,0,SB,8200,100,bet,100
20180717000747,3,16,Turn,e171af91cd10706a4780e7d9686ab45b,1220,0,BB,8300,100,call,100
20180717000747,3,17,Turn,973d0bb7c02ca289b1de6f7dab33978a,1260,0,1,8400,100,call,100
20180717000747,3,18,Turn,jyp,1200,0,2,8500,100,call,100
20180717000747,3,19,Turn,1f11bed6c99549af7d6dfa7ba6966c17,1240,0,D,8700,200,raise,200
20180717000747,3,20,Turn,8518eafd8feec0d8c056d396122a175a,1280,0,SB,8800,200,call,100
20180717000747,3,21,Turn,e171af91cd10706a4780e7d9686ab45b,1120,0,BB,8900,200,call,100
20180717000747,3,22,Turn,973d0bb7c02ca289b1de6f7dab33978a,1160,0,1,9000,200,call,100
20180717000747,3,23,Turn,jyp,750,0,2,9450,550,bet,450
20180717000747,3,24,Turn,1f11bed6c99549af7d6dfa7ba6966c17,340,0,D,10350,1100,raise,900
20180717000747,3,25,Turn,8518eafd8feec0d8c056d396122a175a,380,0,SB,11250,1100,call,900
20180717000747,3,26,Turn,e171af91cd10706a4780e7d9686ab45b,220,0,BB,12150,1100,call,900
20180717000747,3,27,Turn,973d0bb7c02ca289b1de6f7dab33978a,260,0,1,13050,1100,call,900
20180717000747,3,28,Turn,jyp,200,0,2,13600,1100,call,550
20180717000747,3,29,River,8518eafd8feec0d8c056d396122a175a,280,0,SB,13700,100,bet,100
20180717000747,3,30,River,e171af91cd10706a4780e7d9686ab45b,120,0,BB,13800,100,call,100
20180717000747,3,31,River,973d0bb7c02ca289b1de6f7dab33978a,160,0,1,13900,100,call,100
20180717000747,3,32,River,jyp,0,0,2,14100,200,allin,200
20180717000747,3,33,River,1f11bed6c99549af7d6dfa7ba6966c17,0,0,D,14440,340,allin,340
20180717000747,3,34,River,8518eafd8feec0d8c056d396122a175a,40,0,SB,14680,340,call,240
20180717000747,3,35,River,e171af91cd10706a4780e7d9686ab45b,0,0,BB,14800,220,allin,120
20180717000747,3,36,River,973d0bb7c02ca289b1de6f7dab33978a,160,0,1,14800,100,fold,0
