game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180716204543,1,1,Deal,cc197a91210c25d9de5bab8a6e369e5f,3000,0,1,30,0,fold,0
20180716204543,1,2,Deal,ede087847c63f8684e04900b0f1c47ed,2980,0,2,50,20,call,20
20180716204543,1,3,Deal,e66f111bad61bdb688192fa9f85acc71,2980,0,3,70,20,call,20
20180716204543,1,4,Deal,8518eafd8feec0d8c056d396122a175a,2980,0,D,90,20,call,20
20180716204543,1,5,Deal,8ad6657751f02301029f8a7499e1cd50,2990,0,SB,90,10,fold,0
20180716204543,1,6,Deal,jyp,2980,0,BB,90,20,call,0
20180716204543,1,7,Flop,jyp,2980,0,BB,90,0,check,0
20180716204543,1,8,Flop,ede087847c63f8684e04900b0f1c47ed,2980,0,2,90,0,fold,0
20180716204543,1,9,Flop,e66f111bad61bdb688192fa9f85acc71,2903,0,3,167,77,bet,77
20180716204543,1,10,Flop,8518eafd8feec0d8c056d396122a175a,2903,0,D,244,77,call,77
20180716204543,1,11,Flop,jyp,2903,0,BB,321,77,call,77
20180716204543,1,12,Turn,jyp,2903,0,BB,321,0,check,0
20180716204543,1,13,Turn,e66f111bad61bdb688192fa9f85acc71,2303,0,3,921,600,bet,600
20180716204543,1,14,Turn,8518eafd8feec0d8c056d396122a175a,2303,0,D,1521,600,call,600
20180716204543,1,15,Turn,jyp,2903,0,BB,1521,0,fold,0
20180716204543,1,16,River,e66f111bad61bdb688192fa9f85acc71,0,0,3,3824,2303,allin,2303
20180716204543,1,17,River,8518eafd8feec0d8c056d396122a175a,0,0,D,6127,2303,allin,2303
20180716204543,2,1,Deal,ede087847c63f8684e04900b0f1c47ed,2960,0,1,50,20,call,20
20180716204543,2,2,Deal,e66f111bad61bdb688192fa9f85acc71,6107,0,2,70,20,call,20
20180716204543,2,3,Deal,8ad6657751f02301029f8a7499e1cd50,2990,0,D,70,0,fold,0
20180716204543,2,4,Deal,jyp,2883,0,SB,80,20,call,10
20180716204543,2,5,Deal,cc197a91210c25d9de5bab8a6e369e5f,2980,0,BB,80,20,call,0
20180716204543,2,6,Flop,ede087847c63f8684e04900b0f1c47ed,2960,0,1,580,0,fold,0
20180716204543,2,7,Flop,e66f111bad61bdb688192fa9f85acc71,6107,0,2,580,0,fold,0
20180716204543,3,1,Deal,e66f111bad61bdb688192fa9f85acc71,6087,0,1,50,20,call,20
20180716204543,3,2,Deal,8ad6657751f02301029f8a7499e1cd50,2990,0,2,50,0,fold,0
20180716204543,3,3,Deal,jyp,2863,0,D,70,20,call,20
20180716204543,3,4,Deal,cc197a91210c25d9de5bab8a6e369e5f,3040,0,SB,80,20,call,10
20180716204543,3,5,Deal,ede087847c63f8684e04900b0f1c47ed,2940,0,BB,80,20,call,0
20180716204543,3,6,Flop,cc197a91210c25d9de5bab8a6e369e5f,3040,0,SB,80,0,check,0
20180716204543,3,7,Flop,ede087847c63f8684e04900b0f1c47ed,2920,0,BB,100,20,bet,20
20180716204543,3,8,Flop,e66f111bad61bdb688192fa9f85acc71,6087,0,1,100,0,fold,0
20180716204543,3,9,Flop,jyp,2843,0,D,120,20,call,20
20180716204543,3,10,Flop,cc197a91210c25d9de5bab8a6e369e5f,3020,0,SB,140,20,call,20
20180716204543,3,11,Turn,cc197a91210c25d9de5bab8a6e369e5f,3020,0,SB,140,0,check,0
20180716204543,3,12,Turn,ede087847c63f8684e04900b0f1c47ed,2845,0,BB,215,75,bet,75
20180716204543,3,13,Turn,jyp,2843,0,D,215,0,fold,0
20180716204543,3,14,Turn,cc197a91210c25d9de5bab8a6e369e5f,2945,0,SB,290,75,call,75
20180716204543,3,15,River,cc197a91210c25d9de5bab8a6e369e5f,2945,0,SB,290,0,fold,0
20180716204543,3,16,River,ede087847c63f8684e04900b0f1c47ed,2845,0,BB,290,0,call,0
20180716204543,4,1,Deal,8ad6657751f02301029f8a7499e1cd50,2990,0,1,30,0,fold,0
20180716204543,4,2,Deal,jyp,2843,0,2,30,0,fold,0
20180716204543,4,3,Deal,cc197a91210c25d9de5bab8a6e369e5f,2925,0,D,50,20,call,20
20180716204543,4,4,Deal,ede087847c63f8684e04900b0f1c47ed,3115,0,SB,60,20,call,10
20180716204543,4,5,Deal,e66f111bad61bdb688192fa9f85acc71,6047,0,BB,80,40,bet,20
20180716204543,4,6,Deal,cc197a91210c25d9de5bab8a6e369e5f,2905,0,D,100,40,call,20
20180716204543,4,7,Deal,ede087847c63f8684e04900b0f1c47ed,3095,0,SB,120,40,call,20
20180716204543,4,8,Flop,ede087847c63f8684e04900b0f1c47ed,3095,0,SB,120,0,fold,0
