round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,859d73cfb5fd4aa9497e5a728732037e,1130.0,0.0,,,2,False,True,,,
3,e9843887df75c1ffa01b15375882dfe1,2800.0,0.0,♠6 ♦9,♠6 ♦9 ♠2 ♣A ♦8 ♠3 ♥7,D,False,True,8.012,High Card,0.0
3,bc28af6f750004729474ccbb403bd0ee,1110.0,0.0,,,SB,False,False,,,
3,835b6db99913bde04ce46dc1b6066f90,0.0,0.0,,,,False,False,,,
3,6f5083db4a6bb2cc5e40023dbe1b761c,12210.0,0.0,,,BB,False,False,,,
3,jyp,3300.0,0.0,♣5 ♦K,♣5 ♦K ♠2 ♣A ♦8 ♠3 ♥7,1,False,True,8.1076,High Card,0.0
3,e171af91cd10706a4780e7d9686ab45b,5940.0,0.0,♣K ♦10,♣K ♦10 ♠2 ♣A ♦8 ♠3 ♥7,,False,False,8.12,High Card,0.0
3,5ba3f455357cdf9eee1aa698cc2219cc,2490.0,0.0,♣Q ♥9,♣Q ♥9 ♠2 ♣A ♦8 ♠3 ♥7,,False,True,8.0624,High Card,0.0
3,64bd3da256dcaf5ef87360a1e3ee4917,2910.0,0.0,♦7 ♦5,♦7 ♦5 ♠2 ♣A ♦8 ♠3 ♥7,,False,True,14.2084,Pair,0.0
3,04a538997c2c3bf463a5264220fa89e3,2820.0,0.0,♠9 ♣3,♠9 ♣3 ♠2 ♣A ♦8 ♠3 ♥7,,False,True,10.2144,Pair,0.0
3,1f11bed6c99549af7d6dfa7ba6966c17,3690.0,0.0,♣2 ♥A,♣2 ♥A ♠2 ♣A ♦8 ♠3 ♥7,,False,False,88.0032,Two Pair,380.0
3,f8557354998f5400cde08ed6d04c7b14,1470.0,0.0,♠4 ♣J,♠4 ♣J ♠2 ♣A ♦8 ♠3 ♥7,,False,True,8.0306,High Card,0.0
3,b040f7f4a7b4cf0fe8482beaffd569b1,1580.0,0.0,♥3 ♣10,♥3 ♣10 ♠2 ♣A ♦8 ♠3 ♥7,,False,True,10.2208,Pair,0.0
3,29ee89c64af5a98ae3073d3b707ff421,2990.0,0.0,,,,False,True,,,
3,c4d15f8c11c4692b6e38922431d096f9,2980.0,0.0,,,,False,True,,,
3,8518eafd8feec0d8c056d396122a175a,2780.0,0.0,,,,False,False,,,
3,140c5dea2b267076496d0a00ed8e0382,2780.0,0.0,,,,False,False,,,
3,3b770ebe9b04f171f0ead0e07d8e2882,2780.0,0.0,,,,False,False,,,
3,5e0c8da259fdf3501994637edb76a0a4,2980.0,0.0,,,,False,True,,,
3,29988429c481f219b8c5ba8c071440e1,3000.0,0.0,,,,False,True,,,
3,924ff83ff1e671bacfb07ff12b845703,2190.0,0.0,,,,False,False,,,
3,b8682092cae86d1e20892b767f52bbfb,4200.0,0.0,,,,False,False,,,
4,e9843887df75c1ffa01b15375882dfe1,2780.0,0.0,♥K ♣8,♥K ♣8 ♠6 ♥8 ♦10 ♦A ♥2,BB,False,True,15.32,Pair,0.0
4,859d73cfb5fd4aa9497e5a728732037e,2880.0,0.0,,,1,False,False,,,
4,64bd3da256dcaf5ef87360a1e3ee4917,2710.0,0.0,,,2,False,False,,,
4,jyp,3000.0,0.0,♦8 ♣2,♦8 ♣2 ♠6 ♥8 ♦10 ♦A ♥2,3,False,True,37.2048,Two Pair,0.0
4,924ff83ff1e671bacfb07ff12b845703,2670.0,0.0,,,D,False,False,,,
4,b8682092cae86d1e20892b767f52bbfb,4120.0,0.0,,,SB,False,False,,,
4,29ee89c64af5a98ae3073d3b707ff421,2990.0,0.0,♥3 ♠9,♥3 ♠9 ♠6 ♥8 ♦10 ♦A ♥2,,False,True,8.0232,High Card,0.0
4,c4d15f8c11c4692b6e38922431d096f9,2980.0,0.0,♣Q ♣5,♣Q ♣5 ♠6 ♥8 ♦10 ♦A ♥2,,False,True,8.068,High Card,0.0
4,8518eafd8feec0d8c056d396122a175a,2380.0,0.0,♠J ♠2,♠J ♠2 ♠6 ♥8 ♦10 ♦A ♥2,,False,False,9.2432,Pair,0.0
4,140c5dea2b267076496d0a00ed8e0382,2780.0,0.0,♥7 ♥J,♥7 ♥J ♠6 ♥8 ♦10 ♦A ♥2,,False,True,8.0432,High Card,0.0
4,3b770ebe9b04f171f0ead0e07d8e2882,4110.0,0.0,♣3 ♦6,♣3 ♦6 ♠6 ♥8 ♦10 ♦A ♥2,,False,False,13.2208,Pair,1730.0
4,5e0c8da259fdf3501994637edb76a0a4,2980.0,0.0,♠10 ♠Q,♠10 ♠Q ♠6 ♥8 ♦10 ♦A ♥2,,False,True,17.2592,Pair,0.0
4,29988429c481f219b8c5ba8c071440e1,3000.0,0.0,♣7 ♦5,♣7 ♦5 ♠6 ♥8 ♦10 ♦A ♥2,,False,True,8.0184,High Card,0.0
6,29ee89c64af5a98ae3073d3b707ff421,2990.0,0.0,,,D,False,False,,,
6,c4d15f8c11c4692b6e38922431d096f9,2970.0,0.0,,,SB,False,False,,,
6,8518eafd8feec0d8c056d396122a175a,2360.0,0.0,,,BB,False,False,,,
6,140c5dea2b267076496d0a00ed8e0382,2760.0,0.0,,,1,False,False,,,
6,e9843887df75c1ffa01b15375882dfe1,2840.0,0.0,♠A ♠10,♠A ♠10 ♣A ♣5 ♣Q ♠K ♠3,2,False,True,21.1664,Pair,0.0
6,3b770ebe9b04f171f0ead0e07d8e2882,4090.0,0.0,,,3,False,False,,,
6,5e0c8da259fdf3501994637edb76a0a4,2940.0,0.0,,,4,False,False,,,
6,29988429c481f219b8c5ba8c071440e1,3000.0,0.0,,,5,False,False,,,
6,jyp,2540.0,0.0,♠6 ♦8,♠6 ♦8 ♣A ♣5 ♣Q ♠K ♠3,6,False,True,8.1576,High Card,0.0
6,e171af91cd10706a4780e7d9686ab45b,5900.0,0.0,,,,False,False,,,
6,5ba3f455357cdf9eee1aa698cc2219cc,2450.0,0.0,,,,False,False,,,
6,64bd3da256dcaf5ef87360a1e3ee4917,2710.0,0.0,♠4 ♣3,♠4 ♣3 ♣A ♣5 ♣Q ♠K ♠3,,False,True,10.3584,Pair,0.0
6,04a538997c2c3bf463a5264220fa89e3,2820.0,0.0,,,,False,True,,,
6,1f11bed6c99549af7d6dfa7ba6966c17,3670.0,0.0,,,,False,False,,,
6,f8557354998f5400cde08ed6d04c7b14,1430.0,0.0,,,,False,False,,,
6,b040f7f4a7b4cf0fe8482beaffd569b1,1540.0,0.0,,,,False,False,,,
6,859d73cfb5fd4aa9497e5a728732037e,2880.0,0.0,♠Q ♦2,♠Q ♦2 ♣A ♣5 ♣Q ♠K ♠3,,False,True,19.3076,Pair,0.0
6,924ff83ff1e671bacfb07ff12b845703,2670.0,0.0,♥Q ♦3,♥Q ♦3 ♣A ♣5 ♣Q ♠K ♠3,,False,True,68.2048,Two Pair,0.0
6,b8682092cae86d1e20892b767f52bbfb,4360.0,0.0,♥7 ♣10,♥7 ♣10 ♣A ♣5 ♣Q ♠K ♠3,,False,False,8.168,High Card,320.0
7,e9843887df75c1ffa01b15375882dfe1,2800.0,0.0,♥A ♦9,♥A ♦9 ♦K ♠6 ♥6 ♥4 ♦2,SB,False,True,13.3136,Pair,0.0
7,859d73cfb5fd4aa9497e5a728732037e,2720.0,0.0,,,BB,False,False,,,
7,64bd3da256dcaf5ef87360a1e3ee4917,2910.0,0.0,♥10 ♥5,♥10 ♥5 ♦K ♠6 ♥6 ♥4 ♦2,1,False,True,13.1156,Pair,0.0
7,jyp,3300.0,0.0,♦3 ♥7,♦3 ♥7 ♦K ♠6 ♥6 ♥4 ♦2,2,False,True,13.1042,Pair,0.0
7,924ff83ff1e671bacfb07ff12b845703,2670.0,0.0,,,3,False,False,,,
7,b8682092cae86d1e20892b767f52bbfb,4360.0,0.0,,,D,False,False,,,
7,e171af91cd10706a4780e7d9686ab45b,6080.0,0.0,♣9 ♥Q,♣9 ♥Q ♦K ♠6 ♥6 ♥4 ♦2,,False,False,13.16,Pair,680.0
7,5ba3f455357cdf9eee1aa698cc2219cc,2450.0,0.0,♦8 ♣3,♦8 ♣3 ♦K ♠6 ♥6 ♥4 ♦2,,False,True,13.1058,Pair,0.0
7,04a538997c2c3bf463a5264220fa89e3,2820.0,0.0,♠4 ♠K,♠4 ♠K ♦K ♠6 ♥6 ♥4 ♦2,,False,True,81.0002,Two Pair,0.0
7,1f11bed6c99549af7d6dfa7ba6966c17,3670.0,0.0,♦4 ♠7,♦4 ♠7 ♦K ♠6 ♥6 ♥4 ♦2,,False,True,30.1024,Two Pair,0.0
7,f8557354998f5400cde08ed6d04c7b14,1430.0,0.0,♦10 ♦A,♦10 ♦A ♦K ♠6 ♥6 ♥4 ♦2,,False,True,13.32,Pair,0.0
7,b040f7f4a7b4cf0fe8482beaffd569b1,1540.0,0.0,♦5 ♠8,♦5 ♠8 ♦K ♠6 ♥6 ♥4 ♦2,,False,True,13.106,Pair,0.0
7,29ee89c64af5a98ae3073d3b707ff421,2950.0,0.0,,,,False,False,,,
7,c4d15f8c11c4692b6e38922431d096f9,2940.0,0.0,,,,False,False,,,
7,8518eafd8feec0d8c056d396122a175a,2340.0,0.0,,,,False,False,,,
7,140c5dea2b267076496d0a00ed8e0382,2740.0,0.0,,,,False,False,,,
7,3b770ebe9b04f171f0ead0e07d8e2882,4070.0,0.0,,,,False,False,,,
7,5e0c8da259fdf3501994637edb76a0a4,2940.0,0.0,,,,False,False,,,
7,29988429c481f219b8c5ba8c071440e1,3000.0,0.0,,,,False,True,,,
2,e171af91cd10706a4780e7d9686ab45b,6040.0,0.0,,,2,False,False,,,
2,5ba3f455357cdf9eee1aa698cc2219cc,2450.0,0.0,,,3,False,False,,,
2,64bd3da256dcaf5ef87360a1e3ee4917,3000.0,0.0,♣10 ♥3,♣10 ♥3 ♣6 ♠9 ♣8 ♥7 ♠J,4,False,True,119.0,Straight,0.0
2,04a538997c2c3bf463a5264220fa89e3,2820.0,0.0,,,5,False,False,,,
2,e9843887df75c1ffa01b15375882dfe1,2780.0,0.0,,,6,False,True,,,
2,1f11bed6c99549af7d6dfa7ba6966c17,3670.0,0.0,,,D,False,False,,,
2,f8557354998f5400cde08ed6d04c7b14,1410.0,0.0,,,SB,False,False,,,
2,b040f7f4a7b4cf0fe8482beaffd569b1,1500.0,0.0,,,BB,False,False,,,
2,jyp,3040.0,0.0,♥K ♠8,♥K ♠8 ♣6 ♠9 ♣8 ♥7 ♠J,1,False,False,15.1344,Pair,60.0
2,e578153324d72849ef09b0878efa605b,3000.0,0.0,♠Q ♦4,♠Q ♦4 ♣6 ♠9 ♣8 ♥7 ♠J,,False,True,6.0368,High Card,0.0
2,5849fc32e5d3d3fe0e1a7b0f78fc4921,2980.0,0.0,♦2 ♥5,♦2 ♥5 ♣6 ♠9 ♣8 ♥7 ♠J,,False,True,117.0,Straight,0.0
2,681091d5fafa11aa629b476eee8f92af,2980.0,0.0,♥8 ♦3,♥8 ♦3 ♣6 ♠9 ♣8 ♥7 ♠J,,False,True,15.0336,Pair,0.0
2,0597062f6886e5af69ba0a0dd61d2895,3000.0,0.0,♣7 ♠6,♣7 ♠6 ♣6 ♠9 ♣8 ♥7 ♠J,,False,True,36.0256,Two Pair,0.0
2,859d73cfb5fd4aa9497e5a728732037e,2720.0,0.0,,,,False,False,,,
2,924ff83ff1e671bacfb07ff12b845703,2350.0,0.0,,,,False,False,,,
2,b8682092cae86d1e20892b767f52bbfb,4360.0,0.0,,,,False,True,,,
2,29ee89c64af5a98ae3073d3b707ff421,2850.0,0.0,,,,False,False,,,
2,c4d15f8c11c4692b6e38922431d096f9,2940.0,0.0,,,,False,True,,,
2,8518eafd8feec0d8c056d396122a175a,2140.0,0.0,,,,False,False,,,
2,140c5dea2b267076496d0a00ed8e0382,2640.0,0.0,,,,False,False,,,
2,3b770ebe9b04f171f0ead0e07d8e2882,4070.0,0.0,,,,False,True,,,
2,5e0c8da259fdf3501994637edb76a0a4,2940.0,0.0,,,,False,True,,,
2,29988429c481f219b8c5ba8c071440e1,3000.0,0.0,,,,False,True,,,
2,e171af91cd10706a4780e7d9686ab45b,6040.0,0.0,,,2,False,False,,,
2,5ba3f455357cdf9eee1aa698cc2219cc,2410.0,0.0,,,3,False,False,,,
2,64bd3da256dcaf5ef87360a1e3ee4917,2710.0,0.0,♠K ♥A,♠K ♥A ♦10 ♣7 ♣9 ♠5 ♣K,4,False,True,20.224,Pair,0.0
2,04a538997c2c3bf463a5264220fa89e3,2820.0,0.0,,,5,False,False,,,
2,e9843887df75c1ffa01b15375882dfe1,2760.0,0.0,♣3 ♣J,♣3 ♣J ♦10 ♣7 ♣9 ♠5 ♣K,6,False,True,123.1361,Flush,0.0
2,1f11bed6c99549af7d6dfa7ba6966c17,3670.0,0.0,,,D,False,False,,,
2,f8557354998f5400cde08ed6d04c7b14,1410.0,0.0,,,SB,False,False,,,
2,b040f7f4a7b4cf0fe8482beaffd569b1,1500.0,0.0,,,BB,False,False,,,
