game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180716172031,1,1,Deal,jyp,3000,0,1,30,0,fold,0
20180716172031,1,2,Deal,48dc8d29308eb256edc76f25def07251,3000,0,2,30,0,fold,0
20180716172031,1,3,Deal,bb89bb34a222e6983815dcff10336a17,2980,0,D,50,20,call,20
20180716172031,1,4,Deal,3fa8356250ae69cab8a68dd45f26d359,2980,0,SB,60,20,call,10
20180716172031,1,5,Deal,8683a4ddff4a1d7e11000ca167a27044,2980,0,BB,60,20,fold,0
20180716172031,1,6,Flop,3fa8356250ae69cab8a68dd45f26d359,2960,0,SB,80,20,bet,20
20180716172031,1,7,Flop,bb89bb34a222e6983815dcff10336a17,2960,0,D,100,20,call,20
20180716172031,1,8,Turn,3fa8356250ae69cab8a68dd45f26d359,2960,0,SB,100,0,fold,0
20180716172031,1,9,Turn,bb89bb34a222e6983815dcff10336a17,2960,0,D,100,0,call,0
20180716172031,2,1,Deal,48dc8d29308eb256edc76f25def07251,3000,0,1,30,0,fold,0
20180716172031,2,2,Deal,bb89bb34a222e6983815dcff10336a17,3040,0,2,50,20,call,20
20180716172031,2,3,Deal,3fa8356250ae69cab8a68dd45f26d359,2940,0,D,70,20,call,20
20180716172031,2,4,Deal,8683a4ddff4a1d7e11000ca167a27044,2970,0,SB,70,10,fold,0
20180716172031,2,5,Deal,jyp,2980,0,BB,70,20,call,0
20180716172031,2,6,Flop,jyp,2910,0,BB,140,70,bet,70
20180716172031,2,7,Flop,bb89bb34a222e6983815dcff10336a17,2970,0,2,210,70,call,70
20180716172031,2,8,Flop,3fa8356250ae69cab8a68dd45f26d359,2870,0,D,280,70,call,70
20180716172031,2,9,Turn,jyp,2770,0,BB,420,140,bet,140
20180716172031,2,10,Turn,bb89bb34a222e6983815dcff10336a17,2970,0,2,420,0,fold,0
20180716172031,2,11,Turn,3fa8356250ae69cab8a68dd45f26d359,2730,0,D,560,140,call,140
20180716172031,2,12,River,jyp,2770,0,BB,560,0,check,0
20180716172031,2,13,River,3fa8356250ae69cab8a68dd45f26d359,2710,0,D,580,20,bet,20
20180716172031,2,14,River,jyp,2750,0,BB,600,20,call,20
20180716172031,3,1,Deal,bb89bb34a222e6983815dcff10336a17,2950,0,1,50,20,call,20
20180716172031,3,2,Deal,3fa8356250ae69cab8a68dd45f26d359,2690,0,2,70,20,call,20
20180716172031,3,3,Deal,8683a4ddff4a1d7e11000ca167a27044,2970,0,D,70,0,fold,0
20180716172031,3,4,Deal,jyp,3330,0,SB,80,20,call,10
20180716172031,3,5,Deal,48dc8d29308eb256edc76f25def07251,2980,0,BB,80,20,fold,0
20180716172031,3,6,Flop,jyp,3290,0,SB,120,40,bet,40
20180716172031,3,7,Flop,bb89bb34a222e6983815dcff10336a17,2910,0,1,160,40,call,40
20180716172031,3,8,Flop,3fa8356250ae69cab8a68dd45f26d359,2650,0,2,200,40,call,40
20180716172031,3,9,Turn,jyp,3290,0,SB,200,0,check,0
20180716172031,3,10,Turn,bb89bb34a222e6983815dcff10336a17,2910,0,1,200,0,fold,0
20180716172031,3,11,Turn,3fa8356250ae69cab8a68dd45f26d359,2630,0,2,220,20,bet,20
20180716172031,3,12,Turn,jyp,3270,0,SB,240,20,call,20
20180716172031,3,13,River,jyp,3270,0,SB,240,0,check,0
20180716172031,3,14,River,3fa8356250ae69cab8a68dd45f26d359,2610,0,2,260,20,bet,20
20180716172031,3,15,River,jyp,3250,0,SB,280,20,call,20
20180716172031,4,1,Deal,3fa8356250ae69cab8a68dd45f26d359,2590,0,1,50,20,call,20
20180716172031,4,2,Deal,8683a4ddff4a1d7e11000ca167a27044,2970,0,2,50,0,fold,0
20180716172031,4,3,Deal,jyp,3530,0,D,50,0,fold,0
20180716172031,4,4,Deal,48dc8d29308eb256edc76f25def07251,2970,0,SB,50,10,fold,0
20180716172031,4,5,Deal,bb89bb34a222e6983815dcff10336a17,2890,0,BB,50,20,call,0
20180716172031,4,6,Flop,bb89bb34a222e6983815dcff10336a17,2870,0,BB,70,20,bet,20
20180716172031,4,7,Flop,3fa8356250ae69cab8a68dd45f26d359,2570,0,1,90,20,call,20
20180716172031,4,8,Turn,bb89bb34a222e6983815dcff10336a17,2850,0,BB,110,20,bet,20
20180716172031,4,9,Turn,3fa8356250ae69cab8a68dd45f26d359,2550,0,1,130,20,call,20
20180716172031,4,10,River,bb89bb34a222e6983815dcff10336a17,2830,0,BB,150,20,bet,20
20180716172031,4,11,River,3fa8356250ae69cab8a68dd45f26d359,2530,0,1,170,20,call,20
