round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,859d73cfb5fd4aa9497e5a728732037e,2960.0,0.0,♦J ♥5,♦J ♥5 ♥K ♦9 ♦K ♣4 ♦A,SB,False,True,20.2368,Pair,0.0
4,jyp,3431.0,0.0,♠9 ♠4,♠9 ♠4 ♥K ♦9 ♦K ♣4 ♦A,BB,False,True,84.2048,Two Pair,0.0
4,b8682092cae86d1e20892b767f52bbfb,2740.0,0.0,,,1,False,False,,,
4,9facbf452def2d7efc5b5c48cdb837fa,2790.0,0.0,,,2,False,False,,,
4,64bd3da256dcaf5ef87360a1e3ee4917,2790.0,0.0,,,3,False,False,,,
4,2264dde87a1b2e76f5f681fac37bfad5,3760.0,0.0,,,4,False,False,,,
4,7f2d088b9db897872af9713f1e518ac7,3320.0,0.0,,,D,False,False,,,
4,e9843887df75c1ffa01b15375882dfe1,2649.0,0.0,♣5 ♥10,♣5 ♥10 ♥K ♦9 ♦K ♣4 ♦A,,False,True,20.224,Pair,0.0
4,bc28af6f750004729474ccbb403bd0ee,3030.0,0.0,♥8 ♦8,♥8 ♦8 ♥K ♦9 ♦K ♣4 ♦A,,False,False,83.2048,Two Pair,50.0
4,835b6db99913bde04ce46dc1b6066f90,2980.0,0.0,♦5 ♣J,♦5 ♣J ♥K ♦9 ♦K ♣4 ♦A,,False,True,20.2368,Pair,0.0
4,6f5083db4a6bb2cc5e40023dbe1b761c,2950.0,0.0,♣6 ♥7,♣6 ♥7 ♥K ♦9 ♦K ♣4 ♦A,,False,True,20.2128,Pair,0.0
5,859d73cfb5fd4aa9497e5a728732037e,2650.0,0.0,♦J ♦2,♦J ♦2 ♣5 ♣J ♠10 ♦3 ♥Q,BB,False,True,18.0644,Pair,0.0
5,e9843887df75c1ffa01b15375882dfe1,2649.0,0.0,,,1,False,True,,,
5,bc28af6f750004729474ccbb403bd0ee,3010.0,0.0,,,2,False,False,,,
5,835b6db99913bde04ce46dc1b6066f90,2980.0,0.0,,,3,False,True,,,
5,6f5083db4a6bb2cc5e40023dbe1b761c,2950.0,0.0,,,D,False,False,,,
5,jyp,2710.0,0.0,♣10 ♥10,♣10 ♥10 ♣5 ♣J ♠10 ♦3 ♥Q,SB,False,True,108.0768,Three of a Kind,0.0
5,b8682092cae86d1e20892b767f52bbfb,2740.0,0.0,♣6 ♠5,♣6 ♠5 ♣5 ♣J ♠10 ♦3 ♥Q,,False,True,12.0896,Pair,0.0
5,9facbf452def2d7efc5b5c48cdb837fa,2790.0,0.0,♦6 ♥K,♦6 ♥K ♣5 ♣J ♠10 ♦3 ♥Q,,False,True,7.0904,High Card,0.0
5,64bd3da256dcaf5ef87360a1e3ee4917,2790.0,0.0,♦5 ♣Q,♦5 ♣Q ♣5 ♣J ♠10 ♦3 ♥Q,,False,True,70.0256,Two Pair,0.0
5,2264dde87a1b2e76f5f681fac37bfad5,4000.0,0.0,♣4 ♣K,♣4 ♣K ♣5 ♣J ♠10 ♦3 ♥Q,,False,False,7.09,High Card,400.0
5,7f2d088b9db897872af9713f1e518ac7,3320.0,0.0,♣3 ♠4,♣3 ♠4 ♣5 ♣J ♠10 ♦3 ♥Q,,False,True,10.0896,Pair,0.0
6,859d73cfb5fd4aa9497e5a728732037e,2940.0,0.0,♣2 ♠7,♣2 ♠7 ♠J ♣10 ♦A ♥K ♣7,D,False,True,14.3328,Pair,0.0
6,jyp,3421.0,0.0,♣Q ♠10,♣Q ♠10 ♠J ♣10 ♦A ♥K ♣7,SB,False,True,122.0,Straight,0.0
6,b8682092cae86d1e20892b767f52bbfb,2580.0,0.0,,,BB,False,False,,,
6,9facbf452def2d7efc5b5c48cdb837fa,2790.0,0.0,,,1,False,True,,,
6,64bd3da256dcaf5ef87360a1e3ee4917,2790.0,0.0,,,2,False,True,,,
6,2264dde87a1b2e76f5f681fac37bfad5,3840.0,0.0,,,3,False,False,,,
6,7f2d088b9db897872af9713f1e518ac7,3320.0,0.0,,,4,False,True,,,
6,e9843887df75c1ffa01b15375882dfe1,2649.0,0.0,♦3 ♥5,♦3 ♥5 ♠J ♣10 ♦A ♥K ♣7,,False,True,8.1424,High Card,0.0
6,bc28af6f750004729474ccbb403bd0ee,3140.0,0.0,♥9 ♦8,♥9 ♦8 ♠J ♣10 ♦A ♥K ♣7,,False,False,119.0,Straight,190.0
6,835b6db99913bde04ce46dc1b6066f90,2980.0,0.0,♥Q ♠K,♥Q ♠K ♠J ♣10 ♦A ♥K ♣7,,False,True,122.0,Straight,0.0
6,6f5083db4a6bb2cc5e40023dbe1b761c,2870.0,0.0,♦10 ♥10,♦10 ♥10 ♠J ♣10 ♦A ♥K ♣7,,False,False,108.3072,Three of a Kind,0.0
1,jyp,2630.0,0.0,♥2 ♦8,♥2 ♦8 ♦2 ♦Q ♠K ♣5 ♥5,1,False,True,25.1024,Two Pair,0.0
1,71826cd0e8696f766cef09ec0af2a618,2960.0,0.0,,,2,False,False,,,
1,859d73cfb5fd4aa9497e5a728732037e,2650.0,0.0,♠4 ♠3,♠4 ♠3 ♦2 ♦Q ♠K ♣5 ♥5,D,False,True,12.1538,Pair,0.0
1,b8682092cae86d1e20892b767f52bbfb,2580.0,0.0,♠Q ♦5,♠Q ♦5 ♦2 ♦Q ♠K ♣5 ♥5,SB,False,True,169.0,Full House,0.0
1,64bd3da256dcaf5ef87360a1e3ee4917,2790.0,0.0,♥A ♦7,♥A ♦7 ♦2 ♦Q ♠K ♣5 ♥5,BB,False,True,12.3584,Pair,0.0
1,9facbf452def2d7efc5b5c48cdb837fa,2790.0,0.0,♥10 ♣K,♥10 ♣K ♦2 ♦Q ♠K ♣5 ♥5,,False,True,80.0512,Two Pair,0.0
1,2264dde87a1b2e76f5f681fac37bfad5,4240.0,0.0,♣6 ♦K,♣6 ♦K ♦2 ♦Q ♠K ♣5 ♥5,,False,False,80.0512,Two Pair,400.0
1,7f2d088b9db897872af9713f1e518ac7,3320.0,0.0,♥Q ♠8,♥Q ♠8 ♦2 ♦Q ♠K ♣5 ♥5,,False,True,70.1024,Two Pair,0.0
3,859d73cfb5fd4aa9497e5a728732037e,2930.0,0.0,♥5 ♣4,♥5 ♣4 ♣8 ♣6 ♠5 ♣3 ♣K,4,False,True,123.1067,Flush,0.0
3,jyp,3421.0,0.0,♦8 ♦2,♦8 ♦2 ♣8 ♣6 ♠5 ♣3 ♣K,D,False,True,15.1036,Pair,0.0
3,b8682092cae86d1e20892b767f52bbfb,2960.0,0.0,,,SB,False,True,,,
3,9facbf452def2d7efc5b5c48cdb837fa,2630.0,0.0,,,BB,False,False,,,
3,64bd3da256dcaf5ef87360a1e3ee4917,2980.0,0.0,,,1,False,True,,,
3,2264dde87a1b2e76f5f681fac37bfad5,4240.0,0.0,,,2,False,False,,,
3,7f2d088b9db897872af9713f1e518ac7,3320.0,0.0,,,3,False,False,,,
3,e9843887df75c1ffa01b15375882dfe1,2659.0,0.0,♠J ♣10,♠J ♣10 ♣8 ♣6 ♠5 ♣3 ♣K,,False,False,123.1193,Flush,30.0
