round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,75af7723fa9dee7f78f1550cfdb14107,1980,0,♦A ♥4,♦A ♥4 ♠2 ♥5 ♣5 ♦7 ♣10,2,False,True,12.2192,Pair,0.0
4,a13fdaf9882ebf07cfea5f73df976e39,1960,0,♠8 ♣K,♠8 ♣K ♠2 ♥5 ♣5 ♦7 ♣10,D,False,True,12.1184,Pair,0.0
4,28e4dd8ebee2be42a0dd9566d288c683,1960,0,♦8 ♥Q,♦8 ♥Q ♠2 ♥5 ♣5 ♦7 ♣10,SB,False,True,12.0672,Pair,0.0
5,jyp,4460,0,♠A ♥K,♠A ♥K ♥8 ♥4 ♣9 ♣3 ♥A,SB,False,True,21.112,Pair,0.0
5,b31b8b01cfcb15908fcf323fd5f21f9a,4580,0,♠6 ♦K,♠6 ♦K ♥8 ♥4 ♣9 ♣3 ♥A,BB,False,True,8.1128,High Card,0.0
5,75af7723fa9dee7f78f1550cfdb14107,2160,0,♥9 ♠8,♥9 ♠8 ♥8 ♥4 ♣9 ♣3 ♥A,1,False,False,49.2048,Two Pair,260.0
5,a13fdaf9882ebf07cfea5f73df976e39,1880,0,♠9 ♦4,♠9 ♦4 ♥8 ♥4 ♣9 ♣3 ♥A,2,False,False,45.2048,Two Pair,0.0
5,28e4dd8ebee2be42a0dd9566d288c683,1920,0,♥2 ♣J,♥2 ♣J ♥8 ♥4 ♣9 ♣3 ♥A,D,False,True,8.0354,High Card,0.0
6,jyp,4120,0,♣Q ♥7,♣Q ♥7 ♣7 ♣J ♦K ♠9 ♠4,D,False,True,14.1792,Pair,0.0
6,b31b8b01cfcb15908fcf323fd5f21f9a,5940,0,♠10 ♠7,♠10 ♠7 ♣7 ♣J ♦K ♠9 ♠4,SB,False,False,14.1408,Pair,1700.0
6,75af7723fa9dee7f78f1550cfdb14107,1820,0,♦8 ♥4,♦8 ♥4 ♣7 ♣J ♦K ♠9 ♠4,BB,False,True,11.1344,Pair,0.0
6,a13fdaf9882ebf07cfea5f73df976e39,1540,0,♦Q ♦10,♦Q ♦10 ♣7 ♣J ♦K ♠9 ♠4,1,False,True,121.0,Straight,0.0
6,28e4dd8ebee2be42a0dd9566d288c683,1580,0,♣6 ♣10,♣6 ♣10 ♣7 ♣J ♦K ♠9 ♠4,2,False,True,7.0464,High Card,0.0
7,jyp,4120,0,♥10 ♦3,♥10 ♦3 ♣10 ♦6 ♠Q ♣7 ♠A,2,False,True,17.2576,Pair,0.0
7,b31b8b01cfcb15908fcf323fd5f21f9a,5820,0,♥6 ♠4,♥6 ♠4 ♣10 ♦6 ♠Q ♣7 ♠A,D,False,True,13.2688,Pair,0.0
7,75af7723fa9dee7f78f1550cfdb14107,2100,0,♠7 ♥4,♠7 ♥4 ♣10 ♦6 ♠Q ♣7 ♠A,SB,False,False,14.2688,Pair,440.0
7,a13fdaf9882ebf07cfea5f73df976e39,1460,0,♠3 ♥8,♠3 ♥8 ♣10 ♦6 ♠Q ♣7 ♠A,BB,False,True,8.0688,High Card,0.0
7,28e4dd8ebee2be42a0dd9566d288c683,1500,0,♥5 ♦A,♥5 ♦A ♣10 ♦6 ♠Q ♣7 ♠A,1,False,True,21.0656,Pair,0.0
8,jyp,4120,0,♠8 ♠Q,♠8 ♠Q ♦7 ♥9 ♥3 ♦K ♥8,1,False,True,15.16,Pair,0.0
8,b31b8b01cfcb15908fcf323fd5f21f9a,5780,0,♣A ♣2,♣A ♣2 ♦7 ♥9 ♥3 ♦K ♥8,2,False,True,8.1136,High Card,0.0
8,75af7723fa9dee7f78f1550cfdb14107,2020,0,♦6 ♣4,♦6 ♣4 ♦7 ♥9 ♥3 ♦K ♥8,D,False,True,7.012,High Card,0.0
8,a13fdaf9882ebf07cfea5f73df976e39,1380,0,♠2 ♠10,♠2 ♠10 ♦7 ♥9 ♥3 ♦K ♥8,SB,False,True,7.024,High Card,0.0
8,28e4dd8ebee2be42a0dd9566d288c683,1700,0,♠7 ♠A,♠7 ♠A ♦7 ♥9 ♥3 ♦K ♥8,BB,False,False,14.3136,Pair,320.0
9,jyp,3960,0,♠8 ♦5,♠8 ♦5 ♥5 ♦A ♣7 ♣A ♣4,BB,False,False,91.0032,Two Pair,0.0
9,b31b8b01cfcb15908fcf323fd5f21f9a,5740,0,♠10 ♥8,♠10 ♥8 ♥5 ♦A ♣7 ♣A ♣4,1,False,True,21.0176,Pair,0.0
9,75af7723fa9dee7f78f1550cfdb14107,2380,0,♥J ♥A,♥J ♥A ♥5 ♦A ♣7 ♣A ♣4,2,False,False,112.0272,Three of a Kind,520.0
9,a13fdaf9882ebf07cfea5f73df976e39,1300,0,♠J ♣6,♠J ♣6 ♥5 ♦A ♣7 ♣A ♣4,D,False,True,21.028,Pair,0.0
9,28e4dd8ebee2be42a0dd9566d288c683,1620,0,♥3 ♣10,♥3 ♣10 ♥5 ♦A ♣7 ♣A ♣4,SB,False,True,21.0148,Pair,0.0
10,jyp,3920,0,♠2 ♣5,♠2 ♣5 ♥9 ♣K ♠K ♥K ♥7,SB,False,True,111.008,Three of a Kind,0.0
10,b31b8b01cfcb15908fcf323fd5f21f9a,5020,0,♥2 ♦Q,♥2 ♦Q ♥9 ♣K ♠K ♥K ♥7,BB,False,True,111.0576,Three of a Kind,0.0
10,75af7723fa9dee7f78f1550cfdb14107,760,0,♣2 ♥5,♣2 ♥5 ♥9 ♣K ♠K ♥K ♥7,1,True,False,111.008,Three of a Kind,760.0
10,a13fdaf9882ebf07cfea5f73df976e39,4660,0,♦J ♠4,♦J ♠4 ♥9 ♣K ♠K ♥K ♥7,2,True,False,111.032,Three of a Kind,4660.0
10,28e4dd8ebee2be42a0dd9566d288c683,640,0,♦10 ♠6,♦10 ♠6 ♥9 ♣K ♠K ♥K ♥7,D,True,False,111.0192,Three of a Kind,640.0
11,jyp,3920,0,♠4 ♣9,♠4 ♣9 ♥6 ♠7 ♣5 ♥8 ♦J,D,False,True,117.0,Straight,0.0
11,b31b8b01cfcb15908fcf323fd5f21f9a,4940,0,♠K ♣2,♠K ♣2 ♥6 ♠7 ♣5 ♥8 ♦J,SB,False,True,7.0312,High Card,0.0
11,75af7723fa9dee7f78f1550cfdb14107,1480,0,♥3 ♦4,♥3 ♦4 ♥6 ♠7 ♣5 ♥8 ♦J,BB,False,False,116.0,Straight,1040.0
11,a13fdaf9882ebf07cfea5f73df976e39,4340,0,♦7 ♠8,♦7 ♠8 ♥6 ♠7 ♣5 ♥8 ♦J,1,False,False,42.0256,Two Pair,0.0
11,28e4dd8ebee2be42a0dd9566d288c683,320,0,♥5 ♠6,♥5 ♠6 ♥6 ♠7 ♣5 ♥8 ♦J,2,False,False,31.0256,Two Pair,0.0
12,jyp,3680,0,♦9 ♦Q,♦9 ♦Q ♦6 ♥7 ♥J ♠10 ♥10,2,False,True,17.0832,Pair,0.0
12,b31b8b01cfcb15908fcf323fd5f21f9a,4940,0,♣5 ♠9,♣5 ♠9 ♦6 ♥7 ♥J ♠10 ♥10,D,False,True,17.0336,Pair,0.0
12,75af7723fa9dee7f78f1550cfdb14107,1320,0,♣K ♣4,♣K ♣4 ♦6 ♥7 ♥J ♠10 ♥10,SB,False,True,17.1296,Pair,0.0
12,a13fdaf9882ebf07cfea5f73df976e39,4180,0,♦3 ♠2,♦3 ♠2 ♦6 ♥7 ♥J ♠10 ♥10,BB,False,True,17.028,Pair,0.0
12,28e4dd8ebee2be42a0dd9566d288c683,880,0,♦10 ♠5,♦10 ♠5 ♦6 ♥7 ♥J ♠10 ♥10,1,True,False,108.0272,Three of a Kind,880.0
13,jyp,5180,0,♦10 ♦9,♦10 ♦9 ♥Q ♥9 ♠6 ♣2 ♠Q,1,False,False,74.0128,Two Pair,2170.0
13,b31b8b01cfcb15908fcf323fd5f21f9a,4940,0,♠3 ♣Q,♠3 ♣Q ♥Q ♥9 ♠6 ♣2 ♠Q,2,False,True,110.0072,Three of a Kind,0.0
13,75af7723fa9dee7f78f1550cfdb14107,650,0,♥6 ♣7,♥6 ♣7 ♥Q ♥9 ♠6 ♣2 ♠Q,D,False,False,71.0064,Two Pair,0.0
13,a13fdaf9882ebf07cfea5f73df976e39,3510,0,♦2 ♣A,♦2 ♣A ♥Q ♥9 ♠6 ♣2 ♠Q,SB,False,False,67.2048,Two Pair,0.0
13,28e4dd8ebee2be42a0dd9566d288c683,720,0,♥3 ♣8,♥3 ♣8 ♥Q ♥9 ♠6 ♣2 ♠Q,BB,False,True,19.0104,Pair,0.0
14,jyp,5020,0,♠4 ♣4,♠4 ♣4 ♦J ♣K ♠3 ♥7 ♦9,BB,False,True,11.1344,Pair,0.0
14,b31b8b01cfcb15908fcf323fd5f21f9a,4860,0,♥5 ♥4,♥5 ♥4 ♦J ♣K ♠3 ♥7 ♦9,1,False,True,7.034,High Card,0.0
14,75af7723fa9dee7f78f1550cfdb14107,1370,0,♠J ♠7,♠J ♠7 ♦J ♣K ♠3 ♥7 ♦9,2,False,False,63.1024,Two Pair,1040.0
14,a13fdaf9882ebf07cfea5f73df976e39,3190,0,♥J ♠5,♥J ♠5 ♦J ♣K ♠3 ♥7 ♦9,D,False,False,18.1104,Pair,0.0
14,28e4dd8ebee2be42a0dd9566d288c683,560,0,♥Q ♣10,♥Q ♣10 ♦J ♣K ♠3 ♥7 ♦9,SB,False,True,121.0,Straight,0.0
15,jyp,4940,0,♣K ♦9,♣K ♦9 ♦7 ♠10 ♦2 ♠6 ♥9,SB,False,True,16.1168,Pair,0.0
15,b31b8b01cfcb15908fcf323fd5f21f9a,4199,0,♥K ♣7,♥K ♣7 ♦7 ♠10 ♦2 ♠6 ♥9,BB,False,True,14.1216,Pair,0.0
15,75af7723fa9dee7f78f1550cfdb14107,3252,0,♦6 ♣4,♦6 ♣4 ♦7 ♠10 ♦2 ♠6 ♥9,1,False,False,13.0208,Pair,2543.0
15,a13fdaf9882ebf07cfea5f73df976e39,2609,0,♠3 ♥8,♠3 ♥8 ♦7 ♠10 ♦2 ♠6 ♥9,2,False,True,118.0,Straight,0.0
15,28e4dd8ebee2be42a0dd9566d288c683,0,0,♣Q ♦5,♣Q ♦5 ♦7 ♠10 ♦2 ♠6 ♥9,D,True,False,6.0216,High Card,0.0
