round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
2,0,5,5,deal,False,♣3 ♦A,,60000,0.2257612433861605,0.3264772145018297,0.4247685860043161,2910,0,4910,0,0,2470,0,3750,2470,1,0,0.39389067524115756,727.5,fold,0,0.23984098434448242
2,1,6,5,deal,False,♠3 ♥K,,60000,0.1945006613756056,0.3085936349937531,0.38449224935952997,3000,0,5000,0,0,20,0,70,20,3,0,0.2222222222222222,35.0,check,0,0.39681005477905273
2,2,5,3,deal,False,♠7 ♦2,,60000,0.12121891534392219,0.26007654756588144,0.277882040023978,3010,0,5010,0,0,40,0,60,40,1,0,0.4,37.531684523031245,fold,0,0.3885996341705322
3,0,8,3,deal,False,♣2 ♥7,,60000,0.12121891534392219,0.26007654756588144,0.277882040023978,2640,0,4640,0,40,0,0,140,40,3,0,0.0,70.0,check,0,0.26909613609313965
3,1,6,3,flop,False,♠3 ♥K,♦4 ♣10 ♦5,337,0.12195845697329377,0.31145699891206247,0.1900239238217507,2980,0,4980,20,0,500,100,1000,500,2,0,0.3125,337.1652399453673,fold,0,1.1780619621276855
4,0,5,4,deal,False,♣5 ♥A,,60000,0.1997048941798827,0.32587343204624813,0.4355742094442271,3010,0,5010,0,0,40,0,60,40,1,0,0.4,60,check,0,0.45173001289367676
