round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,caa1ca4c0fd596cda8034401251312c6,2980.0,0.0,♣8 ♦4,♣8 ♦4 ♠7 ♣9 ♣4 ♥9 ♠3,2,False,True,45.0032,Two Pair,0.0
1,8518eafd8feec0d8c056d396122a175a,3080.0,0.0,♠6 ♦2,♠6 ♦2 ♠7 ♣9 ♣4 ♥9 ♠3,3,False,False,16.0026,Pair,200.0
1,c99ee435c9c0c0ccb662cc9e3769bcb3,2980.0,0.0,♦5 ♣2,♦5 ♣2 ♠7 ♣9 ♣4 ♥9 ♠3,4,False,True,16.0022,Pair,0.0
1,835b6db99913bde04ce46dc1b6066f90,3000.0,0.0,♠A ♦3,♠A ♦3 ♠7 ♣9 ♣4 ♥9 ♠3,D,False,True,44.2048,Two Pair,0.0
1,de2fe9fbbfef16d84e9f0fa5ea9038a1,2980.0,0.0,♣K ♠5,♣K ♠5 ♠7 ♣9 ♣4 ♥9 ♠3,SB,False,True,16.1044,Pair,0.0
1,9b1173b530529d85ac1d9a2e037466f6,2980.0,0.0,♦Q ♠9,♦Q ♠9 ♠7 ♣9 ♣4 ♥9 ♠3,BB,False,True,107.0528,Three of a Kind,0.0
1,jyp,3000.0,0.0,♥2 ♦6,♥2 ♦6 ♠7 ♣9 ♣4 ♥9 ♠3,1,False,True,16.0026,Pair,0.0
2,caa1ca4c0fd596cda8034401251312c6,6160.0,0.0,♦8 ♠9,♦8 ♠9 ♥8 ♠7 ♠6 ♣10 ♦3,1,True,False,118.0,Straight,6160.0
2,8518eafd8feec0d8c056d396122a175a,100.0,0.0,♣7 ♠5,♣7 ♠5 ♥8 ♠7 ♠6 ♣10 ♦3,2,False,False,14.0168,Pair,0.0
2,c99ee435c9c0c0ccb662cc9e3769bcb3,2940.0,0.0,♣A ♦K,♣A ♦K ♥8 ♠7 ♠6 ♣10 ♦3,3,False,True,8.12,High Card,0.0
2,835b6db99913bde04ce46dc1b6066f90,3000.0,0.0,♥3 ♥A,♥3 ♥A ♥8 ♠7 ♠6 ♣10 ♦3,4,False,True,10.2208,Pair,0.0
2,de2fe9fbbfef16d84e9f0fa5ea9038a1,2920.0,0.0,♥Q ♦Q,♥Q ♦Q ♥8 ♠7 ♠6 ♣10 ♦3,D,False,True,19.0176,Pair,0.0
2,9b1173b530529d85ac1d9a2e037466f6,2940.0,0.0,♠J ♣Q,♠J ♣Q ♥8 ♠7 ♠6 ♣10 ♦3,SB,False,True,6.0432,High Card,0.0
