game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180716152437,1,1,Deal,0e3e06c992d1ead056a6861bb46b28a8,2980,0,1,50,20,call,20
20180716152437,1,2,Deal,jyp,2980,0,2,70,20,call,20
20180716152437,1,3,Deal,b31b8b01cfcb15908fcf323fd5f21f9a,2980,0,3,90,20,call,20
20180716152437,1,4,Deal,7851d5028b79e6d1d86a3eb1f2ae3196,3000,0,4,90,0,fold,0
20180716152437,1,5,Deal,77124a318c4da4e25a2db1747bff9ad5,2980,0,5,110,20,call,20
20180716152437,1,6,Deal,d74119fef14f37d77f70ad579d13d17f,3000,0,D,110,0,fold,0
20180716152437,1,7,Deal,5faac3af164cd38c79dbdc764b85ab8a,2980,0,SB,120,20,call,10
20180716152437,1,8,Deal,6f5083db4a6bb2cc5e40023dbe1b761c,2980,0,BB,120,20,call,0
20180716152437,1,9,Flop,5faac3af164cd38c79dbdc764b85ab8a,2980,0,SB,120,0,fold,0
20180716152437,1,10,Flop,6f5083db4a6bb2cc5e40023dbe1b761c,2960,0,BB,140,20,bet,20
20180716152437,1,11,Flop,0e3e06c992d1ead056a6861bb46b28a8,2980,0,1,140,0,fold,0
20180716152437,1,12,Flop,jyp,2910,0,2,210,70,bet,70
20180716152437,1,13,Flop,b31b8b01cfcb15908fcf323fd5f21f9a,2480,0,3,710,500,bet,500
20180716152437,1,14,Flop,77124a318c4da4e25a2db1747bff9ad5,1980,0,5,1710,1000,raise,1000
20180716152437,1,15,Flop,6f5083db4a6bb2cc5e40023dbe1b761c,2960,0,BB,1710,20,fold,0
20180716152437,1,16,Flop,jyp,1980,0,2,2640,1000,call,930
20180716152437,1,17,Flop,b31b8b01cfcb15908fcf323fd5f21f9a,1980,0,3,3140,1000,call,500
20180716152437,1,18,Turn,jyp,1980,0,2,3140,0,check,0
20180716152437,1,19,Turn,b31b8b01cfcb15908fcf323fd5f21f9a,0,0,3,5120,1980,allin,1980
20180716152437,1,20,Turn,77124a318c4da4e25a2db1747bff9ad5,0,0,5,7100,1980,allin,1980
20180716152437,1,21,Turn,jyp,1980,0,2,7100,0,fold,0
20180716152437,2,1,Deal,jyp,1980,0,1,30,0,fold,0
20180716152437,2,2,Deal,b31b8b01cfcb15908fcf323fd5f21f9a,7080,0,2,50,20,call,20
20180716152437,2,3,Deal,7851d5028b79e6d1d86a3eb1f2ae3196,3000,0,3,50,0,fold,0
20180716152437,2,4,Deal,d74119fef14f37d77f70ad579d13d17f,3000,0,4,50,0,fold,0
20180716152437,2,5,Deal,5faac3af164cd38c79dbdc764b85ab8a,2960,0,D,70,20,call,20
20180716152437,2,6,Deal,6f5083db4a6bb2cc5e40023dbe1b761c,2920,0,SB,100,40,raise,30
20180716152437,2,7,Deal,0e3e06c992d1ead056a6861bb46b28a8,2960,0,BB,100,20,fold,0
20180716152437,2,8,Deal,b31b8b01cfcb15908fcf323fd5f21f9a,7060,0,2,120,40,call,20
20180716152437,2,9,Deal,5faac3af164cd38c79dbdc764b85ab8a,2940,0,D,140,40,call,20
20180716152437,2,10,Flop,5faac3af164cd38c79dbdc764b85ab8a,2440,0,D,1140,500,call,500
20180716152437,2,11,Flop,6f5083db4a6bb2cc5e40023dbe1b761c,2420,0,SB,1640,500,call,500
20180716152437,3,1,Deal,b31b8b01cfcb15908fcf323fd5f21f9a,8180,0,1,50,20,call,20
20180716152437,3,2,Deal,7851d5028b79e6d1d86a3eb1f2ae3196,3000,0,2,50,0,fold,0
20180716152437,3,3,Deal,d74119fef14f37d77f70ad579d13d17f,2980,0,3,70,20,call,20
20180716152437,3,4,Deal,5faac3af164cd38c79dbdc764b85ab8a,2440,0,4,70,0,fold,0
20180716152437,3,5,Deal,6f5083db4a6bb2cc5e40023dbe1b761c,2420,0,D,70,0,fold,0
20180716152437,3,6,Deal,0e3e06c992d1ead056a6861bb46b28a8,2940,0,SB,80,20,call,10
20180716152437,3,7,Deal,jyp,1960,0,BB,80,20,call,0
20180716152437,3,8,Flop,0e3e06c992d1ead056a6861bb46b28a8,2840,0,SB,180,100,bet,100
20180716152437,3,9,Flop,jyp,1960,0,BB,180,0,fold,0
20180716152437,3,10,Flop,b31b8b01cfcb15908fcf323fd5f21f9a,8180,0,1,180,0,fold,0
20180716152437,3,11,Flop,d74119fef14f37d77f70ad579d13d17f,2980,0,3,180,0,fold,0
20180716152437,4,1,Deal,7851d5028b79e6d1d86a3eb1f2ae3196,2980,0,1,50,20,call,20
20180716152437,4,2,Deal,d74119fef14f37d77f70ad579d13d17f,2960,0,2,70,20,call,20
20180716152437,4,3,Deal,5faac3af164cd38c79dbdc764b85ab8a,2440,0,3,70,0,fold,0
20180716152437,4,4,Deal,6f5083db4a6bb2cc5e40023dbe1b761c,2420,0,4,70,0,fold,0
20180716152437,4,5,Deal,0e3e06c992d1ead056a6861bb46b28a8,3000,0,D,90,20,call,20
20180716152437,4,6,Deal,jyp,1940,0,SB,100,20,call,10
20180716152437,4,7,Deal,b31b8b01cfcb15908fcf323fd5f21f9a,8160,0,BB,100,20,call,0
20180716152437,4,8,Flop,jyp,1940,0,SB,100,0,fold,0
20180716152437,4,9,Flop,b31b8b01cfcb15908fcf323fd5f21f9a,8160,0,BB,100,0,fold,0
20180716152437,4,10,Flop,7851d5028b79e6d1d86a3eb1f2ae3196,2960,0,1,120,20,bet,20
20180716152437,4,11,Flop,d74119fef14f37d77f70ad579d13d17f,2960,0,2,120,0,fold,0
20180716152437,4,12,Flop,0e3e06c992d1ead056a6861bb46b28a8,2980,0,D,140,20,call,20
