round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,57eb0415a06a0bef907e4ce2d3d8daac,2980.0,0.0,,,BB,False,False,,,
1,b8682092cae86d1e20892b767f52bbfb,2980.0,0.0,,,1,False,False,,,
1,64bd3da256dcaf5ef87360a1e3ee4917,3000.0,0.0,,,2,False,False,,,
1,1f11bed6c99549af7d6dfa7ba6966c17,3000.0,0.0,,,3,False,False,,,
1,jyp,2970.0,0.0,♣8 ♥5,♣8 ♥5 ♦3 ♠3 ♠Q ♦A ♠7,D,False,True,10.2592,Pair,0.0
1,e171af91cd10706a4780e7d9686ab45b,2990.0,0.0,,,SB,False,False,,,
1,e5f6c83e6e97c74fc9e9760fc8972aed,4140.0,0.0,,,,False,False,,,
1,bee63769dced024ca8bb0b2f798a6a0e,1320.0,0.0,,,,False,False,,,
1,e9843887df75c1ffa01b15375882dfe1,2560.0,0.0,♥J ♣3,♥J ♣3 ♦3 ♠3 ♠Q ♦A ♠7,,False,True,101.256,Three of a Kind,0.0
1,2c56c360580420d293172f42d85dfbed,2960.0,0.0,♣2 ♦J,♣2 ♦J ♦3 ♠3 ♠Q ♦A ♠7,,False,True,10.2816,Pair,0.0
1,5219d9bcbc4ede02777674d0a75a7b74,2770.0,0.0,♥3 ♥K,♥3 ♥K ♦3 ♠3 ♠Q ♦A ♠7,,False,True,101.3072,Three of a Kind,0.0
1,7598d7937e2d413d6587ab562e3613a2,2030.0,0.0,♦8 ♣10,♦8 ♣10 ♦3 ♠3 ♠Q ♦A ♠7,,False,False,10.2688,Pair,0.0
1,5f056dbdb4e73cbe5e32cd87ec5d4b5b,1630.0,0.0,♠2 ♥4,♠2 ♥4 ♦3 ♠3 ♠Q ♦A ♠7,,False,True,10.2576,Pair,0.0
1,31a75d2f1a612eed66f277bb789a7d76,2650.0,0.0,♥Q ♣7,♥Q ♣7 ♦3 ♠3 ♠Q ♦A ♠7,,False,True,72.2048,Two Pair,0.0
1,e66f111bad61bdb688192fa9f85acc71,6280.0,0.0,♥2 ♥6,♥2 ♥6 ♦3 ♠3 ♠Q ♦A ♠7,,False,True,10.2576,Pair,0.0
1,2bcebc8c9c8b04337d5af15b6545aaea,2560.0,0.0,♠4 ♣K,♠4 ♣K ♦3 ♠3 ♠Q ♦A ♠7,,False,True,10.3584,Pair,0.0
1,a1931ec126bbad3fa7a3fc64209fd921,3590.0,0.0,♠J ♣J,♠J ♣J ♦3 ♠3 ♠Q ♦A ♠7,,False,False,59.2048,Two Pair,270.0
1,229979fce5174c17d4645bf8752dae1e,2980.0,0.0,,,,False,True,,,
1,cd37e256884b5327c77a0627741e5dac,2980.0,0.0,,,,False,False,,,
1,71826cd0e8696f766cef09ec0af2a618,3000.0,0.0,,,,False,True,,,
1,d217d420e818c77100367d2ea49f95c1,2980.0,0.0,,,,False,False,,,
1,bc170e6be8cd96fe6e1b91bd0e321362,2980.0,0.0,,,,False,True,,,
1,57eb0415a06a0bef907e4ce2d3d8daac,2980.0,0.0,,,BB,False,False,,,
1,b8682092cae86d1e20892b767f52bbfb,2980.0,0.0,,,1,False,False,,,
1,64bd3da256dcaf5ef87360a1e3ee4917,2850.0,0.0,,,2,False,True,,,
1,1f11bed6c99549af7d6dfa7ba6966c17,3000.0,0.0,,,3,False,False,,,
1,jyp,2990.0,0.0,♠8 ♥5,♠8 ♥5 ♥4 ♣9 ♥A ♠J ♦9,D,False,True,16.2336,Pair,0.0
1,e171af91cd10706a4780e7d9686ab45b,2990.0,0.0,,,SB,False,False,,,
1,e5f6c83e6e97c74fc9e9760fc8972aed,4140.0,0.0,,,,False,False,,,
1,bee63769dced024ca8bb0b2f798a6a0e,1320.0,0.0,,,,False,False,,,
1,e9843887df75c1ffa01b15375882dfe1,1940.0,0.0,,,,False,True,,,
1,2c56c360580420d293172f42d85dfbed,2960.0,0.0,♣2 ♦J,,,False,True,,,
1,5219d9bcbc4ede02777674d0a75a7b74,2770.0,0.0,♥3 ♥K,,,False,True,,,
1,7598d7937e2d413d6587ab562e3613a2,2030.0,0.0,♦8 ♣10,,,False,False,,,
1,5f056dbdb4e73cbe5e32cd87ec5d4b5b,1630.0,0.0,♠2 ♥4,,,False,True,,,
1,31a75d2f1a612eed66f277bb789a7d76,2650.0,0.0,♥Q ♣7,,,False,True,,,
1,e66f111bad61bdb688192fa9f85acc71,6280.0,0.0,♥2 ♥6,,,False,True,,,
1,2bcebc8c9c8b04337d5af15b6545aaea,2560.0,0.0,♠4 ♣K,,,False,True,,,
1,a1931ec126bbad3fa7a3fc64209fd921,3590.0,0.0,♠J ♣J,,,False,False,,,
1,229979fce5174c17d4645bf8752dae1e,2980.0,0.0,♥3 ♣7,♥3 ♣7 ♥4 ♣9 ♥A ♠J ♦9,,False,True,16.232,Pair,0.0
1,cd37e256884b5327c77a0627741e5dac,3070.0,0.0,♥Q ♦7,♥Q ♦7 ♥4 ♣9 ♥A ♠J ♦9,,False,False,16.2816,Pair,90.0
1,71826cd0e8696f766cef09ec0af2a618,3000.0,0.0,♥2 ♦5,♥2 ♦5 ♥4 ♣9 ♥A ♠J ♦9,,False,True,16.2308,Pair,0.0
1,d217d420e818c77100367d2ea49f95c1,2980.0,0.0,♣J ♦6,♣J ♦6 ♥4 ♣9 ♥A ♠J ♦9,,False,True,65.2048,Two Pair,0.0
1,bc170e6be8cd96fe6e1b91bd0e321362,2980.0,0.0,♠3 ♠7,♠3 ♠7 ♥4 ♣9 ♥A ♠J ♦9,,False,True,16.232,Pair,0.0
1,57eb0415a06a0bef907e4ce2d3d8daac,2980.0,0.0,,,BB,False,False,,,
1,b8682092cae86d1e20892b767f52bbfb,2980.0,0.0,,,1,False,False,,,
1,64bd3da256dcaf5ef87360a1e3ee4917,2850.0,0.0,♠9 ♥2,♠9 ♥2 ♦10 ♦2 ♦4 ♥10 ♥8,2,False,True,50.0064,Two Pair,0.0
1,1f11bed6c99549af7d6dfa7ba6966c17,2980.0,0.0,,,3,False,False,,,
1,jyp,2830.0,0.0,♠8 ♦3,♠8 ♦3 ♦10 ♦2 ♦4 ♥10 ♥8,D,False,True,56.0002,Two Pair,0.0
1,e171af91cd10706a4780e7d9686ab45b,2480.0,0.0,,,SB,False,False,,,
1,e5f6c83e6e97c74fc9e9760fc8972aed,4140.0,0.0,♦8 ♣Q,♦8 ♣Q ♦10 ♦2 ♦4 ♥10 ♥8,,False,True,56.0512,Two Pair,0.0
1,bee63769dced024ca8bb0b2f798a6a0e,3240.0,0.0,♣6 ♦K,♣6 ♦K ♦10 ♦2 ♦4 ♥10 ♥8,,False,False,17.1064,Pair,1920.0
1,e9843887df75c1ffa01b15375882dfe1,1940.0,0.0,♣K ♠J,♣K ♠J ♦10 ♦2 ♦4 ♥10 ♥8,,False,True,17.1312,Pair,0.0
1,2c56c360580420d293172f42d85dfbed,2960.0,0.0,♣2 ♦J,,,False,True,,,
1,5219d9bcbc4ede02777674d0a75a7b74,2770.0,0.0,♥3 ♥K,,,False,True,,,
1,7598d7937e2d413d6587ab562e3613a2,2030.0,0.0,♦8 ♣10,,,False,False,,,
1,5f056dbdb4e73cbe5e32cd87ec5d4b5b,1630.0,0.0,♠2 ♥4,,,False,True,,,
1,31a75d2f1a612eed66f277bb789a7d76,2650.0,0.0,♥Q ♣7,,,False,True,,,
1,e66f111bad61bdb688192fa9f85acc71,6280.0,0.0,♥2 ♥6,,,False,True,,,
1,2bcebc8c9c8b04337d5af15b6545aaea,2560.0,0.0,♠4 ♣K,,,False,True,,,
1,a1931ec126bbad3fa7a3fc64209fd921,3590.0,0.0,♠J ♣J,,,False,False,,,
1,229979fce5174c17d4645bf8752dae1e,2980.0,0.0,♥3 ♣7,,,False,True,,,
1,cd37e256884b5327c77a0627741e5dac,3070.0,0.0,♥Q ♦7,,,False,False,,,
1,71826cd0e8696f766cef09ec0af2a618,3000.0,0.0,♥2 ♦5,,,False,True,,,
1,d217d420e818c77100367d2ea49f95c1,2980.0,0.0,♣J ♦6,,,False,True,,,
1,bc170e6be8cd96fe6e1b91bd0e321362,2980.0,0.0,♠3 ♠7,,,False,True,,,
4,e5f6c83e6e97c74fc9e9760fc8972aed,4140.0,0.0,,,D,False,True,,,
4,bee63769dced024ca8bb0b2f798a6a0e,2600.0,0.0,,,SB,False,False,,,
4,e9843887df75c1ffa01b15375882dfe1,2540.0,0.0,,,BB,False,True,,,
4,64bd3da256dcaf5ef87360a1e3ee4917,3000.0,0.0,,,1,False,True,,,
4,jyp,2990.0,0.0,♦5 ♣Q,♦5 ♣Q ♦3 ♦9 ♦2 ♠5 ♥9,2,False,True,46.0512,Two Pair,0.0
4,57eb0415a06a0bef907e4ce2d3d8daac,980.0,0.0,,,,False,False,,,
4,b8682092cae86d1e20892b767f52bbfb,2980.0,0.0,,,,False,True,,,
4,1f11bed6c99549af7d6dfa7ba6966c17,980.0,0.0,,,,False,False,,,
4,e171af91cd10706a4780e7d9686ab45b,1480.0,0.0,,,,False,True,,,
