game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180716172602,1,1,Deal,c5f6e3479d45dbb807d46852a6a3b077,3000,0,1,30,0,fold,0
20180716172602,1,2,Deal,jyp,2980,0,2,50,20,call,20
20180716172602,1,3,Deal,5e0c8da259fdf3501994637edb76a0a4,2980,0,3,70,20,call,20
20180716172602,1,4,Deal,a58f8f51636747ca82243349f0059cae,2980,0,4,90,20,call,20
20180716172602,1,5,Deal,8683a4ddff4a1d7e11000ca167a27044,3000,0,5,90,0,fold,0
20180716172602,1,6,Deal,7598d7937e2d413d6587ab562e3613a2,3000,0,D,90,0,fold,0
20180716172602,1,7,Deal,fd6284a3847efa5636181ef3bbc502ee,2960,0,SB,120,40,bet,30
20180716172602,1,8,Deal,8e32242e31cb5653d5e689b948aa92cf,2960,0,BB,140,40,call,20
20180716172602,1,9,Deal,jyp,2960,0,2,160,40,call,20
20180716172602,1,10,Deal,5e0c8da259fdf3501994637edb76a0a4,2960,0,3,180,40,call,20
20180716172602,1,11,Deal,a58f8f51636747ca82243349f0059cae,2960,0,4,200,40,call,20
20180716172602,1,12,Flop,fd6284a3847efa5636181ef3bbc502ee,2960,0,SB,200,0,fold,0
20180716172602,1,13,Flop,8e32242e31cb5653d5e689b948aa92cf,2960,0,BB,200,0,check,0
20180716172602,1,14,Flop,jyp,2960,0,2,200,0,check,0
20180716172602,1,15,Flop,5e0c8da259fdf3501994637edb76a0a4,2960,0,3,200,0,fold,0
20180716172602,1,16,Flop,a58f8f51636747ca82243349f0059cae,2960,0,4,200,0,fold,0
20180716172602,1,17,Turn,8e32242e31cb5653d5e689b948aa92cf,1960,0,BB,1200,1000,bet,1000
20180716172602,1,18,Turn,jyp,2960,0,2,1200,0,fold,0
20180716172602,2,1,Deal,jyp,2960,0,1,30,0,fold,0
20180716172602,2,2,Deal,5e0c8da259fdf3501994637edb76a0a4,2960,0,2,30,0,fold,0
20180716172602,2,3,Deal,a58f8f51636747ca82243349f0059cae,2940,0,3,50,20,call,20
20180716172602,2,4,Deal,8683a4ddff4a1d7e11000ca167a27044,3000,0,4,50,0,fold,0
20180716172602,2,5,Deal,7598d7937e2d413d6587ab562e3613a2,2980,0,5,70,20,call,20
20180716172602,2,6,Deal,fd6284a3847efa5636181ef3bbc502ee,2940,0,D,90,20,call,20
20180716172602,2,7,Deal,8e32242e31cb5653d5e689b948aa92cf,3140,0,SB,100,20,call,10
20180716172602,2,8,Deal,c5f6e3479d45dbb807d46852a6a3b077,2960,0,BB,120,40,raise,20
20180716172602,2,9,Deal,a58f8f51636747ca82243349f0059cae,2920,0,3,140,40,call,20
20180716172602,2,10,Deal,7598d7937e2d413d6587ab562e3613a2,2960,0,5,160,40,call,20
20180716172602,2,11,Deal,fd6284a3847efa5636181ef3bbc502ee,2920,0,D,180,40,call,20
20180716172602,2,12,Deal,8e32242e31cb5653d5e689b948aa92cf,3120,0,SB,200,40,call,20
20180716172602,2,13,Flop,8e32242e31cb5653d5e689b948aa92cf,3070,0,SB,250,50,bet,50
20180716172602,2,14,Flop,c5f6e3479d45dbb807d46852a6a3b077,0,0,BB,3210,2960,allin,2960
20180716172602,2,15,Flop,a58f8f51636747ca82243349f0059cae,2920,0,3,3210,0,fold,0
20180716172602,2,16,Flop,7598d7937e2d413d6587ab562e3613a2,0,0,5,6170,2960,allin,2960
20180716172602,2,17,Flop,fd6284a3847efa5636181ef3bbc502ee,2920,0,D,6170,0,fold,0
