round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,prWin_adj,chips,reld,stack,pot,bet,cost_to_call,pot_sum,bet_sum,maxBet_all,N_maxBet_all,bluff_freq,thd_call,bet_limit,action,amount,cputime
1,0,9,8,deal,False,♦6 ♣2,,60000,0.06884444444444952,0.24210432833238305,0.46533909012311553,3000,0,5000,0,0,20,0,50,20,2,0,0.2857142857142857,50,check,0,0.40761876106262207
2,0,8,8,deal,False,♣A ♥7,,60000,0.12927037037038913,0.31575093336135757,0.651306727905898,3000,0,5000,0,0,20,0,30,20,1,0,0.4,15.0,bet,15,0.41978001594543457
3,0,9,5,flop,False,♦6 ♣2,♥3 ♠7 ♥Q,315,0.022222222222222223,0.14740554623801777,0.15871975803862678,2980,0,4980,20,0,20,120,40,20,2,0,0.1111111111111111,20,fold,0,1.168778896331787
4,0,8,2,flop,True,♣A ♥7,♥8 ♥2 ♣5,459,0.5152505446623094,0.49483882234843823,0.9800341957577428,2980,0,4980,20,0,20,70,0,0,8,0,0.2222222222222222,inf,allin,0,1.2507290840148926
5,0,8,4,deal,False,♦7 ♠9,,60000,0.48620185185182957,0.32899506458113636,0.8820510351298158,2970,0,4970,0,0,40,0,60,40,1,0,0.4,120,bet,120,0.22171473503112793
5,1,6,6,deal,False,♥J ♦K,,60000,0.614842592592676,0.2878153269633385,1.0002555235358535,3120,0,5120,0,0,40,0,70,40,1,0,0.36363636363636365,inf,allin,0,0.17971420288085938
