game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717064937,1,1,Deal,835b6db99913bde04ce46dc1b6066f90,3000,0,1,30,0,fold,0
20180717064937,1,2,Deal,9b1173b530529d85ac1d9a2e037466f6,3000,0,2,30,0,fold,0
20180717064937,1,3,Deal,jyp,3000,0,3,30,0,fold,0
20180717064937,1,4,Deal,caa1ca4c0fd596cda8034401251312c6,2980,0,4,50,20,call,20
20180717064937,1,5,Deal,de2fe9fbbfef16d84e9f0fa5ea9038a1,2980,0,D,70,20,call,20
20180717064937,1,6,Deal,8518eafd8feec0d8c056d396122a175a,2980,0,SB,80,20,call,10
20180717064937,1,7,Deal,c99ee435c9c0c0ccb662cc9e3769bcb3,2980,0,BB,80,20,call,0
20180717064937,1,8,Flop,8518eafd8feec0d8c056d396122a175a,2880,0,SB,180,100,bet,100
20180717064937,1,9,Flop,c99ee435c9c0c0ccb662cc9e3769bcb3,2980,0,BB,180,0,fold,0
20180717064937,1,10,Flop,caa1ca4c0fd596cda8034401251312c6,2880,0,4,280,100,call,100
20180717064937,1,11,Flop,de2fe9fbbfef16d84e9f0fa5ea9038a1,2880,0,D,380,100,call,100
20180717064937,1,12,Turn,8518eafd8feec0d8c056d396122a175a,2780,0,SB,480,100,bet,100
20180717064937,1,13,Turn,caa1ca4c0fd596cda8034401251312c6,2880,0,4,480,0,fold,0
20180717064937,1,14,Turn,de2fe9fbbfef16d84e9f0fa5ea9038a1,2680,0,D,680,200,raise,200
20180717064937,1,15,Turn,8518eafd8feec0d8c056d396122a175a,2680,0,SB,780,200,call,100
20180717064937,1,16,River,8518eafd8feec0d8c056d396122a175a,2580,0,SB,880,100,bet,100
20180717064937,1,17,River,de2fe9fbbfef16d84e9f0fa5ea9038a1,2480,0,D,1080,200,raise,200
20180717064937,1,18,River,8518eafd8feec0d8c056d396122a175a,2480,0,SB,1180,200,call,100
20180717064937,2,1,Deal,9b1173b530529d85ac1d9a2e037466f6,2980,0,1,50,20,call,20
20180717064937,2,2,Deal,jyp,2980,0,2,70,20,call,20
20180717064937,2,3,Deal,caa1ca4c0fd596cda8034401251312c6,2860,0,3,90,20,call,20
20180717064937,2,4,Deal,de2fe9fbbfef16d84e9f0fa5ea9038a1,3640,0,4,110,20,call,20
