game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180717101659,1,1,Turn,64bd3da256dcaf5ef87360a1e3ee4917,2880,0.0,,160.0,20.0,bet,20
20180717101659,1,2,Deal,e32429b026b830711bab22cdb0c3a90a,2980,0.0,1.0,190.0,20.0,call,20
20180717101659,1,3,Turn,39104bb03b0a93f3bcf109363bba51d8,1668,0.0,,200.0,20.0,call,20
20180717101659,1,4,Turn,29ee89c64af5a98ae3073d3b707ff421,3936,0.0,,220.0,20.0,call,20
20180717101659,1,5,Deal,e9843887df75c1ffa01b15375882dfe1,3000,0.0,2.0,230.0,0.0,fold,0
20180717101659,2,1,River,64bd3da256dcaf5ef87360a1e3ee4917,0,0.0,,3120.0,2880.0,allin,2880
20180717101659,2,2,Deal,9b1173b530529d85ac1d9a2e037466f6,2960,0.0,,3210.0,40.0,raise,40
20180717101659,2,3,Deal,49cdc31909f30a608d9c093e76d80c63,3410,0.0,1.0,3240.0,40.0,call,40
20180717101659,2,4,River,39104bb03b0a93f3bcf109363bba51d8,1668,0.0,,3200.0,0.0,fold,0
20180717101659,2,5,Deal,840483e7137b46486ca72e52215b2be3,2590,0.0,2.0,3280.0,40.0,call,40
20180717101659,2,6,Deal,jyp,2960,0.0,D,3320.0,40.0,call,30
20180717101659,2,7,River,29ee89c64af5a98ae3073d3b707ff421,3936,0.0,,3240.0,0.0,fold,0
20180717101659,2,8,Deal,9f6290f4436e5a2351f12e03b6433c3c,2960,0.0,,280.0,40.0,call,20
20180717101659,2,9,Deal,e32429b026b830711bab22cdb0c3a90a,2960,0.0,,300.0,40.0,call,20
20180717101659,3,1,Deal,jyp,2880,0.0,2,380.0,0.0,fold,0
20180717101659,3,2,Deal,ca81c08c8fc0f1e16ca09c4b2693bb99,3050,0.0,,500.0,20.0,fold,0
20180717101659,3,3,Flop,jyp,2960,0.0,2,540.0,0.0,check,0
20180717101659,3,4,Deal,64bd3da256dcaf5ef87360a1e3ee4917,2750,0.0,1,500.0,0.0,fold,0
20180717101659,3,5,Flop,9f6290f4436e5a2351f12e03b6433c3c,2940,0.0,,560.0,20.0,bet,20
20180717101659,3,6,Deal,433fc8503185ffd33018f90e56016fd7,2930,0.0,,520.0,40.0,fold,0
20180717101659,3,7,Flop,e32429b026b830711bab22cdb0c3a90a,2940,0.0,,580.0,20.0,call,20
20180717101659,3,8,Deal,jyp,2830,0.0,2,540.0,0.0,fold,0
20180717101659,3,9,Flop,49cdc31909f30a608d9c093e76d80c63,3370,0.0,,580.0,40.0,bet,40
20180717101659,3,10,Deal,2264dde87a1b2e76f5f681fac37bfad5,2440,0.0,D,740.0,160.0,call,160
20180717101659,4,1,Flop,840483e7137b46486ca72e52215b2be3,2550,0.0,,230.0,40.0,call,40
20180717101659,4,2,Flop,9b1173b530529d85ac1d9a2e037466f6,2960,0.0,2,430.0,0.0,fold,0
20180717101659,4,3,Deal,ede087847c63f8684e04900b0f1c47ed,2910,0.0,,970.0,260.0,bet,180
20180717101659,4,4,Turn,49cdc31909f30a608d9c093e76d80c63,3330,0.0,,1010.0,40.0,bet,40
20180717101659,4,5,Deal,82c3e2fbf6594464caa5af35cf0c10b1,3390,0.0,,1110.0,260.0,call,100
20180717101659,4,6,Turn,840483e7137b46486ca72e52215b2be3,2510,0.0,,1150.0,40.0,call,40
20180717101659,4,7,Flop,jyp,0,0.0,BB,4150.0,2960.0,allin,2960
20180717101659,4,8,Deal,e9843887df75c1ffa01b15375882dfe1,1036,0.0,1,1130.0,0.0,fold,0
20180717101659,4,9,River,49cdc31909f30a608d9c093e76d80c63,3290,0.0,,1150.0,40.0,bet,40
20180717101659,4,10,Deal,2264dde87a1b2e76f5f681fac37bfad5,2440,0.0,,1150.0,160.0,fold,0
20180717101659,4,11,River,840483e7137b46486ca72e52215b2be3,2470,0.0,,1190.0,40.0,call,40
20180717101659,4,12,Flop,9f6290f4436e5a2351f12e03b6433c3c,0,0.0,,7170.0,2960.0,allin,2940
20180717101659,4,13,Flop,ede087847c63f8684e04900b0f1c47ed,2750,0.0,,3950.0,160.0,bet,160
20180717101659,4,14,Deal,9b1173b530529d85ac1d9a2e037466f6,2990,0.0,2,3930.0,0.0,fold,0
20180717101659,4,15,Flop,e32429b026b830711bab22cdb0c3a90a,2940,0.0,,6950.0,20.0,fold,0
20180717101659,4,16,Deal,1f11bed6c99549af7d6dfa7ba6966c17,2022,0.0,3,3930.0,0.0,fold,0
