,allIn,bet,cards,chips,folded,isHuman,isOnline,isSurvive,reloadCount,roundBet,position,me,win,score
5c19189e6d863460b59452bf471ddf26,False,0,♦10 ♣6,1070,True,False,False,True,0,0,D,False,True,1070.0
5f2c368a8fdd77582abe303c3d6f3c50,False,0,♦J ♦5,2070,True,False,False,True,0,0,SB,False,True,2070.0
b31b8b01cfcb15908fcf323fd5f21f9a,False,0,♠8 ♣9,7723,True,False,True,True,0,0,BB,False,True,7723.0
8e32242e31cb5653d5e689b948aa92cf,False,0,,0,False,False,True,False,0,0,,False,,
7598d7937e2d413d6587ab562e3613a2,False,0,,0,False,False,True,False,0,0,,False,,
fd6284a3847efa5636181ef3bbc502ee,False,0,♥K ♣10,6059,True,False,True,True,0,0,1,False,True,6059.0
8683a4ddff4a1d7e11000ca167a27044,False,0,♠3 ♣A,2605,True,False,True,True,0,0,2,False,True,2605.0
c5f6e3479d45dbb807d46852a6a3b077,False,0,,0,False,False,True,False,0,0,,False,,
jyp,False,0,♥6 ♥3,7473,True,False,True,True,0,0,3,True,True,7473.0
