game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180716235740,1,1,Deal,9b1173b530529d85ac1d9a2e037466f6,2980,0,1,50,20,call,20
20180716235740,1,2,Deal,835b6db99913bde04ce46dc1b6066f90,3000,0,2,50,0,fold,0
20180716235740,1,3,Deal,1f11bed6c99549af7d6dfa7ba6966c17,3000,0,D,50,0,fold,0
20180716235740,1,4,Deal,jyp,2980,0,SB,60,20,call,10
20180716235740,1,5,Deal,29ee89c64af5a98ae3073d3b707ff421,2980,0,BB,60,20,call,0
20180716235740,1,6,Flop,jyp,2980,0,SB,60,0,fold,0
20180716235740,1,7,Flop,29ee89c64af5a98ae3073d3b707ff421,2960,0,BB,80,20,bet,20
20180716235740,1,8,Flop,9b1173b530529d85ac1d9a2e037466f6,2980,0,1,80,0,fold,0
20180716235740,2,1,Deal,835b6db99913bde04ce46dc1b6066f90,3000,0,1,30,0,fold,0
20180716235740,2,2,Deal,1f11bed6c99549af7d6dfa7ba6966c17,2980,0,2,50,20,call,20
20180716235740,2,3,Deal,jyp,2980,0,D,50,0,fold,0
20180716235740,2,4,Deal,29ee89c64af5a98ae3073d3b707ff421,3030,0,SB,50,10,fold,0
20180716235740,2,5,Deal,9b1173b530529d85ac1d9a2e037466f6,2960,0,BB,50,20,fold,0
20180716235740,3,1,Deal,1f11bed6c99549af7d6dfa7ba6966c17,3010,0,1,50,20,call,20
20180716235740,3,2,Deal,jyp,2960,0,2,70,20,call,20
20180716235740,3,3,Deal,29ee89c64af5a98ae3073d3b707ff421,3010,0,D,90,20,call,20
20180716235740,3,4,Deal,9b1173b530529d85ac1d9a2e037466f6,2940,0,SB,100,20,call,10
20180716235740,3,5,Deal,835b6db99913bde04ce46dc1b6066f90,2980,0,BB,100,20,call,0
20180716235740,3,6,Flop,9b1173b530529d85ac1d9a2e037466f6,2940,0,SB,100,0,fold,0
20180716235740,3,7,Flop,835b6db99913bde04ce46dc1b6066f90,2960,0,BB,120,20,bet,20
20180716235740,3,8,Flop,1f11bed6c99549af7d6dfa7ba6966c17,2990,0,1,140,20,call,20
20180716235740,3,9,Flop,jyp,2680,0,2,420,280,bet,280
20180716235740,3,10,Flop,29ee89c64af5a98ae3073d3b707ff421,2730,0,D,700,280,call,280
20180716235740,3,11,Flop,835b6db99913bde04ce46dc1b6066f90,0,0,BB,3660,2980,allin,2960
20180716235740,3,12,Flop,1f11bed6c99549af7d6dfa7ba6966c17,0,0,1,6650,3010,allin,2990
20180716235740,3,13,Flop,jyp,0,0,2,9330,2960,allin,2680
20180716235740,3,14,Flop,29ee89c64af5a98ae3073d3b707ff421,2730,0,D,9330,280,fold,0
20180716235740,4,1,Deal,jyp,9260,0,1,30,0,fold,0
20180716235740,4,2,Deal,29ee89c64af5a98ae3073d3b707ff421,2730,0,2,30,0,fold,0
20180716235740,4,3,Deal,9b1173b530529d85ac1d9a2e037466f6,2920,0,D,50,20,call,20
20180716235740,4,4,Deal,835b6db99913bde04ce46dc1b6066f90,20,0,SB,60,20,call,10
20180716235740,4,5,Deal,1f11bed6c99549af7d6dfa7ba6966c17,10,0,BB,60,20,call,0
20180716235740,4,6,Flop,835b6db99913bde04ce46dc1b6066f90,0,0,SB,80,20,allin,20
20180716235740,4,7,Flop,1f11bed6c99549af7d6dfa7ba6966c17,0,0,BB,90,10,allin,10
20180716235740,4,8,Flop,9b1173b530529d85ac1d9a2e037466f6,2920,0,D,90,0,fold,0
